time,enrolled,available,waitlisted,total
2022-05-20T04:27:02,0,133,0,133
2022-05-20T04:37:41,0,133,0,133
2022-05-20T04:47:58,0,133,0,133
2022-05-20T04:58:14,0,133,0,133
2022-05-20T05:08:31,0,133,0,133
2022-05-20T05:18:46,0,133,0,133
2022-05-20T05:29:01,0,133,0,133
2022-05-20T05:39:17,0,133,0,133
2022-05-20T05:49:33,0,133,0,133
2022-05-20T05:59:48,0,133,0,133
2022-05-20T06:10:03,0,133,0,133
2022-05-20T06:20:18,0,133,0,133
2022-05-20T06:30:34,0,133,0,133
2022-05-20T06:40:48,0,133,0,133
2022-05-20T06:51:02,0,133,0,133
2022-05-20T07:01:18,0,133,0,133
2022-05-20T07:11:32,0,133,0,133
2022-05-20T07:21:46,0,133,0,133
2022-05-20T07:31:59,0,133,0,133
2022-05-20T07:42:14,0,133,0,133
2022-05-20T07:52:28,0,133,0,133
2022-05-20T08:02:42,0,133,0,133
2022-05-20T08:12:56,0,133,0,133
2022-05-20T08:23:11,0,133,0,133
2022-05-20T08:33:26,0,133,0,133
2022-05-20T08:43:41,0,133,0,133
2022-05-20T08:53:55,0,133,0,133
2022-05-20T09:04:11,0,133,0,133
2022-05-20T09:14:38,0,133,0,133
2022-05-20T09:24:54,0,133,0,133
2022-05-20T09:35:10,0,133,0,133
2022-05-20T09:45:26,0,133,0,133
2022-05-20T09:55:42,0,133,0,133
2022-05-20T10:05:59,0,133,0,133
2022-05-20T10:16:14,0,133,0,133
2022-05-20T10:26:30,0,133,0,133
2022-05-20T10:36:46,0,133,0,133
2022-05-20T10:47:02,0,133,0,133
2022-05-20T10:57:31,0,133,0,133
2022-05-20T11:07:47,0,133,0,133
2022-05-20T11:18:03,0,133,0,133
2022-05-20T11:28:19,0,133,0,133
2022-05-20T11:38:35,0,133,0,133
2022-05-20T11:48:51,0,133,0,133
2022-05-20T11:59:21,0,133,0,133
2022-05-20T12:09:37,0,133,0,133
2022-05-20T12:19:52,0,133,0,133
2022-05-20T12:30:07,0,133,0,133
2022-05-20T12:40:22,0,133,0,133
2022-05-20T12:50:38,0,133,0,133
2022-05-20T13:01:05,0,133,0,133
2022-05-20T13:11:21,2,131,0,133
2022-05-20T13:21:38,1,132,0,133
2022-05-20T13:31:54,2,131,0,133
2022-05-20T13:42:10,2,131,0,133
2022-05-20T13:52:26,2,131,0,133
2022-05-20T14:02:42,2,131,0,133
2022-05-20T14:13:08,2,131,0,133
2022-05-20T14:23:24,2,131,0,133
2022-05-20T14:33:39,2,131,0,133
2022-05-20T14:43:55,2,131,0,133
2022-05-20T14:54:10,2,131,0,133
2022-05-20T15:04:25,3,130,0,133
2022-05-20T15:14:51,3,130,0,133
2022-05-20T15:25:07,3,130,0,133
2022-05-20T15:35:22,3,130,0,133
2022-05-20T15:45:37,3,130,0,133
2022-05-20T15:55:52,3,130,0,133
2022-05-20T16:06:07,3,130,0,133
2022-05-20T16:16:22,3,130,0,133
