time,enrolled,available,waitlisted,total
2022-05-18T04:33:51,0,28,0,28
2022-05-18T04:44:25,0,28,0,28
2022-05-18T04:54:35,0,28,0,28
2022-05-18T05:04:46,0,28,0,28
2022-05-18T05:14:56,0,28,0,28
2022-05-18T05:25:07,0,28,0,28
2022-05-18T05:35:18,0,28,0,28
2022-05-18T05:45:27,0,28,0,28
2022-05-18T05:55:37,0,28,0,28
2022-05-18T06:05:51,0,28,0,28
2022-05-18T06:15:59,0,28,0,28
2022-05-18T06:26:07,0,28,0,28
2022-05-18T06:36:15,0,28,0,28
2022-05-18T06:46:23,0,28,0,28
2022-05-18T06:56:30,0,28,0,28
2022-05-18T07:06:39,0,28,0,28
2022-05-18T07:16:48,0,28,0,28
2022-05-18T07:26:55,0,28,0,28
2022-05-18T07:37:03,0,28,0,28
2022-05-18T07:47:11,0,28,0,28
2022-05-18T07:57:19,0,28,0,28
2022-05-18T08:07:27,0,28,0,28
2022-05-18T08:17:35,0,28,0,28
2022-05-18T08:27:44,0,28,0,28
2022-05-18T08:37:53,0,28,0,28
2022-05-18T08:48:02,0,28,0,28
2022-05-18T08:58:11,0,28,0,28
2022-05-18T09:08:32,0,28,0,28
2022-05-18T09:18:41,0,28,0,28
2022-05-18T09:28:50,0,28,0,28
2022-05-18T09:38:59,0,28,0,28
2022-05-18T09:49:08,0,28,0,28
2022-05-18T09:59:19,0,28,0,28
2022-05-18T10:09:31,0,28,0,28
2022-05-18T10:19:42,0,28,0,28
2022-05-18T10:29:53,0,28,0,28
2022-05-18T10:40:15,0,28,0,28
2022-05-18T10:50:25,0,28,0,28
2022-05-18T11:00:35,0,28,0,28
2022-05-18T11:10:45,0,28,0,28
2022-05-18T11:20:54,0,28,0,28
2022-05-18T11:31:04,0,28,0,28
2022-05-18T11:41:12,0,28,0,28
2022-05-18T11:51:21,0,28,0,28
2022-05-18T12:01:40,0,28,0,28
2022-05-18T12:11:49,0,28,0,28
2022-05-18T12:21:57,0,28,0,28
2022-05-18T12:32:07,0,28,0,28
2022-05-18T12:42:18,0,28,0,28
2022-05-18T12:52:28,0,28,0,28
2022-05-18T13:02:38,0,28,0,28
2022-05-18T13:12:59,0,28,0,28
2022-05-18T13:23:09,0,28,0,28
2022-05-18T13:33:19,0,28,0,28
2022-05-18T13:43:30,0,28,0,28
2022-05-18T13:53:41,0,28,0,28
2022-05-18T14:03:52,0,28,0,28
2022-05-18T14:14:02,0,28,0,28
2022-05-18T14:24:12,0,28,0,28
