time,enrolled,available,waitlisted,total
2022-05-18T04:38:34,0,14,0,14
2022-05-18T04:48:44,0,14,0,14
2022-05-18T04:58:54,0,14,0,14
2022-05-18T05:09:06,0,14,0,14
2022-05-18T05:19:15,0,14,0,14
2022-05-18T05:29:27,0,14,0,14
2022-05-18T05:39:37,0,14,0,14
2022-05-18T05:49:46,0,14,0,14
2022-05-18T05:59:57,0,14,0,14
2022-05-18T06:10:09,0,14,0,14
2022-05-18T06:20:18,0,14,0,14
2022-05-18T06:30:26,0,14,0,14
2022-05-18T06:40:34,0,14,0,14
2022-05-18T06:50:41,0,14,0,14
2022-05-18T07:00:49,0,14,0,14
2022-05-18T07:10:58,0,14,0,14
2022-05-18T07:21:06,0,14,0,14
2022-05-18T07:31:13,0,14,0,14
2022-05-18T07:41:22,0,14,0,14
2022-05-18T07:51:30,0,14,0,14
2022-05-18T08:01:38,0,14,0,14
2022-05-18T08:11:46,0,14,0,14
2022-05-18T08:21:54,0,14,0,14
2022-05-18T08:32:03,0,14,0,14
2022-05-18T08:42:12,0,14,0,14
2022-05-18T08:52:21,0,14,0,14
2022-05-18T09:02:30,0,14,0,14
2022-05-18T09:12:51,0,14,0,14
2022-05-18T09:23:00,0,14,0,14
2022-05-18T09:33:09,0,14,0,14
2022-05-18T09:43:18,0,14,0,14
2022-05-18T09:53:28,0,14,0,14
2022-05-18T10:03:39,0,14,0,14
2022-05-18T10:13:51,0,14,0,14
2022-05-18T10:24:02,0,14,0,14
2022-05-18T10:34:12,0,14,0,14
2022-05-18T10:44:35,0,14,0,14
2022-05-18T10:54:44,0,14,0,14
2022-05-18T11:04:55,0,14,0,14
2022-05-18T11:15:04,0,14,0,14
2022-05-18T11:25:13,0,14,0,14
2022-05-18T11:35:23,0,14,0,14
2022-05-18T11:45:31,0,14,0,14
2022-05-18T11:55:50,0,14,0,14
2022-05-18T12:05:59,0,14,0,14
2022-05-18T12:16:07,0,14,0,14
2022-05-18T12:26:16,0,14,0,14
2022-05-18T12:36:26,0,14,0,14
2022-05-18T12:46:37,0,14,0,14
2022-05-18T12:56:47,0,14,0,14
2022-05-18T13:06:57,0,14,0,14
2022-05-18T13:17:18,0,14,0,14
2022-05-18T13:27:28,0,14,0,14
2022-05-18T13:37:39,0,14,0,14
2022-05-18T13:47:50,0,14,0,14
2022-05-18T13:58:00,0,14,0,14
2022-05-18T14:08:11,0,14,0,14
2022-05-18T14:18:21,0,14,0,14
2022-05-18T14:28:43,0,14,0,14
2022-05-18T14:38:53,0,14,0,14
2022-05-18T14:49:03,0,14,0,14
2022-05-18T14:59:14,0,14,0,14
2022-05-18T15:09:26,0,14,0,14
2022-05-18T15:19:37,0,14,0,14
2022-05-18T15:29:47,0,14,0,14
2022-05-18T15:40:08,0,14,0,14
2022-05-18T15:50:19,0,14,0,14
2022-05-18T16:00:30,0,14,0,14
2022-05-18T16:10:41,0,14,0,14
2022-05-18T16:20:52,0,14,0,14
2022-05-18T16:31:02,0,14,0,14
2022-05-18T16:41:12,0,14,0,14
2022-05-18T16:51:21,0,14,0,14
2022-05-18T17:01:41,0,14,0,14
2022-05-18T17:11:52,0,14,0,14
2022-05-18T17:22:02,0,14,0,14
2022-05-18T17:32:11,0,14,0,14
2022-05-18T17:42:20,0,14,0,14
2022-05-18T17:52:29,0,14,0,14
2022-05-18T18:02:39,0,14,0,14
2022-05-18T18:12:48,0,14,0,14
2022-05-18T18:22:59,0,14,0,14
2022-05-18T18:33:08,0,14,0,14
2022-05-18T18:43:28,0,14,0,14
2022-05-18T18:53:36,0,14,0,14
2022-05-18T19:03:45,0,14,0,14
2022-05-18T19:13:54,0,14,0,14
2022-05-18T19:24:04,0,14,0,14
2022-05-18T19:34:13,0,14,0,14
2022-05-18T19:44:22,0,14,0,14
2022-05-18T19:54:31,0,14,0,14
2022-05-18T20:04:40,0,14,0,14
2022-05-18T20:15:00,0,14,0,14
2022-05-18T20:25:08,0,14,0,14
2022-05-18T20:35:17,0,14,0,14
2022-05-18T20:45:26,0,14,0,14
2022-05-18T20:55:35,0,14,0,14
2022-05-18T21:05:45,0,14,0,14
2022-05-18T21:15:54,0,14,0,14
2022-05-18T21:26:03,0,14,0,14
2022-05-18T21:36:12,0,14,0,14
2022-05-18T21:46:21,0,14,0,14
2022-05-18T21:56:40,0,14,0,14
2022-05-18T22:06:49,0,14,0,14
2022-05-18T22:16:57,0,14,0,14
2022-05-18T22:27:06,0,14,0,14
2022-05-18T22:37:16,0,14,0,14
2022-05-18T22:47:24,0,14,0,14
2022-05-18T22:57:33,0,14,0,14
2022-05-18T23:07:43,0,14,0,14
2022-05-18T23:17:53,0,14,0,14
2022-05-18T23:28:05,0,14,0,14
2022-05-18T23:38:25,0,14,0,14
2022-05-18T23:48:34,0,14,0,14
2022-05-18T23:58:43,0,14,0,14
2022-05-19T00:08:55,0,14,0,14
2022-05-19T00:19:07,0,14,0,14
2022-05-19T00:29:20,0,14,0,14
2022-05-19T00:39:36,0,14,0,14
2022-05-19T00:49:47,0,14,0,14
2022-05-19T00:59:58,0,14,0,14
2022-05-19T01:10:07,0,14,0,14
2022-05-19T01:20:18,0,14,0,14
2022-05-19T01:30:27,0,14,0,14
2022-05-19T01:40:36,0,14,0,14
2022-05-19T01:50:47,0,14,0,14
2022-05-19T02:01:07,0,14,0,14
2022-05-19T02:11:17,0,14,0,14
2022-05-19T02:21:26,0,14,0,14
2022-05-19T02:31:34,0,14,0,14
2022-05-19T02:41:42,0,14,0,14
2022-05-19T02:51:50,0,14,0,14
2022-05-19T03:01:58,0,14,0,14
2022-05-19T03:12:08,0,14,0,14
2022-05-19T03:22:20,0,14,0,14
2022-05-19T03:32:39,0,14,0,14
2022-05-19T03:42:50,0,14,0,14
2022-05-19T03:53:01,0,14,0,14
2022-05-19T04:03:11,0,14,0,14
2022-05-19T04:29:43,0,14,0,14
2022-05-19T04:40:57,0,14,0,14
2022-05-19T04:51:09,0,14,0,14
2022-05-19T05:01:20,0,14,0,14
2022-05-19T05:11:33,0,14,0,14
2022-05-19T05:21:44,0,14,0,14
2022-05-19T05:31:55,0,14,0,14
2022-05-19T05:42:05,0,14,0,14
2022-05-19T05:52:15,0,14,0,14
2022-05-19T06:02:27,0,14,0,14
2022-05-19T06:12:37,0,14,0,14
2022-05-19T06:22:49,0,14,0,14
2022-05-19T06:33:00,0,14,0,14
2022-05-19T06:43:11,0,14,0,14
2022-05-19T06:53:21,0,14,0,14
2022-05-19T07:03:35,0,14,0,14
2022-05-19T07:13:46,0,14,0,14
2022-05-19T07:23:55,0,14,0,14
2022-05-19T07:34:05,0,14,0,14
2022-05-19T07:44:15,0,14,0,14
2022-05-19T07:54:24,0,14,0,14
2022-05-19T08:04:33,0,14,0,14
2022-05-19T08:14:42,0,14,0,14
2022-05-19T08:24:51,0,14,0,14
2022-05-19T08:35:01,0,14,0,14
2022-05-19T08:45:12,0,14,0,14
2022-05-19T08:55:22,0,14,0,14
2022-05-19T09:05:49,0,14,0,14
2022-05-19T09:15:59,0,14,0,14
2022-05-19T09:26:10,0,14,0,14
2022-05-19T09:36:21,0,14,0,14
2022-05-19T09:46:32,0,14,0,14
2022-05-19T09:56:43,0,14,0,14
2022-05-19T10:06:55,0,14,0,14
2022-05-19T10:17:06,0,14,0,14
2022-05-19T10:27:18,0,14,0,14
2022-05-19T10:37:35,0,14,0,14
2022-05-19T10:47:48,0,14,0,14
2022-05-19T10:58:01,0,14,0,14
2022-05-19T11:08:15,0,14,0,14
2022-05-19T11:18:41,0,14,0,14
2022-05-19T11:28:53,0,14,0,14
2022-05-19T11:39:06,0,14,0,14
2022-05-19T11:49:18,0,14,0,14
2022-05-19T11:59:29,0,14,0,14
2022-05-19T12:09:41,0,14,0,14
2022-05-19T12:19:53,0,14,0,14
2022-05-19T12:30:05,0,14,0,14
2022-05-19T12:40:18,0,14,0,14
2022-05-19T12:50:52,0,14,0,14
2022-05-19T13:01:07,0,14,0,14
2022-05-19T13:11:21,0,14,0,14
2022-05-19T13:21:35,0,14,0,14
