time,enrolled,available,waitlisted,total
2022-05-20T04:30:52,0,28,0,28
2022-05-20T04:41:08,0,28,0,28
2022-05-20T04:51:25,0,28,0,28
2022-05-20T05:01:41,0,28,0,28
2022-05-20T05:11:57,0,28,0,28
2022-05-20T05:22:12,0,28,0,28
2022-05-20T05:32:28,0,28,0,28
2022-05-20T05:42:44,0,28,0,28
2022-05-20T05:52:59,0,28,0,28
2022-05-20T06:03:15,0,28,0,28
2022-05-20T06:13:30,0,28,0,28
2022-05-20T06:23:46,0,28,0,28
2022-05-20T06:34:00,0,28,0,28
2022-05-20T06:44:15,0,28,0,28
2022-05-20T06:54:28,0,28,0,28
2022-05-20T07:04:45,0,28,0,28
2022-05-20T07:14:58,0,28,0,28
2022-05-20T07:25:12,0,28,0,28
2022-05-20T07:35:25,0,28,0,28
2022-05-20T07:45:40,0,28,0,28
2022-05-20T07:55:54,0,28,0,28
2022-05-20T08:06:08,0,28,0,28
2022-05-20T08:16:22,0,28,0,28
2022-05-20T08:26:38,0,28,0,28
2022-05-20T08:36:53,0,28,0,28
2022-05-20T08:47:07,0,28,0,28
2022-05-20T08:57:22,0,28,0,28
2022-05-20T09:07:38,0,28,0,28
2022-05-20T09:18:05,0,28,0,28
2022-05-20T09:28:21,0,28,0,28
2022-05-20T09:38:37,0,28,0,28
2022-05-20T09:48:53,0,28,0,28
2022-05-20T09:59:09,0,28,0,28
2022-05-20T10:09:26,0,28,0,28
2022-05-20T10:19:41,0,28,0,28
2022-05-20T10:29:57,0,28,0,28
2022-05-20T10:40:13,0,28,0,28
2022-05-20T10:50:41,0,28,0,28
2022-05-20T11:00:58,0,28,0,28
2022-05-20T11:11:14,0,28,0,28
2022-05-20T11:21:30,0,28,0,28
2022-05-20T11:31:46,0,28,0,28
2022-05-20T11:42:02,0,28,0,28
2022-05-20T11:52:32,0,28,0,28
2022-05-20T12:02:48,0,28,0,28
2022-05-20T12:13:03,0,28,0,28
2022-05-20T12:23:19,1,27,0,28
2022-05-20T12:33:34,1,27,0,28
2022-05-20T12:43:49,1,27,0,28
2022-05-20T12:54:05,1,27,0,28
2022-05-20T13:04:32,1,27,0,28
2022-05-20T13:14:48,1,27,0,28
2022-05-20T13:25:04,1,27,0,28
2022-05-20T13:35:21,1,27,0,28
2022-05-20T13:45:38,1,27,0,28
2022-05-20T13:55:53,1,27,0,28
2022-05-20T14:06:20,1,27,0,28
2022-05-20T14:16:35,1,27,0,28
2022-05-20T14:26:50,1,27,0,28
2022-05-20T14:37:06,1,27,0,28
