time,enrolled,available,waitlisted,total
2022-05-20T04:28:43,0,15,0,15
2022-05-20T04:39:22,0,15,0,15
2022-05-20T04:49:39,0,15,0,15
2022-05-20T04:59:55,0,15,0,15
2022-05-20T05:10:11,0,15,0,15
2022-05-20T05:20:26,0,15,0,15
2022-05-20T05:30:42,0,15,0,15
2022-05-20T05:40:57,0,15,0,15
2022-05-20T05:51:13,0,15,0,15
2022-05-20T06:01:29,0,15,0,15
2022-05-20T06:11:44,0,15,0,15
2022-05-20T06:22:00,0,15,0,15
2022-05-20T06:32:15,0,15,0,15
2022-05-20T06:42:29,0,15,0,15
2022-05-20T06:52:42,0,15,0,15
2022-05-20T07:02:59,0,15,0,15
2022-05-20T07:13:12,0,15,0,15
2022-05-20T07:23:26,0,15,0,15
2022-05-20T07:33:39,0,15,0,15
2022-05-20T07:43:54,0,15,0,15
2022-05-20T07:54:08,0,15,0,15
2022-05-20T08:04:22,0,15,0,15
2022-05-20T08:14:36,0,15,0,15
2022-05-20T08:24:52,0,15,0,15
2022-05-20T08:35:07,0,15,0,15
2022-05-20T08:45:21,0,15,0,15
2022-05-20T08:55:36,0,15,0,15
2022-05-20T09:05:51,0,15,0,15
2022-05-20T09:16:19,0,15,0,15
2022-05-20T09:26:35,0,15,0,15
2022-05-20T09:36:50,0,15,0,15
2022-05-20T09:47:07,0,15,0,15
2022-05-20T09:57:23,0,15,0,15
2022-05-20T10:07:39,0,15,0,15
2022-05-20T10:17:55,0,15,0,15
2022-05-20T10:28:10,0,15,0,15
2022-05-20T10:38:27,0,15,0,15
2022-05-20T10:48:43,1,14,0,15
2022-05-20T10:59:11,1,14,0,15
2022-05-20T11:09:28,1,14,0,15
2022-05-20T11:19:44,1,14,0,15
2022-05-20T11:30:00,1,14,0,15
2022-05-20T11:40:16,1,14,0,15
2022-05-20T11:50:32,1,14,0,15
2022-05-20T12:01:01,1,14,0,15
2022-05-20T12:11:17,1,14,0,15
2022-05-20T12:21:33,1,14,0,15
2022-05-20T12:31:47,1,14,0,15
2022-05-20T12:42:03,1,14,0,15
2022-05-20T12:52:18,1,14,0,15
2022-05-20T13:02:46,1,14,0,15
2022-05-20T13:13:02,2,13,0,15
2022-05-20T13:23:18,3,12,0,15
2022-05-20T13:33:34,3,12,0,15
2022-05-20T13:43:51,3,12,0,15
2022-05-20T13:54:07,4,11,0,15
2022-05-20T14:04:23,4,11,0,15
2022-05-20T14:14:49,5,10,0,15
2022-05-20T14:25:04,6,9,0,15
2022-05-20T14:35:20,6,9,0,15
2022-05-20T14:45:36,6,9,0,15
2022-05-20T14:55:51,6,9,0,15
2022-05-20T15:06:17,6,9,0,15
2022-05-20T15:16:32,6,9,0,15
2022-05-20T15:26:48,6,9,0,15
2022-05-20T15:37:03,6,9,0,15
2022-05-20T15:47:18,6,9,0,15
2022-05-20T15:57:32,6,9,0,15
2022-05-20T16:07:48,6,9,0,15
2022-05-20T16:18:02,6,9,0,15
2022-05-20T16:28:28,6,9,0,15
2022-05-20T16:38:42,6,9,0,15
2022-05-20T16:48:56,6,9,0,15
2022-05-20T16:59:11,6,9,0,15
2022-05-20T17:09:25,6,9,0,15
2022-05-20T17:19:39,6,9,0,15
2022-05-20T17:29:53,6,9,0,15
2022-05-20T17:40:07,6,9,0,15
2022-05-20T17:50:21,6,9,0,15
2022-05-20T18:00:35,6,9,0,15
2022-05-20T18:10:58,6,9,0,15
2022-05-20T18:21:12,6,9,0,15
2022-05-20T18:31:25,6,9,0,15
2022-05-20T18:41:38,6,9,0,15
2022-05-20T18:51:52,6,9,0,15
2022-05-20T19:02:06,6,9,0,15
2022-05-20T19:12:20,6,9,0,15
2022-05-20T19:22:34,6,9,0,15
2022-05-20T19:32:47,6,9,0,15
2022-05-20T19:43:02,6,9,0,15
2022-05-20T19:53:15,6,9,0,15
2022-05-20T20:03:39,6,9,0,15
2022-05-20T20:13:53,6,9,0,15
2022-05-20T20:24:06,6,9,0,15
2022-05-20T20:34:20,6,9,0,15
2022-05-20T20:44:33,6,9,0,15
2022-05-20T20:54:47,6,9,0,15
2022-05-20T21:05:00,6,9,0,15
2022-05-20T21:15:14,6,9,0,15
2022-05-20T21:25:39,6,9,0,15
2022-05-20T21:35:52,6,9,0,15
2022-05-20T21:46:05,6,9,0,15
2022-05-20T21:56:19,6,9,0,15
2022-05-20T22:06:34,6,9,0,15
2022-05-20T22:16:47,6,9,0,15
2022-05-20T22:27:02,6,9,0,15
2022-05-20T22:37:16,6,9,0,15
2022-05-20T22:47:29,6,9,0,15
2022-05-20T22:57:42,6,9,0,15
2022-05-20T23:07:57,6,9,0,15
2022-05-20T23:18:21,7,8,0,15
2022-05-20T23:28:35,7,8,0,15
2022-05-20T23:38:49,7,8,0,15
2022-05-20T23:49:02,7,8,0,15
2022-05-20T23:59:15,7,8,0,15
2022-05-21T00:09:31,7,8,0,15
2022-05-21T00:19:47,7,8,0,15
2022-05-21T00:30:03,7,8,0,15
2022-05-21T00:40:19,7,8,0,15
2022-05-21T00:50:35,7,8,0,15
2022-05-21T01:00:50,7,8,0,15
2022-05-21T01:11:06,7,8,0,15
2022-05-21T01:21:21,7,8,0,15
2022-05-21T01:31:35,7,8,0,15
2022-05-21T01:41:51,7,8,0,15
2022-05-21T01:52:06,7,8,0,15
2022-05-21T02:02:30,7,8,0,15
2022-05-21T02:12:44,7,8,0,15
2022-05-21T02:22:57,7,8,0,15
2022-05-21T02:33:11,7,8,0,15
2022-05-21T02:43:24,7,8,0,15
2022-05-21T02:53:36,7,8,0,15
2022-05-21T03:03:49,7,8,0,15
2022-05-21T03:14:04,7,8,0,15
2022-05-21T03:24:23,7,8,0,15
2022-05-21T03:34:38,7,8,0,15
2022-05-21T03:44:54,7,8,0,15
2022-05-21T03:55:09,7,8,0,15
2022-05-21T04:20:44,7,8,0,15
2022-05-21T04:31:22,7,8,0,15
2022-05-21T04:42:42,7,8,0,15
2022-05-21T04:52:57,7,8,0,15
2022-05-21T05:03:13,7,8,0,15
2022-05-21T05:13:28,7,8,0,15
2022-05-21T05:23:45,7,8,0,15
2022-05-21T05:34:00,7,8,0,15
2022-05-21T05:44:16,7,8,0,15
2022-05-21T05:54:32,7,8,0,15
2022-05-21T06:04:48,7,8,0,15
2022-05-21T06:15:03,7,8,0,15
2022-05-21T06:25:19,7,8,0,15
2022-05-21T06:35:34,7,8,0,15
2022-05-21T06:45:50,7,8,0,15
2022-05-21T06:56:05,7,8,0,15
2022-05-21T07:06:21,7,8,0,15
2022-05-21T07:16:36,7,8,0,15
2022-05-21T07:26:51,7,8,0,15
2022-05-21T07:37:06,7,8,0,15
2022-05-21T07:47:21,7,8,0,15
2022-05-21T07:57:36,7,8,0,15
2022-05-21T08:07:50,7,8,0,15
2022-05-21T08:18:07,7,8,0,15
2022-05-21T08:28:22,7,8,0,15
2022-05-21T08:38:36,7,8,0,15
2022-05-21T08:49:13,7,8,0,15
2022-05-21T08:59:27,7,8,0,15
2022-05-21T09:09:40,7,8,0,15
2022-05-21T09:19:53,7,8,0,15
2022-05-21T09:30:06,7,8,0,15
