time,enrolled,available,waitlisted,total
2022-05-20T04:35:58,0,22,0,22
2022-05-20T04:46:15,0,22,0,22
2022-05-20T04:56:32,0,22,0,22
2022-05-20T05:06:48,0,22,0,22
2022-05-20T05:17:03,0,22,0,22
2022-05-20T05:27:18,0,22,0,22
2022-05-20T05:37:34,0,22,0,22
2022-05-20T05:47:50,0,22,0,22
2022-05-20T05:58:05,0,22,0,22
2022-05-20T06:08:21,0,22,0,22
2022-05-20T06:18:35,0,22,0,22
2022-05-20T06:28:52,0,22,0,22
2022-05-20T06:39:06,0,22,0,22
2022-05-20T06:49:19,0,22,0,22
2022-05-20T06:59:33,0,22,0,22
2022-05-20T07:09:50,0,22,0,22
2022-05-20T07:20:03,0,22,0,22
2022-05-20T07:30:17,0,22,0,22
2022-05-20T07:40:31,0,22,0,22
2022-05-20T07:50:45,0,22,0,22
2022-05-20T08:00:59,0,22,0,22
2022-05-20T08:11:13,0,22,0,22
2022-05-20T08:21:28,0,22,0,22
2022-05-20T08:31:44,0,22,0,22
2022-05-20T08:41:58,0,22,0,22
2022-05-20T08:52:13,0,22,0,22
2022-05-20T09:02:28,0,22,0,22
2022-05-20T09:12:56,0,22,0,22
2022-05-20T09:23:12,0,22,0,22
2022-05-20T09:33:27,0,22,0,22
2022-05-20T09:43:43,0,22,0,22
2022-05-20T09:53:59,0,22,0,22
2022-05-20T10:04:16,0,22,0,22
2022-05-20T10:14:32,0,22,0,22
2022-05-20T10:24:47,0,22,0,22
2022-05-20T10:35:03,0,22,0,22
2022-05-20T10:45:19,0,22,0,22
2022-05-20T10:55:48,0,22,0,22
2022-05-20T11:06:05,0,22,0,22
2022-05-20T11:16:21,0,22,0,22
2022-05-20T11:26:37,0,22,0,22
2022-05-20T11:36:52,0,22,0,22
2022-05-20T11:47:08,0,22,0,22
2022-05-20T11:57:38,0,22,0,22
2022-05-20T12:07:54,0,22,0,22
2022-05-20T12:18:09,0,22,0,22
2022-05-20T12:28:24,0,22,0,22
2022-05-20T12:38:40,0,22,0,22
2022-05-20T12:48:55,0,22,0,22
2022-05-20T12:59:11,0,22,0,22
2022-05-20T13:09:38,0,22,0,22
2022-05-20T13:19:54,0,22,0,22
2022-05-20T13:30:11,0,22,0,22
2022-05-20T13:40:28,0,22,0,22
2022-05-20T13:50:43,0,22,0,22
2022-05-20T14:00:59,0,22,0,22
2022-05-20T14:11:25,0,22,0,22
2022-05-20T14:21:41,0,22,0,22
2022-05-20T14:31:57,0,22,0,22
2022-05-20T14:42:12,0,22,0,22
2022-05-20T14:52:27,0,22,0,22
2022-05-20T15:02:43,0,22,0,22
2022-05-20T15:13:09,0,22,0,22
2022-05-20T15:23:24,0,22,0,22
2022-05-20T15:33:40,0,22,0,22
2022-05-20T15:43:55,0,22,0,22
2022-05-20T15:54:09,0,22,0,22
2022-05-20T16:04:25,0,22,0,22
2022-05-20T16:14:39,0,22,0,22
2022-05-20T16:25:05,0,22,0,22
2022-05-20T16:35:19,0,22,0,22
2022-05-20T16:45:34,0,22,0,22
2022-05-20T16:55:48,0,22,0,22
2022-05-20T17:06:02,0,22,0,22
2022-05-20T17:16:17,0,22,0,22
2022-05-20T17:26:30,0,22,0,22
2022-05-20T17:36:44,0,22,0,22
2022-05-20T17:46:59,0,22,0,22
2022-05-20T17:57:13,0,22,0,22
2022-05-20T18:07:26,0,22,0,22
2022-05-20T18:17:49,0,22,0,22
2022-05-20T18:28:03,0,22,0,22
2022-05-20T18:38:16,0,22,0,22
2022-05-20T18:48:29,0,22,0,22
2022-05-20T18:58:43,0,22,0,22
2022-05-20T19:08:57,0,22,0,22
2022-05-20T19:19:11,0,22,0,22
2022-05-20T19:29:25,0,22,0,22
2022-05-20T19:39:40,0,22,0,22
2022-05-20T19:49:53,0,22,0,22
2022-05-20T20:00:17,0,22,0,22
2022-05-20T20:10:30,0,22,0,22
2022-05-20T20:20:44,0,22,0,22
2022-05-20T20:30:58,0,22,0,22
2022-05-20T20:41:11,0,22,0,22
2022-05-20T20:51:24,0,22,0,22
2022-05-20T21:01:38,0,22,0,22
2022-05-20T21:11:52,0,22,0,22
2022-05-20T21:22:05,0,22,0,22
2022-05-20T21:32:30,0,22,0,22
2022-05-20T21:42:43,0,22,0,22
2022-05-20T21:52:57,0,22,0,22
2022-05-20T22:03:11,0,22,0,22
2022-05-20T22:13:25,0,22,0,22
2022-05-20T22:23:40,0,22,0,22
2022-05-20T22:33:53,0,22,0,22
2022-05-20T22:44:06,0,22,0,22
2022-05-20T22:54:20,0,22,0,22
2022-05-20T23:04:34,0,22,0,22
2022-05-20T23:14:59,0,22,0,22
2022-05-20T23:25:12,0,22,0,22
2022-05-20T23:35:26,0,22,0,22
2022-05-20T23:45:40,0,22,0,22
2022-05-20T23:55:53,0,22,0,22
2022-05-21T00:06:08,0,22,0,22
2022-05-21T00:16:24,0,22,0,22
2022-05-21T00:26:40,0,22,0,22
2022-05-21T00:36:56,0,22,0,22
2022-05-21T00:47:12,0,22,0,22
2022-05-21T00:57:27,0,22,0,22
2022-05-21T01:07:42,0,22,0,22
2022-05-21T01:17:58,0,22,0,22
2022-05-21T01:28:12,0,22,0,22
2022-05-21T01:38:28,0,22,0,22
2022-05-21T01:48:43,0,22,0,22
2022-05-21T01:59:07,0,22,0,22
2022-05-21T02:09:21,0,22,0,22
2022-05-21T02:19:35,0,22,0,22
2022-05-21T02:29:48,0,22,0,22
2022-05-21T02:40:01,0,22,0,22
2022-05-21T02:50:14,0,22,0,22
2022-05-21T03:00:27,0,22,0,22
2022-05-21T03:10:40,0,22,0,22
2022-05-21T03:21:00,0,22,0,22
2022-05-21T03:31:15,0,22,0,22
2022-05-21T03:41:30,0,22,0,22
2022-05-21T03:51:46,0,22,0,22
2022-05-21T04:02:01,0,22,0,22
2022-05-21T04:27:37,0,22,0,22
2022-05-21T04:39:02,0,22,0,22
2022-05-21T04:49:34,0,22,0,22
2022-05-21T04:59:50,0,22,0,22
2022-05-21T05:10:05,0,22,0,22
2022-05-21T05:20:21,0,22,0,22
2022-05-21T05:30:37,0,22,0,22
2022-05-21T05:40:53,0,22,0,22
2022-05-21T05:51:09,0,22,0,22
2022-05-21T06:01:24,0,22,0,22
2022-05-21T06:11:40,0,22,0,22
