time,enrolled,available,waitlisted,total
2022-05-20T04:32:47,0,24,0,24
2022-05-20T04:43:04,0,24,0,24
2022-05-20T04:53:21,0,24,0,24
2022-05-20T05:03:37,0,24,0,24
2022-05-20T05:13:53,0,24,0,24
2022-05-20T05:24:07,0,24,0,24
2022-05-20T05:34:23,0,24,0,24
2022-05-20T05:44:39,0,24,0,24
2022-05-20T05:54:55,0,24,0,24
2022-05-20T06:05:10,0,24,0,24
2022-05-20T06:15:25,0,24,0,24
2022-05-20T06:25:41,0,24,0,24
2022-05-20T06:35:55,0,24,0,24
2022-05-20T06:46:09,0,24,0,24
2022-05-20T06:56:23,0,24,0,24
2022-05-20T07:06:40,0,24,0,24
2022-05-20T07:16:53,0,24,0,24
2022-05-20T07:27:07,0,24,0,24
2022-05-20T07:37:20,0,24,0,24
2022-05-20T07:47:35,0,24,0,24
2022-05-20T07:57:49,0,24,0,24
2022-05-20T08:08:03,0,24,0,24
2022-05-20T08:18:17,0,24,0,24
2022-05-20T08:28:33,0,24,0,24
2022-05-20T08:38:48,0,24,0,24
2022-05-20T08:49:02,0,24,0,24
2022-05-20T08:59:17,0,24,0,24
2022-05-20T09:09:45,0,24,0,24
2022-05-20T09:20:01,0,24,0,24
2022-05-20T09:30:16,0,24,0,24
2022-05-20T09:40:32,0,24,0,24
2022-05-20T09:50:48,0,24,0,24
2022-05-20T10:01:04,0,24,0,24
2022-05-20T10:11:21,0,24,0,24
2022-05-20T10:21:36,0,24,0,24
2022-05-20T10:31:53,0,24,0,24
2022-05-20T10:42:08,0,24,0,24
2022-05-20T10:52:37,0,24,0,24
2022-05-20T11:02:54,0,24,0,24
2022-05-20T11:13:10,0,24,0,24
2022-05-20T11:23:26,0,24,0,24
2022-05-20T11:33:41,0,24,0,24
2022-05-20T11:43:58,0,24,0,24
2022-05-20T11:54:27,0,24,0,24
2022-05-20T12:04:43,0,24,0,24
2022-05-20T12:14:58,0,24,0,24
2022-05-20T12:25:14,0,24,0,24
2022-05-20T12:35:29,0,24,0,24
2022-05-20T12:45:44,0,24,0,24
2022-05-20T12:56:00,0,24,0,24
2022-05-20T13:06:27,0,24,0,24
2022-05-20T13:16:44,0,24,0,24
2022-05-20T13:27:00,0,24,0,24
2022-05-20T13:37:17,0,24,0,24
2022-05-20T13:47:33,0,24,0,24
2022-05-20T13:57:48,0,24,0,24
2022-05-20T14:08:15,0,24,0,24
2022-05-20T14:18:30,0,24,0,24
2022-05-20T14:28:46,0,24,0,24
2022-05-20T14:39:01,0,24,0,24
2022-05-20T14:49:17,1,23,0,24
2022-05-20T14:59:32,1,23,0,24
2022-05-20T15:09:58,1,23,0,24
2022-05-20T15:20:13,1,23,0,24
2022-05-20T15:30:29,1,23,0,24
2022-05-20T15:40:44,1,23,0,24
2022-05-20T15:50:59,1,23,0,24
2022-05-20T16:01:14,1,23,0,24
2022-05-20T16:11:29,1,23,0,24
2022-05-20T16:21:54,1,23,0,24
2022-05-20T16:32:09,1,23,0,24
2022-05-20T16:42:23,1,23,0,24
2022-05-20T16:52:37,1,23,0,24
