time,enrolled,available,waitlisted,total
2022-05-20T04:29:12,0,75,0,75
2022-05-20T04:39:51,0,75,0,75
2022-05-20T04:50:08,0,75,0,75
2022-05-20T05:00:24,0,75,0,75
2022-05-20T05:10:40,0,75,0,75
2022-05-20T05:20:55,0,75,0,75
2022-05-20T05:31:11,0,75,0,75
2022-05-20T05:41:27,0,75,0,75
2022-05-20T05:51:42,0,75,0,75
2022-05-20T06:01:58,0,75,0,75
2022-05-20T06:12:13,0,75,0,75
2022-05-20T06:22:29,0,75,0,75
2022-05-20T06:32:44,0,75,0,75
2022-05-20T06:42:58,0,75,0,75
2022-05-20T06:53:11,0,75,0,75
2022-05-20T07:03:28,0,75,0,75
2022-05-20T07:13:41,0,75,0,75
2022-05-20T07:23:55,0,75,0,75
2022-05-20T07:34:08,0,75,0,75
2022-05-20T07:44:23,0,75,0,75
2022-05-20T07:54:37,0,75,0,75
2022-05-20T08:04:51,0,75,0,75
2022-05-20T08:15:05,0,75,0,75
2022-05-20T08:25:21,0,75,0,75
2022-05-20T08:35:36,0,75,0,75
2022-05-20T08:45:50,0,75,0,75
2022-05-20T08:56:05,0,75,0,75
2022-05-20T09:06:20,0,75,0,75
2022-05-20T09:16:48,0,75,0,75
2022-05-20T09:27:04,0,75,0,75
2022-05-20T09:37:20,0,75,0,75
2022-05-20T09:47:36,0,75,0,75
2022-05-20T09:57:52,0,75,0,75
2022-05-20T10:08:09,0,75,0,75
2022-05-20T10:18:24,0,75,0,75
2022-05-20T10:28:40,0,75,0,75
2022-05-20T10:38:56,0,75,0,75
2022-05-20T10:49:12,0,75,0,75
2022-05-20T10:59:40,0,75,0,75
2022-05-20T11:09:57,2,73,0,75
2022-05-20T11:20:13,2,73,0,75
2022-05-20T11:30:29,2,73,0,75
2022-05-20T11:40:45,2,73,0,75
2022-05-20T11:51:01,2,73,0,75
2022-05-20T12:01:31,2,73,0,75
2022-05-20T12:11:46,2,73,0,75
2022-05-20T12:22:01,2,73,0,75
2022-05-20T12:32:16,2,73,0,75
2022-05-20T12:42:32,2,73,0,75
2022-05-20T12:52:47,2,73,0,75
2022-05-20T13:03:15,2,73,0,75
2022-05-20T13:13:31,2,73,0,75
2022-05-20T13:23:47,2,73,0,75
2022-05-20T13:34:04,2,73,0,75
2022-05-20T13:44:20,2,73,0,75
2022-05-20T13:54:36,2,73,0,75
2022-05-20T14:04:52,2,73,0,75
2022-05-20T14:15:18,2,73,0,75
2022-05-20T14:25:33,3,72,0,75
2022-05-20T14:35:49,3,72,0,75
2022-05-20T14:46:05,4,71,0,75
2022-05-20T14:56:20,4,71,0,75
2022-05-20T15:06:46,4,71,0,75
2022-05-20T15:17:01,4,71,0,75
2022-05-20T15:27:17,4,71,0,75
2022-05-20T15:37:32,4,71,0,75
2022-05-20T15:47:47,4,71,0,75
2022-05-20T15:58:01,4,71,0,75
2022-05-20T16:08:17,4,71,0,75
2022-05-20T16:18:42,4,71,0,75
2022-05-20T16:28:57,4,71,0,75
2022-05-20T16:39:11,4,71,0,75
2022-05-20T16:49:25,4,71,0,75
2022-05-20T16:59:40,5,70,0,75
2022-05-20T17:09:54,5,70,0,75
2022-05-20T17:20:08,5,70,0,75
2022-05-20T17:30:22,5,70,0,75
2022-05-20T17:40:36,5,70,0,75
2022-05-20T17:50:50,5,70,0,75
2022-05-20T18:01:04,5,70,0,75
2022-05-20T18:11:27,5,70,0,75
2022-05-20T18:21:41,5,70,0,75
2022-05-20T18:31:54,5,70,0,75
2022-05-20T18:42:07,5,70,0,75
2022-05-20T18:52:21,5,70,0,75
2022-05-20T19:02:35,5,70,0,75
2022-05-20T19:12:49,5,70,0,75
2022-05-20T19:23:03,5,70,0,75
2022-05-20T19:33:16,5,70,0,75
2022-05-20T19:43:31,5,70,0,75
2022-05-20T19:53:44,5,70,0,75
2022-05-20T20:04:08,5,70,0,75
2022-05-20T20:14:22,6,69,0,75
2022-05-20T20:24:35,6,69,0,75
2022-05-20T20:34:49,6,69,0,75
2022-05-20T20:45:02,6,69,0,75
2022-05-20T20:55:16,6,69,0,75
2022-05-20T21:05:29,6,69,0,75
2022-05-20T21:15:43,6,69,0,75
2022-05-20T21:26:08,6,69,0,75
2022-05-20T21:36:21,6,69,0,75
