time,enrolled,available,waitlisted,total
2022-05-20T04:26:57,0,224,0,224
2022-05-20T04:37:37,0,224,0,224
2022-05-20T04:47:53,0,224,0,224
2022-05-20T04:58:09,0,224,0,224
2022-05-20T05:08:26,0,224,0,224
2022-05-20T05:18:41,0,224,0,224
2022-05-20T05:28:56,0,224,0,224
2022-05-20T05:39:12,0,224,0,224
2022-05-20T05:49:28,0,224,0,224
2022-05-20T05:59:44,0,224,0,224
2022-05-20T06:09:58,0,224,0,224
2022-05-20T06:20:13,0,224,0,224
2022-05-20T06:30:30,0,224,0,224
2022-05-20T06:40:44,0,224,0,224
2022-05-20T06:50:57,0,224,0,224
2022-05-20T07:01:14,0,224,0,224
2022-05-20T07:11:27,0,224,0,224
2022-05-20T07:21:41,0,224,0,224
2022-05-20T07:31:54,0,224,0,224
2022-05-20T07:42:09,0,224,0,224
2022-05-20T07:52:23,0,224,0,224
2022-05-20T08:02:37,0,224,0,224
2022-05-20T08:12:51,0,224,0,224
2022-05-20T08:23:06,0,224,0,224
2022-05-20T08:33:21,0,224,0,224
2022-05-20T08:43:36,0,224,0,224
2022-05-20T08:53:50,0,224,0,224
2022-05-20T09:04:06,0,224,0,224
2022-05-20T09:14:34,0,224,0,224
2022-05-20T09:24:49,0,224,0,224
2022-05-20T09:35:05,0,224,0,224
2022-05-20T09:45:21,0,224,0,224
2022-05-20T09:55:37,0,224,0,224
2022-05-20T10:05:54,0,224,0,224
2022-05-20T10:16:10,0,224,0,224
2022-05-20T10:26:25,0,224,0,224
2022-05-20T10:36:41,0,224,0,224
2022-05-20T10:46:57,0,224,0,224
2022-05-20T10:57:26,0,224,0,224
2022-05-20T11:07:42,0,224,0,224
2022-05-20T11:17:59,0,224,0,224
2022-05-20T11:28:14,0,224,0,224
2022-05-20T11:38:30,1,223,0,224
2022-05-20T11:48:47,1,223,0,224
2022-05-20T11:59:16,1,223,0,224
2022-05-20T12:09:32,1,223,0,224
2022-05-20T12:19:47,1,223,0,224
2022-05-20T12:30:02,1,223,0,224
2022-05-20T12:40:17,1,223,0,224
2022-05-20T12:50:33,1,223,0,224
2022-05-20T13:01:00,1,223,0,224
2022-05-20T13:11:16,1,223,0,224
2022-05-20T13:21:33,1,223,0,224
2022-05-20T13:31:49,1,223,0,224
2022-05-20T13:42:06,1,223,0,224
2022-05-20T13:52:21,1,223,0,224
2022-05-20T14:02:37,1,223,0,224
2022-05-20T14:13:03,1,223,0,224
2022-05-20T14:23:19,1,223,0,224
2022-05-20T14:33:35,1,223,0,224
2022-05-20T14:43:50,1,223,0,224
2022-05-20T14:54:05,1,223,0,224
2022-05-20T15:04:21,1,223,0,224
2022-05-20T15:14:47,1,223,0,224
2022-05-20T15:25:02,1,223,0,224
2022-05-20T15:35:17,1,223,0,224
2022-05-20T15:45:33,1,223,0,224
2022-05-20T15:55:47,1,223,0,224
2022-05-20T16:06:02,1,223,0,224
2022-05-20T16:16:17,1,223,0,224
2022-05-20T16:26:43,1,223,0,224
2022-05-20T16:36:57,1,223,0,224
2022-05-20T16:47:11,1,223,0,224
2022-05-20T16:57:26,1,223,0,224
2022-05-20T17:07:40,1,223,0,224
2022-05-20T17:17:54,1,223,0,224
2022-05-20T17:28:08,2,222,0,224
2022-05-20T17:38:22,2,222,0,224
2022-05-20T17:48:36,2,222,0,224
2022-05-20T17:58:50,2,222,0,224
2022-05-20T18:09:04,2,222,0,224
2022-05-20T18:19:27,2,222,0,224
2022-05-20T18:29:40,2,222,0,224
2022-05-20T18:39:53,2,222,0,224
2022-05-20T18:50:07,2,222,0,224
2022-05-20T19:00:20,2,222,0,224
2022-05-20T19:10:35,2,222,0,224
2022-05-20T19:20:49,2,222,0,224
2022-05-20T19:31:02,2,222,0,224
2022-05-20T19:41:17,2,222,0,224
2022-05-20T19:51:31,2,222,0,224
2022-05-20T20:01:54,2,222,0,224
2022-05-20T20:12:08,2,222,0,224
2022-05-20T20:22:21,2,222,0,224
2022-05-20T20:32:35,2,222,0,224
2022-05-20T20:42:48,2,222,0,224
2022-05-20T20:53:02,2,222,0,224
2022-05-20T21:03:15,2,222,0,224
2022-05-20T21:13:29,2,222,0,224
2022-05-20T21:23:43,2,222,0,224
2022-05-20T21:34:07,2,222,0,224
2022-05-20T21:44:20,2,222,0,224
2022-05-20T21:54:34,2,222,0,224
2022-05-20T22:04:49,2,222,0,224
2022-05-20T22:15:02,2,222,0,224
2022-05-20T22:25:17,2,222,0,224
2022-05-20T22:35:31,2,222,0,224
2022-05-20T22:45:44,2,222,0,224
2022-05-20T22:55:57,2,222,0,224
2022-05-20T23:06:12,2,222,0,224
2022-05-20T23:16:36,2,222,0,224
2022-05-20T23:26:50,2,222,0,224
2022-05-20T23:37:03,2,222,0,224
2022-05-20T23:47:17,2,222,0,224
2022-05-20T23:57:30,2,222,0,224
2022-05-21T00:07:46,2,222,0,224
2022-05-21T00:18:02,2,222,0,224
2022-05-21T00:28:18,2,222,0,224
2022-05-21T00:38:34,2,222,0,224
2022-05-21T00:48:50,2,222,0,224
2022-05-21T00:59:05,2,222,0,224
2022-05-21T01:09:20,2,222,0,224
2022-05-21T01:19:36,2,222,0,224
2022-05-21T01:29:50,2,222,0,224
2022-05-21T01:40:06,2,222,0,224
2022-05-21T01:50:21,2,222,0,224
2022-05-21T02:00:45,2,222,0,224
2022-05-21T02:10:59,2,222,0,224
2022-05-21T02:21:12,2,222,0,224
2022-05-21T02:31:26,2,222,0,224
2022-05-21T02:41:39,2,222,0,224
2022-05-21T02:51:52,2,222,0,224
2022-05-21T03:02:04,2,222,0,224
2022-05-21T03:12:18,2,222,0,224
2022-05-21T03:22:38,2,222,0,224
2022-05-21T03:32:53,2,222,0,224
2022-05-21T03:43:09,2,222,0,224
2022-05-21T03:53:24,2,222,0,224
2022-05-21T04:03:39,2,222,0,224
2022-05-21T04:18:58,2,222,0,224
2022-05-21T04:29:16,2,222,0,224
2022-05-21T04:40:56,2,222,0,224
2022-05-21T04:51:12,2,222,0,224
2022-05-21T05:01:27,2,222,0,224
2022-05-21T05:11:43,2,222,0,224
2022-05-21T05:21:59,2,222,0,224
2022-05-21T05:32:15,2,222,0,224
2022-05-21T05:42:31,2,222,0,224
2022-05-21T05:52:47,2,222,0,224
2022-05-21T06:03:02,2,222,0,224
2022-05-21T06:13:17,2,222,0,224
2022-05-21T06:23:34,2,222,0,224
2022-05-21T06:33:49,2,222,0,224
2022-05-21T06:44:05,2,222,0,224
2022-05-21T06:54:20,2,222,0,224
2022-05-21T07:04:35,2,222,0,224
2022-05-21T07:14:51,2,222,0,224
2022-05-21T07:25:06,2,222,0,224
2022-05-21T07:35:21,2,222,0,224
2022-05-21T07:45:36,2,222,0,224
2022-05-21T07:55:51,2,222,0,224
2022-05-21T08:06:05,2,222,0,224
2022-05-21T08:16:22,2,222,0,224
2022-05-21T08:26:36,2,222,0,224
2022-05-21T08:36:51,2,222,0,224
2022-05-21T08:47:28,2,222,0,224
2022-05-21T08:57:42,2,222,0,224
2022-05-21T09:07:55,2,222,0,224
2022-05-21T09:18:08,2,222,0,224
2022-05-21T09:28:21,2,222,0,224
2022-05-21T09:38:34,2,222,0,224
2022-05-21T09:48:47,3,221,0,224
2022-05-21T09:59:01,3,221,0,224
2022-05-21T10:09:14,3,221,0,224
2022-05-21T10:19:27,3,221,0,224
2022-05-21T10:29:40,3,221,0,224
2022-05-21T10:39:54,3,221,0,224
2022-05-21T10:50:07,3,221,0,224
2022-05-21T11:00:20,3,221,0,224
2022-05-21T11:10:34,3,221,0,224
2022-05-21T11:20:58,3,221,0,224
2022-05-21T11:31:12,3,221,0,224
2022-05-21T11:41:26,3,221,0,224
2022-05-21T11:51:39,3,221,0,224
2022-05-21T12:01:53,3,221,0,224
2022-05-21T12:12:08,3,221,0,224
