time,enrolled,available,waitlisted,total
2022-06-08T13:07:03,0,0,0,0
2022-06-08T13:17:28,0,0,0,0
2022-06-08T13:27:52,0,0,0,0
2022-06-08T13:38:18,0,0,0,0
2022-06-08T13:48:43,0,0,0,0
2022-06-08T13:59:08,0,0,0,0
2022-06-08T14:09:46,0,0,0,0
2022-06-08T14:20:11,0,0,0,0
2022-06-08T14:30:36,0,0,0,0
2022-06-08T14:41:01,0,0,0,0
2022-06-08T14:51:25,0,0,0,0
2022-06-08T15:01:50,0,0,0,0
2022-06-08T15:12:14,0,0,0,0
2022-06-08T15:22:39,0,0,0,0
2022-06-08T15:33:15,0,0,0,0
2022-06-08T15:43:39,0,0,0,0
2022-06-08T15:54:03,0,0,0,0
2022-06-08T16:04:28,0,0,0,0
2022-06-08T16:14:52,0,0,0,0
2022-06-08T16:25:16,0,0,0,0
2022-06-08T16:35:40,18,0,0,0
2022-06-08T16:46:06,48,0,1,0
2022-06-08T16:56:30,60,0,2,0
2022-06-08T17:06:54,68,0,6,0
2022-06-08T17:17:29,77,0,14,0
2022-06-08T17:27:53,85,0,16,0
2022-06-08T17:38:17,89,0,18,0
2022-06-08T17:48:40,91,0,19,0
2022-06-08T17:59:04,97,0,21,0
2022-06-08T18:09:27,99,0,21,0
2022-06-08T18:19:50,99,0,22,0
2022-06-08T18:30:14,101,0,22,0
2022-06-08T18:40:37,105,0,23,0
2022-06-08T18:51:01,106,0,23,0
2022-06-08T19:01:25,109,0,23,0
2022-06-08T19:11:48,110,0,24,0
2022-06-08T19:22:11,110,0,24,0
2022-06-08T19:32:44,112,0,24,0
2022-06-08T19:43:08,112,0,26,0
2022-06-08T19:53:31,112,0,26,0
2022-06-08T20:03:54,113,0,26,0
2022-06-08T20:14:17,114,0,26,0
2022-06-08T20:24:41,115,0,27,0
2022-06-08T20:35:04,115,0,27,0
2022-06-08T20:45:27,117,0,27,0
2022-06-08T20:55:51,118,0,27,0
2022-06-08T21:06:14,118,0,27,0
2022-06-08T21:16:38,119,0,27,0
2022-06-08T21:27:01,120,0,27,0
2022-06-08T21:37:24,120,0,27,0
2022-06-08T21:47:57,121,0,27,0
2022-06-08T21:58:20,121,0,28,0
2022-06-08T22:08:43,121,0,28,0
2022-06-08T22:19:06,121,0,28,0
2022-06-08T22:29:30,122,0,28,0
2022-06-08T22:39:54,123,0,28,0
2022-06-08T22:50:18,124,0,28,0
2022-06-08T23:00:42,124,0,28,0
2022-06-08T23:11:06,124,0,28,0
2022-06-08T23:21:29,126,0,28,0
2022-06-08T23:31:53,126,0,28,0
2022-06-08T23:42:16,126,0,28,0
2022-06-08T23:52:39,127,0,28,0
2022-06-09T00:03:03,127,0,28,0
2022-06-09T00:13:30,127,0,28,0
2022-06-09T00:23:55,128,0,28,0
2022-06-09T00:34:29,129,0,28,0
2022-06-09T00:44:53,130,0,29,0
2022-06-09T00:55:18,132,0,29,0
2022-06-09T01:05:42,132,0,31,0
2022-06-09T01:16:06,132,0,31,0
2022-06-09T01:26:31,132,0,31,0
2022-06-09T01:36:55,133,0,31,0
2022-06-09T01:47:19,133,0,31,0
2022-06-09T01:57:44,134,0,32,0
2022-06-09T02:08:08,134,0,32,0
2022-06-09T02:18:31,134,0,32,0
2022-06-09T02:28:54,135,0,32,0
2022-06-09T02:39:18,135,0,32,0
2022-06-09T02:49:41,135,0,32,0
2022-06-09T03:00:04,135,0,32,0
2022-06-09T03:10:27,135,0,32,0
2022-06-09T03:20:49,135,0,32,0
2022-06-09T03:31:11,135,0,32,0
2022-06-09T03:41:35,135,0,32,0
2022-06-09T03:51:59,135,0,32,0
2022-06-09T04:02:22,135,0,32,0
2022-06-09T04:12:47,135,0,32,0
2022-06-09T04:28:56,135,0,32,0
2022-06-09T04:39:41,135,0,32,0
2022-06-09T04:50:07,135,0,32,0
2022-06-09T05:00:34,135,0,32,0
2022-06-09T05:11:00,135,0,32,0
2022-06-09T05:21:25,135,0,32,0
2022-06-09T05:31:49,135,0,32,0
2022-06-09T05:42:13,135,0,32,0
2022-06-09T05:52:38,135,0,32,0
2022-06-09T06:03:02,135,0,32,0
2022-06-09T06:13:27,135,0,32,0
2022-06-09T06:23:51,135,0,32,0
2022-06-09T06:34:17,135,0,32,0
2022-06-09T06:44:41,135,0,32,0
2022-06-09T06:55:05,136,0,32,0
2022-06-09T07:05:30,136,0,32,0
2022-06-09T07:15:56,136,0,32,0
2022-06-09T07:26:20,136,0,32,0
