time,enrolled,available,waitlisted,total
2022-05-20T04:36:04,0,20,0,20
2022-05-20T04:46:20,0,20,0,20
2022-05-20T04:56:37,0,20,0,20
2022-05-20T05:06:53,0,20,0,20
2022-05-20T05:17:08,0,20,0,20
2022-05-20T05:27:24,0,20,0,20
2022-05-20T05:37:39,0,20,0,20
2022-05-20T05:47:55,0,20,0,20
2022-05-20T05:58:11,0,20,0,20
2022-05-20T06:08:26,0,20,0,20
2022-05-20T06:18:40,0,20,0,20
2022-05-20T06:28:57,0,20,0,20
2022-05-20T06:39:11,0,20,0,20
2022-05-20T06:49:25,0,20,0,20
2022-05-20T06:59:38,0,20,0,20
2022-05-20T07:09:55,0,20,0,20
2022-05-20T07:20:09,0,20,0,20
2022-05-20T07:30:22,0,20,0,20
2022-05-20T07:40:36,0,20,0,20
2022-05-20T07:50:51,0,20,0,20
2022-05-20T08:01:05,0,20,0,20
2022-05-20T08:11:19,0,20,0,20
2022-05-20T08:21:33,0,20,0,20
2022-05-20T08:31:49,0,20,0,20
2022-05-20T08:42:03,0,20,0,20
2022-05-20T08:52:18,0,20,0,20
2022-05-20T09:02:33,0,20,0,20
2022-05-20T09:13:01,0,20,0,20
2022-05-20T09:23:17,0,20,0,20
2022-05-20T09:33:32,0,20,0,20
2022-05-20T09:43:48,0,20,0,20
2022-05-20T09:54:04,0,20,0,20
2022-05-20T10:04:21,0,20,0,20
2022-05-20T10:14:37,0,20,0,20
2022-05-20T10:24:52,0,20,0,20
2022-05-20T10:35:09,0,20,0,20
2022-05-20T10:45:24,0,20,0,20
2022-05-20T10:55:53,0,20,0,20
2022-05-20T11:06:10,0,20,0,20
2022-05-20T11:16:26,0,20,0,20
2022-05-20T11:26:42,0,20,0,20
2022-05-20T11:36:58,0,20,0,20
2022-05-20T11:47:14,0,20,0,20
2022-05-20T11:57:43,0,20,0,20
2022-05-20T12:07:59,0,20,0,20
2022-05-20T12:18:14,0,20,0,20
2022-05-20T12:28:29,0,20,0,20
2022-05-20T12:38:45,0,20,0,20
2022-05-20T12:49:00,0,20,0,20
2022-05-20T12:59:16,0,20,0,20
2022-05-20T13:09:43,0,20,0,20
2022-05-20T13:20:00,0,20,0,20
2022-05-20T13:30:16,0,20,0,20
2022-05-20T13:40:33,0,20,0,20
2022-05-20T13:50:49,0,20,0,20
2022-05-20T14:01:05,0,20,0,20
2022-05-20T14:11:31,0,20,0,20
2022-05-20T14:21:46,0,20,0,20
2022-05-20T14:32:02,0,20,0,20
2022-05-20T14:42:17,0,20,0,20
2022-05-20T14:52:33,0,20,0,20
2022-05-20T15:02:48,0,20,0,20
2022-05-20T15:13:14,0,20,0,20
2022-05-20T15:23:29,0,20,0,20
2022-05-20T15:33:45,0,20,0,20
2022-05-20T15:44:00,0,20,0,20
2022-05-20T15:54:15,0,20,0,20
2022-05-20T16:04:30,0,20,0,20
2022-05-20T16:14:45,0,20,0,20
2022-05-20T16:25:10,0,20,0,20
2022-05-20T16:35:25,0,20,0,20
2022-05-20T16:45:39,0,20,0,20
2022-05-20T16:55:53,0,20,0,20
2022-05-20T17:06:08,0,20,0,20
2022-05-20T17:16:22,0,20,0,20
2022-05-20T17:26:36,0,20,0,20
2022-05-20T17:36:50,0,20,0,20
2022-05-20T17:47:04,0,20,0,20
2022-05-20T17:57:18,0,20,0,20
2022-05-20T18:07:32,0,20,0,20
2022-05-20T18:17:55,0,20,0,20
2022-05-20T18:28:08,0,20,0,20
2022-05-20T18:38:21,0,20,0,20
2022-05-20T18:48:34,0,20,0,20
2022-05-20T18:58:48,0,20,0,20
2022-05-20T19:09:02,0,20,0,20
2022-05-20T19:19:16,0,20,0,20
2022-05-20T19:29:30,0,20,0,20
2022-05-20T19:39:45,0,20,0,20
2022-05-20T19:49:58,0,20,0,20
2022-05-20T20:00:22,0,20,0,20
2022-05-20T20:10:35,0,20,0,20
2022-05-20T20:20:49,0,20,0,20
2022-05-20T20:31:03,0,20,0,20
2022-05-20T20:41:16,0,20,0,20
2022-05-20T20:51:30,0,20,0,20
2022-05-20T21:01:43,0,20,0,20
2022-05-20T21:11:57,0,20,0,20
2022-05-20T21:22:11,0,20,0,20
2022-05-20T21:32:35,0,20,0,20
2022-05-20T21:42:48,0,20,0,20
2022-05-20T21:53:02,0,20,0,20
2022-05-20T22:03:17,0,20,0,20
2022-05-20T22:13:30,0,20,0,20
2022-05-20T22:23:45,0,20,0,20
2022-05-20T22:33:59,0,20,0,20
2022-05-20T22:44:12,0,20,0,20
2022-05-20T22:54:25,0,20,0,20
2022-05-20T23:04:39,0,20,0,20
2022-05-20T23:15:04,0,20,0,20
2022-05-20T23:25:18,0,20,0,20
2022-05-20T23:35:31,0,20,0,20
2022-05-20T23:45:45,0,20,0,20
2022-05-20T23:55:58,0,20,0,20
2022-05-21T00:06:13,0,20,0,20
2022-05-21T00:16:29,0,20,0,20
2022-05-21T00:26:45,0,20,0,20
2022-05-21T00:37:01,0,20,0,20
2022-05-21T00:47:17,0,20,0,20
2022-05-21T00:57:33,0,20,0,20
2022-05-21T01:07:47,0,20,0,20
2022-05-21T01:18:03,0,20,0,20
2022-05-21T01:28:17,0,20,0,20
2022-05-21T01:38:33,0,20,0,20
2022-05-21T01:48:48,0,20,0,20
2022-05-21T01:59:12,0,20,0,20
2022-05-21T02:09:26,0,20,0,20
2022-05-21T02:19:40,0,20,0,20
2022-05-21T02:29:53,0,20,0,20
2022-05-21T02:40:07,0,20,0,20
2022-05-21T02:50:19,0,20,0,20
2022-05-21T03:00:32,0,20,0,20
2022-05-21T03:10:45,0,20,0,20
2022-05-21T03:21:05,0,20,0,20
2022-05-21T03:31:20,0,20,0,20
2022-05-21T03:41:36,0,20,0,20
2022-05-21T03:51:51,0,20,0,20
2022-05-21T04:02:06,0,20,0,20
2022-05-21T04:27:43,0,20,0,20
2022-05-21T04:39:07,0,20,0,20
2022-05-21T04:49:39,0,20,0,20
2022-05-21T04:59:55,0,20,0,20
2022-05-21T05:10:10,0,20,0,20
2022-05-21T05:20:26,0,20,0,20
2022-05-21T05:30:42,0,20,0,20
2022-05-21T05:40:58,0,20,0,20
2022-05-21T05:51:14,0,20,0,20
2022-05-21T06:01:30,0,20,0,20
2022-05-21T06:11:45,0,20,0,20
2022-05-21T06:22:01,0,20,0,20
2022-05-21T06:32:16,0,20,0,20
2022-05-21T06:42:32,0,20,0,20
2022-05-21T06:52:47,0,20,0,20
2022-05-21T07:03:03,0,20,0,20
2022-05-21T07:13:18,0,20,0,20
2022-05-21T07:23:34,0,20,0,20
2022-05-21T07:33:48,0,20,0,20
2022-05-21T07:44:03,0,20,0,20
2022-05-21T07:54:18,0,20,0,20
2022-05-21T08:04:33,0,20,0,20
2022-05-21T08:14:50,0,20,0,20
2022-05-21T08:25:04,0,20,0,20
2022-05-21T08:35:19,0,20,0,20
2022-05-21T08:45:33,0,20,0,20
2022-05-21T08:56:09,0,20,0,20
2022-05-21T09:06:23,0,20,0,20
2022-05-21T09:16:36,0,20,0,20
2022-05-21T09:26:49,0,20,0,20
2022-05-21T09:37:02,0,20,0,20
2022-05-21T09:47:15,0,20,0,20
2022-05-21T09:57:28,0,20,0,20
2022-05-21T10:07:42,0,20,0,20
2022-05-21T10:17:55,0,20,0,20
2022-05-21T10:28:08,0,20,0,20
2022-05-21T10:38:21,0,20,0,20
2022-05-21T10:48:35,0,20,0,20
2022-05-21T10:58:48,0,20,0,20
2022-05-21T11:09:01,0,20,0,20
2022-05-21T11:19:26,0,20,0,20
2022-05-21T11:29:40,0,20,0,20
2022-05-21T11:39:54,0,20,0,20
2022-05-21T11:50:07,0,20,0,20
2022-05-21T12:00:20,0,20,0,20
2022-05-21T12:10:35,0,20,0,20
2022-05-21T12:20:49,0,20,0,20
2022-05-21T12:31:02,0,20,0,20
2022-05-21T12:41:36,0,20,0,20
2022-05-21T12:51:49,0,20,0,20
2022-05-21T13:02:03,0,20,0,20
2022-05-21T13:12:16,0,20,0,20
2022-05-21T13:22:30,0,20,0,20
2022-05-21T13:32:43,0,20,0,20
2022-05-21T13:42:56,0,20,0,20
2022-05-21T13:53:10,0,20,0,20
2022-05-21T14:03:23,0,20,0,20
2022-05-21T14:13:47,0,20,0,20
2022-05-21T14:24:00,0,20,0,20
2022-05-21T14:34:13,0,20,0,20
2022-05-21T14:44:27,0,20,0,20
2022-05-21T14:54:42,0,20,0,20
2022-05-21T15:04:56,0,20,0,20
2022-05-21T15:15:10,0,20,0,20
2022-05-21T15:25:33,0,20,0,20
2022-05-21T15:35:47,0,20,0,20
2022-05-21T15:46:01,0,20,0,20
2022-05-21T15:56:14,0,20,0,20
2022-05-21T16:06:27,0,20,0,20
2022-05-21T16:16:41,0,20,0,20
2022-05-21T16:26:54,0,20,0,20
2022-05-21T16:37:08,0,20,0,20
2022-05-21T16:47:21,0,20,0,20
2022-05-21T16:57:35,0,20,0,20
2022-05-21T17:08:07,0,20,0,20
2022-05-21T17:18:21,0,20,0,20
2022-05-21T17:28:35,0,20,0,20
2022-05-21T17:38:48,0,20,0,20
2022-05-21T17:49:01,0,20,0,20
2022-05-21T17:59:14,0,20,0,20
2022-05-21T18:09:28,0,20,0,20
2022-05-21T18:19:41,0,20,0,20
2022-05-21T18:29:55,0,20,0,20
2022-05-21T18:40:09,0,20,0,20
2022-05-21T18:50:50,0,20,0,20
2022-05-21T19:01:03,0,20,0,20
2022-05-21T19:11:17,0,20,0,20
2022-05-21T19:21:30,0,20,0,20
2022-05-21T19:31:43,0,20,0,20
2022-05-21T19:41:57,0,20,0,20
2022-05-21T19:52:12,0,20,0,20
2022-05-21T20:02:27,0,20,0,20
2022-05-21T20:12:40,0,20,0,20
2022-05-21T20:22:53,0,20,0,20
2022-05-21T20:33:18,0,20,0,20
2022-05-21T20:43:32,0,20,0,20
2022-05-21T20:53:46,0,20,0,20
2022-05-21T21:03:59,0,20,0,20
2022-05-21T21:14:13,0,20,0,20
2022-05-21T21:24:26,0,20,0,20
2022-05-21T21:34:40,0,20,0,20
2022-05-21T21:44:53,0,20,0,20
2022-05-21T21:55:06,0,20,0,20
2022-05-21T22:05:20,0,20,0,20
2022-05-21T22:15:56,0,20,0,20
2022-05-21T22:26:09,0,20,0,20
2022-05-21T22:36:22,0,20,0,20
2022-05-21T22:46:35,0,20,0,20
2022-05-21T22:56:48,0,20,0,20
2022-05-21T23:07:02,0,20,0,20
2022-05-21T23:17:16,0,20,0,20
2022-05-21T23:27:29,0,20,0,20
2022-05-21T23:37:42,0,20,0,20
2022-05-21T23:47:54,0,20,0,20
2022-05-21T23:58:08,0,20,0,20
2022-05-22T00:08:22,0,20,0,20
2022-05-22T00:18:37,0,20,0,20
2022-05-22T00:28:51,0,20,0,20
2022-05-22T00:39:17,0,20,0,20
2022-05-22T00:49:30,0,20,0,20
2022-05-22T00:59:43,0,20,0,20
2022-05-22T01:09:56,0,20,0,20
2022-05-22T01:20:09,0,20,0,20
2022-05-22T01:30:21,0,20,0,20
2022-05-22T01:40:34,0,20,0,20
