time,enrolled,available,waitlisted,total
2022-05-18T04:34:15,0,28,0,28
2022-05-18T04:44:48,0,28,0,28
2022-05-18T04:54:59,0,28,0,28
2022-05-18T05:05:10,0,28,0,28
2022-05-18T05:15:20,0,28,0,28
2022-05-18T05:25:31,0,28,0,28
2022-05-18T05:35:41,0,28,0,28
2022-05-18T05:45:51,0,28,0,28
2022-05-18T05:56:01,0,28,0,28
2022-05-18T06:06:15,0,28,0,28
2022-05-18T06:16:23,0,28,0,28
2022-05-18T06:26:31,0,28,0,28
2022-05-18T06:36:39,0,28,0,28
2022-05-18T06:46:47,0,28,0,28
2022-05-18T06:56:54,0,28,0,28
2022-05-18T07:07:04,0,28,0,28
2022-05-18T07:17:11,0,28,0,28
2022-05-18T07:27:19,0,28,0,28
2022-05-18T07:37:27,0,28,0,28
2022-05-18T07:47:35,0,28,0,28
2022-05-18T07:57:43,0,28,0,28
2022-05-18T08:07:51,0,28,0,28
2022-05-18T08:17:59,0,28,0,28
2022-05-18T08:28:08,0,28,0,28
2022-05-18T08:38:16,0,28,0,28
2022-05-18T08:48:26,0,28,0,28
2022-05-18T08:58:35,0,28,0,28
2022-05-18T09:08:56,0,28,0,28
2022-05-18T09:19:05,0,28,0,28
2022-05-18T09:29:14,0,28,0,28
2022-05-18T09:39:23,0,28,0,28
2022-05-18T09:49:32,0,28,0,28
2022-05-18T09:59:43,0,28,0,28
2022-05-18T10:09:55,0,28,0,28
2022-05-18T10:20:06,0,28,0,28
2022-05-18T10:30:16,0,28,0,28
2022-05-18T10:40:39,0,28,0,28
2022-05-18T10:50:49,0,28,0,28
2022-05-18T11:00:59,0,28,0,28
2022-05-18T11:11:09,0,28,0,28
2022-05-18T11:21:18,0,28,0,28
2022-05-18T11:31:27,0,28,0,28
2022-05-18T11:41:36,0,28,0,28
2022-05-18T11:51:45,0,28,0,28
2022-05-18T12:02:04,0,28,0,28
2022-05-18T12:12:12,0,28,0,28
2022-05-18T12:22:20,0,28,0,28
2022-05-18T12:32:31,0,28,0,28
2022-05-18T12:42:41,0,28,0,28
2022-05-18T12:52:52,0,28,0,28
2022-05-18T13:03:02,0,28,0,28
2022-05-18T13:13:23,0,28,0,28
2022-05-18T13:23:33,0,28,0,28
2022-05-18T13:33:43,0,28,0,28
2022-05-18T13:43:54,0,28,0,28
2022-05-18T13:54:05,0,28,0,28
