time,enrolled,available,waitlisted,total
2022-06-23T08:09:04,0,6,0,6
2022-06-23T08:19:40,0,6,0,6
2022-06-23T08:30:15,0,6,0,6
2022-06-23T08:40:49,0,6,0,6
2022-06-23T08:51:36,0,6,0,6
2022-06-23T09:02:18,0,6,0,6
2022-06-23T09:12:54,0,6,0,6
2022-06-23T09:23:28,0,6,0,6
2022-06-23T09:34:07,0,6,0,6
2022-06-23T09:44:44,0,6,0,6
2022-06-23T09:55:23,0,6,0,6
2022-06-23T10:06:09,0,6,0,6
2022-06-23T10:16:45,0,6,0,6
2022-06-23T10:27:21,0,6,0,6
2022-06-23T10:37:55,0,6,0,6
2022-06-23T10:48:28,0,6,0,6
2022-06-23T10:59:14,0,6,0,6
2022-06-23T11:09:48,0,6,0,6
2022-06-23T11:20:21,0,6,0,6
2022-06-23T11:30:52,0,6,0,6
2022-06-23T11:41:21,0,6,0,6
2022-06-23T11:51:50,0,6,0,6
2022-06-23T12:02:19,0,6,0,6
2022-06-23T12:12:48,0,6,0,6
2022-06-23T12:23:17,0,6,0,6
2022-06-23T12:33:48,0,6,0,6
2022-06-23T12:44:18,0,6,0,6
2022-06-23T12:55:00,0,6,0,6
2022-06-23T13:05:29,0,6,0,6
2022-06-23T13:16:02,0,6,0,6
2022-06-23T13:26:31,0,6,0,6
2022-06-23T13:37:01,0,6,0,6
2022-06-23T13:47:30,0,6,0,6
2022-06-23T13:58:01,0,6,0,6
2022-06-23T14:08:30,0,6,0,6
2022-06-23T14:19:14,0,6,0,6
2022-06-23T14:29:43,0,6,0,6
2022-06-23T14:40:12,0,6,0,6
2022-06-23T14:50:41,0,6,0,6
2022-06-23T15:01:11,0,6,0,6
2022-06-23T15:11:40,0,6,0,6
2022-06-23T15:22:09,0,6,0,6
2022-06-23T15:32:38,0,6,0,6
2022-06-23T15:43:20,0,6,0,6
2022-06-23T15:53:48,0,6,0,6
2022-06-23T16:04:17,0,6,0,6
2022-06-23T16:14:47,0,6,0,6
2022-06-23T16:25:16,0,6,0,6
2022-06-23T16:35:46,0,6,0,6
2022-06-23T16:46:14,0,6,0,6
