time,enrolled,available,waitlisted,total
2022-05-20T04:35:38,0,30,0,30
2022-05-20T04:45:54,0,30,0,30
2022-05-20T04:56:11,0,30,0,30
2022-05-20T05:06:27,0,30,0,30
2022-05-20T05:16:42,0,30,0,30
2022-05-20T05:26:58,0,30,0,30
2022-05-20T05:37:14,0,30,0,30
2022-05-20T05:47:29,0,30,0,30
2022-05-20T05:57:45,0,30,0,30
2022-05-20T06:08:00,0,30,0,30
2022-05-20T06:18:15,0,30,0,30
2022-05-20T06:28:31,0,30,0,30
2022-05-20T06:38:45,0,30,0,30
2022-05-20T06:48:59,0,30,0,30
2022-05-20T06:59:13,0,30,0,30
2022-05-20T07:09:29,0,30,0,30
2022-05-20T07:19:43,0,30,0,30
2022-05-20T07:29:56,0,30,0,30
2022-05-20T07:40:10,0,30,0,30
2022-05-20T07:50:25,0,30,0,30
2022-05-20T08:00:39,0,30,0,30
2022-05-20T08:10:53,0,30,0,30
2022-05-20T08:21:07,0,30,0,30
2022-05-20T08:31:23,0,30,0,30
2022-05-20T08:41:38,0,30,0,30
2022-05-20T08:51:52,0,30,0,30
2022-05-20T09:02:08,0,30,0,30
2022-05-20T09:12:35,0,30,0,30
2022-05-20T09:22:51,0,30,0,30
2022-05-20T09:33:07,0,30,0,30
2022-05-20T09:43:23,0,30,0,30
2022-05-20T09:53:38,0,30,0,30
2022-05-20T10:03:55,0,30,0,30
2022-05-20T10:14:11,0,30,0,30
2022-05-20T10:24:26,0,30,0,30
2022-05-20T10:34:43,0,30,0,30
2022-05-20T10:44:58,0,30,0,30
2022-05-20T10:55:27,0,30,0,30
2022-05-20T11:05:44,0,30,0,30
2022-05-20T11:16:00,0,30,0,30
2022-05-20T11:26:16,0,30,0,30
2022-05-20T11:36:32,0,30,0,30
2022-05-20T11:46:48,0,30,0,30
2022-05-20T11:57:17,0,30,0,30
2022-05-20T12:07:33,0,30,0,30
2022-05-20T12:17:48,0,30,0,30
2022-05-20T12:28:04,0,30,0,30
2022-05-20T12:38:19,0,30,0,30
2022-05-20T12:48:34,0,30,0,30
2022-05-20T12:58:50,0,30,0,30
2022-05-20T13:09:17,0,30,0,30
2022-05-20T13:19:34,0,30,0,30
2022-05-20T13:29:50,0,30,0,30
2022-05-20T13:40:07,0,30,0,30
2022-05-20T13:50:23,0,30,0,30
2022-05-20T14:00:39,0,30,0,30
2022-05-20T14:11:05,0,30,0,30
2022-05-20T14:21:20,0,30,0,30
2022-05-20T14:31:36,0,30,0,30
2022-05-20T14:41:51,0,30,0,30
2022-05-20T14:52:07,0,30,0,30
2022-05-20T15:02:22,0,30,0,30
2022-05-20T15:12:48,0,30,0,30
2022-05-20T15:23:04,1,29,0,30
2022-05-20T15:33:19,1,29,0,30
2022-05-20T15:43:34,1,29,0,30
2022-05-20T15:53:49,1,29,0,30
2022-05-20T16:04:04,1,29,0,30
2022-05-20T16:14:19,1,29,0,30
2022-05-20T16:24:44,1,29,0,30
2022-05-20T16:34:59,1,29,0,30
2022-05-20T16:45:13,1,29,0,30
2022-05-20T16:55:27,1,29,0,30
2022-05-20T17:05:42,1,29,0,30
2022-05-20T17:15:56,1,29,0,30
2022-05-20T17:26:10,1,29,0,30
2022-05-20T17:36:24,1,29,0,30
2022-05-20T17:46:38,1,29,0,30
2022-05-20T17:56:52,1,29,0,30
2022-05-20T18:07:06,1,29,0,30
2022-05-20T18:17:29,1,29,0,30
2022-05-20T18:27:42,1,29,0,30
2022-05-20T18:37:55,1,29,0,30
2022-05-20T18:48:09,1,29,0,30
2022-05-20T18:58:22,1,29,0,30
2022-05-20T19:08:36,1,29,0,30
2022-05-20T19:18:50,1,29,0,30
2022-05-20T19:29:04,1,29,0,30
2022-05-20T19:39:19,1,29,0,30
2022-05-20T19:49:32,1,29,0,30
2022-05-20T19:59:56,1,29,0,30
2022-05-20T20:10:10,2,28,0,30
2022-05-20T20:20:23,2,28,0,30
2022-05-20T20:30:37,2,28,0,30
2022-05-20T20:40:50,2,28,0,30
2022-05-20T20:51:04,2,28,0,30
2022-05-20T21:01:17,2,28,0,30
2022-05-20T21:11:31,2,28,0,30
2022-05-20T21:21:45,2,28,0,30
2022-05-20T21:32:09,2,28,0,30
2022-05-20T21:42:22,2,28,0,30
2022-05-20T21:52:36,2,28,0,30
2022-05-20T22:02:51,2,28,0,30
2022-05-20T22:13:04,2,28,0,30
2022-05-20T22:23:19,2,28,0,30
2022-05-20T22:33:33,2,28,0,30
