time,enrolled,available,waitlisted,total
2022-05-20T04:29:10,0,0,0,0
2022-05-20T04:39:48,0,0,0,0
2022-05-20T04:50:05,0,0,0,0
2022-05-20T05:00:21,0,0,0,0
2022-05-20T05:10:38,0,0,0,0
2022-05-20T05:20:52,0,0,0,0
2022-05-20T05:31:08,0,0,0,0
2022-05-20T05:41:24,0,0,0,0
2022-05-20T05:51:40,0,0,0,0
2022-05-20T06:01:56,0,0,0,0
2022-05-20T06:12:10,0,0,0,0
2022-05-20T06:22:26,0,0,0,0
2022-05-20T06:32:41,0,0,0,0
2022-05-20T06:42:55,0,0,0,0
2022-05-20T06:53:08,0,0,0,0
2022-05-20T07:03:25,0,0,0,0
2022-05-20T07:13:39,0,0,0,0
2022-05-20T07:23:52,0,0,0,0
2022-05-20T07:34:06,0,0,0,0
2022-05-20T07:44:20,0,0,0,0
2022-05-20T07:54:34,0,0,0,0
2022-05-20T08:04:48,0,0,0,0
2022-05-20T08:15:03,0,0,0,0
2022-05-20T08:25:18,0,0,0,0
2022-05-20T08:35:33,0,0,0,0
2022-05-20T08:45:47,0,0,0,0
2022-05-20T08:56:02,0,0,0,0
2022-05-20T09:06:18,0,0,0,0
2022-05-20T09:16:46,0,0,0,0
2022-05-20T09:27:01,0,0,0,0
2022-05-20T09:37:17,0,0,0,0
2022-05-20T09:47:33,0,0,0,0
2022-05-20T09:57:49,0,0,0,0
2022-05-20T10:08:06,0,0,0,0
2022-05-20T10:18:21,0,0,0,0
2022-05-20T10:28:37,0,0,0,0
2022-05-20T10:38:53,0,0,0,0
2022-05-20T10:49:09,0,0,0,0
2022-05-20T10:59:38,0,0,0,0
2022-05-20T11:09:54,0,0,0,0
2022-05-20T11:20:11,0,0,0,0
2022-05-20T11:30:26,0,0,0,0
2022-05-20T11:40:42,0,0,0,0
2022-05-20T11:50:59,0,0,0,0
2022-05-20T12:01:28,0,0,0,0
2022-05-20T12:11:44,0,0,0,0
2022-05-20T12:21:59,0,0,0,0
2022-05-20T12:32:14,0,0,0,0
2022-05-20T12:42:29,0,0,0,0
2022-05-20T12:52:45,0,0,0,0
2022-05-20T13:03:12,0,0,0,0
2022-05-20T13:13:28,0,0,0,0
2022-05-20T13:23:44,0,0,0,0
2022-05-20T13:34:01,0,0,0,0
2022-05-20T13:44:18,0,0,0,0
2022-05-20T13:54:33,0,0,0,0
2022-05-20T14:04:49,0,0,0,0
2022-05-20T14:15:15,0,0,0,0
2022-05-20T14:25:30,0,0,0,0
2022-05-20T14:35:46,0,0,0,0
2022-05-20T14:46:02,0,0,0,0
2022-05-20T14:56:17,0,0,0,0
2022-05-20T15:06:43,0,0,0,0
2022-05-20T15:16:58,0,0,0,0
2022-05-20T15:27:14,0,0,0,0
2022-05-20T15:37:29,0,0,0,0
2022-05-20T15:47:44,0,0,0,0
2022-05-20T15:57:59,0,0,0,0
2022-05-20T16:08:14,0,0,0,0
2022-05-20T16:18:40,0,0,0,0
2022-05-20T16:28:54,0,0,0,0
2022-05-20T16:39:08,0,0,0,0
2022-05-20T16:49:23,0,0,0,0
2022-05-20T16:59:37,0,0,0,0
2022-05-20T17:09:52,0,0,0,0
2022-05-20T17:20:06,0,0,0,0
2022-05-20T17:30:19,0,0,0,0
2022-05-20T17:40:33,0,0,0,0
2022-05-20T17:50:48,0,0,0,0
2022-05-20T18:01:01,0,0,0,0
2022-05-20T18:11:25,0,0,0,0
2022-05-20T18:21:38,0,0,0,0
2022-05-20T18:31:52,0,0,0,0
2022-05-20T18:42:05,0,0,0,0
2022-05-20T18:52:18,0,0,0,0
2022-05-20T19:02:32,0,0,0,0
2022-05-20T19:12:46,0,0,0,0
2022-05-20T19:23:00,0,0,0,0
2022-05-20T19:33:14,0,0,0,0
2022-05-20T19:43:28,0,0,0,0
2022-05-20T19:53:42,0,0,0,0
2022-05-20T20:04:05,0,0,0,0
2022-05-20T20:14:19,0,0,0,0
2022-05-20T20:24:33,0,0,0,0
2022-05-20T20:34:46,0,0,0,0
2022-05-20T20:45:00,0,0,0,0
2022-05-20T20:55:13,0,0,0,0
2022-05-20T21:05:27,0,0,0,0
2022-05-20T21:15:41,0,0,0,0
2022-05-20T21:26:05,0,0,0,0
2022-05-20T21:36:18,0,0,0,0
2022-05-20T21:46:32,0,0,0,0
2022-05-20T21:56:46,0,0,0,0
2022-05-20T22:07:00,0,0,0,0
2022-05-20T22:17:14,0,0,0,0
2022-05-20T22:27:29,0,0,0,0
2022-05-20T22:37:42,0,0,0,0
2022-05-20T22:47:55,0,0,0,0
2022-05-20T22:58:09,0,0,0,0
2022-05-20T23:08:23,0,0,0,0
2022-05-20T23:18:48,0,0,0,0
2022-05-20T23:29:01,0,0,0,0
2022-05-20T23:39:15,0,0,0,0
2022-05-20T23:49:28,0,0,0,0
2022-05-20T23:59:42,0,0,0,0
2022-05-21T00:09:57,0,0,0,0
2022-05-21T00:20:14,0,0,0,0
2022-05-21T00:30:30,0,0,0,0
2022-05-21T00:40:46,0,0,0,0
2022-05-21T00:51:02,0,0,0,0
2022-05-21T01:01:17,0,0,0,0
2022-05-21T01:11:32,0,0,0,0
2022-05-21T01:21:47,0,0,0,0
2022-05-21T01:32:02,0,0,0,0
2022-05-21T01:42:17,0,0,0,0
2022-05-21T01:52:32,0,0,0,0
2022-05-21T02:02:56,0,0,0,0
2022-05-21T02:13:10,0,0,0,0
2022-05-21T02:23:24,0,0,0,0
2022-05-21T02:33:37,0,0,0,0
2022-05-21T02:43:50,0,0,0,0
2022-05-21T02:54:03,0,0,0,0
2022-05-21T03:04:15,0,0,0,0
2022-05-21T03:14:30,0,0,0,0
2022-05-21T03:24:49,0,0,0,0
2022-05-21T03:35:05,0,0,0,0
2022-05-21T03:45:20,0,0,0,0
2022-05-21T03:55:36,0,0,0,0
2022-05-21T04:05:51,0,0,0,0
2022-05-21T04:21:11,0,0,0,0
2022-05-21T04:32:20,0,0,0,0
2022-05-21T04:43:08,0,0,0,0
2022-05-21T04:53:24,0,0,0,0
2022-05-21T05:03:39,0,0,0,0
2022-05-21T05:13:55,0,0,0,0
2022-05-21T05:24:11,0,0,0,0
2022-05-21T05:34:27,0,0,0,0
2022-05-21T05:44:43,0,0,0,0
2022-05-21T05:54:59,0,0,0,0
