time,enrolled,available,waitlisted,total
2022-05-18T04:32:48,0,24,0,24
2022-05-18T04:43:21,0,24,0,24
2022-05-18T04:53:31,0,24,0,24
2022-05-18T05:03:43,0,24,0,24
2022-05-18T05:13:52,0,24,0,24
2022-05-18T05:24:03,0,24,0,24
2022-05-18T05:34:14,0,24,0,24
2022-05-18T05:44:24,0,24,0,24
2022-05-18T05:54:34,0,24,0,24
2022-05-18T06:04:48,0,24,0,24
2022-05-18T06:14:56,0,24,0,24
2022-05-18T06:25:04,0,24,0,24
2022-05-18T06:35:12,0,24,0,24
2022-05-18T06:45:20,0,24,0,24
2022-05-18T06:55:27,0,24,0,24
2022-05-18T07:05:36,0,24,0,24
2022-05-18T07:15:44,0,24,0,24
2022-05-18T07:25:52,0,24,0,24
2022-05-18T07:36:00,0,24,0,24
2022-05-18T07:46:08,0,24,0,24
2022-05-18T07:56:16,0,24,0,24
2022-05-18T08:06:24,0,24,0,24
2022-05-18T08:16:32,0,24,0,24
2022-05-18T08:26:40,0,24,0,24
2022-05-18T08:36:49,0,24,0,24
2022-05-18T08:46:59,0,24,0,24
2022-05-18T08:57:08,0,24,0,24
2022-05-18T09:07:29,0,24,0,24
2022-05-18T09:17:38,0,24,0,24
2022-05-18T09:27:47,0,24,0,24
2022-05-18T09:37:56,0,24,0,24
2022-05-18T09:48:05,0,24,0,24
2022-05-18T09:58:15,0,24,0,24
2022-05-18T10:08:27,0,24,0,24
2022-05-18T10:18:38,0,24,0,24
2022-05-18T10:28:49,0,24,0,24
2022-05-18T10:39:12,0,24,0,24
2022-05-18T10:49:22,0,24,0,24
2022-05-18T10:59:32,0,24,0,24
2022-05-18T11:09:42,0,24,0,24
2022-05-18T11:19:51,0,24,0,24
2022-05-18T11:30:00,0,24,0,24
2022-05-18T11:40:09,0,24,0,24
2022-05-18T11:50:18,0,24,0,24
2022-05-18T12:00:37,0,24,0,24
2022-05-18T12:10:45,0,24,0,24
2022-05-18T12:20:54,0,24,0,24
2022-05-18T12:31:04,0,24,0,24
2022-05-18T12:41:14,0,24,0,24
2022-05-18T12:51:24,0,24,0,24
2022-05-18T13:01:35,0,24,0,24
2022-05-18T13:11:56,0,24,0,24
2022-05-18T13:22:06,0,24,0,24
2022-05-18T13:32:15,0,24,0,24
2022-05-18T13:42:27,0,24,0,24
2022-05-18T13:52:38,0,24,0,24
2022-05-18T14:02:48,0,24,0,24
2022-05-18T14:12:59,0,24,0,24
2022-05-18T14:23:09,0,24,0,24
2022-05-18T14:33:31,0,24,0,24
2022-05-18T14:43:41,0,24,0,24
2022-05-18T14:53:51,0,24,0,24
2022-05-18T15:04:02,0,24,0,24
2022-05-18T15:14:14,0,24,0,24
2022-05-18T15:24:24,0,24,0,24
2022-05-18T15:34:46,0,24,0,24
2022-05-18T15:44:56,0,24,0,24
2022-05-18T15:55:07,0,24,0,24
2022-05-18T16:05:18,0,24,0,24
2022-05-18T16:15:29,0,24,0,24
2022-05-18T16:25:40,0,24,0,24
2022-05-18T16:35:49,0,24,0,24
2022-05-18T16:45:59,0,24,0,24
2022-05-18T16:56:09,0,24,0,24
2022-05-18T17:06:30,0,24,0,24
2022-05-18T17:16:40,0,24,0,24
2022-05-18T17:26:49,0,24,0,24
2022-05-18T17:36:58,0,24,0,24
2022-05-18T17:47:08,0,24,0,24
2022-05-18T17:57:17,0,24,0,24
2022-05-18T18:07:26,0,24,0,24
2022-05-18T18:17:36,0,24,0,24
2022-05-18T18:27:46,0,24,0,24
2022-05-18T18:38:06,0,24,0,24
2022-05-18T18:48:15,0,24,0,24
