time,enrolled,available,waitlisted,total
2022-05-18T04:34:53,0,110,0,110
2022-05-18T04:45:27,0,110,0,110
2022-05-18T04:55:37,0,110,0,110
2022-05-18T05:05:48,0,110,0,110
2022-05-18T05:15:58,0,110,0,110
2022-05-18T05:26:09,0,110,0,110
2022-05-18T05:36:19,0,110,0,110
2022-05-18T05:46:29,0,110,0,110
2022-05-18T05:56:39,0,110,0,110
2022-05-18T06:06:53,0,110,0,110
2022-05-18T06:17:01,0,110,0,110
2022-05-18T06:27:09,0,110,0,110
2022-05-18T06:37:17,0,110,0,110
2022-05-18T06:47:25,0,110,0,110
2022-05-18T06:57:32,0,110,0,110
2022-05-18T07:07:42,0,110,0,110
2022-05-18T07:17:49,0,110,0,110
2022-05-18T07:27:57,0,110,0,110
2022-05-18T07:38:05,0,110,0,110
2022-05-18T07:48:13,0,110,0,110
2022-05-18T07:58:21,0,110,0,110
2022-05-18T08:08:29,0,110,0,110
2022-05-18T08:18:37,0,110,0,110
2022-05-18T08:28:46,0,110,0,110
2022-05-18T08:38:54,0,110,0,110
2022-05-18T08:49:04,0,110,0,110
2022-05-18T08:59:13,0,110,0,110
2022-05-18T09:09:34,0,110,0,110
2022-05-18T09:19:43,0,110,0,110
2022-05-18T09:29:52,0,110,0,110
2022-05-18T09:40:01,0,110,0,110
2022-05-18T09:50:10,0,110,0,110
2022-05-18T10:00:21,0,110,0,110
2022-05-18T10:10:33,0,110,0,110
2022-05-18T10:20:44,0,110,0,110
2022-05-18T10:30:55,0,110,0,110
2022-05-18T10:41:17,0,110,0,110
2022-05-18T10:51:27,0,110,0,110
2022-05-18T11:01:37,0,110,0,110
2022-05-18T11:11:47,0,110,0,110
2022-05-18T11:21:56,0,110,0,110
2022-05-18T11:32:06,0,110,0,110
2022-05-18T11:42:14,0,110,0,110
2022-05-18T11:52:34,0,110,0,110
2022-05-18T12:02:42,0,110,0,110
2022-05-18T12:12:50,0,110,0,110
2022-05-18T12:22:58,0,110,0,110
2022-05-18T12:33:09,0,110,0,110
2022-05-18T12:43:19,0,110,0,110
2022-05-18T12:53:30,0,110,0,110
2022-05-18T13:03:40,0,110,0,110
2022-05-18T13:14:01,0,110,0,110
2022-05-18T13:24:11,0,110,0,110
2022-05-18T13:34:21,0,110,0,110
2022-05-18T13:44:32,0,110,0,110
2022-05-18T13:54:43,0,110,0,110
2022-05-18T14:04:53,0,110,0,110
2022-05-18T14:15:04,0,110,0,110
2022-05-18T14:25:14,0,110,0,110
2022-05-18T14:35:36,0,110,0,110
2022-05-18T14:45:46,0,110,0,110
2022-05-18T14:55:57,0,110,0,110
2022-05-18T15:06:08,0,110,0,110
2022-05-18T15:16:20,0,110,0,110
