time,enrolled,available,waitlisted,total
2022-05-18T04:33:52,0,14,0,14
2022-05-18T04:44:25,0,14,0,14
2022-05-18T04:54:35,0,14,0,14
2022-05-18T05:04:47,0,14,0,14
2022-05-18T05:14:56,0,14,0,14
2022-05-18T05:25:07,0,14,0,14
2022-05-18T05:35:18,0,14,0,14
2022-05-18T05:45:27,0,14,0,14
2022-05-18T05:55:38,0,14,0,14
2022-05-18T06:05:51,0,14,0,14
2022-05-18T06:15:59,0,14,0,14
2022-05-18T06:26:08,0,14,0,14
2022-05-18T06:36:16,0,14,0,14
2022-05-18T06:46:23,0,14,0,14
2022-05-18T06:56:31,0,14,0,14
2022-05-18T07:06:39,0,14,0,14
2022-05-18T07:16:48,0,14,0,14
2022-05-18T07:26:56,0,14,0,14
2022-05-18T07:37:04,0,14,0,14
2022-05-18T07:47:12,0,14,0,14
2022-05-18T07:57:20,0,14,0,14
2022-05-18T08:07:28,0,14,0,14
2022-05-18T08:17:36,0,14,0,14
2022-05-18T08:27:44,0,14,0,14
2022-05-18T08:37:53,0,14,0,14
2022-05-18T08:48:03,0,14,0,14
2022-05-18T08:58:12,0,14,0,14
2022-05-18T09:08:33,0,14,0,14
2022-05-18T09:18:42,0,14,0,14
2022-05-18T09:28:51,0,14,0,14
2022-05-18T09:39:00,0,14,0,14
2022-05-18T09:49:08,0,14,0,14
2022-05-18T09:59:20,0,14,0,14
2022-05-18T10:09:31,0,14,0,14
2022-05-18T10:19:42,0,14,0,14
2022-05-18T10:29:53,0,14,0,14
2022-05-18T10:40:16,0,14,0,14
2022-05-18T10:50:26,0,14,0,14
2022-05-18T11:00:36,0,14,0,14
2022-05-18T11:10:46,0,14,0,14
2022-05-18T11:20:55,0,14,0,14
2022-05-18T11:31:04,0,14,0,14
2022-05-18T11:41:13,0,14,0,14
2022-05-18T11:51:21,0,14,0,14
2022-05-18T12:01:40,0,14,0,14
2022-05-18T12:11:49,0,14,0,14
2022-05-18T12:21:57,0,14,0,14
2022-05-18T12:32:08,0,14,0,14
2022-05-18T12:42:18,0,14,0,14
2022-05-18T12:52:28,0,14,0,14
2022-05-18T13:02:39,0,14,0,14
2022-05-18T13:13:00,0,14,0,14
2022-05-18T13:23:09,0,14,0,14
2022-05-18T13:33:19,0,14,0,14
2022-05-18T13:43:31,0,14,0,14
2022-05-18T13:53:42,0,14,0,14
2022-05-18T14:03:52,0,14,0,14
2022-05-18T14:14:03,0,14,0,14
2022-05-18T14:24:13,0,14,0,14
2022-05-18T14:34:35,0,14,0,14
2022-05-18T14:44:45,0,14,0,14
2022-05-18T14:54:55,0,14,0,14
2022-05-18T15:05:07,0,14,0,14
2022-05-18T15:15:18,0,14,0,14
2022-05-18T15:25:28,0,14,0,14
2022-05-18T15:35:50,0,14,0,14
2022-05-18T15:46:00,0,14,0,14
2022-05-18T15:56:11,0,14,0,14
2022-05-18T16:06:22,0,14,0,14
2022-05-18T16:16:33,0,14,0,14
2022-05-18T16:26:44,0,14,0,14
2022-05-18T16:36:53,0,14,0,14
2022-05-18T16:47:03,0,14,0,14
2022-05-18T16:57:13,0,14,0,14
2022-05-18T17:07:33,0,14,0,14
2022-05-18T17:17:44,0,14,0,14
2022-05-18T17:27:53,0,14,0,14
2022-05-18T17:38:02,0,14,0,14
2022-05-18T17:48:11,0,14,0,14
2022-05-18T17:58:21,0,14,0,14
2022-05-18T18:08:30,0,14,0,14
2022-05-18T18:18:40,0,14,0,14
2022-05-18T18:28:50,0,14,0,14
2022-05-18T18:39:10,0,14,0,14
2022-05-18T18:49:19,0,14,0,14
2022-05-18T18:59:28,0,14,0,14
2022-05-18T19:09:37,0,14,0,14
2022-05-18T19:19:46,0,14,0,14
2022-05-18T19:29:55,0,14,0,14
2022-05-18T19:40:04,0,14,0,14
2022-05-18T19:50:13,0,14,0,14
2022-05-18T20:00:22,0,14,0,14
2022-05-18T20:10:31,0,14,0,14
2022-05-18T20:20:51,0,14,0,14
2022-05-18T20:31:00,0,14,0,14
2022-05-18T20:41:08,0,14,0,14
2022-05-18T20:51:17,0,14,0,14
2022-05-18T21:01:26,0,14,0,14
2022-05-18T21:11:36,0,14,0,14
2022-05-18T21:21:45,0,14,0,14
2022-05-18T21:31:54,0,14,0,14
2022-05-18T21:42:03,0,14,0,14
2022-05-18T21:52:22,0,14,0,14
2022-05-18T22:02:31,0,14,0,14
2022-05-18T22:12:40,0,14,0,14
2022-05-18T22:22:49,0,14,0,14
2022-05-18T22:32:58,0,14,0,14
2022-05-18T22:43:07,0,14,0,14
2022-05-18T22:53:15,0,14,0,14
2022-05-18T23:03:25,0,14,0,14
2022-05-18T23:13:35,0,14,0,14
2022-05-18T23:23:45,0,14,0,14
2022-05-18T23:34:08,0,14,0,14
2022-05-18T23:44:17,0,14,0,14
2022-05-18T23:54:25,0,14,0,14
2022-05-19T00:04:35,0,14,0,14
2022-05-19T00:14:48,0,14,0,14
2022-05-19T00:25:00,0,14,0,14
2022-05-19T00:35:15,0,14,0,14
2022-05-19T00:45:29,0,14,0,14
2022-05-19T00:55:40,0,14,0,14
2022-05-19T01:05:50,0,14,0,14
2022-05-19T01:16:00,0,14,0,14
2022-05-19T01:26:09,0,14,0,14
2022-05-19T01:36:18,0,14,0,14
2022-05-19T01:46:28,0,14,0,14
2022-05-19T01:56:48,0,14,0,14
2022-05-19T02:06:59,0,14,0,14
2022-05-19T02:17:08,0,14,0,14
2022-05-19T02:27:17,0,14,0,14
2022-05-19T02:37:25,0,14,0,14
2022-05-19T02:47:33,0,14,0,14
2022-05-19T02:57:41,0,14,0,14
2022-05-19T03:07:50,0,14,0,14
2022-05-19T03:18:01,0,14,0,14
2022-05-19T03:28:21,0,14,0,14
2022-05-19T03:38:32,0,14,0,14
2022-05-19T03:48:43,0,14,0,14
2022-05-19T03:58:53,0,14,0,14
2022-05-19T04:09:04,0,14,0,14
2022-05-19T04:25:03,0,14,0,14
2022-05-19T04:36:24,0,14,0,14
2022-05-19T04:46:50,0,14,0,14
2022-05-19T04:57:02,0,14,0,14
2022-05-19T05:07:14,0,14,0,14
2022-05-19T05:17:25,0,14,0,14
2022-05-19T05:27:37,0,14,0,14
2022-05-19T05:37:47,0,14,0,14
2022-05-19T05:47:57,0,14,0,14
2022-05-19T05:58:08,0,14,0,14
2022-05-19T06:08:19,0,14,0,14
2022-05-19T06:18:30,0,14,0,14
2022-05-19T06:28:41,0,14,0,14
2022-05-19T06:38:53,0,14,0,14
2022-05-19T06:49:03,0,14,0,14
2022-05-19T06:59:13,0,14,0,14
2022-05-19T07:09:28,0,14,0,14
2022-05-19T07:19:38,0,14,0,14
2022-05-19T07:29:47,0,14,0,14
2022-05-19T07:39:57,0,14,0,14
2022-05-19T07:50:06,0,14,0,14
2022-05-19T08:00:15,0,14,0,14
2022-05-19T08:10:24,0,14,0,14
2022-05-19T08:20:33,0,14,0,14
2022-05-19T08:30:43,0,14,0,14
2022-05-19T08:40:53,0,14,0,14
2022-05-19T08:51:04,0,14,0,14
2022-05-19T09:01:14,0,14,0,14
2022-05-19T09:11:41,0,14,0,14
2022-05-19T09:21:51,0,14,0,14
2022-05-19T09:32:02,0,14,0,14
2022-05-19T09:42:13,0,14,0,14
2022-05-19T09:52:24,0,14,0,14
2022-05-19T10:02:36,0,14,0,14
2022-05-19T10:12:48,0,14,0,14
2022-05-19T10:22:59,0,14,0,14
2022-05-19T10:33:16,0,14,0,14
2022-05-19T10:43:29,0,14,0,14
2022-05-19T10:53:41,0,14,0,14
2022-05-19T11:03:55,0,14,0,14
2022-05-19T11:14:21,0,14,0,14
2022-05-19T11:24:33,0,14,0,14
2022-05-19T11:34:46,0,14,0,14
2022-05-19T11:44:58,0,14,0,14
2022-05-19T11:55:10,0,14,0,14
2022-05-19T12:05:22,0,14,0,14
2022-05-19T12:15:34,0,14,0,14
2022-05-19T12:25:46,0,14,0,14
2022-05-19T12:35:59,0,14,0,14
2022-05-19T12:46:32,0,14,0,14
2022-05-19T12:56:45,0,14,0,14
2022-05-19T13:07:00,0,14,0,14
2022-05-19T13:17:14,0,14,0,14
2022-05-19T13:27:28,0,14,0,14
2022-05-19T13:37:42,0,14,0,14
2022-05-19T13:47:57,0,14,0,14
2022-05-19T13:58:22,0,14,0,14
2022-05-19T14:08:38,0,14,0,14
2022-05-19T14:18:54,0,14,0,14
2022-05-19T14:29:09,0,14,0,14
2022-05-19T14:39:26,0,14,0,14
2022-05-19T14:49:43,0,14,0,14
2022-05-19T15:00:00,0,14,0,14
2022-05-19T15:10:36,0,14,0,14
2022-05-19T15:20:54,0,14,0,14
2022-05-19T15:31:12,0,14,0,14
2022-05-19T15:41:30,0,14,0,14
2022-05-19T15:51:49,0,14,0,14
2022-05-19T16:02:07,0,14,0,14
2022-05-19T16:12:25,0,14,0,14
2022-05-19T16:22:43,0,14,0,14
2022-05-19T16:33:01,0,14,0,14
2022-05-19T16:43:32,0,14,0,14
2022-05-19T16:53:49,0,14,0,14
2022-05-19T17:04:06,0,14,0,14
2022-05-19T17:14:24,0,14,0,14
2022-05-19T17:24:40,0,14,0,14
2022-05-19T17:34:56,0,14,0,14
2022-05-19T17:45:12,0,14,0,14
2022-05-19T17:55:48,0,14,0,14
2022-05-19T18:06:03,0,14,0,14
2022-05-19T18:16:19,0,14,0,14
2022-05-19T18:26:34,0,14,0,14
2022-05-19T18:36:50,0,14,0,14
2022-05-19T18:47:05,0,14,0,14
2022-05-19T18:57:25,0,14,0,14
2022-05-19T19:07:49,0,14,0,14
2022-05-19T19:18:16,0,14,0,14
2022-05-19T19:28:55,0,14,0,14
2022-05-19T19:39:24,0,14,0,14
2022-05-19T19:49:50,0,14,0,14
2022-05-19T20:00:15,0,14,0,14
2022-05-19T20:10:43,0,14,0,14
2022-05-19T20:21:03,0,14,0,14
2022-05-19T20:31:31,0,14,0,14
2022-05-19T20:41:48,0,14,0,14
2022-05-19T20:52:09,0,14,0,14
2022-05-19T21:02:32,0,14,0,14
2022-05-19T21:12:55,0,14,0,14
2022-05-19T21:23:17,0,14,0,14
2022-05-19T21:33:40,0,14,0,14
2022-05-19T21:44:03,0,14,0,14
2022-05-19T21:54:35,0,14,0,14
2022-05-19T22:04:58,0,14,0,14
2022-05-19T22:15:19,0,14,0,14
2022-05-19T22:25:37,0,14,0,14
2022-05-19T22:35:55,0,14,0,14
2022-05-19T22:46:11,0,14,0,14
2022-05-19T22:56:25,0,14,0,14
2022-05-19T23:06:40,0,14,0,14
2022-05-19T23:16:56,0,14,0,14
2022-05-19T23:27:15,0,14,0,14
2022-05-19T23:37:50,0,14,0,14
2022-05-19T23:48:04,0,14,0,14
2022-05-19T23:58:18,0,14,0,14
2022-05-20T00:08:35,0,14,0,14
2022-05-20T00:18:56,0,14,0,14
2022-05-20T00:29:11,0,14,0,14
2022-05-20T00:39:26,0,14,0,14
2022-05-20T00:49:43,0,14,0,14
2022-05-20T00:59:59,0,14,0,14
2022-05-20T01:10:15,0,14,0,14
2022-05-20T01:20:42,0,14,0,14
2022-05-20T01:30:56,0,14,0,14
2022-05-20T01:41:10,0,14,0,14
2022-05-20T01:51:25,0,14,0,14
2022-05-20T02:01:40,0,14,0,14
2022-05-20T02:11:54,0,14,0,14
2022-05-20T02:22:18,0,14,0,14
2022-05-20T02:32:34,0,14,0,14
2022-05-20T02:42:49,0,14,0,14
2022-05-20T02:53:04,0,14,0,14
2022-05-20T03:03:19,0,14,0,14
2022-05-20T03:13:33,0,14,0,14
2022-05-20T03:23:47,0,14,0,14
2022-05-20T03:34:01,0,14,0,14
2022-05-20T03:44:16,0,14,0,14
2022-05-20T03:54:31,0,14,0,14
2022-05-20T04:30:50,0,14,0,14
2022-05-20T04:41:07,0,14,0,14
2022-05-20T04:51:24,0,14,0,14
2022-05-20T05:01:40,0,14,0,14
2022-05-20T05:11:56,0,14,0,14
2022-05-20T05:22:11,0,14,0,14
2022-05-20T05:32:26,0,14,0,14
2022-05-20T05:42:42,0,14,0,14
2022-05-20T05:52:58,0,14,0,14
2022-05-20T06:03:14,0,14,0,14
2022-05-20T06:13:28,0,14,0,14
2022-05-20T06:23:44,0,14,0,14
2022-05-20T06:33:59,0,14,0,14
2022-05-20T06:44:13,0,14,0,14
2022-05-20T06:54:26,0,14,0,14
2022-05-20T07:04:43,0,14,0,14
2022-05-20T07:14:57,0,14,0,14
2022-05-20T07:25:10,0,14,0,14
2022-05-20T07:35:24,0,14,0,14
2022-05-20T07:45:38,0,14,0,14
2022-05-20T07:55:52,0,14,0,14
2022-05-20T08:06:06,0,14,0,14
2022-05-20T08:16:20,0,14,0,14
2022-05-20T08:26:36,0,14,0,14
2022-05-20T08:36:51,0,14,0,14
2022-05-20T08:47:06,0,14,0,14
2022-05-20T08:57:20,0,14,0,14
2022-05-20T09:07:36,0,14,0,14
2022-05-20T09:18:04,0,14,0,14
2022-05-20T09:28:19,0,14,0,14
2022-05-20T09:38:35,0,14,0,14
2022-05-20T09:48:51,0,14,0,14
2022-05-20T09:59:07,0,14,0,14
2022-05-20T10:09:24,0,14,0,14
2022-05-20T10:19:39,0,14,0,14
2022-05-20T10:29:56,0,14,0,14
2022-05-20T10:40:11,0,14,0,14
2022-05-20T10:50:40,0,14,0,14
2022-05-20T11:00:56,0,14,0,14
2022-05-20T11:11:13,0,14,0,14
2022-05-20T11:21:29,0,14,0,14
2022-05-20T11:31:44,0,14,0,14
2022-05-20T11:42:01,0,14,0,14
2022-05-20T11:52:30,0,14,0,14
2022-05-20T12:02:46,0,14,0,14
2022-05-20T12:13:02,0,14,0,14
2022-05-20T12:23:17,0,14,0,14
2022-05-20T12:33:32,0,14,0,14
2022-05-20T12:43:47,0,14,0,14
2022-05-20T12:54:03,0,14,0,14
2022-05-20T13:04:30,0,14,0,14
2022-05-20T13:14:47,0,14,0,14
2022-05-20T13:25:03,0,14,0,14
2022-05-20T13:35:19,0,14,0,14
2022-05-20T13:45:36,0,14,0,14
2022-05-20T13:55:51,0,14,0,14
2022-05-20T14:06:18,0,14,0,14
2022-05-20T14:16:33,0,14,0,14
2022-05-20T14:26:49,0,14,0,14
2022-05-20T14:37:04,0,14,0,14
2022-05-20T14:47:20,0,14,0,14
2022-05-20T14:57:35,0,14,0,14
2022-05-20T15:08:01,0,14,0,14
2022-05-20T15:18:17,0,14,0,14
2022-05-20T15:28:32,0,14,0,14
2022-05-20T15:38:47,0,14,0,14
2022-05-20T15:49:02,0,14,0,14
2022-05-20T15:59:17,0,14,0,14
2022-05-20T16:09:32,0,14,0,14
2022-05-20T16:19:58,0,14,0,14
2022-05-20T16:30:12,0,14,0,14
2022-05-20T16:40:26,0,14,0,14
2022-05-20T16:50:41,0,14,0,14
2022-05-20T17:00:55,0,14,0,14
2022-05-20T17:11:10,0,14,0,14
2022-05-20T17:21:23,0,14,0,14
2022-05-20T17:31:37,0,14,0,14
2022-05-20T17:41:51,0,14,0,14
2022-05-20T17:52:06,0,14,0,14
2022-05-20T18:02:20,0,14,0,14
2022-05-20T18:12:43,0,14,0,14
2022-05-20T18:22:56,0,14,0,14
2022-05-20T18:33:09,0,14,0,14
2022-05-20T18:43:23,0,14,0,14
2022-05-20T18:53:36,0,14,0,14
2022-05-20T19:03:50,0,14,0,14
2022-05-20T19:14:04,0,14,0,14
2022-05-20T19:24:18,0,14,0,14
2022-05-20T19:34:32,0,14,0,14
2022-05-20T19:44:46,0,14,0,14
2022-05-20T19:55:00,0,14,0,14
2022-05-20T20:05:23,0,14,0,14
2022-05-20T20:15:37,0,14,0,14
2022-05-20T20:25:51,0,14,0,14
2022-05-20T20:36:04,0,14,0,14
2022-05-20T20:46:17,0,14,0,14
2022-05-20T20:56:31,0,14,0,14
2022-05-20T21:06:45,0,14,0,14
2022-05-20T21:16:58,0,14,0,14
2022-05-20T21:27:23,0,14,0,14
2022-05-20T21:37:36,0,14,0,14
2022-05-20T21:47:50,0,14,0,14
2022-05-20T21:58:04,0,14,0,14
2022-05-20T22:08:18,0,14,0,14
2022-05-20T22:18:32,0,14,0,14
2022-05-20T22:28:47,0,14,0,14
2022-05-20T22:39:00,0,14,0,14
2022-05-20T22:49:13,0,14,0,14
2022-05-20T22:59:27,0,14,0,14
2022-05-20T23:09:41,0,14,0,14
2022-05-20T23:20:06,0,14,0,14
2022-05-20T23:30:19,0,14,0,14
2022-05-20T23:40:33,0,14,0,14
2022-05-20T23:50:46,0,14,0,14
2022-05-21T00:01:00,0,14,0,14
