time,enrolled,available,waitlisted,total
2022-05-20T04:27:34,0,217,0,217
2022-05-20T04:38:13,0,217,0,217
2022-05-20T04:48:30,0,217,0,217
2022-05-20T04:58:46,0,217,0,217
2022-05-20T05:09:02,0,217,0,217
2022-05-20T05:19:17,0,217,0,217
2022-05-20T05:29:32,0,217,0,217
2022-05-20T05:39:48,0,217,0,217
2022-05-20T05:50:04,0,217,0,217
2022-05-20T06:00:20,0,217,0,217
2022-05-20T06:10:34,0,217,0,217
2022-05-20T06:20:49,0,217,0,217
2022-05-20T06:31:06,0,217,0,217
2022-05-20T06:41:19,0,217,0,217
2022-05-20T06:51:33,0,217,0,217
2022-05-20T07:01:50,0,217,0,217
2022-05-20T07:12:03,0,217,0,217
2022-05-20T07:22:17,0,217,0,217
2022-05-20T07:32:30,0,217,0,217
2022-05-20T07:42:45,0,217,0,217
2022-05-20T07:52:59,0,217,0,217
2022-05-20T08:03:13,0,217,0,217
2022-05-20T08:13:27,0,217,0,217
2022-05-20T08:23:42,0,217,0,217
2022-05-20T08:33:57,0,217,0,217
2022-05-20T08:44:12,0,217,0,217
2022-05-20T08:54:26,0,217,0,217
2022-05-20T09:04:42,0,217,0,217
2022-05-20T09:15:10,0,217,0,217
2022-05-20T09:25:26,0,217,0,217
2022-05-20T09:35:41,0,217,0,217
2022-05-20T09:45:57,0,217,0,217
2022-05-20T09:56:13,0,217,0,217
2022-05-20T10:06:30,0,217,0,217
2022-05-20T10:16:46,0,217,0,217
2022-05-20T10:27:01,0,217,0,217
2022-05-20T10:37:17,0,217,0,217
2022-05-20T10:47:33,0,217,0,217
2022-05-20T10:58:02,0,217,0,217
2022-05-20T11:08:19,0,217,0,217
2022-05-20T11:18:35,0,217,0,217
2022-05-20T11:28:50,0,217,0,217
2022-05-20T11:39:06,1,216,0,217
2022-05-20T11:49:23,2,215,0,217
2022-05-20T11:59:52,2,215,0,217
2022-05-20T12:10:08,2,215,0,217
2022-05-20T12:20:23,2,215,0,217
2022-05-20T12:30:38,2,215,0,217
2022-05-20T12:40:53,2,215,0,217
2022-05-20T12:51:09,2,215,0,217
2022-05-20T13:01:36,3,214,0,217
2022-05-20T13:11:53,4,213,0,217
2022-05-20T13:22:09,4,213,0,217
2022-05-20T13:32:25,6,211,0,217
2022-05-20T13:42:42,6,211,0,217
2022-05-20T13:52:57,6,211,0,217
2022-05-20T14:03:13,6,211,0,217
2022-05-20T14:13:39,6,211,0,217
2022-05-20T14:23:55,5,212,0,217
2022-05-20T14:34:11,5,212,0,217
2022-05-20T14:44:26,5,212,0,217
2022-05-20T14:54:41,5,212,0,217
2022-05-20T15:05:07,6,211,0,217
2022-05-20T15:15:23,6,211,0,217
2022-05-20T15:25:38,6,211,0,217
2022-05-20T15:35:53,6,211,0,217
2022-05-20T15:46:09,6,211,0,217
2022-05-20T15:56:23,6,211,0,217
2022-05-20T16:06:38,6,211,0,217
2022-05-20T16:16:53,6,211,0,217
2022-05-20T16:27:19,6,211,0,217
2022-05-20T16:37:33,6,211,0,217
2022-05-20T16:47:47,6,211,0,217
2022-05-20T16:58:01,6,211,0,217
2022-05-20T17:08:16,6,211,0,217
2022-05-20T17:18:30,6,211,0,217
2022-05-20T17:28:44,6,211,0,217
2022-05-20T17:38:58,6,211,0,217
2022-05-20T17:49:12,6,211,0,217
2022-05-20T17:59:26,6,211,0,217
2022-05-20T18:09:49,6,211,0,217
2022-05-20T18:20:03,6,211,0,217
2022-05-20T18:30:16,6,211,0,217
2022-05-20T18:40:29,6,211,0,217
2022-05-20T18:50:43,6,211,0,217
2022-05-20T19:00:57,6,211,0,217
2022-05-20T19:11:11,6,211,0,217
2022-05-20T19:21:25,6,211,0,217
2022-05-20T19:31:38,6,211,0,217
2022-05-20T19:41:53,6,211,0,217
2022-05-20T19:52:06,6,211,0,217
2022-05-20T20:02:30,6,211,0,217
2022-05-20T20:12:44,6,211,0,217
2022-05-20T20:22:57,6,211,0,217
2022-05-20T20:33:11,6,211,0,217
2022-05-20T20:43:24,6,211,0,217
2022-05-20T20:53:38,6,211,0,217
2022-05-20T21:03:51,6,211,0,217
2022-05-20T21:14:05,6,211,0,217
2022-05-20T21:24:19,6,211,0,217
2022-05-20T21:34:43,6,211,0,217
2022-05-20T21:44:56,6,211,0,217
2022-05-20T21:55:10,6,211,0,217
2022-05-20T22:05:25,6,211,0,217
2022-05-20T22:15:38,6,211,0,217
2022-05-20T22:25:53,6,211,0,217
2022-05-20T22:36:07,6,211,0,217
2022-05-20T22:46:20,6,211,0,217
2022-05-20T22:56:33,6,211,0,217
2022-05-20T23:06:48,6,211,0,217
2022-05-20T23:17:12,6,211,0,217
2022-05-20T23:27:26,6,211,0,217
2022-05-20T23:37:39,6,211,0,217
2022-05-20T23:47:53,6,211,0,217
2022-05-20T23:58:06,6,211,0,217
2022-05-21T00:08:22,6,211,0,217
2022-05-21T00:18:38,6,211,0,217
2022-05-21T00:28:54,6,211,0,217
2022-05-21T00:39:10,6,211,0,217
2022-05-21T00:49:26,6,211,0,217
2022-05-21T00:59:41,6,211,0,217
2022-05-21T01:09:56,6,211,0,217
2022-05-21T01:20:12,6,211,0,217
2022-05-21T01:30:26,6,211,0,217
2022-05-21T01:40:42,6,211,0,217
2022-05-21T01:50:57,6,211,0,217
2022-05-21T02:01:21,6,211,0,217
2022-05-21T02:11:35,6,211,0,217
2022-05-21T02:21:48,6,211,0,217
2022-05-21T02:32:02,6,211,0,217
2022-05-21T02:42:15,6,211,0,217
2022-05-21T02:52:27,6,211,0,217
2022-05-21T03:02:40,6,211,0,217
2022-05-21T03:12:55,6,211,0,217
2022-05-21T03:23:14,6,211,0,217
2022-05-21T03:33:29,6,211,0,217
2022-05-21T03:43:45,6,211,0,217
2022-05-21T03:54:00,6,211,0,217
2022-05-21T04:04:15,6,211,0,217
