time,enrolled,available,waitlisted,total
2022-05-20T04:32:48,0,120,0,120
2022-05-20T04:43:04,0,120,0,120
2022-05-20T04:53:21,0,120,0,120
2022-05-20T05:03:37,0,120,0,120
2022-05-20T05:13:53,0,120,0,120
2022-05-20T05:24:08,0,120,0,120
2022-05-20T05:34:24,0,120,0,120
2022-05-20T05:44:39,0,120,0,120
2022-05-20T05:54:55,0,120,0,120
2022-05-20T06:05:11,0,120,0,120
2022-05-20T06:15:25,0,120,0,120
2022-05-20T06:25:41,0,120,0,120
2022-05-20T06:35:56,0,120,0,120
2022-05-20T06:46:10,0,120,0,120
2022-05-20T06:56:23,0,120,0,120
2022-05-20T07:06:40,0,120,0,120
2022-05-20T07:16:54,0,120,0,120
2022-05-20T07:27:07,0,120,0,120
2022-05-20T07:37:21,0,120,0,120
2022-05-20T07:47:36,0,120,0,120
2022-05-20T07:57:49,0,120,0,120
2022-05-20T08:08:03,0,120,0,120
2022-05-20T08:18:18,0,120,0,120
2022-05-20T08:28:34,0,120,0,120
2022-05-20T08:38:48,0,120,0,120
2022-05-20T08:49:03,0,120,0,120
2022-05-20T08:59:18,0,120,0,120
2022-05-20T09:09:45,0,120,0,120
2022-05-20T09:20:01,0,120,0,120
2022-05-20T09:30:17,0,120,0,120
2022-05-20T09:40:33,0,120,0,120
2022-05-20T09:50:49,0,120,0,120
2022-05-20T10:01:05,0,120,0,120
2022-05-20T10:11:22,0,120,0,120
2022-05-20T10:21:37,0,120,0,120
2022-05-20T10:31:53,0,120,0,120
2022-05-20T10:42:09,0,120,0,120
2022-05-20T10:52:38,0,120,0,120
2022-05-20T11:02:54,1,119,0,120
2022-05-20T11:13:10,1,119,0,120
2022-05-20T11:23:26,1,119,0,120
2022-05-20T11:33:42,1,119,0,120
2022-05-20T11:43:58,1,119,0,120
2022-05-20T11:54:28,1,119,0,120
2022-05-20T12:04:44,1,119,0,120
2022-05-20T12:14:59,1,119,0,120
2022-05-20T12:25:14,1,119,0,120
2022-05-20T12:35:29,1,119,0,120
2022-05-20T12:45:45,1,119,0,120
2022-05-20T12:56:01,1,119,0,120
2022-05-20T13:06:28,1,119,0,120
2022-05-20T13:16:44,1,119,0,120
2022-05-20T13:27:00,2,118,0,120
2022-05-20T13:37:17,3,117,0,120
2022-05-20T13:47:33,3,117,0,120
2022-05-20T13:57:49,3,117,0,120
2022-05-20T14:08:15,4,116,0,120
2022-05-20T14:18:30,4,116,0,120
2022-05-20T14:28:46,4,116,0,120
2022-05-20T14:39:02,4,116,0,120
2022-05-20T14:49:17,5,115,0,120
2022-05-20T14:59:33,5,115,0,120
2022-05-20T15:09:59,5,115,0,120
2022-05-20T15:20:14,5,115,0,120
2022-05-20T15:30:30,5,115,0,120
2022-05-20T15:40:44,5,115,0,120
2022-05-20T15:50:59,5,115,0,120
2022-05-20T16:01:15,5,115,0,120
2022-05-20T16:11:29,5,115,0,120
2022-05-20T16:21:55,5,115,0,120
2022-05-20T16:32:10,5,115,0,120
2022-05-20T16:42:24,5,115,0,120
2022-05-20T16:52:38,5,115,0,120
2022-05-20T17:02:53,5,115,0,120
2022-05-20T17:13:07,5,115,0,120
2022-05-20T17:23:20,5,115,0,120
2022-05-20T17:33:34,5,115,0,120
2022-05-20T17:43:49,5,115,0,120
2022-05-20T17:54:03,5,115,0,120
2022-05-20T18:04:17,5,115,0,120
2022-05-20T18:14:40,5,115,0,120
2022-05-20T18:24:53,5,115,0,120
2022-05-20T18:35:07,5,115,0,120
2022-05-20T18:45:20,5,115,0,120
2022-05-20T18:55:33,5,115,0,120
2022-05-20T19:05:47,5,115,0,120
2022-05-20T19:16:01,5,115,0,120
2022-05-20T19:26:15,5,115,0,120
2022-05-20T19:36:29,5,115,0,120
2022-05-20T19:46:44,5,115,0,120
2022-05-20T19:57:07,5,115,0,120
2022-05-20T20:07:21,5,115,0,120
2022-05-20T20:17:34,5,115,0,120
2022-05-20T20:27:48,5,115,0,120
2022-05-20T20:38:01,5,115,0,120
2022-05-20T20:48:15,5,115,0,120
2022-05-20T20:58:28,5,115,0,120
2022-05-20T21:08:42,5,115,0,120
2022-05-20T21:18:56,5,115,0,120
2022-05-20T21:29:20,5,115,0,120
2022-05-20T21:39:33,5,115,0,120
2022-05-20T21:49:47,5,115,0,120
2022-05-20T22:00:01,5,115,0,120
2022-05-20T22:10:15,5,115,0,120
2022-05-20T22:20:30,5,115,0,120
2022-05-20T22:30:44,5,115,0,120
2022-05-20T22:40:57,5,115,0,120
2022-05-20T22:51:10,5,115,0,120
2022-05-20T23:01:24,5,115,0,120
