time,enrolled,available,waitlisted,total
2022-05-18T04:38:08,0,65,0,65
2022-05-18T04:48:18,0,65,0,65
2022-05-18T04:58:28,0,65,0,65
2022-05-18T05:08:40,0,65,0,65
2022-05-18T05:18:49,0,65,0,65
2022-05-18T05:29:01,0,65,0,65
2022-05-18T05:39:11,0,65,0,65
2022-05-18T05:49:20,0,65,0,65
2022-05-18T05:59:31,0,65,0,65
2022-05-18T06:09:44,0,65,0,65
2022-05-18T06:19:52,0,65,0,65
2022-05-18T06:30:00,0,65,0,65
2022-05-18T06:40:08,0,65,0,65
2022-05-18T06:50:15,0,65,0,65
2022-05-18T07:00:23,0,65,0,65
2022-05-18T07:10:32,0,65,0,65
2022-05-18T07:20:40,0,65,0,65
2022-05-18T07:30:48,0,65,0,65
2022-05-18T07:40:56,0,65,0,65
2022-05-18T07:51:04,0,65,0,65
2022-05-18T08:01:12,0,65,0,65
2022-05-18T08:11:20,0,65,0,65
2022-05-18T08:21:28,0,65,0,65
2022-05-18T08:31:37,0,65,0,65
2022-05-18T08:41:46,0,65,0,65
2022-05-18T08:51:55,0,65,0,65
2022-05-18T09:02:04,0,65,0,65
2022-05-18T09:12:25,0,65,0,65
2022-05-18T09:22:34,0,65,0,65
2022-05-18T09:32:43,0,65,0,65
2022-05-18T09:42:52,0,65,0,65
2022-05-18T09:53:02,0,65,0,65
2022-05-18T10:03:13,0,65,0,65
2022-05-18T10:13:25,0,65,0,65
2022-05-18T10:23:36,0,65,0,65
2022-05-18T10:33:46,0,65,0,65
2022-05-18T10:44:09,0,65,0,65
2022-05-18T10:54:18,0,65,0,65
2022-05-18T11:04:29,0,65,0,65
2022-05-18T11:14:39,0,65,0,65
2022-05-18T11:24:47,0,65,0,65
2022-05-18T11:34:57,0,65,0,65
2022-05-18T11:45:05,0,65,0,65
2022-05-18T11:55:25,0,65,0,65
2022-05-18T12:05:33,0,65,0,65
2022-05-18T12:15:41,0,65,0,65
2022-05-18T12:25:50,0,65,0,65
2022-05-18T12:36:01,0,65,0,65
2022-05-18T12:46:11,0,65,0,65
2022-05-18T12:56:21,0,65,0,65
2022-05-18T13:06:31,0,65,0,65
2022-05-18T13:16:52,0,65,0,65
2022-05-18T13:27:02,0,65,0,65
2022-05-18T13:37:13,0,65,0,65
2022-05-18T13:47:24,0,65,0,65
2022-05-18T13:57:35,0,65,0,65
2022-05-18T14:07:45,0,65,0,65
2022-05-18T14:17:55,0,65,0,65
2022-05-18T14:28:17,0,65,0,65
2022-05-18T14:38:27,0,65,0,65
2022-05-18T14:48:38,0,65,0,65
2022-05-18T14:58:48,0,65,0,65
2022-05-18T15:09:00,0,65,0,65
2022-05-18T15:19:11,0,65,0,65
2022-05-18T15:29:21,0,65,0,65
2022-05-18T15:39:43,0,65,0,65
2022-05-18T15:49:53,0,65,0,65
2022-05-18T16:00:04,0,65,0,65
2022-05-18T16:10:15,0,65,0,65
2022-05-18T16:20:26,0,65,0,65
2022-05-18T16:30:36,0,65,0,65
2022-05-18T16:40:46,0,65,0,65
2022-05-18T16:50:55,0,65,0,65
2022-05-18T17:01:16,0,65,0,65
2022-05-18T17:11:26,0,65,0,65
2022-05-18T17:21:36,0,65,0,65
2022-05-18T17:31:45,0,65,0,65
2022-05-18T17:41:54,0,65,0,65
2022-05-18T17:52:03,0,65,0,65
2022-05-18T18:02:13,0,65,0,65
2022-05-18T18:12:22,0,65,0,65
2022-05-18T18:22:33,0,65,0,65
2022-05-18T18:32:42,0,65,0,65
2022-05-18T18:43:02,0,65,0,65
2022-05-18T18:53:11,0,65,0,65
2022-05-18T19:03:20,0,65,0,65
2022-05-18T19:13:28,0,65,0,65
2022-05-18T19:23:38,0,65,0,65
2022-05-18T19:33:47,0,65,0,65
2022-05-18T19:43:56,0,65,0,65
2022-05-18T19:54:05,0,65,0,65
2022-05-18T20:04:14,0,65,0,65
2022-05-18T20:14:23,0,65,0,65
2022-05-18T20:24:43,0,65,0,65
2022-05-18T20:34:51,0,65,0,65
2022-05-18T20:45:00,0,65,0,65
2022-05-18T20:55:09,0,65,0,65
2022-05-18T21:05:19,0,65,0,65
2022-05-18T21:15:28,0,65,0,65
2022-05-18T21:25:37,0,65,0,65
2022-05-18T21:35:46,0,65,0,65
2022-05-18T21:45:55,0,65,0,65
2022-05-18T21:56:14,0,65,0,65
2022-05-18T22:06:23,0,65,0,65
2022-05-18T22:16:32,0,65,0,65
2022-05-18T22:26:41,0,65,0,65
2022-05-18T22:36:50,0,65,0,65
