time,enrolled,available,waitlisted,total
2022-06-02T13:36:57,0,0,0,0
2022-06-02T13:47:32,0,0,0,0
2022-06-02T13:58:08,0,0,0,0
2022-06-02T14:08:49,0,0,0,0
2022-06-02T14:19:29,0,0,0,0
2022-06-02T14:30:18,0,0,0,0
2022-06-02T14:40:54,0,0,0,0
2022-06-02T14:51:25,0,0,0,0
2022-06-02T15:02:03,0,0,0,0
2022-06-02T15:12:37,0,0,0,0
2022-06-02T15:23:11,0,0,0,0
2022-06-02T15:33:55,0,0,0,0
2022-06-02T15:44:28,0,0,0,0
2022-06-02T15:55:01,0,0,0,0
2022-06-02T16:05:33,0,0,0,0
2022-06-02T16:16:05,0,0,0,0
2022-06-02T16:26:38,0,0,0,0
2022-06-02T16:37:05,0,0,0,0
2022-06-02T16:47:44,0,0,0,0
2022-06-02T16:58:10,0,0,0,0
2022-06-02T17:08:33,0,0,0,0
2022-06-02T17:18:56,0,0,0,0
2022-06-02T17:29:18,0,0,0,0
2022-06-02T17:39:41,0,0,0,0
2022-06-02T17:50:03,0,0,0,0
2022-06-02T18:00:35,0,0,0,0
2022-06-02T18:10:58,0,0,0,0
2022-06-02T18:21:20,0,0,0,0
2022-06-02T18:31:42,0,0,0,0
2022-06-02T18:42:04,0,0,0,0
2022-06-02T18:52:26,0,0,0,0
2022-06-02T19:02:49,0,0,0,0
2022-06-02T19:13:11,0,0,0,0
2022-06-02T19:23:33,0,0,0,0
2022-06-02T19:34:06,0,0,0,0
2022-06-02T19:44:27,0,0,0,0
2022-06-02T19:54:49,0,0,0,0
2022-06-02T20:05:11,0,0,0,0
2022-06-02T20:15:33,0,0,0,0
2022-06-02T20:25:55,0,0,0,0
2022-06-02T20:36:18,0,0,0,0
2022-06-02T20:46:40,0,0,0,0
2022-06-02T20:57:02,0,0,0,0
2022-06-02T21:07:36,0,0,0,0
2022-06-02T21:17:58,0,0,0,0
2022-06-02T21:28:19,0,0,0,0
2022-06-02T21:38:41,0,0,0,0
2022-06-02T21:49:03,0,0,0,0
2022-06-02T21:59:25,0,0,0,0
2022-06-02T22:09:47,0,0,0,0
2022-06-02T22:20:09,0,0,0,0
2022-06-02T22:30:32,0,0,0,0
2022-06-02T22:41:02,0,0,0,0
2022-06-02T22:51:40,0,0,0,0
2022-06-02T23:02:06,0,0,0,0
2022-06-02T23:12:33,0,0,0,0
2022-06-02T23:23:01,0,0,0,0
2022-06-02T23:33:29,0,0,0,0
2022-06-02T23:43:57,0,0,0,0
2022-06-02T23:54:28,0,0,0,0
2022-06-03T00:04:59,0,0,0,0
2022-06-03T00:15:35,0,0,0,0
2022-06-03T00:26:21,0,0,0,0
2022-06-03T00:36:54,0,0,0,0
2022-06-03T00:47:26,0,0,0,0
2022-06-03T00:57:56,0,0,0,0
2022-06-03T01:08:33,0,0,0,0
2022-06-03T01:19:03,0,0,0,0
2022-06-03T01:29:30,0,0,0,0
2022-06-03T01:39:56,0,0,0,0
2022-06-03T01:50:20,0,0,0,0
2022-06-03T02:00:44,0,0,0,0
2022-06-03T02:11:07,0,0,0,0
2022-06-03T02:21:28,0,0,0,0
2022-06-03T02:31:50,0,0,0,0
2022-06-03T02:42:26,0,0,0,0
2022-06-03T02:52:49,0,0,0,0
2022-06-03T03:03:14,0,0,0,0
2022-06-03T03:13:36,0,0,0,0
2022-06-03T03:23:57,0,0,0,0
2022-06-03T03:34:18,0,0,0,0
2022-06-03T03:44:41,0,0,0,0
2022-06-03T03:56:00,0,0,0,0
2022-06-03T04:08:11,0,0,0,0
2022-06-03T04:30:21,0,0,0,0
2022-06-03T04:40:45,0,0,0,0
2022-06-03T04:51:09,0,0,0,0
2022-06-03T05:01:32,0,0,0,0
2022-06-03T05:11:58,0,0,0,0
2022-06-03T05:22:23,0,0,0,0
2022-06-03T05:32:46,0,0,0,0
2022-06-03T05:43:11,0,0,0,0
2022-06-03T05:53:35,0,0,0,0
2022-06-03T06:04:00,0,0,0,0
2022-06-03T06:14:23,0,0,0,0
2022-06-03T06:24:47,0,0,0,0
2022-06-03T06:35:11,0,0,0,0
2022-06-03T06:45:33,0,0,0,0
2022-06-03T06:55:54,0,0,0,0
2022-06-03T07:06:16,0,0,0,0
2022-06-03T07:16:39,0,0,0,0
2022-06-03T07:27:01,0,0,0,0
2022-06-03T07:37:23,0,0,0,0
2022-06-03T07:47:45,0,0,0,0
2022-06-03T07:58:07,0,0,0,0
2022-06-03T08:08:29,0,0,0,0
2022-06-03T08:18:51,0,0,0,0
2022-06-03T08:29:14,0,0,0,0
2022-06-03T08:39:36,0,0,0,0
2022-06-03T08:49:59,0,10,0,10
2022-06-03T09:00:22,0,10,0,10
2022-06-03T09:10:50,0,10,0,10
2022-06-03T09:21:15,0,10,0,10
2022-06-03T09:31:50,0,10,0,10
2022-06-03T09:42:13,0,10,0,10
2022-06-03T09:52:37,0,10,0,10
2022-06-03T10:03:00,0,10,0,10
2022-06-03T10:13:25,0,10,0,10
2022-06-03T10:23:49,0,10,0,10
2022-06-03T10:34:13,0,10,0,10
2022-06-03T10:44:37,0,10,0,10
2022-06-03T10:55:03,0,10,0,10
2022-06-03T11:05:28,0,10,0,10
2022-06-03T11:16:06,0,10,0,10
2022-06-03T11:26:31,0,10,0,10
2022-06-03T11:36:56,0,10,0,10
2022-06-03T11:47:20,0,10,0,10
2022-06-03T11:57:45,0,10,0,10
2022-06-03T12:08:10,0,10,0,10
2022-06-03T12:18:34,0,10,0,10
2022-06-03T12:28:58,0,10,0,10
2022-06-03T12:39:23,0,10,0,10
2022-06-03T12:49:47,0,10,0,10
2022-06-03T13:00:11,0,10,0,10
2022-06-03T13:10:36,0,10,0,10
2022-06-03T13:21:13,0,10,0,10
2022-06-03T13:31:37,0,10,0,10
2022-06-03T13:42:09,0,10,0,10
2022-06-03T13:52:34,0,10,0,10
2022-06-03T14:02:59,0,10,0,10
2022-06-03T14:13:58,0,10,0,10
2022-06-03T14:24:25,0,10,0,10
2022-06-03T14:34:53,0,10,0,10
2022-06-03T14:45:33,0,10,0,10
2022-06-03T14:55:59,0,10,0,10
2022-06-03T15:06:24,0,10,0,10
2022-06-03T15:16:49,0,10,0,10
2022-06-03T15:27:14,0,10,0,10
2022-06-03T15:37:38,0,10,0,10
2022-06-03T15:48:03,0,10,0,10
2022-06-03T15:58:27,0,10,0,10
2022-06-03T16:08:52,0,10,0,10
2022-06-03T16:19:16,0,10,0,10
2022-06-03T16:29:40,0,10,0,10
2022-06-03T16:40:04,0,10,0,10
2022-06-03T16:50:41,0,10,0,10
2022-06-03T17:01:05,0,10,0,10
2022-06-03T17:11:29,0,10,0,10
2022-06-03T17:21:53,0,10,0,10
2022-06-03T17:32:16,0,10,0,10
2022-06-03T17:42:45,0,10,0,10
2022-06-03T17:53:08,0,10,0,10
2022-06-03T18:03:30,0,10,0,10
2022-06-03T18:14:04,0,10,0,10
2022-06-03T18:24:27,0,10,0,10
2022-06-03T18:34:51,0,10,0,10
2022-06-03T18:45:14,0,10,0,10
2022-06-03T18:55:36,0,10,0,10
2022-06-03T19:05:59,0,10,0,10
2022-06-03T19:16:22,0,10,0,10
2022-06-03T19:26:45,0,10,0,10
2022-06-03T19:37:08,0,10,0,10
2022-06-03T19:47:30,0,10,0,10
2022-06-03T19:58:05,0,10,0,10
2022-06-03T20:08:28,0,10,0,10
2022-06-03T20:18:51,0,10,0,10
2022-06-03T20:29:14,0,10,0,10
2022-06-03T20:39:37,0,10,0,10
2022-06-03T20:50:00,0,10,0,10
2022-06-03T21:00:22,0,10,0,10
2022-06-03T21:10:45,0,10,0,10
2022-06-03T21:21:08,0,10,0,10
2022-06-03T21:31:30,0,10,0,10
2022-06-03T21:42:03,0,10,0,10
2022-06-03T21:52:25,0,10,0,10
2022-06-03T22:02:48,0,10,0,10
2022-06-03T22:13:11,0,10,0,10
