time,enrolled,available,waitlisted,total
2022-05-18T04:33:35,0,20,0,20
2022-05-18T04:44:09,0,20,0,20
2022-05-18T04:54:19,0,20,0,20
2022-05-18T05:04:30,0,20,0,20
2022-05-18T05:14:40,0,20,0,20
2022-05-18T05:24:51,0,20,0,20
2022-05-18T05:35:02,0,20,0,20
2022-05-18T05:45:11,0,20,0,20
2022-05-18T05:55:21,0,20,0,20
2022-05-18T06:05:35,0,20,0,20
2022-05-18T06:15:43,0,20,0,20
2022-05-18T06:25:51,0,20,0,20
2022-05-18T06:35:59,0,20,0,20
2022-05-18T06:46:07,0,20,0,20
2022-05-18T06:56:14,0,20,0,20
2022-05-18T07:06:23,0,20,0,20
2022-05-18T07:16:32,0,20,0,20
2022-05-18T07:26:39,0,20,0,20
2022-05-18T07:36:47,0,20,0,20
2022-05-18T07:46:55,0,20,0,20
2022-05-18T07:57:03,0,20,0,20
2022-05-18T08:07:11,0,20,0,20
2022-05-18T08:17:19,0,20,0,20
2022-05-18T08:27:28,0,20,0,20
2022-05-18T08:37:37,0,20,0,20
2022-05-18T08:47:46,0,20,0,20
2022-05-18T08:57:55,0,20,0,20
2022-05-18T09:08:17,0,20,0,20
2022-05-18T09:18:25,0,20,0,20
2022-05-18T09:28:34,0,20,0,20
2022-05-18T09:38:43,0,20,0,20
2022-05-18T09:48:52,0,20,0,20
2022-05-18T09:59:03,0,20,0,20
2022-05-18T10:09:15,0,20,0,20
2022-05-18T10:19:26,0,20,0,20
2022-05-18T10:29:37,0,20,0,20
2022-05-18T10:39:59,0,20,0,20
2022-05-18T10:50:09,0,20,0,20
2022-05-18T11:00:19,0,20,0,20
2022-05-18T11:10:29,0,20,0,20
2022-05-18T11:20:38,0,20,0,20
2022-05-18T11:30:48,0,20,0,20
2022-05-18T11:40:56,0,20,0,20
2022-05-18T11:51:05,0,20,0,20
2022-05-18T12:01:24,0,20,0,20
2022-05-18T12:11:33,0,20,0,20
2022-05-18T12:21:41,0,20,0,20
2022-05-18T12:31:52,0,20,0,20
2022-05-18T12:42:02,0,20,0,20
2022-05-18T12:52:12,0,20,0,20
2022-05-18T13:02:22,0,20,0,20
2022-05-18T13:12:43,0,20,0,20
2022-05-18T13:22:53,0,20,0,20
2022-05-18T13:33:03,0,20,0,20
2022-05-18T13:43:14,0,20,0,20
2022-05-18T13:53:25,0,20,0,20
2022-05-18T14:03:36,0,20,0,20
2022-05-18T14:13:46,0,20,0,20
2022-05-18T14:23:56,0,20,0,20
2022-05-18T14:34:18,0,20,0,20
2022-05-18T14:44:28,0,20,0,20
2022-05-18T14:54:39,0,20,0,20
2022-05-18T15:04:50,0,20,0,20
2022-05-18T15:15:02,0,20,0,20
2022-05-18T15:25:12,0,20,0,20
2022-05-18T15:35:33,0,20,0,20
2022-05-18T15:45:44,0,20,0,20
2022-05-18T15:55:55,0,20,0,20
2022-05-18T16:06:06,0,20,0,20
2022-05-18T16:16:17,0,20,0,20
2022-05-18T16:26:27,0,20,0,20
2022-05-18T16:36:37,0,20,0,20
2022-05-18T16:46:47,0,20,0,20
2022-05-18T16:56:57,0,20,0,20
2022-05-18T17:07:17,0,20,0,20
2022-05-18T17:17:27,0,20,0,20
2022-05-18T17:27:37,0,20,0,20
2022-05-18T17:37:46,0,20,0,20
2022-05-18T17:47:55,0,20,0,20
2022-05-18T17:58:04,0,20,0,20
2022-05-18T18:08:14,0,20,0,20
2022-05-18T18:18:23,0,20,0,20
2022-05-18T18:28:34,0,20,0,20
2022-05-18T18:38:54,0,20,0,20
2022-05-18T18:49:02,0,20,0,20
2022-05-18T18:59:11,0,20,0,20
2022-05-18T19:09:20,0,20,0,20
2022-05-18T19:19:29,0,20,0,20
2022-05-18T19:29:39,0,20,0,20
2022-05-18T19:39:48,0,20,0,20
2022-05-18T19:49:57,0,20,0,20
2022-05-18T20:00:06,0,20,0,20
2022-05-18T20:10:15,0,20,0,20
2022-05-18T20:20:34,0,20,0,20
2022-05-18T20:30:43,0,20,0,20
2022-05-18T20:40:52,0,20,0,20
2022-05-18T20:51:01,0,20,0,20
2022-05-18T21:01:09,0,20,0,20
2022-05-18T21:11:20,0,20,0,20
2022-05-18T21:21:29,0,20,0,20
2022-05-18T21:31:38,0,20,0,20
2022-05-18T21:41:47,0,20,0,20
2022-05-18T21:52:06,0,20,0,20
2022-05-18T22:02:14,0,20,0,20
2022-05-18T22:12:23,0,20,0,20
2022-05-18T22:22:32,0,20,0,20
2022-05-18T22:32:41,0,20,0,20
2022-05-18T22:42:50,0,20,0,20
2022-05-18T22:52:59,0,20,0,20
2022-05-18T23:03:09,0,20,0,20
2022-05-18T23:13:18,0,20,0,20
2022-05-18T23:23:28,0,20,0,20
2022-05-18T23:33:51,0,20,0,20
2022-05-18T23:44:00,0,20,0,20
2022-05-18T23:54:09,0,20,0,20
2022-05-19T00:04:19,0,20,0,20
2022-05-19T00:14:32,0,20,0,20
2022-05-19T00:24:44,0,20,0,20
2022-05-19T00:34:59,0,20,0,20
2022-05-19T00:45:12,0,20,0,20
2022-05-19T00:55:23,0,20,0,20
2022-05-19T01:05:33,0,20,0,20
2022-05-19T01:15:43,0,20,0,20
2022-05-19T01:25:53,0,20,0,20
2022-05-19T01:36:02,0,20,0,20
2022-05-19T01:46:12,0,20,0,20
2022-05-19T01:56:32,0,20,0,20
2022-05-19T02:06:42,0,20,0,20
2022-05-19T02:16:52,0,20,0,20
2022-05-19T02:27:00,0,20,0,20
2022-05-19T02:37:08,0,20,0,20
2022-05-19T02:47:16,0,20,0,20
2022-05-19T02:57:25,0,20,0,20
2022-05-19T03:07:34,0,20,0,20
2022-05-19T03:17:45,0,20,0,20
2022-05-19T03:28:04,0,20,0,20
2022-05-19T03:38:15,0,20,0,20
2022-05-19T03:48:26,0,20,0,20
2022-05-19T03:58:36,0,20,0,20
2022-05-19T04:08:48,0,20,0,20
2022-05-19T04:24:46,0,20,0,20
2022-05-19T04:36:07,0,20,0,20
2022-05-19T04:46:34,0,20,0,20
2022-05-19T04:56:45,0,20,0,20
2022-05-19T05:06:58,0,20,0,20
2022-05-19T05:17:09,0,20,0,20
2022-05-19T05:27:20,0,20,0,20
2022-05-19T05:37:31,0,20,0,20
2022-05-19T05:47:40,0,20,0,20
2022-05-19T05:57:52,0,20,0,20
2022-05-19T06:08:03,0,20,0,20
2022-05-19T06:18:14,0,20,0,20
2022-05-19T06:28:25,0,20,0,20
2022-05-19T06:38:36,0,20,0,20
2022-05-19T06:48:46,0,20,0,20
2022-05-19T06:58:56,0,20,0,20
2022-05-19T07:09:11,0,20,0,20
2022-05-19T07:19:21,0,20,0,20
2022-05-19T07:29:30,0,20,0,20
2022-05-19T07:39:40,0,20,0,20
2022-05-19T07:49:49,0,20,0,20
2022-05-19T07:59:59,0,20,0,20
2022-05-19T08:10:08,0,20,0,20
2022-05-19T08:20:17,0,20,0,20
2022-05-19T08:30:26,0,20,0,20
2022-05-19T08:40:37,0,20,0,20
2022-05-19T08:50:48,0,20,0,20
2022-05-19T09:00:58,0,20,0,20
2022-05-19T09:11:25,0,20,0,20
2022-05-19T09:21:35,0,20,0,20
2022-05-19T09:31:45,0,20,0,20
2022-05-19T09:41:57,0,20,0,20
2022-05-19T09:52:08,0,20,0,20
2022-05-19T10:02:20,0,20,0,20
2022-05-19T10:12:31,0,20,0,20
2022-05-19T10:22:43,0,20,0,20
2022-05-19T10:32:59,0,20,0,20
2022-05-19T10:43:12,0,20,0,20
2022-05-19T10:53:25,0,20,0,20
2022-05-19T11:03:38,0,20,0,20
2022-05-19T11:13:52,0,20,0,20
2022-05-19T11:24:17,0,20,0,20
2022-05-19T11:34:30,0,20,0,20
2022-05-19T11:44:42,0,20,0,20
2022-05-19T11:54:54,0,20,0,20
2022-05-19T12:05:06,0,20,0,20
2022-05-19T12:15:18,0,20,0,20
2022-05-19T12:25:30,0,20,0,20
2022-05-19T12:35:42,0,20,0,20
2022-05-19T12:46:15,0,20,0,20
2022-05-19T12:56:29,0,20,0,20
2022-05-19T13:06:43,0,20,0,20
2022-05-19T13:16:58,0,20,0,20
2022-05-19T13:27:12,0,20,0,20
