time,enrolled,available,waitlisted,total
2022-05-18T04:34:11,0,28,0,28
2022-05-18T04:44:44,0,28,0,28
2022-05-18T04:54:54,0,28,0,28
2022-05-18T05:05:06,0,28,0,28
2022-05-18T05:15:15,0,28,0,28
2022-05-18T05:25:26,0,28,0,28
2022-05-18T05:35:37,0,28,0,28
2022-05-18T05:45:46,0,28,0,28
2022-05-18T05:55:57,0,28,0,28
2022-05-18T06:06:10,0,28,0,28
2022-05-18T06:16:18,0,28,0,28
2022-05-18T06:26:27,0,28,0,28
2022-05-18T06:36:35,0,28,0,28
2022-05-18T06:46:42,0,28,0,28
2022-05-18T06:56:50,0,28,0,28
2022-05-18T07:06:59,0,28,0,28
2022-05-18T07:17:07,0,28,0,28
2022-05-18T07:27:15,0,28,0,28
2022-05-18T07:37:23,0,28,0,28
2022-05-18T07:47:31,0,28,0,28
2022-05-18T07:57:39,0,28,0,28
2022-05-18T08:07:47,0,28,0,28
2022-05-18T08:17:55,0,28,0,28
2022-05-18T08:28:03,0,28,0,28
2022-05-18T08:38:12,0,28,0,28
2022-05-18T08:48:22,0,28,0,28
2022-05-18T08:58:31,0,28,0,28
2022-05-18T09:08:52,0,28,0,28
2022-05-18T09:19:00,0,28,0,28
2022-05-18T09:29:10,0,28,0,28
2022-05-18T09:39:19,0,28,0,28
2022-05-18T09:49:27,0,28,0,28
2022-05-18T09:59:39,0,28,0,28
2022-05-18T10:09:51,0,28,0,28
2022-05-18T10:20:01,0,28,0,28
2022-05-18T10:30:12,0,28,0,28
2022-05-18T10:40:35,0,28,0,28
2022-05-18T10:50:45,0,28,0,28
2022-05-18T11:00:55,0,28,0,28
2022-05-18T11:11:05,0,28,0,28
2022-05-18T11:21:14,0,28,0,28
2022-05-18T11:31:23,0,28,0,28
2022-05-18T11:41:32,0,28,0,28
2022-05-18T11:51:40,0,28,0,28
2022-05-18T12:01:59,0,28,0,28
2022-05-18T12:12:08,0,28,0,28
2022-05-18T12:22:16,0,28,0,28
2022-05-18T12:32:27,0,28,0,28
2022-05-18T12:42:37,0,28,0,28
2022-05-18T12:52:47,0,28,0,28
2022-05-18T13:02:58,0,28,0,28
2022-05-18T13:13:19,0,28,0,28
2022-05-18T13:23:28,0,28,0,28
2022-05-18T13:33:39,0,28,0,28
2022-05-18T13:43:50,0,28,0,28
2022-05-18T13:54:01,0,28,0,28
2022-05-18T14:04:11,0,28,0,28
2022-05-18T14:14:22,0,28,0,28
2022-05-18T14:24:32,0,28,0,28
2022-05-18T14:34:54,0,28,0,28
2022-05-18T14:45:04,0,28,0,28
2022-05-18T14:55:14,0,28,0,28
2022-05-18T15:05:26,0,28,0,28
2022-05-18T15:15:37,0,28,0,28
2022-05-18T15:25:48,0,28,0,28
2022-05-18T15:36:09,0,28,0,28
2022-05-18T15:46:19,0,28,0,28
2022-05-18T15:56:30,0,28,0,28
2022-05-18T16:06:41,0,28,0,28
2022-05-18T16:16:52,0,28,0,28
2022-05-18T16:27:03,0,28,0,28
2022-05-18T16:37:12,0,28,0,28
2022-05-18T16:47:22,0,28,0,28
2022-05-18T16:57:32,0,28,0,28
2022-05-18T17:07:52,0,28,0,28
2022-05-18T17:18:03,0,28,0,28
2022-05-18T17:28:12,0,28,0,28
