time,enrolled,available,waitlisted,total
2022-05-20T04:28:42,0,96,0,96
2022-05-20T04:39:21,0,96,0,96
2022-05-20T04:49:38,0,96,0,96
2022-05-20T04:59:54,0,96,0,96
2022-05-20T05:10:10,0,96,0,96
2022-05-20T05:20:25,0,96,0,96
2022-05-20T05:30:40,0,96,0,96
2022-05-20T05:40:56,0,96,0,96
2022-05-20T05:51:12,0,96,0,96
2022-05-20T06:01:28,0,96,0,96
2022-05-20T06:11:42,0,96,0,96
2022-05-20T06:21:59,0,96,0,96
2022-05-20T06:32:14,0,96,0,96
2022-05-20T06:42:28,0,96,0,96
2022-05-20T06:52:41,0,96,0,96
2022-05-20T07:02:58,0,96,0,96
2022-05-20T07:13:11,0,96,0,96
2022-05-20T07:23:25,0,96,0,96
2022-05-20T07:33:38,0,96,0,96
2022-05-20T07:43:53,0,96,0,96
2022-05-20T07:54:07,0,96,0,96
2022-05-20T08:04:21,0,96,0,96
2022-05-20T08:14:35,0,96,0,96
2022-05-20T08:24:51,0,96,0,96
2022-05-20T08:35:05,0,96,0,96
2022-05-20T08:45:20,0,96,0,96
2022-05-20T08:55:35,0,96,0,96
2022-05-20T09:05:50,0,96,0,96
2022-05-20T09:16:18,0,96,0,96
2022-05-20T09:26:34,0,96,0,96
2022-05-20T09:36:49,0,96,0,96
2022-05-20T09:47:06,0,96,0,96
2022-05-20T09:57:22,0,96,0,96
2022-05-20T10:07:38,0,96,0,96
2022-05-20T10:17:54,0,96,0,96
2022-05-20T10:28:09,0,96,0,96
2022-05-20T10:38:26,0,96,0,96
2022-05-20T10:48:41,0,96,0,96
2022-05-20T10:59:10,0,96,0,96
2022-05-20T11:09:27,0,96,0,96
2022-05-20T11:19:43,0,96,0,96
2022-05-20T11:29:59,0,96,0,96
2022-05-20T11:40:15,0,96,0,96
2022-05-20T11:50:31,0,96,0,96
2022-05-20T12:01:00,0,96,0,96
2022-05-20T12:11:16,0,96,0,96
2022-05-20T12:21:31,0,96,0,96
2022-05-20T12:31:46,0,96,0,96
2022-05-20T12:42:02,0,96,0,96
2022-05-20T12:52:17,1,95,0,96
2022-05-20T13:02:45,1,95,0,96
2022-05-20T13:13:01,2,94,0,96
2022-05-20T13:23:17,3,93,0,96
2022-05-20T13:33:33,3,93,0,96
2022-05-20T13:43:50,3,93,0,96
2022-05-20T13:54:06,4,92,0,96
2022-05-20T14:04:22,4,92,0,96
2022-05-20T14:14:48,4,92,0,96
2022-05-20T14:25:03,4,92,0,96
2022-05-20T14:35:19,4,92,0,96
2022-05-20T14:45:35,4,92,0,96
2022-05-20T14:55:50,4,92,0,96
2022-05-20T15:06:16,4,92,0,96
2022-05-20T15:16:31,4,92,0,96
2022-05-20T15:26:46,4,92,0,96
2022-05-20T15:37:01,4,92,0,96
2022-05-20T15:47:17,4,92,0,96
2022-05-20T15:57:31,4,92,0,96
2022-05-20T16:07:47,4,92,0,96
2022-05-20T16:18:01,4,92,0,96
2022-05-20T16:28:27,5,91,0,96
2022-05-20T16:38:41,5,91,0,96
2022-05-20T16:48:55,5,91,0,96
2022-05-20T16:59:09,5,91,0,96
2022-05-20T17:09:24,5,91,0,96
2022-05-20T17:19:38,5,91,0,96
2022-05-20T17:29:52,5,91,0,96
2022-05-20T17:40:06,5,91,0,96
2022-05-20T17:50:20,5,91,0,96
2022-05-20T18:00:34,5,91,0,96
2022-05-20T18:10:57,5,91,0,96
2022-05-20T18:21:11,5,91,0,96
2022-05-20T18:31:24,5,91,0,96
2022-05-20T18:41:37,5,91,0,96
2022-05-20T18:51:51,5,91,0,96
2022-05-20T19:02:05,5,91,0,96
2022-05-20T19:12:19,5,91,0,96
2022-05-20T19:22:33,5,91,0,96
2022-05-20T19:32:46,5,91,0,96
2022-05-20T19:43:01,5,91,0,96
2022-05-20T19:53:14,5,91,0,96
2022-05-20T20:03:38,5,91,0,96
2022-05-20T20:13:52,5,91,0,96
2022-05-20T20:24:05,5,91,0,96
2022-05-20T20:34:19,5,91,0,96
2022-05-20T20:44:32,5,91,0,96
2022-05-20T20:54:46,5,91,0,96
2022-05-20T21:04:59,5,91,0,96
2022-05-20T21:15:13,5,91,0,96
2022-05-20T21:25:38,5,91,0,96
2022-05-20T21:35:51,5,91,0,96
2022-05-20T21:46:04,5,91,0,96
2022-05-20T21:56:18,5,91,0,96
2022-05-20T22:06:33,5,91,0,96
2022-05-20T22:16:46,5,91,0,96
2022-05-20T22:27:01,5,91,0,96
2022-05-20T22:37:15,5,91,0,96
2022-05-20T22:47:28,5,91,0,96
2022-05-20T22:57:41,5,91,0,96
2022-05-20T23:07:56,5,91,0,96
2022-05-20T23:18:20,5,91,0,96
2022-05-20T23:28:34,5,91,0,96
2022-05-20T23:38:48,5,91,0,96
2022-05-20T23:49:01,5,91,0,96
2022-05-20T23:59:14,5,91,0,96
2022-05-21T00:09:30,5,91,0,96
2022-05-21T00:19:46,5,91,0,96
2022-05-21T00:30:02,5,91,0,96
2022-05-21T00:40:18,5,91,0,96
2022-05-21T00:50:34,5,91,0,96
2022-05-21T01:00:49,5,91,0,96
2022-05-21T01:11:05,5,91,0,96
2022-05-21T01:21:20,5,91,0,96
2022-05-21T01:31:34,5,91,0,96
2022-05-21T01:41:50,5,91,0,96
2022-05-21T01:52:05,5,91,0,96
2022-05-21T02:02:29,5,91,0,96
2022-05-21T02:12:43,5,91,0,96
2022-05-21T02:22:56,5,91,0,96
2022-05-21T02:33:10,5,91,0,96
2022-05-21T02:43:23,5,91,0,96
2022-05-21T02:53:35,5,91,0,96
2022-05-21T03:03:48,5,91,0,96
2022-05-21T03:14:03,5,91,0,96
2022-05-21T03:24:22,5,91,0,96
2022-05-21T03:34:37,5,91,0,96
2022-05-21T03:44:53,5,91,0,96
2022-05-21T03:55:08,5,91,0,96
2022-05-21T04:05:23,5,91,0,96
2022-05-21T04:20:43,5,91,0,96
2022-05-21T04:31:21,5,91,0,96
2022-05-21T04:42:40,5,91,0,96
2022-05-21T04:52:56,5,91,0,96
2022-05-21T05:03:12,5,91,0,96
2022-05-21T05:13:27,5,91,0,96
2022-05-21T05:23:43,5,91,0,96
2022-05-21T05:33:59,5,91,0,96
2022-05-21T05:44:15,5,91,0,96
2022-05-21T05:54:31,5,91,0,96
2022-05-21T06:04:47,5,91,0,96
2022-05-21T06:15:01,5,91,0,96
2022-05-21T06:25:18,5,91,0,96
2022-05-21T06:35:33,5,91,0,96
2022-05-21T06:45:49,5,91,0,96
2022-05-21T06:56:04,5,91,0,96
2022-05-21T07:06:20,5,91,0,96
2022-05-21T07:16:35,5,91,0,96
2022-05-21T07:26:50,5,91,0,96
2022-05-21T07:37:05,5,91,0,96
2022-05-21T07:47:20,5,91,0,96
2022-05-21T07:57:35,5,91,0,96
2022-05-21T08:07:49,5,91,0,96
2022-05-21T08:18:06,5,91,0,96
2022-05-21T08:28:21,5,91,0,96
2022-05-21T08:38:35,5,91,0,96
2022-05-21T08:49:12,5,91,0,96
2022-05-21T08:59:26,5,91,0,96
2022-05-21T09:09:39,5,91,0,96
2022-05-21T09:19:52,5,91,0,96
2022-05-21T09:30:05,5,91,0,96
2022-05-21T09:40:18,5,91,0,96
2022-05-21T09:50:31,5,91,0,96
2022-05-21T10:00:45,5,91,0,96
2022-05-21T10:10:58,5,91,0,96
2022-05-21T10:21:11,5,91,0,96
2022-05-21T10:31:24,5,91,0,96
2022-05-21T10:41:37,5,91,0,96
2022-05-21T10:51:51,5,91,0,96
2022-05-21T11:02:04,5,91,0,96
2022-05-21T11:12:18,5,91,0,96
2022-05-21T11:22:42,5,91,0,96
2022-05-21T11:32:56,5,91,0,96
2022-05-21T11:43:10,5,91,0,96
2022-05-21T11:53:23,5,91,0,96
2022-05-21T12:03:37,5,91,0,96
2022-05-21T12:13:52,5,91,0,96
2022-05-21T12:24:05,5,91,0,96
2022-05-21T12:34:18,5,91,0,96
2022-05-21T12:44:52,5,91,0,96
2022-05-21T12:55:05,5,91,0,96
2022-05-21T13:05:19,5,91,0,96
2022-05-21T13:15:32,5,91,0,96
