time,enrolled,available,waitlisted,total
2022-05-20T04:36:24,0,9999,0,9999
2022-05-20T04:46:40,0,9999,0,9999
2022-05-20T04:56:57,0,9999,0,9999
2022-05-20T05:07:13,0,9999,0,9999
2022-05-20T05:17:28,0,9999,0,9999
2022-05-20T05:27:44,0,9999,0,9999
2022-05-20T05:38:00,0,9999,0,9999
2022-05-20T05:48:15,0,9999,0,9999
2022-05-20T05:58:31,0,9999,0,9999
2022-05-20T06:08:46,0,9999,0,9999
2022-05-20T06:19:00,0,9999,0,9999
2022-05-20T06:29:17,0,9999,0,9999
2022-05-20T06:39:31,0,9999,0,9999
2022-05-20T06:49:45,0,9999,0,9999
2022-05-20T06:59:58,0,9999,0,9999
2022-05-20T07:10:15,0,9999,0,9999
2022-05-20T07:20:29,0,9999,0,9999
2022-05-20T07:30:42,0,9999,0,9999
2022-05-20T07:40:56,0,9999,0,9999
2022-05-20T07:51:11,0,9999,0,9999
2022-05-20T08:01:25,0,9999,0,9999
2022-05-20T08:11:39,0,9999,0,9999
2022-05-20T08:21:53,0,9999,0,9999
2022-05-20T08:32:09,0,9999,0,9999
2022-05-20T08:42:23,0,9999,0,9999
2022-05-20T08:52:38,0,9999,0,9999
2022-05-20T09:02:54,0,9999,0,9999
2022-05-20T09:13:21,0,9999,0,9999
2022-05-20T09:23:37,0,9999,0,9999
2022-05-20T09:33:52,0,9999,0,9999
2022-05-20T09:44:09,0,9999,0,9999
2022-05-20T09:54:24,0,9999,0,9999
2022-05-20T10:04:41,0,9999,0,9999
2022-05-20T10:14:57,0,9999,0,9999
2022-05-20T10:25:12,0,9999,0,9999
2022-05-20T10:35:29,0,9999,0,9999
2022-05-20T10:45:44,0,9999,0,9999
2022-05-20T10:56:13,0,9999,0,9999
2022-05-20T11:06:30,0,9999,0,9999
2022-05-20T11:16:46,0,9999,0,9999
2022-05-20T11:27:02,0,9999,0,9999
2022-05-20T11:37:18,0,9999,0,9999
2022-05-20T11:47:34,0,9999,0,9999
2022-05-20T11:58:03,0,9999,0,9999
2022-05-20T12:08:19,0,9999,0,9999
2022-05-20T12:18:34,0,9999,0,9999
2022-05-20T12:28:50,0,9999,0,9999
2022-05-20T12:39:05,0,9999,0,9999
2022-05-20T12:49:20,0,9999,0,9999
2022-05-20T12:59:36,0,9999,0,9999
2022-05-20T13:10:03,0,9999,0,9999
2022-05-20T13:20:20,0,9999,0,9999
2022-05-20T13:30:36,0,9999,0,9999
2022-05-20T13:40:53,0,9999,0,9999
2022-05-20T13:51:09,0,9999,0,9999
2022-05-20T14:01:25,0,9999,0,9999
2022-05-20T14:11:51,0,9999,0,9999
2022-05-20T14:22:06,0,9999,0,9999
2022-05-20T14:32:22,0,9999,0,9999
2022-05-20T14:42:37,0,9999,0,9999
2022-05-20T14:52:53,0,9999,0,9999
2022-05-20T15:03:08,0,9999,0,9999
2022-05-20T15:13:34,0,9999,0,9999
2022-05-20T15:23:50,0,9999,0,9999
2022-05-20T15:34:05,0,9999,0,9999
2022-05-20T15:44:20,0,9999,0,9999
2022-05-20T15:54:35,0,9999,0,9999
2022-05-20T16:04:50,0,9999,0,9999
2022-05-20T16:15:05,0,9999,0,9999
2022-05-20T16:25:30,0,9999,0,9999
2022-05-20T16:35:45,0,9999,0,9999
2022-05-20T16:45:59,0,9999,0,9999
2022-05-20T16:56:13,0,9999,0,9999
2022-05-20T17:06:28,0,9999,0,9999
2022-05-20T17:16:42,0,9999,0,9999
2022-05-20T17:26:56,0,9999,0,9999
2022-05-20T17:37:10,0,9999,0,9999
2022-05-20T17:47:24,0,9999,0,9999
2022-05-20T17:57:38,0,9999,0,9999
2022-05-20T18:07:52,0,9999,0,9999
2022-05-20T18:18:15,0,9999,0,9999
2022-05-20T18:28:28,0,9999,0,9999
2022-05-20T18:38:41,0,9999,0,9999
2022-05-20T18:48:54,0,9999,0,9999
2022-05-20T18:59:08,0,9999,0,9999
2022-05-20T19:09:22,0,9999,0,9999
2022-05-20T19:19:36,0,9999,0,9999
2022-05-20T19:29:50,0,9999,0,9999
2022-05-20T19:40:05,0,9999,0,9999
2022-05-20T19:50:18,0,9999,0,9999
2022-05-20T20:00:42,0,9999,0,9999
2022-05-20T20:10:55,0,9999,0,9999
2022-05-20T20:21:09,0,9999,0,9999
2022-05-20T20:31:23,0,9999,0,9999
2022-05-20T20:41:36,0,9999,0,9999
2022-05-20T20:51:50,0,9999,0,9999
