time,enrolled,available,waitlisted,total
2022-05-18T04:33:50,0,14,0,14
2022-05-18T04:44:23,0,14,0,14
2022-05-18T04:54:33,0,14,0,14
2022-05-18T05:04:45,0,14,0,14
2022-05-18T05:14:54,0,14,0,14
2022-05-18T05:25:05,0,14,0,14
2022-05-18T05:35:16,0,14,0,14
2022-05-18T05:45:25,0,14,0,14
2022-05-18T05:55:36,0,14,0,14
2022-05-18T06:05:49,0,14,0,14
2022-05-18T06:15:57,0,14,0,14
2022-05-18T06:26:06,0,14,0,14
2022-05-18T06:36:14,0,14,0,14
2022-05-18T06:46:21,0,14,0,14
2022-05-18T06:56:29,0,14,0,14
2022-05-18T07:06:37,0,14,0,14
2022-05-18T07:16:46,0,14,0,14
2022-05-18T07:26:53,0,14,0,14
2022-05-18T07:37:01,0,14,0,14
2022-05-18T07:47:10,0,14,0,14
2022-05-18T07:57:18,0,14,0,14
2022-05-18T08:07:26,0,14,0,14
2022-05-18T08:17:34,0,14,0,14
2022-05-18T08:27:42,0,14,0,14
2022-05-18T08:37:51,0,14,0,14
2022-05-18T08:48:00,0,14,0,14
2022-05-18T08:58:10,0,14,0,14
2022-05-18T09:08:31,0,14,0,14
2022-05-18T09:18:39,0,14,0,14
2022-05-18T09:28:48,0,14,0,14
2022-05-18T09:38:58,0,14,0,14
2022-05-18T09:49:06,0,14,0,14
2022-05-18T09:59:18,0,14,0,14
2022-05-18T10:09:29,0,14,0,14
2022-05-18T10:19:40,0,14,0,14
2022-05-18T10:29:51,0,14,0,14
2022-05-18T10:40:14,0,14,0,14
2022-05-18T10:50:23,0,14,0,14
2022-05-18T11:00:34,0,14,0,14
2022-05-18T11:10:44,0,14,0,14
2022-05-18T11:20:53,0,14,0,14
2022-05-18T11:31:02,0,14,0,14
2022-05-18T11:41:11,0,14,0,14
2022-05-18T11:51:19,0,14,0,14
2022-05-18T12:01:38,0,14,0,14
2022-05-18T12:11:47,0,14,0,14
2022-05-18T12:21:55,0,14,0,14
2022-05-18T12:32:06,0,14,0,14
2022-05-18T12:42:16,0,14,0,14
2022-05-18T12:52:26,0,14,0,14
2022-05-18T13:02:37,0,14,0,14
2022-05-18T13:12:57,0,14,0,14
2022-05-18T13:23:07,0,14,0,14
2022-05-18T13:33:17,0,14,0,14
2022-05-18T13:43:29,0,14,0,14
2022-05-18T13:53:40,0,14,0,14
2022-05-18T14:03:50,0,14,0,14
2022-05-18T14:14:01,0,14,0,14
2022-05-18T14:24:11,0,14,0,14
2022-05-18T14:34:33,0,14,0,14
2022-05-18T14:44:43,0,14,0,14
2022-05-18T14:54:53,0,14,0,14
2022-05-18T15:05:04,0,14,0,14
2022-05-18T15:15:16,0,14,0,14
2022-05-18T15:25:26,0,14,0,14
2022-05-18T15:35:48,0,14,0,14
2022-05-18T15:45:58,0,14,0,14
2022-05-18T15:56:09,0,14,0,14
2022-05-18T16:06:20,0,14,0,14
2022-05-18T16:16:31,0,14,0,14
2022-05-18T16:26:42,0,14,0,14
2022-05-18T16:36:51,0,14,0,14
2022-05-18T16:47:01,0,14,0,14
2022-05-18T16:57:11,0,14,0,14
2022-05-18T17:07:31,0,14,0,14
2022-05-18T17:17:42,0,14,0,14
2022-05-18T17:27:51,0,14,0,14
2022-05-18T17:38:00,0,14,0,14
2022-05-18T17:48:09,0,14,0,14
2022-05-18T17:58:18,0,14,0,14
2022-05-18T18:08:28,0,14,0,14
2022-05-18T18:18:38,0,14,0,14
2022-05-18T18:28:48,0,14,0,14
2022-05-18T18:39:08,0,14,0,14
2022-05-18T18:49:17,0,14,0,14
2022-05-18T18:59:26,0,14,0,14
2022-05-18T19:09:35,0,14,0,14
2022-05-18T19:19:44,0,14,0,14
2022-05-18T19:29:53,0,14,0,14
2022-05-18T19:40:02,0,14,0,14
2022-05-18T19:50:11,0,14,0,14
2022-05-18T20:00:20,0,14,0,14
2022-05-18T20:10:29,0,14,0,14
2022-05-18T20:20:49,0,14,0,14
2022-05-18T20:30:57,0,14,0,14
2022-05-18T20:41:06,0,14,0,14
2022-05-18T20:51:15,0,14,0,14
2022-05-18T21:01:23,0,14,0,14
2022-05-18T21:11:34,0,14,0,14
2022-05-18T21:21:43,0,14,0,14
2022-05-18T21:31:52,0,14,0,14
2022-05-18T21:42:01,0,14,0,14
2022-05-18T21:52:20,0,14,0,14
2022-05-18T22:02:29,0,14,0,14
2022-05-18T22:12:38,0,14,0,14
2022-05-18T22:22:46,0,14,0,14
2022-05-18T22:32:56,0,14,0,14
2022-05-18T22:43:04,0,14,0,14
2022-05-18T22:53:13,0,14,0,14
2022-05-18T23:03:23,0,14,0,14
2022-05-18T23:13:33,0,14,0,14
2022-05-18T23:23:42,0,14,0,14
2022-05-18T23:34:05,0,14,0,14
2022-05-18T23:44:15,0,14,0,14
2022-05-18T23:54:23,0,14,0,14
2022-05-19T00:04:33,0,14,0,14
2022-05-19T00:14:46,0,14,0,14
2022-05-19T00:24:58,0,14,0,14
2022-05-19T00:35:13,0,14,0,14
2022-05-19T00:45:27,0,14,0,14
2022-05-19T00:55:38,0,14,0,14
2022-05-19T01:05:48,0,14,0,14
2022-05-19T01:15:57,0,14,0,14
2022-05-19T01:26:07,0,14,0,14
2022-05-19T01:36:16,0,14,0,14
2022-05-19T01:46:26,0,14,0,14
2022-05-19T01:56:46,0,14,0,14
2022-05-19T02:06:57,0,14,0,14
2022-05-19T02:17:06,0,14,0,14
2022-05-19T02:27:15,0,14,0,14
2022-05-19T02:37:23,0,14,0,14
2022-05-19T02:47:31,0,14,0,14
2022-05-19T02:57:39,0,14,0,14
2022-05-19T03:07:48,0,14,0,14
2022-05-19T03:17:59,0,14,0,14
2022-05-19T03:28:19,0,14,0,14
2022-05-19T03:38:30,0,14,0,14
2022-05-19T03:48:40,0,14,0,14
2022-05-19T03:58:51,0,14,0,14
2022-05-19T04:09:02,0,14,0,14
2022-05-19T04:25:01,0,14,0,14
2022-05-19T04:36:21,0,14,0,14
2022-05-19T04:46:48,0,14,0,14
2022-05-19T04:56:59,0,14,0,14
2022-05-19T05:07:12,0,14,0,14
2022-05-19T05:17:23,0,14,0,14
2022-05-19T05:27:35,0,14,0,14
2022-05-19T05:37:45,0,14,0,14
2022-05-19T05:47:55,0,14,0,14
2022-05-19T05:58:06,0,14,0,14
2022-05-19T06:08:17,0,14,0,14
2022-05-19T06:18:28,0,14,0,14
2022-05-19T06:28:39,0,14,0,14
2022-05-19T06:38:50,0,14,0,14
2022-05-19T06:49:01,0,14,0,14
2022-05-19T06:59:11,0,14,0,14
2022-05-19T07:09:25,0,14,0,14
2022-05-19T07:19:35,0,14,0,14
2022-05-19T07:29:45,0,14,0,14
2022-05-19T07:39:55,0,14,0,14
2022-05-19T07:50:04,0,14,0,14
2022-05-19T08:00:13,0,14,0,14
2022-05-19T08:10:22,0,14,0,14
2022-05-19T08:20:31,0,14,0,14
2022-05-19T08:30:41,0,14,0,14
2022-05-19T08:40:51,0,14,0,14
2022-05-19T08:51:02,0,14,0,14
2022-05-19T09:01:12,0,14,0,14
2022-05-19T09:11:39,0,14,0,14
2022-05-19T09:21:49,0,14,0,14
2022-05-19T09:32:00,0,14,0,14
2022-05-19T09:42:11,0,14,0,14
2022-05-19T09:52:22,0,14,0,14
2022-05-19T10:02:34,0,14,0,14
2022-05-19T10:12:45,0,14,0,14
2022-05-19T10:22:57,0,14,0,14
2022-05-19T10:33:14,0,14,0,14
2022-05-19T10:43:27,0,14,0,14
2022-05-19T10:53:39,0,14,0,14
2022-05-19T11:03:52,0,14,0,14
2022-05-19T11:14:19,0,14,0,14
2022-05-19T11:24:31,0,14,0,14
2022-05-19T11:34:44,0,14,0,14
2022-05-19T11:44:56,0,14,0,14
2022-05-19T11:55:08,0,14,0,14
2022-05-19T12:05:20,0,14,0,14
2022-05-19T12:15:32,0,14,0,14
2022-05-19T12:25:44,0,14,0,14
2022-05-19T12:35:57,0,14,0,14
2022-05-19T12:46:30,0,14,0,14
2022-05-19T12:56:43,0,14,0,14
2022-05-19T13:06:58,0,14,0,14
2022-05-19T13:17:12,0,14,0,14
2022-05-19T13:27:26,0,14,0,14
2022-05-19T13:37:40,0,14,0,14
2022-05-19T13:47:55,0,14,0,14
2022-05-19T13:58:20,0,14,0,14
2022-05-19T14:08:36,0,14,0,14
2022-05-19T14:18:52,0,14,0,14
2022-05-19T14:29:07,0,14,0,14
2022-05-19T14:39:24,0,14,0,14
2022-05-19T14:49:41,0,14,0,14
2022-05-19T14:59:58,0,14,0,14
2022-05-19T15:10:34,0,14,0,14
2022-05-19T15:20:51,0,14,0,14
2022-05-19T15:31:09,0,14,0,14
2022-05-19T15:41:28,0,14,0,14
2022-05-19T15:51:47,0,14,0,14
2022-05-19T16:02:05,0,14,0,14
2022-05-19T16:12:22,0,14,0,14
2022-05-19T16:22:40,0,14,0,14
2022-05-19T16:32:59,0,14,0,14
2022-05-19T16:43:29,0,14,0,14
2022-05-19T16:53:46,0,14,0,14
2022-05-19T17:04:03,0,14,0,14
2022-05-19T17:14:21,0,14,0,14
2022-05-19T17:24:38,0,14,0,14
2022-05-19T17:34:53,0,14,0,14
2022-05-19T17:45:10,0,14,0,14
2022-05-19T17:55:45,0,14,0,14
2022-05-19T18:06:01,0,14,0,14
2022-05-19T18:16:16,0,14,0,14
2022-05-19T18:26:31,0,14,0,14
2022-05-19T18:36:47,0,14,0,14
2022-05-19T18:47:02,0,14,0,14
2022-05-19T18:57:22,0,14,0,14
2022-05-19T19:07:47,0,14,0,14
2022-05-19T19:18:14,0,14,0,14
2022-05-19T19:28:52,0,14,0,14
2022-05-19T19:39:22,0,14,0,14
2022-05-19T19:49:47,0,14,0,14
2022-05-19T20:00:12,0,14,0,14
2022-05-19T20:10:40,0,14,0,14
2022-05-19T20:21:01,0,14,0,14
2022-05-19T20:31:28,0,14,0,14
2022-05-19T20:41:45,0,14,0,14
2022-05-19T20:52:07,0,14,0,14
2022-05-19T21:02:29,0,14,0,14
2022-05-19T21:12:52,0,14,0,14
2022-05-19T21:23:15,0,14,0,14
2022-05-19T21:33:38,0,14,0,14
2022-05-19T21:44:00,0,14,0,14
2022-05-19T21:54:33,0,14,0,14
2022-05-19T22:04:55,0,14,0,14
2022-05-19T22:15:16,0,14,0,14
2022-05-19T22:25:34,0,14,0,14
2022-05-19T22:35:53,0,14,0,14
2022-05-19T22:46:09,0,14,0,14
2022-05-19T22:56:23,0,14,0,14
2022-05-19T23:06:38,0,14,0,14
2022-05-19T23:16:53,0,14,0,14
2022-05-19T23:27:13,0,14,0,14
2022-05-19T23:37:47,0,14,0,14
2022-05-19T23:48:01,0,14,0,14
2022-05-19T23:58:15,0,14,0,14
2022-05-20T00:08:33,0,14,0,14
2022-05-20T00:18:53,0,14,0,14
2022-05-20T00:29:08,0,14,0,14
2022-05-20T00:39:24,0,14,0,14
2022-05-20T00:49:40,0,14,0,14
2022-05-20T00:59:56,0,14,0,14
2022-05-20T01:10:12,0,14,0,14
2022-05-20T01:20:39,0,14,0,14
2022-05-20T01:30:53,0,14,0,14
2022-05-20T01:41:07,0,14,0,14
2022-05-20T01:51:23,0,14,0,14
2022-05-20T02:01:37,0,14,0,14
2022-05-20T02:11:52,0,14,0,14
2022-05-20T02:22:15,0,14,0,14
2022-05-20T02:32:32,0,14,0,14
2022-05-20T02:42:47,0,14,0,14
2022-05-20T02:53:01,0,14,0,14
2022-05-20T03:03:16,0,14,0,14
2022-05-20T03:13:30,0,14,0,14
2022-05-20T03:23:44,0,14,0,14
2022-05-20T03:33:58,0,14,0,14
2022-05-20T03:44:13,0,14,0,14
2022-05-20T03:54:29,0,14,0,14
2022-05-20T04:30:47,0,14,0,14
2022-05-20T04:41:04,0,14,0,14
2022-05-20T04:51:21,0,14,0,14
2022-05-20T05:01:37,0,14,0,14
