time,enrolled,available,waitlisted,total
2022-07-29T14:20:59,0,50,0,50
2022-07-29T14:29:58,0,50,0,50
2022-07-29T14:38:58,0,50,0,50
2022-07-29T14:47:57,0,50,0,50
2022-07-29T14:56:57,0,50,0,50
2022-07-29T15:05:56,0,50,0,50
2022-07-29T15:14:58,0,50,0,50
2022-07-29T15:23:58,0,50,0,50
2022-07-29T15:32:58,0,50,0,50
2022-07-29T15:42:09,0,50,0,50
2022-07-29T15:51:08,0,50,0,50
2022-07-29T16:00:08,0,50,0,50
2022-07-29T16:09:09,0,50,0,50
2022-07-29T16:18:09,0,50,0,50
2022-07-29T16:27:09,0,50,0,50
2022-07-29T16:36:09,0,50,0,50
2022-07-29T16:45:09,0,50,0,50
2022-07-29T16:54:09,0,50,0,50
2022-07-29T17:03:09,0,50,0,50
2022-07-29T17:12:09,0,50,0,50
2022-07-29T17:21:09,0,50,0,50
2022-07-29T17:30:19,0,50,0,50
2022-07-29T17:39:19,0,50,0,50
2022-07-29T17:48:19,0,50,0,50
2022-07-29T17:57:19,0,50,0,50
2022-07-29T18:06:19,0,50,0,50
2022-07-29T18:15:19,0,50,0,50
2022-07-29T18:24:19,0,50,0,50
2022-07-29T18:33:18,0,50,0,50
2022-07-29T18:42:17,0,50,0,50
2022-07-29T18:51:17,0,50,0,50
2022-07-29T19:00:17,0,50,0,50
2022-07-29T19:09:16,0,50,0,50
2022-07-29T19:18:16,0,50,0,50
2022-07-29T19:27:15,0,50,0,50
2022-07-29T19:36:15,0,50,0,50
2022-07-29T19:45:25,0,50,0,50
2022-07-29T19:54:24,0,50,0,50
2022-07-29T20:03:23,0,50,0,50
2022-07-29T20:12:25,0,50,0,50
2022-07-29T20:21:24,0,50,0,50
2022-07-29T20:30:24,0,50,0,50
2022-07-29T20:39:23,0,50,0,50
2022-07-29T20:48:22,0,50,0,50
2022-07-29T20:57:21,0,50,0,50
2022-07-29T21:06:19,0,50,0,50
2022-07-29T21:15:18,0,50,0,50
2022-07-29T21:24:19,0,50,0,50
