time,enrolled,available,waitlisted,total
2022-05-18T04:37:49,0,20,0,20
2022-05-18T04:47:58,0,20,0,20
2022-05-18T04:58:09,0,20,0,20
2022-05-18T05:08:20,0,20,0,20
2022-05-18T05:18:30,0,20,0,20
2022-05-18T05:28:42,0,20,0,20
2022-05-18T05:38:51,0,20,0,20
2022-05-18T05:49:01,0,20,0,20
2022-05-18T05:59:11,0,20,0,20
2022-05-18T06:09:24,0,20,0,20
2022-05-18T06:19:32,0,20,0,20
2022-05-18T06:29:41,0,20,0,20
2022-05-18T06:39:48,0,20,0,20
2022-05-18T06:49:56,0,20,0,20
2022-05-18T07:00:03,0,20,0,20
2022-05-18T07:10:13,0,20,0,20
2022-05-18T07:20:21,0,20,0,20
2022-05-18T07:30:28,0,20,0,20
2022-05-18T07:40:36,0,20,0,20
2022-05-18T07:50:44,0,20,0,20
2022-05-18T08:00:52,0,20,0,20
2022-05-18T08:11:00,0,20,0,20
2022-05-18T08:21:08,0,20,0,20
2022-05-18T08:31:17,0,20,0,20
2022-05-18T08:41:26,0,20,0,20
2022-05-18T08:51:36,0,20,0,20
2022-05-18T09:01:45,0,20,0,20
2022-05-18T09:12:06,0,20,0,20
2022-05-18T09:22:14,0,20,0,20
2022-05-18T09:32:24,0,20,0,20
2022-05-18T09:42:32,0,20,0,20
2022-05-18T09:52:42,0,20,0,20
2022-05-18T10:02:54,0,20,0,20
2022-05-18T10:13:05,0,20,0,20
2022-05-18T10:23:16,0,20,0,20
2022-05-18T10:33:27,0,20,0,20
2022-05-18T10:43:49,0,20,0,20
2022-05-18T10:53:59,0,20,0,20
2022-05-18T11:04:09,0,20,0,20
2022-05-18T11:14:19,0,20,0,20
2022-05-18T11:24:28,0,20,0,20
2022-05-18T11:34:37,0,20,0,20
2022-05-18T11:44:46,0,20,0,20
2022-05-18T11:55:05,0,20,0,20
2022-05-18T12:05:14,0,20,0,20
2022-05-18T12:15:22,0,20,0,20
2022-05-18T12:25:30,0,20,0,20
2022-05-18T12:35:41,0,20,0,20
2022-05-18T12:45:51,0,20,0,20
2022-05-18T12:56:01,0,20,0,20
2022-05-18T13:06:12,0,20,0,20
2022-05-18T13:16:33,0,20,0,20
2022-05-18T13:26:42,0,20,0,20
2022-05-18T13:36:53,0,20,0,20
2022-05-18T13:47:04,0,20,0,20
2022-05-18T13:57:15,0,20,0,20
2022-05-18T14:07:25,0,20,0,20
2022-05-18T14:17:36,0,20,0,20
2022-05-18T14:27:57,0,20,0,20
2022-05-18T14:38:08,0,20,0,20
2022-05-18T14:48:18,0,20,0,20
2022-05-18T14:58:29,0,20,0,20
2022-05-18T15:08:40,0,20,0,20
2022-05-18T15:18:51,0,20,0,20
2022-05-18T15:29:02,0,20,0,20
2022-05-18T15:39:23,0,20,0,20
2022-05-18T15:49:33,0,20,0,20
2022-05-18T15:59:44,0,20,0,20
2022-05-18T16:09:55,0,20,0,20
2022-05-18T16:20:06,0,20,0,20
2022-05-18T16:30:16,0,20,0,20
2022-05-18T16:40:26,0,20,0,20
2022-05-18T16:50:36,0,20,0,20
2022-05-18T17:00:56,0,20,0,20
2022-05-18T17:11:06,0,20,0,20
2022-05-18T17:21:16,0,20,0,20
2022-05-18T17:31:26,0,20,0,20
2022-05-18T17:41:35,0,20,0,20
2022-05-18T17:51:44,0,20,0,20
2022-05-18T18:01:53,0,20,0,20
2022-05-18T18:12:03,0,20,0,20
2022-05-18T18:22:13,0,20,0,20
2022-05-18T18:32:23,0,20,0,20
2022-05-18T18:42:43,0,20,0,20
2022-05-18T18:52:51,0,20,0,20
2022-05-18T19:03:00,0,20,0,20
2022-05-18T19:13:09,0,20,0,20
2022-05-18T19:23:18,0,20,0,20
2022-05-18T19:33:27,0,20,0,20
2022-05-18T19:43:37,0,20,0,20
2022-05-18T19:53:45,0,20,0,20
2022-05-18T20:03:55,0,20,0,20
2022-05-18T20:14:04,0,20,0,20
2022-05-18T20:24:23,0,20,0,20
2022-05-18T20:34:32,0,20,0,20
2022-05-18T20:44:41,0,20,0,20
2022-05-18T20:54:49,0,20,0,20
2022-05-18T21:05:00,0,20,0,20
2022-05-18T21:15:09,0,20,0,20
2022-05-18T21:25:18,0,20,0,20
2022-05-18T21:35:26,0,20,0,20
2022-05-18T21:45:36,0,20,0,20
2022-05-18T21:55:54,0,20,0,20
2022-05-18T22:06:03,0,20,0,20
2022-05-18T22:16:12,0,20,0,20
2022-05-18T22:26:21,0,20,0,20
2022-05-18T22:36:30,0,20,0,20
2022-05-18T22:46:39,0,20,0,20
2022-05-18T22:56:48,0,20,0,20
2022-05-18T23:06:58,0,20,0,20
2022-05-18T23:17:08,0,20,0,20
2022-05-18T23:27:19,0,20,0,20
2022-05-18T23:37:40,0,20,0,20
2022-05-18T23:47:49,0,20,0,20
2022-05-18T23:57:57,0,20,0,20
2022-05-19T00:08:09,0,20,0,20
2022-05-19T00:18:22,0,20,0,20
2022-05-19T00:28:34,0,20,0,20
2022-05-19T00:38:50,0,20,0,20
2022-05-19T00:49:02,0,20,0,20
2022-05-19T00:59:13,0,20,0,20
2022-05-19T01:09:22,0,20,0,20
2022-05-19T01:19:32,0,20,0,20
2022-05-19T01:29:42,0,20,0,20
2022-05-19T01:39:51,0,20,0,20
2022-05-19T01:50:01,0,20,0,20
2022-05-19T02:00:21,0,20,0,20
2022-05-19T02:10:31,0,20,0,20
2022-05-19T02:20:41,0,20,0,20
2022-05-19T02:30:49,0,20,0,20
2022-05-19T02:40:57,0,20,0,20
2022-05-19T02:51:05,0,20,0,20
2022-05-19T03:01:13,0,20,0,20
2022-05-19T03:11:23,0,20,0,20
2022-05-19T03:21:35,0,20,0,20
2022-05-19T03:31:54,0,20,0,20
2022-05-19T03:42:05,0,20,0,20
2022-05-19T03:52:15,0,20,0,20
2022-05-19T04:02:26,0,20,0,20
2022-05-19T04:28:37,0,20,0,20
2022-05-19T04:40:11,0,20,0,20
2022-05-19T04:50:24,0,20,0,20
2022-05-19T05:00:35,0,20,0,20
2022-05-19T05:10:47,0,20,0,20
2022-05-19T05:20:58,0,20,0,20
2022-05-19T05:31:09,0,20,0,20
2022-05-19T05:41:20,0,20,0,20
2022-05-19T05:51:30,0,20,0,20
2022-05-19T06:01:41,0,20,0,20
2022-05-19T06:11:52,0,20,0,20
2022-05-19T06:22:03,0,20,0,20
2022-05-19T06:32:14,0,20,0,20
2022-05-19T06:42:26,0,20,0,20
2022-05-19T06:52:36,0,20,0,20
2022-05-19T07:02:49,0,20,0,20
2022-05-19T07:13:00,0,20,0,20
2022-05-19T07:23:10,0,20,0,20
2022-05-19T07:33:20,0,20,0,20
2022-05-19T07:43:29,0,20,0,20
2022-05-19T07:53:38,0,20,0,20
2022-05-19T08:03:47,0,20,0,20
2022-05-19T08:13:56,0,20,0,20
2022-05-19T08:24:06,0,20,0,20
2022-05-19T08:34:16,0,20,0,20
2022-05-19T08:44:27,0,20,0,20
2022-05-19T08:54:37,0,20,0,20
2022-05-19T09:05:04,0,20,0,20
2022-05-19T09:15:14,0,20,0,20
2022-05-19T09:25:24,0,20,0,20
2022-05-19T09:35:35,0,20,0,20
2022-05-19T09:45:47,0,20,0,20
2022-05-19T09:55:58,0,20,0,20
2022-05-19T10:06:10,0,20,0,20
2022-05-19T10:16:21,0,20,0,20
2022-05-19T10:26:33,0,20,0,20
2022-05-19T10:36:50,0,20,0,20
2022-05-19T10:47:03,0,20,0,20
2022-05-19T10:57:15,0,20,0,20
2022-05-19T11:07:29,0,20,0,20
2022-05-19T11:17:55,0,20,0,20
2022-05-19T11:28:07,0,20,0,20
2022-05-19T11:38:20,0,20,0,20
2022-05-19T11:48:32,0,20,0,20
2022-05-19T11:58:43,0,20,0,20
2022-05-19T12:08:55,0,20,0,20
2022-05-19T12:19:08,0,20,0,20
2022-05-19T12:29:19,0,20,0,20
2022-05-19T12:39:32,0,20,0,20
2022-05-19T12:50:05,0,20,0,20
2022-05-19T13:00:19,0,20,0,20
2022-05-19T13:10:33,0,20,0,20
2022-05-19T13:20:48,0,20,0,20
2022-05-19T13:31:02,0,20,0,20
2022-05-19T13:41:16,0,20,0,20
2022-05-19T13:51:41,0,20,0,20
2022-05-19T14:01:56,0,20,0,20
2022-05-19T14:12:12,0,20,0,20
2022-05-19T14:22:27,0,20,0,20
2022-05-19T14:32:43,0,20,0,20
2022-05-19T14:43:01,0,20,0,20
2022-05-19T14:53:17,0,20,0,20
2022-05-19T15:03:34,0,20,0,20
2022-05-19T15:14:10,0,20,0,20
