time,enrolled,available,waitlisted,total
2022-05-18T04:31:46,0,40,0,40
2022-05-18T04:42:20,0,40,0,40
2022-05-18T04:52:30,0,40,0,40
2022-05-18T05:02:41,0,40,0,40
2022-05-18T05:12:51,0,40,0,40
2022-05-18T05:23:02,0,40,0,40
2022-05-18T05:33:13,0,40,0,40
2022-05-18T05:43:22,0,40,0,40
2022-05-18T05:53:32,0,40,0,40
2022-05-18T06:03:46,0,40,0,40
2022-05-18T06:13:54,0,40,0,40
2022-05-18T06:24:03,0,40,0,40
2022-05-18T06:34:11,0,40,0,40
2022-05-18T06:44:18,0,40,0,40
2022-05-18T06:54:26,0,40,0,40
2022-05-18T07:04:34,0,40,0,40
2022-05-18T07:14:43,0,40,0,40
2022-05-18T07:24:50,0,40,0,40
2022-05-18T07:34:58,0,40,0,40
2022-05-18T07:45:07,0,40,0,40
2022-05-18T07:55:15,0,40,0,40
2022-05-18T08:05:23,0,40,0,40
2022-05-18T08:15:30,0,40,0,40
2022-05-18T08:25:39,0,40,0,40
2022-05-18T08:35:48,0,40,0,40
2022-05-18T08:45:57,0,40,0,40
2022-05-18T08:56:06,0,40,0,40
2022-05-18T09:06:16,0,40,0,40
2022-05-18T09:16:37,0,40,0,40
2022-05-18T09:26:45,0,40,0,40
2022-05-18T09:36:54,0,40,0,40
2022-05-18T09:47:03,0,40,0,40
2022-05-18T09:57:14,0,40,0,40
2022-05-18T10:07:26,0,40,0,40
2022-05-18T10:17:37,0,40,0,40
2022-05-18T10:27:48,0,40,0,40
2022-05-18T10:38:10,0,40,0,40
2022-05-18T10:48:20,0,40,0,40
2022-05-18T10:58:30,0,40,0,40
2022-05-18T11:08:41,0,40,0,40
2022-05-18T11:18:50,0,40,0,40
2022-05-18T11:28:59,0,40,0,40
2022-05-18T11:39:08,0,40,0,40
2022-05-18T11:49:16,0,40,0,40
2022-05-18T11:59:35,0,40,0,40
2022-05-18T12:09:44,0,40,0,40
2022-05-18T12:19:52,0,40,0,40
2022-05-18T12:30:03,0,40,0,40
2022-05-18T12:40:13,0,40,0,40
2022-05-18T12:50:23,0,40,0,40
2022-05-18T13:00:33,0,40,0,40
2022-05-18T13:10:54,0,40,0,40
2022-05-18T13:21:04,0,40,0,40
2022-05-18T13:31:14,0,40,0,40
2022-05-18T13:41:25,0,40,0,40
2022-05-18T13:51:36,0,40,0,40
2022-05-18T14:01:47,0,40,0,40
2022-05-18T14:11:57,0,40,0,40
2022-05-18T14:22:08,0,40,0,40
2022-05-18T14:32:29,0,40,0,40
2022-05-18T14:42:40,0,40,0,40
2022-05-18T14:52:50,0,40,0,40
2022-05-18T15:03:01,0,40,0,40
2022-05-18T15:13:13,0,40,0,40
2022-05-18T15:23:23,0,40,0,40
2022-05-18T15:33:34,0,40,0,40
2022-05-18T15:43:55,0,40,0,40
2022-05-18T15:54:06,0,40,0,40
2022-05-18T16:04:17,0,40,0,40
2022-05-18T16:14:28,0,40,0,40
2022-05-18T16:24:39,0,40,0,40
2022-05-18T16:34:48,0,40,0,40
2022-05-18T16:44:58,0,40,0,40
2022-05-18T16:55:08,0,40,0,40
2022-05-18T17:05:28,0,40,0,40
2022-05-18T17:15:39,0,40,0,40
2022-05-18T17:25:48,0,40,0,40
2022-05-18T17:35:57,0,40,0,40
2022-05-18T17:46:06,0,40,0,40
2022-05-18T17:56:16,0,40,0,40
2022-05-18T18:06:25,0,40,0,40
2022-05-18T18:16:34,0,40,0,40
2022-05-18T18:26:45,0,40,0,40
2022-05-18T18:37:05,0,40,0,40
2022-05-18T18:47:14,0,40,0,40
2022-05-18T18:57:23,0,40,0,40
2022-05-18T19:07:32,0,40,0,40
2022-05-18T19:17:41,0,40,0,40
2022-05-18T19:27:50,0,40,0,40
2022-05-18T19:37:59,0,40,0,40
2022-05-18T19:48:08,0,40,0,40
2022-05-18T19:58:17,0,40,0,40
2022-05-18T20:08:26,0,40,0,40
2022-05-18T20:18:46,0,40,0,40
2022-05-18T20:28:54,0,40,0,40
2022-05-18T20:39:03,0,40,0,40
2022-05-18T20:49:12,0,40,0,40
2022-05-18T20:59:21,0,40,0,40
2022-05-18T21:09:32,0,40,0,40
2022-05-18T21:19:40,0,40,0,40
2022-05-18T21:29:49,0,40,0,40
2022-05-18T21:39:58,0,40,0,40
2022-05-18T21:50:07,0,40,0,40
2022-05-18T22:00:26,0,40,0,40
2022-05-18T22:10:35,0,40,0,40
2022-05-18T22:20:44,0,40,0,40
2022-05-18T22:30:53,0,40,0,40
2022-05-18T22:41:02,0,40,0,40
2022-05-18T22:51:10,0,40,0,40
2022-05-18T23:01:20,0,40,0,40
2022-05-18T23:11:30,0,40,0,40
2022-05-18T23:21:39,0,40,0,40
2022-05-18T23:32:03,0,40,0,40
2022-05-18T23:42:12,0,40,0,40
2022-05-18T23:52:20,0,40,0,40
2022-05-19T00:02:30,0,40,0,40
2022-05-19T00:12:43,0,40,0,40
2022-05-19T00:22:54,0,40,0,40
2022-05-19T00:33:09,0,40,0,40
2022-05-19T00:43:24,0,40,0,40
2022-05-19T00:53:35,0,40,0,40
2022-05-19T01:03:45,0,40,0,40
2022-05-19T01:13:54,0,40,0,40
2022-05-19T01:24:04,0,40,0,40
2022-05-19T01:34:13,0,40,0,40
2022-05-19T01:44:23,0,40,0,40
2022-05-19T01:54:34,0,40,0,40
2022-05-19T02:04:54,0,40,0,40
2022-05-19T02:15:03,0,40,0,40
2022-05-19T02:25:12,0,40,0,40
2022-05-19T02:35:20,0,40,0,40
2022-05-19T02:45:28,0,40,0,40
2022-05-19T02:55:36,0,40,0,40
2022-05-19T03:05:45,0,40,0,40
2022-05-19T03:15:56,0,40,0,40
2022-05-19T03:26:16,0,40,0,40
2022-05-19T03:36:27,0,40,0,40
2022-05-19T03:46:37,0,40,0,40
2022-05-19T03:56:47,0,40,0,40
2022-05-19T04:06:59,0,40,0,40
2022-05-19T04:22:57,0,40,0,40
2022-05-19T04:34:18,0,40,0,40
2022-05-19T04:44:45,0,40,0,40
2022-05-19T04:54:56,0,40,0,40
2022-05-19T05:05:08,0,40,0,40
2022-05-19T05:15:20,0,40,0,40
2022-05-19T05:25:31,0,40,0,40
2022-05-19T05:35:42,0,40,0,40
2022-05-19T05:45:52,0,40,0,40
2022-05-19T05:56:03,0,40,0,40
2022-05-19T06:06:14,0,40,0,40
2022-05-19T06:16:25,0,40,0,40
2022-05-19T06:26:36,0,40,0,40
2022-05-19T06:36:47,0,40,0,40
2022-05-19T06:46:58,0,40,0,40
2022-05-19T06:57:08,0,40,0,40
2022-05-19T07:07:22,0,40,0,40
2022-05-19T07:17:32,0,40,0,40
2022-05-19T07:27:42,0,40,0,40
2022-05-19T07:37:52,0,40,0,40
2022-05-19T07:48:01,0,40,0,40
2022-05-19T07:58:10,0,40,0,40
2022-05-19T08:08:19,0,40,0,40
2022-05-19T08:18:28,0,40,0,40
2022-05-19T08:28:38,0,40,0,40
2022-05-19T08:38:48,0,40,0,40
2022-05-19T08:48:59,0,40,0,40
2022-05-19T08:59:09,0,40,0,40
2022-05-19T09:09:36,0,40,0,40
2022-05-19T09:19:46,0,40,0,40
2022-05-19T09:29:57,0,40,0,40
2022-05-19T09:40:08,0,40,0,40
2022-05-19T09:50:19,0,40,0,40
2022-05-19T10:00:31,0,40,0,40
2022-05-19T10:10:42,0,40,0,40
2022-05-19T10:20:53,0,40,0,40
2022-05-19T10:31:06,0,40,0,40
2022-05-19T10:41:23,0,40,0,40
2022-05-19T10:51:36,0,40,0,40
2022-05-19T11:01:49,0,40,0,40
2022-05-19T11:12:03,0,40,0,40
2022-05-19T11:22:28,0,40,0,40
2022-05-19T11:32:41,0,40,0,40
2022-05-19T11:42:53,0,40,0,40
2022-05-19T11:53:05,0,40,0,40
2022-05-19T12:03:17,0,40,0,40
2022-05-19T12:13:29,0,40,0,40
2022-05-19T12:23:41,0,40,0,40
2022-05-19T12:33:53,0,40,0,40
2022-05-19T12:44:26,0,40,0,40
2022-05-19T12:54:40,0,40,0,40
2022-05-19T13:04:54,0,40,0,40
2022-05-19T13:15:08,0,40,0,40
2022-05-19T13:25:23,0,40,0,40
2022-05-19T13:35:37,0,40,0,40
2022-05-19T13:45:51,0,40,0,40
2022-05-19T13:56:17,0,40,0,40
2022-05-19T14:06:32,0,40,0,40
2022-05-19T14:16:48,0,40,0,40
2022-05-19T14:27:03,0,40,0,40
2022-05-19T14:37:20,0,40,0,40
2022-05-19T14:47:37,0,40,0,40
2022-05-19T14:57:54,0,40,0,40
2022-05-19T15:08:30,0,40,0,40
2022-05-19T15:18:47,0,40,0,40
2022-05-19T15:29:05,0,40,0,40
2022-05-19T15:39:23,0,40,0,40
2022-05-19T15:49:42,0,40,0,40
2022-05-19T16:00:00,0,40,0,40
2022-05-19T16:10:18,0,40,0,40
2022-05-19T16:20:36,0,40,0,40
2022-05-19T16:30:55,0,40,0,40
2022-05-19T16:41:25,0,40,0,40
2022-05-19T16:51:42,0,40,0,40
2022-05-19T17:02:00,0,40,0,40
2022-05-19T17:12:17,0,40,0,40
2022-05-19T17:22:34,0,40,0,40
2022-05-19T17:32:50,0,40,0,40
2022-05-19T17:43:06,0,40,0,40
2022-05-19T17:53:21,0,40,0,40
2022-05-19T18:03:57,0,40,0,40
2022-05-19T18:14:13,0,40,0,40
2022-05-19T18:24:28,0,40,0,40
2022-05-19T18:34:44,0,40,0,40
2022-05-19T18:44:58,0,40,0,40
2022-05-19T18:55:17,0,40,0,40
2022-05-19T19:05:41,0,40,0,40
2022-05-19T19:16:08,0,40,0,40
2022-05-19T19:26:45,0,40,0,40
2022-05-19T19:37:15,0,40,0,40
2022-05-19T19:47:42,0,40,0,40
2022-05-19T19:58:06,0,40,0,40
2022-05-19T20:08:34,0,40,0,40
2022-05-19T20:18:57,0,40,0,40
2022-05-19T20:29:24,0,40,0,40
2022-05-19T20:39:41,0,40,0,40
2022-05-19T20:50:01,0,40,0,40
2022-05-19T21:00:24,0,40,0,40
2022-05-19T21:10:47,0,40,0,40
2022-05-19T21:21:10,0,40,0,40
2022-05-19T21:31:33,0,40,0,40
2022-05-19T21:41:55,0,40,0,40
2022-05-19T21:52:17,0,40,0,40
2022-05-19T22:02:50,0,40,0,40
2022-05-19T22:13:12,0,40,0,40
2022-05-19T22:23:30,0,40,0,40
2022-05-19T22:33:48,0,40,0,40
2022-05-19T22:44:05,0,40,0,40
2022-05-19T22:54:19,0,40,0,40
2022-05-19T23:04:34,0,40,0,40
2022-05-19T23:14:49,0,40,0,40
2022-05-19T23:25:09,0,40,0,40
2022-05-19T23:35:44,0,40,0,40
2022-05-19T23:45:58,0,40,0,40
2022-05-19T23:56:12,0,40,0,40
2022-05-20T00:06:29,0,40,0,40
2022-05-20T00:16:50,0,40,0,40
2022-05-20T00:27:05,0,40,0,40
2022-05-20T00:37:20,0,40,0,40
2022-05-20T00:47:36,0,40,0,40
2022-05-20T00:57:52,0,40,0,40
2022-05-20T01:08:08,0,40,0,40
2022-05-20T01:18:36,0,40,0,40
2022-05-20T01:28:50,0,40,0,40
2022-05-20T01:39:04,0,40,0,40
2022-05-20T01:49:19,0,40,0,40
2022-05-20T01:59:34,0,40,0,40
2022-05-20T02:09:48,0,40,0,40
2022-05-20T02:20:05,0,40,0,40
2022-05-20T02:30:28,0,40,0,40
2022-05-20T02:40:43,0,40,0,40
2022-05-20T02:50:58,0,40,0,40
2022-05-20T03:01:12,0,40,0,40
2022-05-20T03:11:27,0,40,0,40
2022-05-20T03:21:41,0,40,0,40
2022-05-20T03:31:55,0,40,0,40
2022-05-20T03:42:10,0,40,0,40
2022-05-20T03:52:25,0,40,0,40
2022-05-20T04:04:26,0,40,0,40
2022-05-20T04:28:21,0,40,0,40
2022-05-20T04:39:00,0,40,0,40
2022-05-20T04:49:17,0,40,0,40
2022-05-20T04:59:33,0,40,0,40
2022-05-20T05:09:50,0,40,0,40
2022-05-20T05:20:04,0,40,0,40
2022-05-20T05:30:20,0,40,0,40
2022-05-20T05:40:36,0,40,0,40
2022-05-20T05:50:51,0,40,0,40
2022-05-20T06:01:07,0,40,0,40
2022-05-20T06:11:22,0,40,0,40
2022-05-20T06:21:38,0,40,0,40
2022-05-20T06:31:53,0,40,0,40
2022-05-20T06:42:07,0,40,0,40
2022-05-20T06:52:20,0,40,0,40
2022-05-20T07:02:37,0,40,0,40
2022-05-20T07:12:51,0,40,0,40
2022-05-20T07:23:04,0,40,0,40
2022-05-20T07:33:18,0,40,0,40
2022-05-20T07:43:32,0,40,0,40
2022-05-20T07:53:46,0,40,0,40
2022-05-20T08:04:00,0,40,0,40
2022-05-20T08:14:15,0,40,0,40
2022-05-20T08:24:30,0,40,0,40
2022-05-20T08:34:45,0,40,0,40
2022-05-20T08:44:59,0,40,0,40
2022-05-20T08:55:14,0,40,0,40
2022-05-20T09:05:30,0,40,0,40
2022-05-20T09:15:57,0,40,0,40
2022-05-20T09:26:13,0,40,0,40
2022-05-20T09:36:29,0,40,0,40
2022-05-20T09:46:45,0,40,0,40
2022-05-20T09:57:01,0,40,0,40
2022-05-20T10:07:18,0,40,0,40
2022-05-20T10:17:33,0,40,0,40
2022-05-20T10:27:49,0,40,0,40
2022-05-20T10:38:05,0,40,0,40
2022-05-20T10:48:21,0,40,0,40
2022-05-20T10:58:50,0,40,0,40
2022-05-20T11:09:06,0,40,0,40
2022-05-20T11:19:22,0,40,0,40
2022-05-20T11:29:38,0,40,0,40
2022-05-20T11:39:54,0,40,0,40
2022-05-20T11:50:11,1,39,0,40
2022-05-20T12:00:40,1,39,0,40
2022-05-20T12:10:56,1,39,0,40
2022-05-20T12:21:11,1,39,0,40
2022-05-20T12:31:26,1,39,0,40
2022-05-20T12:41:41,1,39,0,40
2022-05-20T12:51:57,2,38,0,40
2022-05-20T13:02:24,2,38,0,40
2022-05-20T13:12:40,4,36,0,40
2022-05-20T13:22:56,4,36,0,40
2022-05-20T13:33:13,4,36,0,40
2022-05-20T13:43:29,5,35,0,40
2022-05-20T13:53:45,5,35,0,40
2022-05-20T14:04:01,6,34,0,40
2022-05-20T14:14:27,6,34,0,40
2022-05-20T14:24:42,6,34,0,40
2022-05-20T14:34:58,6,34,0,40
2022-05-20T14:45:13,6,34,0,40
2022-05-20T14:55:29,6,34,0,40
2022-05-20T15:05:55,6,34,0,40
2022-05-20T15:16:10,6,34,0,40
2022-05-20T15:26:26,6,34,0,40
2022-05-20T15:36:41,6,34,0,40
2022-05-20T15:46:56,6,34,0,40
