time,enrolled,available,waitlisted,total
2022-05-18T04:32:34,0,215,0,215
2022-05-18T04:43:07,0,215,0,215
2022-05-18T04:53:18,0,215,0,215
2022-05-18T05:03:29,0,215,0,215
2022-05-18T05:13:39,0,215,0,215
2022-05-18T05:23:50,0,215,0,215
2022-05-18T05:34:00,0,215,0,215
2022-05-18T05:44:10,0,215,0,215
2022-05-18T05:54:20,0,215,0,215
2022-05-18T06:04:34,0,215,0,215
2022-05-18T06:14:42,0,215,0,215
2022-05-18T06:24:50,0,215,0,215
2022-05-18T06:34:58,0,215,0,215
2022-05-18T06:45:06,0,215,0,215
2022-05-18T06:55:13,0,215,0,215
2022-05-18T07:05:22,0,215,0,215
2022-05-18T07:15:31,0,215,0,215
2022-05-18T07:25:38,0,215,0,215
2022-05-18T07:35:46,0,215,0,215
2022-05-18T07:45:54,0,215,0,215
2022-05-18T07:56:02,0,215,0,215
2022-05-18T08:06:10,0,215,0,215
2022-05-18T08:16:18,0,215,0,215
2022-05-18T08:26:27,0,215,0,215
2022-05-18T08:36:35,0,215,0,215
2022-05-18T08:46:45,0,215,0,215
2022-05-18T08:56:54,0,215,0,215
2022-05-18T09:07:15,0,215,0,215
2022-05-18T09:17:24,0,215,0,215
2022-05-18T09:27:33,0,215,0,215
2022-05-18T09:37:42,0,215,0,215
2022-05-18T09:47:51,0,215,0,215
2022-05-18T09:58:01,0,215,0,215
2022-05-18T10:08:13,0,215,0,215
2022-05-18T10:18:24,0,215,0,215
2022-05-18T10:28:36,0,215,0,215
2022-05-18T10:38:58,0,215,0,215
2022-05-18T10:49:08,0,215,0,215
2022-05-18T10:59:18,0,215,0,215
2022-05-18T11:09:28,0,215,0,215
2022-05-18T11:19:37,0,215,0,215
2022-05-18T11:29:46,0,215,0,215
2022-05-18T11:39:55,0,215,0,215
2022-05-18T11:50:04,0,215,0,215
2022-05-18T12:00:23,0,215,0,215
2022-05-18T12:10:31,0,215,0,215
2022-05-18T12:20:40,0,215,0,215
2022-05-18T12:30:50,0,215,0,215
2022-05-18T12:41:00,0,215,0,215
2022-05-18T12:51:11,0,215,0,215
2022-05-18T13:01:21,0,215,0,215
2022-05-18T13:11:42,0,215,0,215
2022-05-18T13:21:52,0,215,0,215
2022-05-18T13:32:02,0,215,0,215
2022-05-18T13:42:13,0,215,0,215
