time,enrolled,available,waitlisted,total
2022-05-18T04:30:46,0,60,0,60
2022-05-18T04:41:19,0,60,0,60
2022-05-18T04:51:30,0,60,0,60
2022-05-18T05:01:40,0,60,0,60
2022-05-18T05:11:51,0,60,0,60
2022-05-18T05:22:00,0,60,0,60
2022-05-18T05:32:12,0,60,0,60
2022-05-18T05:42:22,0,60,0,60
2022-05-18T05:52:32,0,60,0,60
2022-05-18T06:02:43,0,60,0,60
2022-05-18T06:12:54,0,60,0,60
2022-05-18T06:23:02,0,60,0,60
2022-05-18T06:33:11,0,60,0,60
2022-05-18T06:43:18,0,60,0,60
2022-05-18T06:53:26,0,60,0,60
2022-05-18T07:03:34,0,60,0,60
2022-05-18T07:13:43,0,60,0,60
2022-05-18T07:23:50,0,60,0,60
2022-05-18T07:33:58,0,60,0,60
2022-05-18T07:44:07,0,60,0,60
2022-05-18T07:54:15,0,60,0,60
2022-05-18T08:04:22,0,60,0,60
2022-05-18T08:14:30,0,60,0,60
2022-05-18T08:24:39,0,60,0,60
2022-05-18T08:34:48,0,60,0,60
2022-05-18T08:44:57,0,60,0,60
2022-05-18T08:55:06,0,60,0,60
2022-05-18T09:05:15,0,60,0,60
2022-05-18T09:15:36,0,60,0,60
2022-05-18T09:25:45,0,60,0,60
2022-05-18T09:35:54,0,60,0,60
2022-05-18T09:46:03,0,60,0,60
2022-05-18T09:56:13,0,60,0,60
2022-05-18T10:06:25,0,60,0,60
2022-05-18T10:16:36,0,60,0,60
2022-05-18T10:26:48,0,60,0,60
2022-05-18T10:37:10,0,60,0,60
2022-05-18T10:47:20,0,60,0,60
2022-05-18T10:57:30,0,60,0,60
2022-05-18T11:07:40,0,60,0,60
2022-05-18T11:17:49,0,60,0,60
2022-05-18T11:27:58,0,60,0,60
2022-05-18T11:38:07,0,60,0,60
2022-05-18T11:48:16,0,60,0,60
2022-05-18T11:58:35,0,60,0,60
2022-05-18T12:08:44,0,60,0,60
2022-05-18T12:18:52,0,60,0,60
2022-05-18T12:29:03,0,60,0,60
2022-05-18T12:39:12,0,60,0,60
2022-05-18T12:49:23,0,60,0,60
2022-05-18T12:59:33,0,60,0,60
2022-05-18T13:09:54,0,60,0,60
2022-05-18T13:20:04,0,60,0,60
2022-05-18T13:30:14,0,60,0,60
2022-05-18T13:40:25,0,60,0,60
2022-05-18T13:50:36,0,60,0,60
2022-05-18T14:00:46,0,60,0,60
2022-05-18T14:10:57,0,60,0,60
2022-05-18T14:21:07,0,60,0,60
2022-05-18T14:31:29,0,60,0,60
2022-05-18T14:41:39,0,60,0,60
2022-05-18T14:51:49,0,60,0,60
2022-05-18T15:02:00,0,60,0,60
2022-05-18T15:12:12,0,60,0,60
2022-05-18T15:22:23,0,60,0,60
2022-05-18T15:32:33,0,60,0,60
2022-05-18T15:42:55,0,60,0,60
2022-05-18T15:53:06,0,60,0,60
2022-05-18T16:03:17,0,60,0,60
2022-05-18T16:13:28,0,60,0,60
2022-05-18T16:23:38,0,60,0,60
2022-05-18T16:33:48,0,60,0,60
2022-05-18T16:43:58,0,60,0,60
2022-05-18T16:54:08,0,60,0,60
2022-05-18T17:04:28,0,60,0,60
2022-05-18T17:14:38,0,60,0,60
2022-05-18T17:24:48,0,60,0,60
2022-05-18T17:34:57,0,60,0,60
2022-05-18T17:45:06,0,60,0,60
2022-05-18T17:55:15,0,60,0,60
2022-05-18T18:05:25,0,60,0,60
2022-05-18T18:15:34,0,60,0,60
2022-05-18T18:25:45,0,60,0,60
2022-05-18T18:36:05,0,60,0,60
2022-05-18T18:46:14,0,60,0,60
2022-05-18T18:56:23,0,60,0,60
2022-05-18T19:06:32,0,60,0,60
2022-05-18T19:16:40,0,60,0,60
2022-05-18T19:26:50,0,60,0,60
2022-05-18T19:36:59,0,60,0,60
2022-05-18T19:47:08,0,60,0,60
2022-05-18T19:57:17,0,60,0,60
2022-05-18T20:07:26,0,60,0,60
2022-05-18T20:17:46,0,60,0,60
2022-05-18T20:27:54,0,60,0,60
2022-05-18T20:38:03,0,60,0,60
2022-05-18T20:48:12,0,60,0,60
2022-05-18T20:58:21,0,60,0,60
2022-05-18T21:08:31,0,60,0,60
2022-05-18T21:18:40,0,60,0,60
2022-05-18T21:28:49,0,60,0,60
2022-05-18T21:38:58,0,60,0,60
2022-05-18T21:49:07,0,60,0,60
2022-05-18T21:59:26,0,60,0,60
2022-05-18T22:09:35,0,60,0,60
2022-05-18T22:19:43,0,60,0,60
2022-05-18T22:29:53,0,60,0,60
2022-05-18T22:40:02,0,60,0,60
2022-05-18T22:50:10,0,60,0,60
2022-05-18T23:00:19,0,60,0,60
2022-05-18T23:10:30,0,60,0,60
2022-05-18T23:20:39,0,60,0,60
2022-05-18T23:31:03,0,60,0,60
2022-05-18T23:41:12,0,60,0,60
2022-05-18T23:51:20,0,60,0,60
2022-05-19T00:01:29,0,60,0,60
2022-05-19T00:11:42,0,60,0,60
2022-05-19T00:21:54,0,60,0,60
2022-05-19T00:32:08,0,60,0,60
2022-05-19T00:42:23,0,60,0,60
2022-05-19T00:52:34,0,60,0,60
2022-05-19T01:02:45,0,60,0,60
2022-05-19T01:12:54,0,60,0,60
2022-05-19T01:23:04,0,60,0,60
2022-05-19T01:33:13,0,60,0,60
2022-05-19T01:43:23,0,60,0,60
2022-05-19T01:53:33,0,60,0,60
2022-05-19T02:03:53,0,60,0,60
2022-05-19T02:14:03,0,60,0,60
2022-05-19T02:24:12,0,60,0,60
2022-05-19T02:34:20,0,60,0,60
2022-05-19T02:44:28,0,60,0,60
2022-05-19T02:54:36,0,60,0,60
2022-05-19T03:04:44,0,60,0,60
2022-05-19T03:14:55,0,60,0,60
2022-05-19T03:25:15,0,60,0,60
2022-05-19T03:35:26,0,60,0,60
2022-05-19T03:45:37,0,60,0,60
2022-05-19T03:55:47,0,60,0,60
2022-05-19T04:05:59,0,60,0,60
2022-05-19T04:21:56,0,60,0,60
2022-05-19T04:33:18,0,60,0,60
2022-05-19T04:43:45,0,60,0,60
2022-05-19T04:53:56,0,60,0,60
2022-05-19T05:04:08,0,60,0,60
2022-05-19T05:14:20,0,60,0,60
2022-05-19T05:24:31,0,60,0,60
2022-05-19T05:34:42,0,60,0,60
2022-05-19T05:44:51,0,60,0,60
2022-05-19T05:55:02,0,60,0,60
2022-05-19T06:05:14,0,60,0,60
2022-05-19T06:15:24,0,60,0,60
2022-05-19T06:25:35,0,60,0,60
2022-05-19T06:35:47,0,60,0,60
2022-05-19T06:45:57,0,60,0,60
2022-05-19T06:56:08,0,60,0,60
2022-05-19T07:06:22,0,60,0,60
2022-05-19T07:16:32,0,60,0,60
2022-05-19T07:26:42,0,60,0,60
2022-05-19T07:36:51,0,60,0,60
2022-05-19T07:47:01,0,60,0,60
2022-05-19T07:57:10,0,60,0,60
2022-05-19T08:07:19,0,60,0,60
2022-05-19T08:17:28,0,60,0,60
2022-05-19T08:27:38,0,60,0,60
2022-05-19T08:37:48,0,60,0,60
2022-05-19T08:47:59,0,60,0,60
2022-05-19T08:58:09,0,60,0,60
2022-05-19T09:08:36,0,60,0,60
2022-05-19T09:18:46,0,60,0,60
2022-05-19T09:28:56,0,60,0,60
2022-05-19T09:39:08,0,60,0,60
2022-05-19T09:49:19,0,60,0,60
2022-05-19T09:59:30,0,60,0,60
2022-05-19T10:09:42,0,60,0,60
2022-05-19T10:19:53,0,60,0,60
2022-05-19T10:30:06,0,60,0,60
2022-05-19T10:40:23,0,60,0,60
2022-05-19T10:50:36,0,60,0,60
2022-05-19T11:00:48,0,60,0,60
2022-05-19T11:11:02,0,60,0,60
2022-05-19T11:21:28,0,60,0,60
2022-05-19T11:31:40,0,60,0,60
2022-05-19T11:41:53,0,60,0,60
2022-05-19T11:52:05,0,60,0,60
2022-05-19T12:02:17,0,60,0,60
2022-05-19T12:12:28,0,60,0,60
2022-05-19T12:22:40,0,60,0,60
2022-05-19T12:32:52,0,60,0,60
2022-05-19T12:43:26,0,60,0,60
2022-05-19T12:53:39,0,60,0,60
2022-05-19T13:03:54,0,60,0,60
2022-05-19T13:14:08,0,60,0,60
2022-05-19T13:24:22,0,60,0,60
2022-05-19T13:34:37,0,60,0,60
2022-05-19T13:44:51,0,60,0,60
2022-05-19T13:55:16,0,60,0,60
2022-05-19T14:05:31,0,60,0,60
2022-05-19T14:15:47,0,60,0,60
2022-05-19T14:26:02,0,60,0,60
2022-05-19T14:36:19,0,60,0,60
2022-05-19T14:46:37,0,60,0,60
2022-05-19T14:56:53,0,60,0,60
2022-05-19T15:07:29,0,60,0,60
2022-05-19T15:17:46,0,60,0,60
2022-05-19T15:28:05,0,60,0,60
2022-05-19T15:38:23,0,60,0,60
2022-05-19T15:48:41,0,60,0,60
2022-05-19T15:59:00,0,60,0,60
2022-05-19T16:09:18,0,60,0,60
2022-05-19T16:19:35,0,60,0,60
2022-05-19T16:29:54,0,60,0,60
2022-05-19T16:40:25,0,60,0,60
2022-05-19T16:50:42,0,60,0,60
2022-05-19T17:00:59,0,60,0,60
2022-05-19T17:11:16,0,60,0,60
2022-05-19T17:21:34,0,60,0,60
2022-05-19T17:31:49,0,60,0,60
2022-05-19T17:42:06,0,60,0,60
2022-05-19T17:52:21,0,60,0,60
2022-05-19T18:02:57,0,60,0,60
2022-05-19T18:13:12,0,60,0,60
2022-05-19T18:23:28,0,60,0,60
2022-05-19T18:33:43,0,60,0,60
2022-05-19T18:43:58,0,60,0,60
2022-05-19T18:54:16,0,60,0,60
2022-05-19T19:04:39,0,60,0,60
2022-05-19T19:15:06,0,60,0,60
2022-05-19T19:25:44,0,60,0,60
2022-05-19T19:36:13,0,60,0,60
2022-05-19T19:46:41,0,60,0,60
2022-05-19T19:57:05,0,60,0,60
2022-05-19T20:07:33,0,60,0,60
2022-05-19T20:17:56,0,60,0,60
2022-05-19T20:28:24,0,60,0,60
2022-05-19T20:38:40,0,60,0,60
2022-05-19T20:49:00,0,60,0,60
2022-05-19T20:59:23,0,60,0,60
2022-05-19T21:09:47,0,60,0,60
2022-05-19T21:20:09,0,60,0,60
2022-05-19T21:30:31,0,60,0,60
2022-05-19T21:40:54,0,60,0,60
2022-05-19T21:51:16,0,60,0,60
2022-05-19T22:01:49,0,60,0,60
2022-05-19T22:12:11,0,60,0,60
2022-05-19T22:22:29,0,60,0,60
2022-05-19T22:32:47,0,60,0,60
2022-05-19T22:43:05,0,60,0,60
2022-05-19T22:53:19,0,60,0,60
2022-05-19T23:03:34,0,60,0,60
2022-05-19T23:13:49,0,60,0,60
2022-05-19T23:24:06,0,60,0,60
2022-05-19T23:34:44,0,60,0,60
2022-05-19T23:44:58,0,60,0,60
2022-05-19T23:55:12,0,60,0,60
2022-05-20T00:05:29,0,60,0,60
2022-05-20T00:15:49,0,60,0,60
2022-05-20T00:26:04,0,60,0,60
2022-05-20T00:36:20,0,60,0,60
2022-05-20T00:46:36,0,60,0,60
2022-05-20T00:56:52,0,60,0,60
2022-05-20T01:07:08,0,60,0,60
2022-05-20T01:17:26,0,60,0,60
2022-05-20T01:27:50,0,60,0,60
2022-05-20T01:38:04,0,60,0,60
2022-05-20T01:48:18,0,60,0,60
2022-05-20T01:58:34,0,60,0,60
2022-05-20T02:08:48,0,60,0,60
2022-05-20T02:19:04,0,60,0,60
2022-05-20T02:29:27,0,60,0,60
2022-05-20T02:39:43,0,60,0,60
2022-05-20T02:49:58,0,60,0,60
2022-05-20T03:00:12,0,60,0,60
2022-05-20T03:10:26,0,60,0,60
2022-05-20T03:20:40,0,60,0,60
2022-05-20T03:30:54,0,60,0,60
2022-05-20T03:41:10,0,60,0,60
2022-05-20T03:51:25,0,60,0,60
2022-05-20T04:02:07,0,60,0,60
2022-05-20T04:27:21,0,60,0,60
2022-05-20T04:38:00,0,60,0,60
2022-05-20T04:48:17,0,60,0,60
2022-05-20T04:58:33,0,60,0,60
2022-05-20T05:08:49,0,60,0,60
2022-05-20T05:19:04,0,60,0,60
2022-05-20T05:29:20,0,60,0,60
2022-05-20T05:39:36,0,60,0,60
2022-05-20T05:49:51,0,60,0,60
2022-05-20T06:00:07,0,60,0,60
2022-05-20T06:10:22,0,60,0,60
2022-05-20T06:20:36,0,60,0,60
2022-05-20T06:30:53,0,60,0,60
2022-05-20T06:41:07,0,60,0,60
2022-05-20T06:51:20,0,60,0,60
2022-05-20T07:01:37,0,60,0,60
2022-05-20T07:11:51,0,60,0,60
2022-05-20T07:22:04,0,60,0,60
2022-05-20T07:32:18,0,60,0,60
2022-05-20T07:42:32,0,60,0,60
2022-05-20T07:52:46,0,60,0,60
2022-05-20T08:03:00,0,60,0,60
2022-05-20T08:13:14,0,60,0,60
2022-05-20T08:23:29,0,60,0,60
2022-05-20T08:33:45,0,60,0,60
2022-05-20T08:43:59,0,60,0,60
2022-05-20T08:54:14,0,60,0,60
2022-05-20T09:04:29,0,60,0,60
2022-05-20T09:14:57,0,60,0,60
2022-05-20T09:25:13,0,60,0,60
2022-05-20T09:35:28,0,60,0,60
2022-05-20T09:45:44,0,60,0,60
2022-05-20T09:56:01,0,60,0,60
2022-05-20T10:06:17,0,60,0,60
2022-05-20T10:16:33,0,60,0,60
2022-05-20T10:26:48,0,60,0,60
2022-05-20T10:37:05,0,60,0,60
2022-05-20T10:47:20,0,60,0,60
2022-05-20T10:57:49,0,60,0,60
2022-05-20T11:08:06,0,60,0,60
2022-05-20T11:18:22,0,60,0,60
2022-05-20T11:28:38,0,60,0,60
2022-05-20T11:38:54,0,60,0,60
2022-05-20T11:49:10,0,60,0,60
2022-05-20T11:59:39,0,60,0,60
2022-05-20T12:09:55,0,60,0,60
2022-05-20T12:20:10,0,60,0,60
2022-05-20T12:30:25,0,60,0,60
2022-05-20T12:40:41,0,60,0,60
2022-05-20T12:50:56,0,60,0,60
2022-05-20T13:01:23,0,60,0,60
2022-05-20T13:11:40,0,60,0,60
2022-05-20T13:21:56,0,60,0,60
2022-05-20T13:32:12,0,60,0,60
2022-05-20T13:42:29,0,60,0,60
2022-05-20T13:52:45,0,60,0,60
2022-05-20T14:03:01,0,60,0,60
2022-05-20T14:13:27,0,60,0,60
2022-05-20T14:23:42,0,60,0,60
2022-05-20T14:33:58,0,60,0,60
2022-05-20T14:44:13,0,60,0,60
2022-05-20T14:54:29,0,60,0,60
2022-05-20T15:04:44,0,60,0,60
2022-05-20T15:15:10,0,60,0,60
2022-05-20T15:25:25,0,60,0,60
2022-05-20T15:35:41,0,60,0,60
2022-05-20T15:45:56,0,60,0,60
2022-05-20T15:56:10,0,60,0,60
2022-05-20T16:06:26,0,60,0,60
2022-05-20T16:16:41,0,60,0,60
2022-05-20T16:27:06,0,60,0,60
2022-05-20T16:37:20,0,60,0,60
2022-05-20T16:47:34,0,60,0,60
2022-05-20T16:57:49,0,60,0,60
2022-05-20T17:08:03,0,60,0,60
2022-05-20T17:18:18,0,60,0,60
2022-05-20T17:28:31,0,60,0,60
2022-05-20T17:38:45,0,60,0,60
2022-05-20T17:49:00,0,60,0,60
2022-05-20T17:59:13,0,60,0,60
2022-05-20T18:09:36,0,60,0,60
2022-05-20T18:19:50,0,60,0,60
