time,enrolled,available,waitlisted,total
2022-05-20T04:32:58,0,395,0,395
2022-05-20T04:43:15,0,395,0,395
2022-05-20T04:53:31,0,395,0,395
2022-05-20T05:03:47,0,395,0,395
2022-05-20T05:14:03,0,395,0,395
2022-05-20T05:24:18,0,395,0,395
2022-05-20T05:34:34,0,395,0,395
2022-05-20T05:44:49,0,395,0,395
2022-05-20T05:55:05,0,395,0,395
2022-05-20T06:05:21,0,395,0,395
2022-05-20T06:15:35,0,395,0,395
2022-05-20T06:25:51,0,395,0,395
2022-05-20T06:36:06,0,395,0,395
2022-05-20T06:46:20,0,395,0,395
2022-05-20T06:56:33,0,395,0,395
2022-05-20T07:06:50,0,395,0,395
2022-05-20T07:17:04,0,395,0,395
2022-05-20T07:27:17,0,395,0,395
2022-05-20T07:37:31,0,395,0,395
2022-05-20T07:47:46,0,395,0,395
2022-05-20T07:58:00,0,395,0,395
2022-05-20T08:08:13,0,395,0,395
2022-05-20T08:18:28,0,395,0,395
2022-05-20T08:28:44,0,395,0,395
2022-05-20T08:38:58,0,395,0,395
2022-05-20T08:49:13,0,395,0,395
2022-05-20T08:59:28,0,395,0,395
2022-05-20T09:09:55,0,395,0,395
2022-05-20T09:20:11,0,395,0,395
2022-05-20T09:30:27,0,395,0,395
2022-05-20T09:40:43,0,395,0,395
2022-05-20T09:50:59,0,395,0,395
2022-05-20T10:01:15,0,395,0,395
2022-05-20T10:11:32,0,395,0,395
2022-05-20T10:21:47,0,395,0,395
2022-05-20T10:32:03,0,395,0,395
2022-05-20T10:42:19,0,395,0,395
2022-05-20T10:52:48,0,395,0,395
2022-05-20T11:03:04,0,395,0,395
2022-05-20T11:13:20,0,395,0,395
2022-05-20T11:23:36,0,395,0,395
2022-05-20T11:33:52,0,395,0,395
2022-05-20T11:44:08,1,394,0,395
2022-05-20T11:54:38,1,394,0,395
2022-05-20T12:04:54,1,394,0,395
2022-05-20T12:15:09,1,394,0,395
2022-05-20T12:25:24,1,394,0,395
2022-05-20T12:35:39,1,394,0,395
2022-05-20T12:45:55,1,394,0,395
2022-05-20T12:56:11,1,394,0,395
2022-05-20T13:06:38,1,394,0,395
2022-05-20T13:16:54,1,394,0,395
2022-05-20T13:27:10,1,394,0,395
2022-05-20T13:37:27,1,394,0,395
2022-05-20T13:47:43,1,394,0,395
2022-05-20T13:57:59,1,394,0,395
2022-05-20T14:08:25,1,394,0,395
2022-05-20T14:18:41,1,394,0,395
2022-05-20T14:28:56,1,394,0,395
2022-05-20T14:39:12,1,394,0,395
2022-05-20T14:49:27,1,394,0,395
2022-05-20T14:59:43,1,394,0,395
2022-05-20T15:10:09,1,394,0,395
2022-05-20T15:20:24,1,394,0,395
2022-05-20T15:30:40,1,394,0,395
2022-05-20T15:40:55,1,394,0,395
2022-05-20T15:51:09,1,394,0,395
2022-05-20T16:01:25,1,394,0,395
2022-05-20T16:11:39,1,394,0,395
2022-05-20T16:22:05,1,394,0,395
2022-05-20T16:32:20,1,394,0,395
2022-05-20T16:42:34,1,394,0,395
2022-05-20T16:52:48,1,394,0,395
2022-05-20T17:03:03,1,394,0,395
2022-05-20T17:13:17,1,394,0,395
2022-05-20T17:23:31,1,394,0,395
2022-05-20T17:33:44,1,394,0,395
2022-05-20T17:43:59,1,394,0,395
2022-05-20T17:54:13,1,394,0,395
2022-05-20T18:04:27,1,394,0,395
2022-05-20T18:14:50,1,394,0,395
2022-05-20T18:25:03,1,394,0,395
2022-05-20T18:35:16,1,394,0,395
2022-05-20T18:45:30,1,394,0,395
2022-05-20T18:55:43,1,394,0,395
2022-05-20T19:05:57,1,394,0,395
2022-05-20T19:16:11,1,394,0,395
2022-05-20T19:26:25,1,394,0,395
2022-05-20T19:36:39,1,394,0,395
2022-05-20T19:46:53,1,394,0,395
2022-05-20T19:57:17,1,394,0,395
2022-05-20T20:07:31,1,394,0,395
2022-05-20T20:17:44,1,394,0,395
2022-05-20T20:27:58,1,394,0,395
2022-05-20T20:38:11,1,394,0,395
2022-05-20T20:48:25,1,394,0,395
2022-05-20T20:58:38,1,394,0,395
2022-05-20T21:08:52,1,394,0,395
2022-05-20T21:19:06,1,394,0,395
2022-05-20T21:29:30,1,394,0,395
2022-05-20T21:39:43,1,394,0,395
2022-05-20T21:49:57,1,394,0,395
2022-05-20T22:00:11,1,394,0,395
2022-05-20T22:10:25,1,394,0,395
2022-05-20T22:20:40,1,394,0,395
2022-05-20T22:30:54,1,394,0,395
2022-05-20T22:41:07,1,394,0,395
2022-05-20T22:51:20,1,394,0,395
2022-05-20T23:01:34,1,394,0,395
2022-05-20T23:11:48,1,394,0,395
2022-05-20T23:22:13,1,394,0,395
2022-05-20T23:32:26,1,394,0,395
2022-05-20T23:42:40,1,394,0,395
2022-05-20T23:52:53,1,394,0,395
2022-05-21T00:03:08,1,394,0,395
2022-05-21T00:13:24,1,394,0,395
2022-05-21T00:23:40,1,394,0,395
2022-05-21T00:33:56,1,394,0,395
2022-05-21T00:44:12,1,394,0,395
2022-05-21T00:54:27,1,394,0,395
2022-05-21T01:04:42,1,394,0,395
2022-05-21T01:14:58,1,394,0,395
2022-05-21T01:25:12,1,394,0,395
2022-05-21T01:35:28,1,394,0,395
2022-05-21T01:45:43,1,394,0,395
2022-05-21T01:55:57,1,394,0,395
2022-05-21T02:06:21,1,394,0,395
2022-05-21T02:16:35,1,394,0,395
2022-05-21T02:26:48,1,394,0,395
2022-05-21T02:37:02,1,394,0,395
2022-05-21T02:47:15,1,394,0,395
2022-05-21T02:57:27,1,394,0,395
2022-05-21T03:07:40,1,394,0,395
2022-05-21T03:17:56,1,394,0,395
2022-05-21T03:28:15,1,394,0,395
2022-05-21T03:38:30,1,394,0,395
2022-05-21T03:48:46,1,394,0,395
2022-05-21T03:59:01,1,394,0,395
2022-05-21T04:09:16,1,394,0,395
