time,enrolled,available,waitlisted,total
2022-06-24T09:47:35,0,0,0,0
2022-06-24T09:58:03,0,0,5,0
2022-06-24T10:08:33,0,0,7,0
2022-06-24T10:19:17,0,0,9,0
2022-06-24T10:29:46,0,0,11,0
2022-06-24T10:40:16,0,0,15,0
2022-06-24T10:50:44,0,0,17,0
2022-06-24T11:01:14,0,0,17,0
2022-06-24T11:11:44,0,0,28,0
2022-06-24T11:22:13,0,0,31,0
2022-06-24T11:32:42,0,0,33,0
2022-06-24T11:43:11,0,0,35,0
2022-06-24T11:53:53,0,0,35,0
2022-06-24T12:04:22,0,0,35,0
2022-06-24T12:14:51,0,0,36,0
2022-06-24T12:25:20,0,0,36,0
2022-06-24T12:35:49,0,0,36,0
2022-06-24T12:46:18,0,0,36,0
2022-06-24T12:56:46,0,0,37,0
2022-06-24T13:07:15,0,0,37,0
2022-06-24T13:17:44,0,0,37,0
2022-06-24T13:28:13,0,0,38,0
2022-06-24T13:38:55,0,0,38,0
2022-06-24T13:49:25,0,0,38,0
2022-06-24T13:59:53,0,0,38,0
2022-06-24T14:10:25,0,0,37,0
2022-06-24T14:20:54,0,0,37,0
2022-06-24T14:31:22,0,0,37,0
2022-06-24T14:41:57,0,0,37,0
2022-06-24T14:52:26,0,0,37,0
2022-06-24T15:03:06,0,0,37,0
2022-06-24T15:13:35,0,0,37,0
2022-06-24T15:24:04,0,0,37,0
2022-06-24T15:34:33,0,0,37,0
2022-06-24T15:45:03,0,0,37,0
2022-06-24T15:55:31,0,0,37,0
2022-06-24T16:06:01,0,0,37,0
2022-06-24T16:16:29,0,0,38,0
2022-06-24T16:26:58,0,0,37,0
2022-06-24T16:37:27,0,0,37,0
2022-06-24T16:47:55,0,0,37,0
2022-06-24T16:58:23,0,0,38,0
2022-06-24T17:09:03,0,0,38,0
2022-06-24T17:19:32,0,0,38,0
2022-06-24T17:30:00,0,0,38,0
2022-06-24T17:40:27,0,0,38,0
2022-06-24T17:50:55,0,0,39,0
2022-06-24T18:01:22,0,0,39,0
2022-06-24T18:11:50,0,0,39,0
2022-06-24T18:22:18,0,0,39,0
