time,enrolled,available,waitlisted,total
2022-06-23T09:10:47,0,10,0,10
2022-06-23T09:21:21,0,10,0,10
2022-06-23T09:31:59,0,10,0,10
2022-06-23T09:42:37,0,10,0,10
2022-06-23T09:53:15,0,10,0,10
2022-06-23T10:04:00,0,10,0,10
2022-06-23T10:14:39,0,10,0,10
2022-06-23T10:25:14,0,10,0,10
2022-06-23T10:35:48,0,10,0,10
2022-06-23T10:46:21,0,10,0,10
2022-06-23T10:57:07,0,10,0,10
2022-06-23T11:07:42,0,10,0,10
2022-06-23T11:18:14,0,10,0,10
2022-06-23T11:28:46,0,10,0,10
2022-06-23T11:39:15,0,10,0,10
2022-06-23T11:49:44,0,10,0,10
2022-06-23T12:00:13,0,10,0,10
2022-06-23T12:10:42,0,10,0,10
2022-06-23T12:21:12,0,10,0,10
2022-06-23T12:31:41,0,10,0,10
2022-06-23T12:42:12,0,10,0,10
2022-06-23T12:52:54,0,10,0,10
2022-06-23T13:03:24,1,9,0,10
2022-06-23T13:13:56,1,9,0,10
2022-06-23T13:24:25,1,9,0,10
2022-06-23T13:34:55,1,9,0,10
2022-06-23T13:45:24,1,9,0,10
2022-06-23T13:55:55,1,9,0,10
2022-06-23T14:06:25,1,9,0,10
2022-06-23T14:16:57,1,9,0,10
2022-06-23T14:27:38,1,9,0,10
2022-06-23T14:38:07,1,9,0,10
2022-06-23T14:48:36,1,9,0,10
2022-06-23T14:59:05,1,9,0,10
2022-06-23T15:09:34,1,9,0,10
2022-06-23T15:20:03,1,9,0,10
2022-06-23T15:30:33,1,9,0,10
2022-06-23T15:41:14,1,9,0,10
2022-06-23T15:51:43,1,9,0,10
2022-06-23T16:02:12,1,9,0,10
2022-06-23T16:12:41,1,9,0,10
2022-06-23T16:23:10,1,9,0,10
2022-06-23T16:33:39,1,9,0,10
2022-06-23T16:44:09,1,9,0,10
2022-06-23T16:54:37,1,9,0,10
2022-06-23T17:05:07,1,9,0,10
2022-06-23T17:15:36,1,9,0,10
2022-06-23T17:26:15,1,9,0,10
2022-06-23T17:36:43,1,9,0,10
2022-06-23T17:47:11,1,9,0,10
2022-06-23T17:57:40,1,9,0,10
2022-06-23T18:08:08,1,9,0,10
2022-06-23T18:18:36,1,9,0,10
2022-06-23T18:29:04,1,9,0,10
2022-06-23T18:39:32,1,9,0,10
2022-06-23T18:50:00,1,9,0,10
2022-06-23T19:00:28,1,9,0,10
2022-06-23T19:10:56,1,9,0,10
2022-06-23T19:21:35,1,9,0,10
2022-06-23T19:32:03,1,9,0,10
2022-06-23T19:42:31,1,9,0,10
2022-06-23T19:52:59,1,9,0,10
2022-06-23T20:03:27,1,9,0,10
2022-06-23T20:13:54,1,9,0,10
2022-06-23T20:24:22,1,9,0,10
2022-06-23T20:34:49,1,9,0,10
2022-06-23T20:45:17,1,9,0,10
2022-06-23T20:55:44,1,9,0,10
2022-06-23T21:06:14,1,9,0,10
2022-06-23T21:16:41,1,9,0,10
2022-06-23T21:27:20,1,9,0,10
2022-06-23T21:37:47,1,9,0,10
2022-06-23T21:48:17,1,9,0,10
2022-06-23T21:58:45,1,9,0,10
2022-06-23T22:09:13,1,9,0,10
2022-06-23T22:19:41,1,9,0,10
2022-06-23T22:30:09,1,9,0,10
2022-06-23T22:40:37,1,9,0,10
2022-06-23T22:51:05,1,9,0,10
2022-06-23T23:01:44,1,9,0,10
2022-06-23T23:12:13,1,9,0,10
2022-06-23T23:22:41,1,9,0,10
2022-06-23T23:33:09,1,9,0,10
2022-06-23T23:43:37,1,9,0,10
2022-06-23T23:54:05,1,9,0,10
2022-06-24T00:04:34,1,9,0,10
2022-06-24T00:15:04,1,9,0,10
2022-06-24T00:25:34,1,9,0,10
2022-06-24T00:36:04,1,9,0,10
2022-06-24T00:46:35,1,9,0,10
2022-06-24T00:57:05,1,9,0,10
2022-06-24T01:07:36,1,9,0,10
2022-06-24T01:18:07,1,9,0,10
2022-06-24T01:28:48,1,9,0,10
2022-06-24T01:39:17,1,9,0,10
2022-06-24T01:49:49,1,9,0,10
2022-06-24T02:00:23,1,9,0,10
2022-06-24T02:10:56,1,9,0,10
2022-06-24T02:21:30,1,9,0,10
2022-06-24T02:32:05,1,9,0,10
2022-06-24T02:42:42,1,9,0,10
2022-06-24T02:53:16,1,9,0,10
2022-06-24T03:03:55,1,9,0,10
2022-06-24T03:14:38,1,9,0,10
2022-06-24T03:25:16,1,9,0,10
2022-06-24T03:35:54,1,9,0,10
2022-06-24T03:46:35,1,9,0,10
2022-06-24T03:57:13,1,9,0,10
2022-06-24T04:07:50,1,9,0,10
2022-06-24T04:34:16,1,9,0,10
2022-06-24T04:44:51,1,9,0,10
2022-06-24T04:55:25,1,9,0,10
2022-06-24T05:06:00,1,9,0,10
2022-06-24T05:16:31,1,9,0,10
2022-06-24T05:27:02,1,9,0,10
2022-06-24T05:37:32,1,9,0,10
2022-06-24T05:48:05,1,9,0,10
2022-06-24T05:58:34,1,9,0,10
2022-06-24T06:09:06,1,9,0,10
2022-06-24T06:19:35,1,9,0,10
2022-06-24T06:30:05,1,9,0,10
2022-06-24T06:40:35,1,9,0,10
2022-06-24T06:51:05,1,9,0,10
2022-06-24T07:01:37,1,9,0,10
2022-06-24T07:12:07,1,9,0,10
2022-06-24T07:22:35,1,9,0,10
2022-06-24T07:33:03,1,9,0,10
2022-06-24T07:43:31,1,9,0,10
2022-06-24T07:53:59,1,9,0,10
2022-06-24T08:04:27,1,9,0,10
2022-06-24T08:14:55,1,9,0,10
2022-06-24T08:25:23,1,9,0,10
2022-06-24T08:35:53,1,9,0,10
2022-06-24T08:46:31,1,9,0,10
2022-06-24T08:57:01,1,9,0,10
2022-06-24T09:07:29,1,9,0,10
2022-06-24T09:17:58,1,9,0,10
2022-06-24T09:28:26,1,9,0,10
2022-06-24T09:38:59,1,9,0,10
2022-06-24T09:49:28,1,9,0,10
2022-06-24T09:59:57,1,9,0,10
2022-06-24T10:10:27,1,9,0,10
2022-06-24T10:21:10,1,9,0,10
2022-06-24T10:31:40,1,9,0,10
2022-06-24T10:42:09,1,9,0,10
2022-06-24T10:52:38,1,9,0,10
2022-06-24T11:03:08,1,9,0,10
2022-06-24T11:13:38,1,9,0,10
2022-06-24T11:24:07,1,9,0,10
2022-06-24T11:34:36,1,9,0,10
2022-06-24T11:45:05,1,9,0,10
