time,enrolled,available,waitlisted,total
2022-07-29T14:16:44,0,50,0,50
2022-07-29T14:25:44,0,50,0,50
2022-07-29T14:34:43,0,50,0,50
2022-07-29T14:43:43,0,50,0,50
2022-07-29T14:52:42,0,50,0,50
2022-07-29T15:01:42,0,50,0,50
2022-07-29T15:10:41,0,50,0,50
2022-07-29T15:19:44,0,50,0,50
2022-07-29T15:28:43,0,50,0,50
2022-07-29T15:37:43,0,50,0,50
2022-07-29T15:46:54,0,50,0,50
2022-07-29T15:55:53,0,50,0,50
2022-07-29T16:04:54,0,50,0,50
2022-07-29T16:13:54,0,50,0,50
2022-07-29T16:22:55,0,50,0,50
2022-07-29T16:31:54,0,50,0,50
2022-07-29T16:40:55,1,49,0,50
2022-07-29T16:49:55,1,49,0,50
2022-07-29T16:58:54,1,49,0,50
2022-07-29T17:07:55,1,49,0,50
2022-07-29T17:16:55,1,49,0,50
2022-07-29T17:26:05,1,49,0,50
2022-07-29T17:35:04,1,49,0,50
2022-07-29T17:44:04,1,49,0,50
2022-07-29T17:53:04,1,49,0,50
2022-07-29T18:02:04,1,49,0,50
2022-07-29T18:11:05,1,49,0,50
2022-07-29T18:20:05,1,49,0,50
2022-07-29T18:29:04,1,49,0,50
2022-07-29T18:38:02,1,49,0,50
2022-07-29T18:47:02,1,49,0,50
2022-07-29T18:56:03,1,49,0,50
2022-07-29T19:05:02,1,49,0,50
2022-07-29T19:14:01,1,49,0,50
2022-07-29T19:23:01,1,49,0,50
2022-07-29T19:32:01,1,49,0,50
2022-07-29T19:41:11,1,49,0,50
2022-07-29T19:50:10,1,49,0,50
2022-07-29T19:59:09,1,49,0,50
2022-07-29T20:08:09,1,49,0,50
2022-07-29T20:17:10,1,49,0,50
2022-07-29T20:26:09,1,49,0,50
2022-07-29T20:35:09,1,49,0,50
2022-07-29T20:44:08,1,49,0,50
2022-07-29T20:53:06,1,49,0,50
2022-07-29T21:02:06,1,49,0,50
2022-07-29T21:11:04,1,49,0,50
2022-07-29T21:20:04,1,49,0,50
