time,enrolled,available,waitlisted,total
2022-05-20T04:32:49,0,25,0,25
2022-05-20T04:43:06,0,25,0,25
2022-05-20T04:53:22,0,25,0,25
2022-05-20T05:03:39,0,25,0,25
2022-05-20T05:13:54,0,25,0,25
2022-05-20T05:24:09,0,25,0,25
2022-05-20T05:34:25,0,25,0,25
2022-05-20T05:44:41,0,25,0,25
2022-05-20T05:54:56,0,25,0,25
2022-05-20T06:05:12,0,25,0,25
2022-05-20T06:15:26,0,25,0,25
2022-05-20T06:25:43,0,25,0,25
2022-05-20T06:35:57,0,25,0,25
2022-05-20T06:46:11,0,25,0,25
2022-05-20T06:56:24,0,25,0,25
2022-05-20T07:06:41,0,25,0,25
2022-05-20T07:16:55,0,25,0,25
2022-05-20T07:27:08,0,25,0,25
2022-05-20T07:37:22,0,25,0,25
2022-05-20T07:47:37,0,25,0,25
2022-05-20T07:57:51,0,25,0,25
2022-05-20T08:08:05,0,25,0,25
2022-05-20T08:18:19,0,25,0,25
2022-05-20T08:28:35,0,25,0,25
2022-05-20T08:38:49,0,25,0,25
2022-05-20T08:49:04,0,25,0,25
2022-05-20T08:59:19,0,25,0,25
2022-05-20T09:09:46,0,25,0,25
2022-05-20T09:20:02,0,25,0,25
2022-05-20T09:30:18,0,25,0,25
2022-05-20T09:40:34,0,25,0,25
2022-05-20T09:50:50,0,25,0,25
2022-05-20T10:01:06,0,25,0,25
2022-05-20T10:11:23,0,25,0,25
2022-05-20T10:21:38,0,25,0,25
2022-05-20T10:31:54,0,25,0,25
2022-05-20T10:42:10,0,25,0,25
2022-05-20T10:52:39,0,25,0,25
2022-05-20T11:02:55,0,25,0,25
2022-05-20T11:13:11,0,25,0,25
2022-05-20T11:23:27,0,25,0,25
2022-05-20T11:33:43,0,25,0,25
2022-05-20T11:43:59,0,25,0,25
2022-05-20T11:54:29,0,25,0,25
2022-05-20T12:04:45,0,25,0,25
2022-05-20T12:15:00,0,25,0,25
2022-05-20T12:25:15,0,25,0,25
2022-05-20T12:35:30,0,25,0,25
2022-05-20T12:45:46,0,25,0,25
2022-05-20T12:56:02,0,25,0,25
2022-05-20T13:06:29,0,25,0,25
2022-05-20T13:16:45,0,25,0,25
2022-05-20T13:27:01,1,24,0,25
2022-05-20T13:37:18,1,24,0,25
2022-05-20T13:47:34,1,24,0,25
2022-05-20T13:57:50,1,24,0,25
2022-05-20T14:08:16,1,24,0,25
2022-05-20T14:18:31,1,24,0,25
2022-05-20T14:28:47,1,24,0,25
2022-05-20T14:39:03,1,24,0,25
2022-05-20T14:49:18,1,24,0,25
2022-05-20T14:59:34,1,24,0,25
2022-05-20T15:10:00,1,24,0,25
2022-05-20T15:20:15,1,24,0,25
2022-05-20T15:30:31,1,24,0,25
2022-05-20T15:40:45,1,24,0,25
2022-05-20T15:51:01,1,24,0,25
2022-05-20T16:01:16,1,24,0,25
2022-05-20T16:11:31,1,24,0,25
2022-05-20T16:21:56,1,24,0,25
2022-05-20T16:32:11,1,24,0,25
2022-05-20T16:42:25,1,24,0,25
2022-05-20T16:52:39,1,24,0,25
2022-05-20T17:02:54,1,24,0,25
2022-05-20T17:13:08,1,24,0,25
2022-05-20T17:23:22,1,24,0,25
2022-05-20T17:33:36,1,24,0,25
2022-05-20T17:43:50,1,24,0,25
2022-05-20T17:54:04,1,24,0,25
2022-05-20T18:04:18,1,24,0,25
2022-05-20T18:14:41,1,24,0,25
2022-05-20T18:24:54,1,24,0,25
2022-05-20T18:35:08,1,24,0,25
2022-05-20T18:45:21,1,24,0,25
2022-05-20T18:55:34,1,24,0,25
2022-05-20T19:05:48,1,24,0,25
2022-05-20T19:16:02,1,24,0,25
2022-05-20T19:26:16,1,24,0,25
2022-05-20T19:36:30,1,24,0,25
2022-05-20T19:46:45,1,24,0,25
2022-05-20T19:57:08,1,24,0,25
2022-05-20T20:07:22,1,24,0,25
2022-05-20T20:17:35,1,24,0,25
2022-05-20T20:27:49,1,24,0,25
2022-05-20T20:38:02,1,24,0,25
2022-05-20T20:48:16,1,24,0,25
2022-05-20T20:58:29,1,24,0,25
2022-05-20T21:08:43,1,24,0,25
2022-05-20T21:18:57,1,24,0,25
2022-05-20T21:29:21,1,24,0,25
2022-05-20T21:39:34,1,24,0,25
2022-05-20T21:49:48,1,24,0,25
2022-05-20T22:00:02,1,24,0,25
2022-05-20T22:10:16,1,24,0,25
2022-05-20T22:20:31,1,24,0,25
2022-05-20T22:30:45,1,24,0,25
2022-05-20T22:40:58,1,24,0,25
2022-05-20T22:51:11,1,24,0,25
2022-05-20T23:01:25,1,24,0,25
2022-05-20T23:11:40,1,24,0,25
2022-05-20T23:22:04,1,24,0,25
2022-05-20T23:32:17,1,24,0,25
2022-05-20T23:42:31,1,24,0,25
2022-05-20T23:52:44,1,24,0,25
2022-05-21T00:02:59,1,24,0,25
2022-05-21T00:13:15,1,24,0,25
2022-05-21T00:23:31,1,24,0,25
2022-05-21T00:33:47,1,24,0,25
2022-05-21T00:44:03,1,24,0,25
2022-05-21T00:54:18,1,24,0,25
2022-05-21T01:04:33,1,24,0,25
2022-05-21T01:14:49,1,24,0,25
