time,enrolled,available,waitlisted,total
2022-05-20T04:32:06,0,96,0,96
2022-05-20T04:42:23,0,96,0,96
2022-05-20T04:52:39,0,96,0,96
2022-05-20T05:02:56,0,96,0,96
2022-05-20T05:13:11,0,96,0,96
2022-05-20T05:23:26,0,96,0,96
2022-05-20T05:33:42,0,96,0,96
2022-05-20T05:43:58,0,96,0,96
2022-05-20T05:54:13,0,96,0,96
2022-05-20T06:04:29,0,96,0,96
2022-05-20T06:14:44,0,96,0,96
2022-05-20T06:25:00,0,96,0,96
2022-05-20T06:35:14,0,96,0,96
2022-05-20T06:45:28,0,96,0,96
2022-05-20T06:55:42,0,96,0,96
2022-05-20T07:05:58,0,96,0,96
2022-05-20T07:16:12,0,96,0,96
2022-05-20T07:26:26,0,96,0,96
2022-05-20T07:36:39,0,96,0,96
2022-05-20T07:46:54,0,96,0,96
2022-05-20T07:57:08,0,96,0,96
2022-05-20T08:07:22,0,96,0,96
2022-05-20T08:17:36,0,96,0,96
2022-05-20T08:27:52,1,95,0,96
2022-05-20T08:38:07,1,95,0,96
2022-05-20T08:48:21,1,95,0,96
2022-05-20T08:58:36,1,95,0,96
2022-05-20T09:09:03,1,95,0,96
2022-05-20T09:19:19,1,95,0,96
2022-05-20T09:29:35,1,95,0,96
2022-05-20T09:39:51,1,95,0,96
2022-05-20T09:50:07,1,95,0,96
2022-05-20T10:00:23,1,95,0,96
2022-05-20T10:10:40,1,95,0,96
2022-05-20T10:20:55,1,95,0,96
2022-05-20T10:31:11,1,95,0,96
2022-05-20T10:41:27,1,95,0,96
2022-05-20T10:51:56,1,95,0,96
2022-05-20T11:02:12,1,95,0,96
2022-05-20T11:12:28,1,95,0,96
2022-05-20T11:22:44,1,95,0,96
2022-05-20T11:33:00,1,95,0,96
2022-05-20T11:43:16,1,95,0,96
2022-05-20T11:53:46,1,95,0,96
2022-05-20T12:04:02,1,95,0,96
2022-05-20T12:14:17,1,95,0,96
2022-05-20T12:24:32,1,95,0,96
2022-05-20T12:34:47,1,95,0,96
2022-05-20T12:45:03,1,95,0,96
2022-05-20T12:55:19,1,95,0,96
2022-05-20T13:05:46,1,95,0,96
2022-05-20T13:16:02,1,95,0,96
2022-05-20T13:26:18,1,95,0,96
2022-05-20T13:36:35,1,95,0,96
2022-05-20T13:46:52,1,95,0,96
2022-05-20T13:57:07,1,95,0,96
2022-05-20T14:07:34,1,95,0,96
2022-05-20T14:17:49,1,95,0,96
2022-05-20T14:28:05,1,95,0,96
2022-05-20T14:38:20,1,95,0,96
2022-05-20T14:48:36,2,94,0,96
2022-05-20T14:58:51,2,94,0,96
2022-05-20T15:09:17,2,94,0,96
2022-05-20T15:19:32,2,94,0,96
2022-05-20T15:29:48,2,94,0,96
