time,enrolled,available,waitlisted,total
2022-05-20T04:32:03,0,30,0,30
2022-05-20T04:42:19,0,30,0,30
2022-05-20T04:52:36,0,30,0,30
2022-05-20T05:02:52,0,30,0,30
2022-05-20T05:13:08,0,30,0,30
2022-05-20T05:23:23,0,30,0,30
2022-05-20T05:33:39,0,30,0,30
2022-05-20T05:43:54,0,30,0,30
2022-05-20T05:54:10,0,30,0,30
2022-05-20T06:04:26,0,30,0,30
2022-05-20T06:14:40,0,30,0,30
2022-05-20T06:24:56,0,30,0,30
2022-05-20T06:35:11,0,30,0,30
2022-05-20T06:45:25,0,30,0,30
2022-05-20T06:55:39,0,30,0,30
2022-05-20T07:05:55,0,30,0,30
2022-05-20T07:16:09,0,30,0,30
2022-05-20T07:26:22,0,30,0,30
2022-05-20T07:36:36,0,30,0,30
2022-05-20T07:46:51,0,30,0,30
2022-05-20T07:57:05,0,30,0,30
2022-05-20T08:07:19,0,30,0,30
2022-05-20T08:17:33,0,30,0,30
2022-05-20T08:27:49,0,30,0,30
2022-05-20T08:38:03,0,30,0,30
2022-05-20T08:48:18,0,30,0,30
2022-05-20T08:58:33,0,30,0,30
2022-05-20T09:09:00,0,30,0,30
2022-05-20T09:19:16,0,30,0,30
2022-05-20T09:29:32,0,30,0,30
2022-05-20T09:39:48,0,30,0,30
2022-05-20T09:50:04,0,30,0,30
2022-05-20T10:00:20,0,30,0,30
2022-05-20T10:10:37,0,30,0,30
2022-05-20T10:20:52,0,30,0,30
2022-05-20T10:31:08,0,30,0,30
2022-05-20T10:41:24,0,30,0,30
2022-05-20T10:51:52,0,30,0,30
2022-05-20T11:02:09,0,30,0,30
2022-05-20T11:12:25,0,30,0,30
2022-05-20T11:22:41,0,30,0,30
2022-05-20T11:32:57,0,30,0,30
2022-05-20T11:43:13,0,30,0,30
2022-05-20T11:53:43,0,30,0,30
2022-05-20T12:03:59,0,30,0,30
2022-05-20T12:14:14,0,30,0,30
2022-05-20T12:24:29,0,30,0,30
2022-05-20T12:34:44,0,30,0,30
2022-05-20T12:45:00,0,30,0,30
2022-05-20T12:55:16,0,30,0,30
2022-05-20T13:05:43,0,30,0,30
2022-05-20T13:15:59,0,30,0,30
2022-05-20T13:26:15,0,30,0,30
2022-05-20T13:36:32,0,30,0,30
2022-05-20T13:46:48,0,30,0,30
2022-05-20T13:57:04,0,30,0,30
2022-05-20T14:07:30,0,30,0,30
2022-05-20T14:17:46,0,30,0,30
2022-05-20T14:28:01,0,30,0,30
2022-05-20T14:38:17,0,30,0,30
2022-05-20T14:48:33,0,30,0,30
2022-05-20T14:58:48,2,28,0,30
2022-05-20T15:09:14,3,27,0,30
2022-05-20T15:19:29,3,27,0,30
2022-05-20T15:29:45,3,27,0,30
2022-05-20T15:39:59,3,27,0,30
2022-05-20T15:50:14,3,27,0,30
2022-05-20T16:00:30,3,27,0,30
2022-05-20T16:10:44,3,27,0,30
2022-05-20T16:21:10,3,27,0,30
2022-05-20T16:31:25,4,26,0,30
2022-05-20T16:41:39,4,26,0,30
2022-05-20T16:51:53,4,26,0,30
2022-05-20T17:02:08,4,26,0,30
2022-05-20T17:12:22,4,26,0,30
2022-05-20T17:22:36,4,26,0,30
2022-05-20T17:32:50,4,26,0,30
2022-05-20T17:43:04,4,26,0,30
2022-05-20T17:53:18,4,26,0,30
2022-05-20T18:03:32,4,26,0,30
2022-05-20T18:13:55,4,26,0,30
2022-05-20T18:24:08,4,26,0,30
2022-05-20T18:34:22,4,26,0,30
2022-05-20T18:44:35,4,26,0,30
2022-05-20T18:54:48,4,26,0,30
2022-05-20T19:05:02,4,26,0,30
2022-05-20T19:15:16,4,26,0,30
2022-05-20T19:25:30,4,26,0,30
2022-05-20T19:35:44,4,26,0,30
2022-05-20T19:45:59,4,26,0,30
2022-05-20T19:56:12,4,26,0,30
2022-05-20T20:06:36,4,26,0,30
2022-05-20T20:16:49,4,26,0,30
2022-05-20T20:27:03,4,26,0,30
2022-05-20T20:37:17,4,26,0,30
2022-05-20T20:47:30,4,26,0,30
2022-05-20T20:57:43,4,26,0,30
2022-05-20T21:07:57,4,26,0,30
2022-05-20T21:18:11,4,26,0,30
2022-05-20T21:28:35,4,26,0,30
2022-05-20T21:38:48,4,26,0,30
2022-05-20T21:49:02,4,26,0,30
2022-05-20T21:59:16,4,26,0,30
2022-05-20T22:09:30,4,26,0,30
2022-05-20T22:19:44,4,26,0,30
2022-05-20T22:29:59,4,26,0,30
2022-05-20T22:40:12,4,26,0,30
2022-05-20T22:50:26,4,26,0,30
2022-05-20T23:00:39,4,26,0,30
2022-05-20T23:10:53,4,26,0,30
2022-05-20T23:21:18,4,26,0,30
2022-05-20T23:31:32,4,26,0,30
2022-05-20T23:41:45,4,26,0,30
2022-05-20T23:51:58,4,26,0,30
2022-05-21T00:02:13,4,26,0,30
2022-05-21T00:12:28,4,26,0,30
2022-05-21T00:22:45,4,26,0,30
