time,enrolled,available,waitlisted,total
2022-05-20T04:27:34,0,214,0,214
2022-05-20T04:38:13,0,214,0,214
2022-05-20T04:48:30,0,214,0,214
2022-05-20T04:58:46,0,214,0,214
2022-05-20T05:09:02,0,214,0,214
2022-05-20T05:19:17,0,214,0,214
2022-05-20T05:29:32,0,214,0,214
2022-05-20T05:39:48,0,214,0,214
2022-05-20T05:50:04,0,214,0,214
2022-05-20T06:00:20,0,214,0,214
2022-05-20T06:10:34,0,214,0,214
2022-05-20T06:20:49,0,214,0,214
2022-05-20T06:31:06,0,214,0,214
2022-05-20T06:41:19,0,214,0,214
2022-05-20T06:51:33,0,214,0,214
2022-05-20T07:01:50,0,214,0,214
2022-05-20T07:12:03,0,214,0,214
2022-05-20T07:22:17,0,214,0,214
2022-05-20T07:32:30,0,214,0,214
2022-05-20T07:42:45,0,214,0,214
2022-05-20T07:52:59,0,214,0,214
2022-05-20T08:03:13,0,214,0,214
2022-05-20T08:13:27,0,214,0,214
2022-05-20T08:23:42,0,214,0,214
2022-05-20T08:33:57,0,214,0,214
2022-05-20T08:44:12,0,214,0,214
2022-05-20T08:54:26,0,214,0,214
2022-05-20T09:04:42,0,214,0,214
2022-05-20T09:15:10,0,214,0,214
2022-05-20T09:25:26,0,214,0,214
2022-05-20T09:35:41,0,214,0,214
2022-05-20T09:45:57,0,214,0,214
2022-05-20T09:56:13,0,214,0,214
2022-05-20T10:06:30,0,214,0,214
2022-05-20T10:16:46,0,214,0,214
2022-05-20T10:27:01,0,214,0,214
2022-05-20T10:37:17,0,214,0,214
2022-05-20T10:47:33,0,214,0,214
2022-05-20T10:58:02,1,213,0,214
2022-05-20T11:08:19,1,213,0,214
2022-05-20T11:18:35,1,213,0,214
2022-05-20T11:28:50,1,213,0,214
2022-05-20T11:39:06,1,213,0,214
2022-05-20T11:49:23,1,213,0,214
2022-05-20T11:59:52,1,213,0,214
2022-05-20T12:10:08,1,213,0,214
2022-05-20T12:20:23,1,213,0,214
2022-05-20T12:30:38,1,213,0,214
2022-05-20T12:40:53,1,213,0,214
2022-05-20T12:51:09,1,213,0,214
2022-05-20T13:01:36,1,213,0,214
2022-05-20T13:11:53,1,213,0,214
2022-05-20T13:22:09,1,213,0,214
2022-05-20T13:32:25,1,213,0,214
2022-05-20T13:42:42,1,213,0,214
2022-05-20T13:52:57,1,213,0,214
2022-05-20T14:03:13,1,213,0,214
2022-05-20T14:13:39,1,213,0,214
2022-05-20T14:23:55,1,213,0,214
2022-05-20T14:34:11,2,212,0,214
2022-05-20T14:44:26,2,212,0,214
2022-05-20T14:54:41,2,212,0,214
2022-05-20T15:05:07,2,212,0,214
2022-05-20T15:15:23,2,212,0,214
2022-05-20T15:25:38,2,212,0,214
2022-05-20T15:35:53,2,212,0,214
2022-05-20T15:46:09,2,212,0,214
2022-05-20T15:56:23,2,212,0,214
2022-05-20T16:06:38,2,212,0,214
2022-05-20T16:16:53,2,212,0,214
2022-05-20T16:27:19,2,212,0,214
2022-05-20T16:37:33,2,212,0,214
2022-05-20T16:47:47,2,212,0,214
2022-05-20T16:58:01,2,212,0,214
2022-05-20T17:08:16,2,212,0,214
2022-05-20T17:18:30,2,212,0,214
2022-05-20T17:28:44,2,212,0,214
2022-05-20T17:38:58,2,212,0,214
2022-05-20T17:49:12,2,212,0,214
2022-05-20T17:59:26,2,212,0,214
2022-05-20T18:09:49,2,212,0,214
2022-05-20T18:20:03,2,212,0,214
2022-05-20T18:30:16,2,212,0,214
2022-05-20T18:40:29,2,212,0,214
2022-05-20T18:50:43,2,212,0,214
2022-05-20T19:00:57,2,212,0,214
2022-05-20T19:11:11,2,212,0,214
2022-05-20T19:21:25,2,212,0,214
2022-05-20T19:31:38,2,212,0,214
2022-05-20T19:41:53,2,212,0,214
2022-05-20T19:52:06,2,212,0,214
2022-05-20T20:02:30,2,212,0,214
2022-05-20T20:12:44,2,212,0,214
2022-05-20T20:22:57,2,212,0,214
2022-05-20T20:33:11,2,212,0,214
2022-05-20T20:43:24,2,212,0,214
2022-05-20T20:53:38,2,212,0,214
2022-05-20T21:03:51,2,212,0,214
2022-05-20T21:14:05,2,212,0,214
2022-05-20T21:24:19,2,212,0,214
2022-05-20T21:34:43,2,212,0,214
2022-05-20T21:44:56,2,212,0,214
2022-05-20T21:55:10,2,212,0,214
2022-05-20T22:05:25,2,212,0,214
2022-05-20T22:15:38,2,212,0,214
2022-05-20T22:25:53,2,212,0,214
2022-05-20T22:36:07,2,212,0,214
2022-05-20T22:46:20,2,212,0,214
2022-05-20T22:56:33,2,212,0,214
2022-05-20T23:06:48,2,212,0,214
2022-05-20T23:17:12,2,212,0,214
2022-05-20T23:27:26,2,212,0,214
2022-05-20T23:37:39,2,212,0,214
2022-05-20T23:47:53,2,212,0,214
2022-05-20T23:58:06,2,212,0,214
2022-05-21T00:08:22,2,212,0,214
2022-05-21T00:18:38,2,212,0,214
2022-05-21T00:28:54,2,212,0,214
2022-05-21T00:39:10,2,212,0,214
2022-05-21T00:49:26,2,212,0,214
2022-05-21T00:59:41,2,212,0,214
2022-05-21T01:09:56,2,212,0,214
2022-05-21T01:20:12,2,212,0,214
2022-05-21T01:30:26,2,212,0,214
2022-05-21T01:40:42,2,212,0,214
2022-05-21T01:50:57,2,212,0,214
2022-05-21T02:01:21,2,212,0,214
2022-05-21T02:11:35,2,212,0,214
2022-05-21T02:21:48,2,212,0,214
2022-05-21T02:32:02,2,212,0,214
2022-05-21T02:42:15,2,212,0,214
2022-05-21T02:52:27,2,212,0,214
2022-05-21T03:02:40,2,212,0,214
2022-05-21T03:12:55,2,212,0,214
2022-05-21T03:23:14,2,212,0,214
2022-05-21T03:33:29,2,212,0,214
2022-05-21T03:43:45,2,212,0,214
2022-05-21T03:54:00,2,212,0,214
2022-05-21T04:04:15,2,212,0,214
2022-05-21T04:19:35,2,212,0,214
2022-05-21T04:29:52,2,212,0,214
2022-05-21T04:41:32,2,212,0,214
2022-05-21T04:51:48,2,212,0,214
2022-05-21T05:02:03,2,212,0,214
2022-05-21T05:12:19,2,212,0,214
2022-05-21T05:22:35,2,212,0,214
2022-05-21T05:32:51,2,212,0,214
2022-05-21T05:43:07,2,212,0,214
2022-05-21T05:53:23,2,212,0,214
2022-05-21T06:03:38,2,212,0,214
2022-05-21T06:13:53,2,212,0,214
2022-05-21T06:24:10,2,212,0,214
2022-05-21T06:34:25,2,212,0,214
2022-05-21T06:44:41,2,212,0,214
2022-05-21T06:54:56,2,212,0,214
2022-05-21T07:05:12,2,212,0,214
2022-05-21T07:15:27,2,212,0,214
2022-05-21T07:25:42,2,212,0,214
2022-05-21T07:35:57,2,212,0,214
2022-05-21T07:46:12,2,212,0,214
2022-05-21T07:56:27,2,212,0,214
2022-05-21T08:06:41,2,212,0,214
2022-05-21T08:16:58,2,212,0,214
2022-05-21T08:27:12,2,212,0,214
2022-05-21T08:37:27,2,212,0,214
2022-05-21T08:48:04,2,212,0,214
2022-05-21T08:58:18,2,212,0,214
2022-05-21T09:08:31,2,212,0,214
2022-05-21T09:18:44,2,212,0,214
2022-05-21T09:28:57,2,212,0,214
2022-05-21T09:39:10,2,212,0,214
2022-05-21T09:49:23,2,212,0,214
2022-05-21T09:59:37,2,212,0,214
2022-05-21T10:09:50,2,212,0,214
2022-05-21T10:20:03,2,212,0,214
2022-05-21T10:30:16,2,212,0,214
2022-05-21T10:40:29,2,212,0,214
2022-05-21T10:50:43,2,212,0,214
2022-05-21T11:00:56,2,212,0,214
2022-05-21T11:11:10,2,212,0,214
2022-05-21T11:21:34,2,212,0,214
2022-05-21T11:31:48,2,212,0,214
2022-05-21T11:42:02,2,212,0,214
2022-05-21T11:52:15,2,212,0,214
2022-05-21T12:02:29,2,212,0,214
2022-05-21T12:12:44,2,212,0,214
2022-05-21T12:22:57,2,212,0,214
2022-05-21T12:33:10,2,212,0,214
2022-05-21T12:43:44,2,212,0,214
2022-05-21T12:53:57,2,212,0,214
2022-05-21T13:04:11,2,212,0,214
2022-05-21T13:14:24,2,212,0,214
2022-05-21T13:24:38,2,212,0,214
