time,enrolled,available,waitlisted,total
2022-05-18T04:33:21,0,25,0,25
2022-05-18T04:43:54,0,25,0,25
2022-05-18T04:54:05,0,25,0,25
2022-05-18T05:04:16,0,25,0,25
2022-05-18T05:14:26,0,25,0,25
2022-05-18T05:24:37,0,25,0,25
2022-05-18T05:34:47,0,25,0,25
2022-05-18T05:44:57,0,25,0,25
2022-05-18T05:55:07,0,25,0,25
2022-05-18T06:05:21,0,25,0,25
2022-05-18T06:15:29,0,25,0,25
2022-05-18T06:25:37,0,25,0,25
2022-05-18T06:35:45,0,25,0,25
2022-05-18T06:45:53,0,25,0,25
2022-05-18T06:56:00,0,25,0,25
2022-05-18T07:06:09,0,25,0,25
2022-05-18T07:16:18,0,25,0,25
2022-05-18T07:26:25,0,25,0,25
2022-05-18T07:36:33,0,25,0,25
2022-05-18T07:46:41,0,25,0,25
2022-05-18T07:56:49,0,25,0,25
2022-05-18T08:06:57,0,25,0,25
2022-05-18T08:17:05,0,25,0,25
2022-05-18T08:27:14,0,25,0,25
2022-05-18T08:37:23,0,25,0,25
2022-05-18T08:47:32,0,25,0,25
2022-05-18T08:57:41,0,25,0,25
2022-05-18T09:08:02,0,25,0,25
2022-05-18T09:18:11,0,25,0,25
2022-05-18T09:28:20,0,25,0,25
2022-05-18T09:38:29,0,25,0,25
2022-05-18T09:48:38,0,25,0,25
2022-05-18T09:58:49,0,25,0,25
2022-05-18T10:09:01,0,25,0,25
2022-05-18T10:19:12,0,25,0,25
2022-05-18T10:29:23,0,25,0,25
2022-05-18T10:39:45,0,25,0,25
2022-05-18T10:49:55,0,25,0,25
2022-05-18T11:00:05,0,25,0,25
2022-05-18T11:10:15,0,25,0,25
2022-05-18T11:20:24,0,25,0,25
2022-05-18T11:30:33,0,25,0,25
2022-05-18T11:40:42,0,25,0,25
2022-05-18T11:50:51,0,25,0,25
2022-05-18T12:01:10,0,25,0,25
2022-05-18T12:11:18,0,25,0,25
2022-05-18T12:21:27,0,25,0,25
2022-05-18T12:31:37,0,25,0,25
2022-05-18T12:41:47,0,25,0,25
2022-05-18T12:51:58,0,25,0,25
2022-05-18T13:02:08,0,25,0,25
2022-05-18T13:12:29,0,25,0,25
2022-05-18T13:22:39,0,25,0,25
2022-05-18T13:32:49,0,25,0,25
2022-05-18T13:43:00,0,25,0,25
2022-05-18T13:53:11,0,25,0,25
2022-05-18T14:03:21,0,25,0,25
2022-05-18T14:13:32,0,25,0,25
2022-05-18T14:23:42,0,25,0,25
2022-05-18T14:34:04,0,25,0,25
2022-05-18T14:44:14,0,25,0,25
2022-05-18T14:54:24,0,25,0,25
2022-05-18T15:04:36,0,25,0,25
2022-05-18T15:14:47,0,25,0,25
2022-05-18T15:24:58,0,25,0,25
2022-05-18T15:35:19,0,25,0,25
2022-05-18T15:45:30,0,25,0,25
2022-05-18T15:55:41,0,25,0,25
2022-05-18T16:05:51,0,25,0,25
2022-05-18T16:16:03,0,25,0,25
2022-05-18T16:26:13,0,25,0,25
2022-05-18T16:36:23,0,25,0,25
2022-05-18T16:46:33,0,25,0,25
2022-05-18T16:56:42,0,25,0,25
2022-05-18T17:07:03,0,25,0,25
2022-05-18T17:17:13,0,25,0,25
2022-05-18T17:27:22,0,25,0,25
2022-05-18T17:37:32,0,25,0,25
2022-05-18T17:47:41,0,25,0,25
2022-05-18T17:57:50,0,25,0,25
2022-05-18T18:07:59,0,25,0,25
2022-05-18T18:18:09,0,25,0,25
2022-05-18T18:28:20,0,25,0,25
2022-05-18T18:38:40,0,25,0,25
2022-05-18T18:48:48,0,25,0,25
2022-05-18T18:58:57,0,25,0,25
2022-05-18T19:09:06,0,25,0,25
2022-05-18T19:19:15,0,25,0,25
2022-05-18T19:29:24,0,25,0,25
2022-05-18T19:39:33,0,25,0,25
2022-05-18T19:49:42,0,25,0,25
2022-05-18T19:59:52,0,25,0,25
2022-05-18T20:10:00,0,25,0,25
2022-05-18T20:20:20,0,25,0,25
2022-05-18T20:30:29,0,25,0,25
2022-05-18T20:40:38,0,25,0,25
2022-05-18T20:50:46,0,25,0,25
2022-05-18T21:00:55,0,25,0,25
2022-05-18T21:11:06,0,25,0,25
2022-05-18T21:21:15,0,25,0,25
2022-05-18T21:31:24,0,25,0,25
2022-05-18T21:41:32,0,25,0,25
2022-05-18T21:51:51,0,25,0,25
2022-05-18T22:02:00,0,25,0,25
2022-05-18T22:12:09,0,25,0,25
2022-05-18T22:22:18,0,25,0,25
2022-05-18T22:32:27,0,25,0,25
2022-05-18T22:42:36,0,25,0,25
2022-05-18T22:52:45,0,25,0,25
2022-05-18T23:02:54,0,25,0,25
2022-05-18T23:13:04,0,25,0,25
2022-05-18T23:23:14,0,25,0,25
2022-05-18T23:33:37,0,25,0,25
2022-05-18T23:43:46,0,25,0,25
2022-05-18T23:53:54,0,25,0,25
2022-05-19T00:04:04,0,25,0,25
2022-05-19T00:14:18,0,25,0,25
2022-05-19T00:24:29,0,25,0,25
2022-05-19T00:34:44,0,25,0,25
2022-05-19T00:44:58,0,25,0,25
2022-05-19T00:55:09,0,25,0,25
2022-05-19T01:05:19,0,25,0,25
2022-05-19T01:15:29,0,25,0,25
2022-05-19T01:25:38,0,25,0,25
2022-05-19T01:35:48,0,25,0,25
2022-05-19T01:45:58,0,25,0,25
2022-05-19T01:56:18,0,25,0,25
2022-05-19T02:06:28,0,25,0,25
2022-05-19T02:16:38,0,25,0,25
2022-05-19T02:26:46,0,25,0,25
2022-05-19T02:36:54,0,25,0,25
2022-05-19T02:47:02,0,25,0,25
