time,enrolled,available,waitlisted,total
2022-05-18T04:30:58,0,217,0,217
2022-05-18T04:41:32,0,217,0,217
2022-05-18T04:51:42,0,217,0,217
2022-05-18T05:01:54,0,217,0,217
2022-05-18T05:12:03,0,217,0,217
2022-05-18T05:22:14,0,217,0,217
2022-05-18T05:32:25,0,217,0,217
2022-05-18T05:42:35,0,217,0,217
2022-05-18T05:52:45,0,217,0,217
2022-05-18T06:02:56,0,217,0,217
2022-05-18T06:13:07,0,217,0,217
2022-05-18T06:23:15,0,217,0,217
2022-05-18T06:33:24,0,217,0,217
2022-05-18T06:43:31,0,217,0,217
2022-05-18T06:53:38,0,217,0,217
2022-05-18T07:03:47,0,217,0,217
2022-05-18T07:13:56,0,217,0,217
2022-05-18T07:24:03,0,217,0,217
2022-05-18T07:34:11,0,217,0,217
2022-05-18T07:44:19,0,217,0,217
2022-05-18T07:54:27,0,217,0,217
2022-05-18T08:04:35,0,217,0,217
2022-05-18T08:14:43,0,217,0,217
2022-05-18T08:24:51,0,217,0,217
2022-05-18T08:35:00,0,217,0,217
2022-05-18T08:45:10,0,217,0,217
2022-05-18T08:55:19,0,217,0,217
2022-05-18T09:05:28,0,217,0,217
2022-05-18T09:15:49,0,217,0,217
2022-05-18T09:25:58,0,217,0,217
2022-05-18T09:36:07,0,217,0,217
2022-05-18T09:46:16,0,217,0,217
2022-05-18T09:56:26,0,217,0,217
2022-05-18T10:06:38,0,217,0,217
2022-05-18T10:16:49,0,217,0,217
2022-05-18T10:27:00,0,217,0,217
2022-05-18T10:37:23,0,217,0,217
2022-05-18T10:47:32,0,217,0,217
2022-05-18T10:57:42,0,217,0,217
2022-05-18T11:07:53,0,217,0,217
2022-05-18T11:18:02,0,217,0,217
2022-05-18T11:28:11,0,217,0,217
2022-05-18T11:38:20,0,217,0,217
2022-05-18T11:48:29,0,217,0,217
2022-05-18T11:58:48,0,217,0,217
2022-05-18T12:08:56,0,217,0,217
2022-05-18T12:19:05,0,217,0,217
2022-05-18T12:29:15,0,217,0,217
2022-05-18T12:39:25,0,217,0,217
2022-05-18T12:49:35,0,217,0,217
2022-05-18T12:59:46,0,217,0,217
2022-05-18T13:10:07,0,217,0,217
2022-05-18T13:20:17,0,217,0,217
2022-05-18T13:30:27,0,217,0,217
2022-05-18T13:40:38,0,217,0,217
2022-05-18T13:50:48,0,217,0,217
2022-05-18T14:00:59,0,217,0,217
2022-05-18T14:11:10,0,217,0,217
2022-05-18T14:21:20,0,217,0,217
2022-05-18T14:31:42,0,217,0,217
2022-05-18T14:41:52,0,217,0,217
2022-05-18T14:52:02,0,217,0,217
2022-05-18T15:02:13,0,217,0,217
2022-05-18T15:12:25,0,217,0,217
2022-05-18T15:22:36,0,217,0,217
2022-05-18T15:32:46,0,217,0,217
2022-05-18T15:43:07,0,217,0,217
2022-05-18T15:53:18,0,217,0,217
2022-05-18T16:03:29,0,217,0,217
2022-05-18T16:13:40,0,217,0,217
2022-05-18T16:23:51,0,217,0,217
2022-05-18T16:34:01,0,217,0,217
2022-05-18T16:44:11,0,217,0,217
2022-05-18T16:54:20,0,217,0,217
2022-05-18T17:04:41,0,217,0,217
2022-05-18T17:14:51,0,217,0,217
2022-05-18T17:25:00,0,217,0,217
2022-05-18T17:35:10,0,217,0,217
2022-05-18T17:45:19,0,217,0,217
2022-05-18T17:55:28,0,217,0,217
2022-05-18T18:05:38,0,217,0,217
2022-05-18T18:15:47,0,217,0,217
2022-05-18T18:25:58,0,217,0,217
2022-05-18T18:36:18,0,217,0,217
2022-05-18T18:46:27,0,217,0,217
2022-05-18T18:56:35,0,217,0,217
2022-05-18T19:06:44,0,217,0,217
2022-05-18T19:16:53,0,217,0,217
2022-05-18T19:27:03,0,217,0,217
2022-05-18T19:37:11,0,217,0,217
2022-05-18T19:47:21,0,217,0,217
2022-05-18T19:57:30,0,217,0,217
2022-05-18T20:07:39,0,217,0,217
2022-05-18T20:17:58,0,217,0,217
2022-05-18T20:28:07,0,217,0,217
2022-05-18T20:38:16,0,217,0,217
2022-05-18T20:48:25,0,217,0,217
2022-05-18T20:58:33,0,217,0,217
2022-05-18T21:08:44,0,217,0,217
2022-05-18T21:18:53,0,217,0,217
2022-05-18T21:29:02,0,217,0,217
