time,enrolled,available,waitlisted,total
2022-05-20T04:32:08,0,200,0,200
2022-05-20T04:42:24,0,200,0,200
2022-05-20T04:52:41,0,200,0,200
2022-05-20T05:02:57,0,200,0,200
2022-05-20T05:13:13,0,200,0,200
2022-05-20T05:23:28,0,200,0,200
2022-05-20T05:33:44,0,200,0,200
2022-05-20T05:43:59,0,200,0,200
2022-05-20T05:54:15,0,200,0,200
2022-05-20T06:04:31,0,200,0,200
2022-05-20T06:14:45,0,200,0,200
2022-05-20T06:25:01,0,200,0,200
2022-05-20T06:35:16,0,200,0,200
2022-05-20T06:45:30,0,200,0,200
2022-05-20T06:55:43,0,200,0,200
2022-05-20T07:06:00,0,200,0,200
2022-05-20T07:16:14,0,200,0,200
2022-05-20T07:26:27,0,200,0,200
2022-05-20T07:36:41,0,200,0,200
2022-05-20T07:46:55,0,200,0,200
2022-05-20T07:57:09,0,200,0,200
2022-05-20T08:07:23,0,200,0,200
2022-05-20T08:17:38,0,200,0,200
2022-05-20T08:27:53,0,200,0,200
2022-05-20T08:38:08,0,200,0,200
2022-05-20T08:48:23,0,200,0,200
2022-05-20T08:58:38,0,200,0,200
2022-05-20T09:09:05,0,200,0,200
2022-05-20T09:19:21,0,200,0,200
2022-05-20T09:29:37,0,200,0,200
2022-05-20T09:39:52,0,200,0,200
2022-05-20T09:50:08,0,200,0,200
2022-05-20T10:00:25,0,200,0,200
2022-05-20T10:10:41,0,200,0,200
2022-05-20T10:20:57,0,200,0,200
2022-05-20T10:31:13,0,200,0,200
2022-05-20T10:41:28,0,200,0,200
2022-05-20T10:51:57,0,200,0,200
2022-05-20T11:02:14,0,200,0,200
2022-05-20T11:12:30,0,200,0,200
2022-05-20T11:22:46,0,200,0,200
2022-05-20T11:33:02,0,200,0,200
2022-05-20T11:43:18,0,200,0,200
2022-05-20T11:53:47,0,200,0,200
2022-05-20T12:04:04,0,200,0,200
2022-05-20T12:14:19,0,200,0,200
2022-05-20T12:24:34,0,200,0,200
2022-05-20T12:34:49,0,200,0,200
2022-05-20T12:45:05,0,200,0,200
2022-05-20T12:55:21,1,199,0,200
2022-05-20T13:05:47,2,198,0,200
2022-05-20T13:16:04,4,196,0,200
2022-05-20T13:26:20,5,195,0,200
2022-05-20T13:36:37,7,193,0,200
2022-05-20T13:46:53,8,192,0,200
2022-05-20T13:57:09,10,190,0,200
2022-05-20T14:07:35,10,190,0,200
2022-05-20T14:17:50,10,190,0,200
2022-05-20T14:28:06,11,189,0,200
2022-05-20T14:38:22,11,189,0,200
2022-05-20T14:48:37,11,189,0,200
2022-05-20T14:58:53,11,189,0,200
2022-05-20T15:09:18,12,188,0,200
2022-05-20T15:19:34,12,188,0,200
2022-05-20T15:29:49,12,188,0,200
2022-05-20T15:40:04,12,188,0,200
2022-05-20T15:50:19,12,188,0,200
2022-05-20T16:00:34,12,188,0,200
2022-05-20T16:10:49,12,188,0,200
2022-05-20T16:21:15,12,188,0,200
2022-05-20T16:31:29,12,188,0,200
2022-05-20T16:41:43,12,188,0,200
2022-05-20T16:51:58,12,188,0,200
2022-05-20T17:02:12,12,188,0,200
2022-05-20T17:12:27,12,188,0,200
2022-05-20T17:22:40,12,188,0,200
2022-05-20T17:32:54,12,188,0,200
2022-05-20T17:43:09,12,188,0,200
2022-05-20T17:53:23,12,188,0,200
2022-05-20T18:03:37,12,188,0,200
2022-05-20T18:13:59,13,187,0,200
2022-05-20T18:24:13,13,187,0,200
2022-05-20T18:34:26,13,187,0,200
2022-05-20T18:44:40,13,187,0,200
2022-05-20T18:54:53,13,187,0,200
2022-05-20T19:05:07,13,187,0,200
2022-05-20T19:15:21,13,187,0,200
2022-05-20T19:25:35,13,187,0,200
2022-05-20T19:35:49,13,187,0,200
2022-05-20T19:46:03,13,187,0,200
2022-05-20T19:56:17,13,187,0,200
2022-05-20T20:06:40,13,187,0,200
2022-05-20T20:16:54,13,187,0,200
2022-05-20T20:27:08,13,187,0,200
2022-05-20T20:37:21,13,187,0,200
2022-05-20T20:47:35,13,187,0,200
2022-05-20T20:57:48,13,187,0,200
2022-05-20T21:08:02,13,187,0,200
2022-05-20T21:18:15,13,187,0,200
2022-05-20T21:28:40,13,187,0,200
2022-05-20T21:38:53,13,187,0,200
2022-05-20T21:49:07,13,187,0,200
2022-05-20T21:59:21,13,187,0,200
2022-05-20T22:09:35,13,187,0,200
2022-05-20T22:19:49,13,187,0,200
2022-05-20T22:30:04,13,187,0,200
2022-05-20T22:40:17,13,187,0,200
2022-05-20T22:50:30,13,187,0,200
2022-05-20T23:00:44,13,187,0,200
2022-05-20T23:10:58,13,187,0,200
2022-05-20T23:21:23,13,187,0,200
2022-05-20T23:31:36,13,187,0,200
2022-05-20T23:41:50,13,187,0,200
2022-05-20T23:52:03,13,187,0,200
2022-05-21T00:02:18,13,187,0,200
2022-05-21T00:12:33,13,187,0,200
2022-05-21T00:22:49,13,187,0,200
2022-05-21T00:33:05,13,187,0,200
2022-05-21T00:43:21,13,187,0,200
2022-05-21T00:53:37,13,187,0,200
2022-05-21T01:03:52,13,187,0,200
2022-05-21T01:14:08,13,187,0,200
