time,enrolled,available,waitlisted,total
2022-05-20T04:27:13,0,27,0,27
2022-05-20T04:37:52,0,27,0,27
2022-05-20T04:48:09,0,27,0,27
2022-05-20T04:58:25,0,27,0,27
2022-05-20T05:08:41,0,27,0,27
2022-05-20T05:18:56,0,27,0,27
2022-05-20T05:29:12,0,27,0,27
2022-05-20T05:39:28,0,27,0,27
2022-05-20T05:49:43,0,27,0,27
2022-05-20T05:59:59,0,27,0,27
2022-05-20T06:10:14,0,27,0,27
2022-05-20T06:20:28,0,27,0,27
2022-05-20T06:30:45,0,27,0,27
2022-05-20T06:40:59,0,27,0,27
2022-05-20T06:51:12,0,27,0,27
2022-05-20T07:01:29,0,27,0,27
2022-05-20T07:11:43,0,27,0,27
2022-05-20T07:21:56,0,27,0,27
2022-05-20T07:32:10,0,27,0,27
2022-05-20T07:42:24,0,27,0,27
2022-05-20T07:52:38,0,27,0,27
2022-05-20T08:02:52,0,27,0,27
2022-05-20T08:13:07,0,27,0,27
2022-05-20T08:23:21,0,27,0,27
2022-05-20T08:33:37,0,27,0,27
2022-05-20T08:43:51,0,27,0,27
2022-05-20T08:54:06,0,27,0,27
2022-05-20T09:04:21,0,27,0,27
2022-05-20T09:14:49,0,27,0,27
2022-05-20T09:25:05,0,27,0,27
2022-05-20T09:35:20,0,27,0,27
2022-05-20T09:45:37,0,27,0,27
2022-05-20T09:55:53,0,27,0,27
2022-05-20T10:06:09,0,27,0,27
2022-05-20T10:16:25,1,26,0,27
2022-05-20T10:26:40,1,26,0,27
2022-05-20T10:36:57,1,26,0,27
2022-05-20T10:47:12,1,26,0,27
2022-05-20T10:57:41,1,26,0,27
2022-05-20T11:07:58,1,26,0,27
2022-05-20T11:18:14,1,26,0,27
2022-05-20T11:28:30,1,26,0,27
2022-05-20T11:38:46,1,26,0,27
2022-05-20T11:49:02,1,26,0,27
2022-05-20T11:59:31,1,26,0,27
2022-05-20T12:09:47,1,26,0,27
2022-05-20T12:20:02,1,26,0,27
2022-05-20T12:30:17,2,25,0,27
2022-05-20T12:40:33,2,25,0,27
2022-05-20T12:50:48,2,25,0,27
2022-05-20T13:01:15,2,25,0,27
2022-05-20T13:11:32,2,25,0,27
2022-05-20T13:21:48,2,25,0,27
2022-05-20T13:32:04,2,25,0,27
2022-05-20T13:42:21,2,25,0,27
2022-05-20T13:52:37,2,25,0,27
2022-05-20T14:02:53,2,25,0,27
2022-05-20T14:13:19,2,25,0,27
2022-05-20T14:23:34,2,25,0,27
2022-05-20T14:33:50,2,25,0,27
2022-05-20T14:44:05,2,25,0,27
2022-05-20T14:54:21,2,25,0,27
2022-05-20T15:04:36,2,25,0,27
2022-05-20T15:15:02,2,25,0,27
2022-05-20T15:25:18,2,25,0,27
2022-05-20T15:35:33,2,25,0,27
2022-05-20T15:45:48,2,25,0,27
2022-05-20T15:56:03,2,25,0,27
2022-05-20T16:06:18,2,25,0,27
2022-05-20T16:16:33,2,25,0,27
2022-05-20T16:26:58,2,25,0,27
2022-05-20T16:37:12,2,25,0,27
2022-05-20T16:47:26,2,25,0,27
2022-05-20T16:57:41,2,25,0,27
2022-05-20T17:07:56,2,25,0,27
2022-05-20T17:18:10,2,25,0,27
2022-05-20T17:28:23,2,25,0,27
2022-05-20T17:38:37,2,25,0,27
2022-05-20T17:48:52,3,24,0,27
2022-05-20T17:59:05,3,24,0,27
2022-05-20T18:09:28,3,24,0,27
2022-05-20T18:19:42,3,24,0,27
2022-05-20T18:29:56,4,23,0,27
2022-05-20T18:40:09,5,22,0,27
2022-05-20T18:50:22,5,22,0,27
2022-05-20T19:00:36,5,22,0,27
2022-05-20T19:10:50,5,22,0,27
2022-05-20T19:21:04,6,21,0,27
2022-05-20T19:31:18,6,21,0,27
2022-05-20T19:41:33,7,20,0,27
2022-05-20T19:51:46,7,20,0,27
2022-05-20T20:02:10,7,20,0,27
2022-05-20T20:12:23,7,20,0,27
2022-05-20T20:22:37,7,20,0,27
2022-05-20T20:32:51,7,20,0,27
2022-05-20T20:43:04,7,20,0,27
2022-05-20T20:53:17,7,20,0,27
2022-05-20T21:03:31,7,20,0,27
2022-05-20T21:13:45,7,20,0,27
2022-05-20T21:23:59,7,20,0,27
2022-05-20T21:34:22,7,20,0,27
2022-05-20T21:44:36,7,20,0,27
2022-05-20T21:54:50,7,20,0,27
2022-05-20T22:05:04,7,20,0,27
2022-05-20T22:15:18,7,20,0,27
2022-05-20T22:25:33,7,20,0,27
2022-05-20T22:35:46,7,20,0,27
2022-05-20T22:45:59,7,20,0,27
2022-05-20T22:56:13,7,20,0,27
2022-05-20T23:06:27,7,20,0,27
2022-05-20T23:16:52,7,20,0,27
2022-05-20T23:27:05,7,20,0,27
2022-05-20T23:37:19,7,20,0,27
2022-05-20T23:47:32,7,20,0,27
2022-05-20T23:57:46,7,20,0,27
2022-05-21T00:08:01,7,20,0,27
