time,enrolled,available,waitlisted,total
2022-07-07T15:05:31,0,0,0,0
2022-07-07T15:16:03,0,0,0,0
2022-07-07T15:26:35,0,0,0,0
2022-07-07T15:37:06,0,0,0,0
2022-07-07T15:47:38,0,0,0,0
2022-07-07T15:58:19,0,0,0,0
2022-07-07T16:08:51,0,0,0,0
2022-07-07T16:19:22,0,0,0,0
2022-07-07T16:29:53,0,0,0,0
2022-07-07T16:40:24,0,0,0,0
2022-07-07T16:50:55,0,0,0,0
2022-07-07T17:01:26,0,0,0,0
2022-07-07T17:11:58,0,0,0,0
2022-07-07T17:22:31,0,0,0,0
2022-07-07T17:33:02,0,0,0,0
2022-07-07T17:43:34,0,0,0,0
2022-07-07T17:54:15,0,0,0,0
2022-07-07T18:04:46,0,0,0,0
2022-07-07T18:15:17,0,0,0,0
2022-07-07T18:25:47,0,0,0,0
2022-07-07T18:36:18,0,0,0,0
2022-07-07T18:46:48,0,0,0,0
2022-07-07T18:57:18,0,0,0,0
2022-07-07T19:07:48,0,0,0,0
2022-07-07T19:18:18,0,0,0,0
2022-07-07T19:28:49,0,0,0,0
2022-07-07T19:39:19,0,0,0,0
2022-07-07T19:49:49,0,0,0,0
2022-07-07T20:00:20,0,0,0,0
2022-07-07T20:10:50,0,0,0,0
2022-07-07T20:21:21,0,0,0,0
2022-07-07T20:31:50,0,0,0,0
2022-07-07T20:42:20,0,0,0,0
2022-07-07T20:52:51,0,0,0,0
2022-07-07T21:03:31,0,0,0,0
2022-07-07T21:14:01,0,0,0,0
2022-07-07T21:24:31,0,0,0,0
2022-07-07T21:35:01,0,0,0,0
2022-07-07T21:45:31,0,0,0,0
2022-07-07T21:56:03,0,0,0,0
2022-07-07T22:06:44,0,0,0,0
2022-07-07T22:17:15,0,0,0,0
2022-07-07T22:27:46,0,0,0,0
2022-07-07T22:38:16,0,0,0,0
2022-07-07T22:48:46,0,0,0,0
2022-07-07T22:59:17,0,0,1,0
2022-07-07T23:09:47,0,0,1,0
2022-07-07T23:20:18,0,0,1,0
2022-07-07T23:30:49,0,0,1,0
