time,enrolled,available,waitlisted,total
2022-05-20T04:32:54,0,10,0,10
2022-05-20T04:43:11,0,10,0,10
2022-05-20T04:53:28,0,10,0,10
2022-05-20T05:03:44,0,10,0,10
2022-05-20T05:13:59,0,10,0,10
2022-05-20T05:24:14,0,10,0,10
2022-05-20T05:34:30,0,10,0,10
2022-05-20T05:44:46,0,10,0,10
2022-05-20T05:55:02,0,10,0,10
2022-05-20T06:05:17,0,10,0,10
2022-05-20T06:15:32,0,10,0,10
2022-05-20T06:25:48,0,10,0,10
2022-05-20T06:36:02,0,10,0,10
2022-05-20T06:46:16,0,10,0,10
2022-05-20T06:56:30,0,10,0,10
2022-05-20T07:06:46,0,10,0,10
2022-05-20T07:17:00,0,10,0,10
2022-05-20T07:27:14,0,10,0,10
2022-05-20T07:37:27,0,10,0,10
2022-05-20T07:47:42,0,10,0,10
2022-05-20T07:57:56,0,10,0,10
2022-05-20T08:08:10,0,10,0,10
2022-05-20T08:18:24,0,10,0,10
2022-05-20T08:28:40,0,10,0,10
2022-05-20T08:38:55,0,10,0,10
2022-05-20T08:49:09,0,10,0,10
2022-05-20T08:59:24,0,10,0,10
2022-05-20T09:09:51,0,10,0,10
2022-05-20T09:20:07,0,10,0,10
2022-05-20T09:30:23,0,10,0,10
2022-05-20T09:40:39,0,10,0,10
2022-05-20T09:50:55,0,10,0,10
2022-05-20T10:01:11,0,10,0,10
2022-05-20T10:11:28,0,10,0,10
2022-05-20T10:21:43,0,10,0,10
2022-05-20T10:32:00,0,10,0,10
2022-05-20T10:42:15,0,10,0,10
2022-05-20T10:52:44,0,10,0,10
2022-05-20T11:03:00,0,10,0,10
2022-05-20T11:13:16,0,10,0,10
2022-05-20T11:23:33,0,10,0,10
2022-05-20T11:33:48,0,10,0,10
2022-05-20T11:44:05,0,10,0,10
2022-05-20T11:54:34,0,10,0,10
2022-05-20T12:04:50,0,10,0,10
2022-05-20T12:15:05,0,10,0,10
2022-05-20T12:25:21,0,10,0,10
2022-05-20T12:35:35,0,10,0,10
2022-05-20T12:45:51,0,10,0,10
2022-05-20T12:56:07,0,10,0,10
2022-05-20T13:06:34,0,10,0,10
2022-05-20T13:16:50,0,10,0,10
2022-05-20T13:27:06,0,10,0,10
2022-05-20T13:37:24,0,10,0,10
2022-05-20T13:47:40,0,10,0,10
2022-05-20T13:57:55,0,10,0,10
2022-05-20T14:08:22,0,10,0,10
2022-05-20T14:18:37,0,10,0,10
2022-05-20T14:28:53,0,10,0,10
2022-05-20T14:39:08,0,10,0,10
2022-05-20T14:49:24,0,10,0,10
2022-05-20T14:59:39,0,10,0,10
2022-05-20T15:10:05,0,10,0,10
2022-05-20T15:20:20,0,10,0,10
2022-05-20T15:30:36,0,10,0,10
2022-05-20T15:40:51,0,10,0,10
2022-05-20T15:51:06,0,10,0,10
2022-05-20T16:01:21,0,10,0,10
2022-05-20T16:11:36,0,10,0,10
2022-05-20T16:22:01,0,10,0,10
2022-05-20T16:32:16,0,10,0,10
2022-05-20T16:42:30,0,10,0,10
2022-05-20T16:52:44,0,10,0,10
2022-05-20T17:02:59,0,10,0,10
2022-05-20T17:13:13,0,10,0,10
2022-05-20T17:23:27,0,10,0,10
2022-05-20T17:33:41,0,10,0,10
2022-05-20T17:43:55,0,10,0,10
2022-05-20T17:54:09,0,10,0,10
2022-05-20T18:04:23,0,10,0,10
2022-05-20T18:14:46,0,10,0,10
2022-05-20T18:24:59,0,10,0,10
2022-05-20T18:35:13,0,10,0,10
2022-05-20T18:45:26,0,10,0,10
2022-05-20T18:55:39,0,10,0,10
2022-05-20T19:05:54,0,10,0,10
2022-05-20T19:16:08,0,10,0,10
2022-05-20T19:26:22,0,10,0,10
2022-05-20T19:36:35,0,10,0,10
2022-05-20T19:46:50,0,10,0,10
2022-05-20T19:57:13,0,10,0,10
2022-05-20T20:07:27,0,10,0,10
2022-05-20T20:17:40,0,10,0,10
2022-05-20T20:27:54,0,10,0,10
2022-05-20T20:38:08,0,10,0,10
2022-05-20T20:48:21,0,10,0,10
2022-05-20T20:58:35,0,10,0,10
2022-05-20T21:08:48,0,10,0,10
2022-05-20T21:19:02,0,10,0,10
2022-05-20T21:29:26,0,10,0,10
2022-05-20T21:39:40,0,10,0,10
2022-05-20T21:49:53,0,10,0,10
2022-05-20T22:00:08,0,10,0,10
2022-05-20T22:10:22,0,10,0,10
2022-05-20T22:20:37,0,10,0,10
2022-05-20T22:30:50,0,10,0,10
2022-05-20T22:41:03,0,10,0,10
2022-05-20T22:51:17,0,10,0,10
2022-05-20T23:01:30,0,10,0,10
2022-05-20T23:11:45,0,10,0,10
2022-05-20T23:22:09,0,10,0,10
2022-05-20T23:32:23,0,10,0,10
2022-05-20T23:42:36,0,10,0,10
2022-05-20T23:52:49,0,10,0,10
2022-05-21T00:03:04,0,10,0,10
2022-05-21T00:13:20,0,10,0,10
2022-05-21T00:23:36,0,10,0,10
2022-05-21T00:33:52,0,10,0,10
2022-05-21T00:44:08,0,10,0,10
2022-05-21T00:54:24,0,10,0,10
2022-05-21T01:04:39,0,10,0,10
2022-05-21T01:14:54,0,10,0,10
2022-05-21T01:25:09,0,10,0,10
2022-05-21T01:35:24,0,10,0,10
2022-05-21T01:45:39,0,10,0,10
2022-05-21T01:55:54,0,10,0,10
2022-05-21T02:06:18,0,10,0,10
2022-05-21T02:16:32,0,10,0,10
2022-05-21T02:26:45,0,10,0,10
2022-05-21T02:36:58,0,10,0,10
2022-05-21T02:47:11,0,10,0,10
2022-05-21T02:57:24,0,10,0,10
2022-05-21T03:07:37,0,10,0,10
2022-05-21T03:17:52,0,10,0,10
2022-05-21T03:28:11,0,10,0,10
2022-05-21T03:38:27,0,10,0,10
2022-05-21T03:48:42,0,10,0,10
2022-05-21T03:58:57,0,10,0,10
2022-05-21T04:09:13,0,10,0,10
