time,enrolled,available,waitlisted,total
2022-05-20T04:29:29,0,20,0,20
2022-05-20T04:40:07,0,20,0,20
2022-05-20T04:50:24,0,20,0,20
2022-05-20T05:00:40,0,20,0,20
2022-05-20T05:10:57,0,20,0,20
2022-05-20T05:21:11,0,20,0,20
2022-05-20T05:31:27,0,20,0,20
2022-05-20T05:41:43,0,20,0,20
2022-05-20T05:51:59,0,20,0,20
2022-05-20T06:02:15,0,20,0,20
2022-05-20T06:12:29,0,20,0,20
2022-05-20T06:22:45,0,20,0,20
2022-05-20T06:33:00,0,20,0,20
2022-05-20T06:43:14,0,20,0,20
2022-05-20T06:53:27,0,20,0,20
2022-05-20T07:03:44,0,20,0,20
2022-05-20T07:13:58,0,20,0,20
2022-05-20T07:24:11,0,20,0,20
2022-05-20T07:34:25,0,20,0,20
2022-05-20T07:44:39,0,20,0,20
2022-05-20T07:54:53,0,20,0,20
2022-05-20T08:05:07,0,20,0,20
2022-05-20T08:15:21,0,20,0,20
2022-05-20T08:25:37,0,20,0,20
2022-05-20T08:35:52,0,20,0,20
2022-05-20T08:46:07,0,20,0,20
2022-05-20T08:56:21,0,20,0,20
2022-05-20T09:06:37,0,20,0,20
2022-05-20T09:17:04,0,20,0,20
2022-05-20T09:27:20,0,20,0,20
2022-05-20T09:37:36,0,20,0,20
2022-05-20T09:47:52,0,20,0,20
2022-05-20T09:58:08,0,20,0,20
2022-05-20T10:08:25,0,20,0,20
2022-05-20T10:18:40,0,20,0,20
2022-05-20T10:28:57,0,20,0,20
2022-05-20T10:39:12,0,20,0,20
2022-05-20T10:49:28,0,20,0,20
2022-05-20T10:59:57,0,20,0,20
2022-05-20T11:10:13,0,20,0,20
2022-05-20T11:20:30,0,20,0,20
2022-05-20T11:30:45,0,20,0,20
2022-05-20T11:41:01,0,20,0,20
2022-05-20T11:51:31,0,20,0,20
2022-05-20T12:01:47,0,20,0,20
2022-05-20T12:12:03,0,20,0,20
2022-05-20T12:22:18,0,20,0,20
2022-05-20T12:32:33,0,20,0,20
2022-05-20T12:42:48,0,20,0,20
2022-05-20T12:53:04,0,20,0,20
2022-05-20T13:03:31,0,20,0,20
2022-05-20T13:13:47,0,20,0,20
2022-05-20T13:24:04,0,20,0,20
2022-05-20T13:34:20,0,20,0,20
2022-05-20T13:44:37,0,20,0,20
2022-05-20T13:54:52,0,20,0,20
2022-05-20T14:05:08,0,20,0,20
2022-05-20T14:15:34,0,20,0,20
2022-05-20T14:25:50,0,20,0,20
2022-05-20T14:36:05,0,20,0,20
2022-05-20T14:46:21,0,20,0,20
2022-05-20T14:56:36,0,20,0,20
2022-05-20T15:07:02,0,20,0,20
2022-05-20T15:17:17,0,20,0,20
2022-05-20T15:27:33,0,20,0,20
2022-05-20T15:37:48,0,20,0,20
2022-05-20T15:48:03,0,20,0,20
2022-05-20T15:58:18,0,20,0,20
2022-05-20T16:08:33,0,20,0,20
2022-05-20T16:18:59,0,20,0,20
2022-05-20T16:29:13,0,20,0,20
2022-05-20T16:39:27,0,20,0,20
2022-05-20T16:49:42,0,20,0,20
2022-05-20T16:59:56,0,20,0,20
2022-05-20T17:10:11,0,20,0,20
2022-05-20T17:20:24,0,20,0,20
2022-05-20T17:30:38,0,20,0,20
2022-05-20T17:40:52,0,20,0,20
2022-05-20T17:51:07,0,20,0,20
2022-05-20T18:01:20,0,20,0,20
2022-05-20T18:11:44,0,20,0,20
2022-05-20T18:21:57,0,20,0,20
2022-05-20T18:32:11,0,20,0,20
2022-05-20T18:42:24,0,20,0,20
2022-05-20T18:52:37,0,20,0,20
2022-05-20T19:02:51,0,20,0,20
2022-05-20T19:13:05,0,20,0,20
2022-05-20T19:23:19,0,20,0,20
2022-05-20T19:33:33,0,20,0,20
2022-05-20T19:43:47,0,20,0,20
2022-05-20T19:54:01,0,20,0,20
2022-05-20T20:04:24,0,20,0,20
2022-05-20T20:14:38,0,20,0,20
2022-05-20T20:24:52,0,20,0,20
2022-05-20T20:35:05,0,20,0,20
2022-05-20T20:45:19,0,20,0,20
2022-05-20T20:55:32,0,20,0,20
2022-05-20T21:05:46,0,20,0,20
2022-05-20T21:16:00,0,20,0,20
2022-05-20T21:26:24,0,20,0,20
2022-05-20T21:36:37,0,20,0,20
2022-05-20T21:46:51,0,20,0,20
2022-05-20T21:57:05,0,20,0,20
2022-05-20T22:07:19,0,20,0,20
2022-05-20T22:17:33,0,20,0,20
2022-05-20T22:27:48,0,20,0,20
2022-05-20T22:38:01,0,20,0,20
2022-05-20T22:48:14,0,20,0,20
2022-05-20T22:58:28,0,20,0,20
2022-05-20T23:08:42,0,20,0,20
2022-05-20T23:19:07,0,20,0,20
2022-05-20T23:29:20,0,20,0,20
2022-05-20T23:39:34,0,20,0,20
2022-05-20T23:49:47,0,20,0,20
2022-05-21T00:00:01,0,20,0,20
2022-05-21T00:10:16,0,20,0,20
2022-05-21T00:20:33,0,20,0,20
2022-05-21T00:30:49,0,20,0,20
2022-05-21T00:41:05,0,20,0,20
2022-05-21T00:51:21,0,20,0,20
2022-05-21T01:01:36,0,20,0,20
2022-05-21T01:11:51,0,20,0,20
2022-05-21T01:22:06,0,20,0,20
2022-05-21T01:32:21,0,20,0,20
2022-05-21T01:42:36,0,20,0,20
2022-05-21T01:52:51,0,20,0,20
2022-05-21T02:03:15,0,20,0,20
2022-05-21T02:13:29,0,20,0,20
2022-05-21T02:23:43,0,20,0,20
2022-05-21T02:33:56,0,20,0,20
2022-05-21T02:44:09,0,20,0,20
2022-05-21T02:54:22,0,20,0,20
2022-05-21T03:04:34,0,20,0,20
2022-05-21T03:14:49,0,20,0,20
2022-05-21T03:25:08,0,20,0,20
2022-05-21T03:35:24,0,20,0,20
2022-05-21T03:45:39,0,20,0,20
2022-05-21T03:55:55,0,20,0,20
2022-05-21T04:06:10,0,20,0,20
2022-05-21T04:21:30,0,20,0,20
2022-05-21T04:32:56,0,20,0,20
2022-05-21T04:43:27,0,20,0,20
2022-05-21T04:53:43,0,20,0,20
2022-05-21T05:03:58,0,20,0,20
