time,enrolled,available,waitlisted,total
2022-05-20T04:27:47,0,28,0,28
2022-05-20T04:38:26,0,28,0,28
2022-05-20T04:48:43,0,28,0,28
2022-05-20T04:58:59,0,28,0,28
2022-05-20T05:09:15,0,28,0,28
2022-05-20T05:19:30,0,28,0,28
2022-05-20T05:29:45,0,28,0,28
2022-05-20T05:40:02,0,28,0,28
2022-05-20T05:50:17,0,28,0,28
2022-05-20T06:00:33,0,28,0,28
2022-05-20T06:10:48,0,28,0,28
2022-05-20T06:21:02,0,28,0,28
2022-05-20T06:31:19,0,28,0,28
2022-05-20T06:41:33,0,28,0,28
2022-05-20T06:51:46,0,28,0,28
2022-05-20T07:02:03,0,28,0,28
2022-05-20T07:12:16,0,28,0,28
2022-05-20T07:22:30,0,28,0,28
2022-05-20T07:32:44,0,28,0,28
2022-05-20T07:42:58,0,28,0,28
2022-05-20T07:53:12,0,28,0,28
2022-05-20T08:03:26,0,28,0,28
2022-05-20T08:13:40,0,28,0,28
2022-05-20T08:23:55,0,28,0,28
2022-05-20T08:34:11,0,28,0,28
2022-05-20T08:44:25,0,28,0,28
2022-05-20T08:54:40,0,28,0,28
2022-05-20T09:04:55,0,28,0,28
2022-05-20T09:15:23,0,28,0,28
2022-05-20T09:25:39,0,28,0,28
2022-05-20T09:35:54,0,28,0,28
2022-05-20T09:46:11,0,28,0,28
2022-05-20T09:56:27,0,28,0,28
2022-05-20T10:06:43,0,28,0,28
2022-05-20T10:16:59,0,28,0,28
2022-05-20T10:27:14,0,28,0,28
2022-05-20T10:37:31,0,28,0,28
2022-05-20T10:47:46,0,28,0,28
2022-05-20T10:58:15,0,28,0,28
2022-05-20T11:08:32,0,28,0,28
2022-05-20T11:18:48,0,28,0,28
2022-05-20T11:29:04,0,28,0,28
2022-05-20T11:39:20,0,28,0,28
2022-05-20T11:49:36,0,28,0,28
2022-05-20T12:00:05,0,28,0,28
2022-05-20T12:10:21,0,28,0,28
2022-05-20T12:20:37,0,28,0,28
2022-05-20T12:30:51,0,28,0,28
2022-05-20T12:41:07,0,28,0,28
2022-05-20T12:51:22,0,28,0,28
2022-05-20T13:01:49,0,28,0,28
2022-05-20T13:12:06,0,28,0,28
2022-05-20T13:22:22,0,28,0,28
2022-05-20T13:32:38,0,28,0,28
2022-05-20T13:42:55,0,28,0,28
2022-05-20T13:53:11,0,28,0,28
2022-05-20T14:03:27,0,28,0,28
2022-05-20T14:13:53,0,28,0,28
2022-05-20T14:24:08,0,28,0,28
2022-05-20T14:34:24,0,28,0,28
2022-05-20T14:44:39,0,28,0,28
2022-05-20T14:54:55,0,28,0,28
2022-05-20T15:05:21,0,28,0,28
2022-05-20T15:15:36,0,28,0,28
2022-05-20T15:25:51,0,28,0,28
2022-05-20T15:36:07,0,28,0,28
2022-05-20T15:46:22,0,28,0,28
2022-05-20T15:56:36,0,28,0,28
2022-05-20T16:06:52,0,28,0,28
2022-05-20T16:17:06,0,28,0,28
2022-05-20T16:27:32,0,28,0,28
2022-05-20T16:37:46,0,28,0,28
2022-05-20T16:48:00,0,28,0,28
2022-05-20T16:58:15,0,28,0,28
2022-05-20T17:08:29,0,28,0,28
2022-05-20T17:18:43,0,28,0,28
2022-05-20T17:28:57,0,28,0,28
2022-05-20T17:39:11,0,28,0,28
2022-05-20T17:49:25,0,28,0,28
2022-05-20T17:59:39,0,28,0,28
2022-05-20T18:10:02,0,28,0,28
2022-05-20T18:20:16,0,28,0,28
2022-05-20T18:30:29,0,28,0,28
2022-05-20T18:40:43,0,28,0,28
2022-05-20T18:50:56,0,28,0,28
2022-05-20T19:01:10,0,28,0,28
2022-05-20T19:11:24,0,28,0,28
2022-05-20T19:21:38,0,28,0,28
2022-05-20T19:31:52,0,28,0,28
2022-05-20T19:42:06,0,28,0,28
2022-05-20T19:52:20,0,28,0,28
2022-05-20T20:02:43,0,28,0,28
2022-05-20T20:12:57,0,28,0,28
2022-05-20T20:23:10,0,28,0,28
2022-05-20T20:33:24,0,28,0,28
2022-05-20T20:43:37,0,28,0,28
2022-05-20T20:53:51,0,28,0,28
2022-05-20T21:04:05,0,28,0,28
2022-05-20T21:14:18,0,28,0,28
2022-05-20T21:24:32,0,28,0,28
2022-05-20T21:34:56,0,28,0,28
2022-05-20T21:45:09,0,28,0,28
2022-05-20T21:55:24,0,28,0,28
2022-05-20T22:05:38,0,28,0,28
2022-05-20T22:15:51,0,28,0,28
2022-05-20T22:26:06,0,28,0,28
2022-05-20T22:36:20,0,28,0,28
2022-05-20T22:46:33,0,28,0,28
2022-05-20T22:56:47,0,28,0,28
2022-05-20T23:07:01,0,28,0,28
2022-05-20T23:17:26,0,28,0,28
2022-05-20T23:27:39,0,28,0,28
2022-05-20T23:37:53,0,28,0,28
2022-05-20T23:48:06,0,28,0,28
2022-05-20T23:58:19,0,28,0,28
2022-05-21T00:08:35,0,28,0,28
2022-05-21T00:18:51,0,28,0,28
2022-05-21T00:29:07,0,28,0,28
2022-05-21T00:39:23,0,28,0,28
2022-05-21T00:49:39,0,28,0,28
2022-05-21T00:59:54,0,28,0,28
2022-05-21T01:10:09,0,28,0,28
2022-05-21T01:20:25,0,28,0,28
2022-05-21T01:30:39,0,28,0,28
2022-05-21T01:40:55,0,28,0,28
2022-05-21T01:51:10,0,28,0,28
2022-05-21T02:01:34,0,28,0,28
2022-05-21T02:11:48,0,28,0,28
2022-05-21T02:22:01,0,28,0,28
2022-05-21T02:32:15,0,28,0,28
2022-05-21T02:42:28,0,28,0,28
2022-05-21T02:52:41,0,28,0,28
2022-05-21T03:02:53,0,28,0,28
2022-05-21T03:13:08,0,28,0,28
2022-05-21T03:23:27,0,28,0,28
2022-05-21T03:33:42,0,28,0,28
2022-05-21T03:43:58,0,28,0,28
2022-05-21T03:54:13,0,28,0,28
2022-05-21T04:04:28,0,28,0,28
