time,enrolled,available,waitlisted,total
2022-05-20T04:32:46,0,48,0,48
2022-05-20T04:43:03,0,48,0,48
2022-05-20T04:53:20,0,48,0,48
2022-05-20T05:03:36,0,48,0,48
2022-05-20T05:13:52,0,48,0,48
2022-05-20T05:24:06,0,48,0,48
2022-05-20T05:34:22,0,48,0,48
2022-05-20T05:44:38,0,48,0,48
2022-05-20T05:54:54,0,48,0,48
2022-05-20T06:05:09,0,48,0,48
2022-05-20T06:15:24,0,48,0,48
2022-05-20T06:25:40,0,48,0,48
2022-05-20T06:35:54,0,48,0,48
2022-05-20T06:46:08,0,48,0,48
2022-05-20T06:56:22,0,48,0,48
2022-05-20T07:06:38,0,48,0,48
2022-05-20T07:16:52,0,48,0,48
2022-05-20T07:27:06,0,48,0,48
2022-05-20T07:37:19,0,48,0,48
2022-05-20T07:47:34,0,48,0,48
2022-05-20T07:57:48,0,48,0,48
2022-05-20T08:08:02,0,48,0,48
2022-05-20T08:18:16,0,48,0,48
2022-05-20T08:28:32,0,48,0,48
2022-05-20T08:38:47,0,48,0,48
2022-05-20T08:49:01,0,48,0,48
2022-05-20T08:59:16,0,48,0,48
2022-05-20T09:09:43,0,48,0,48
2022-05-20T09:20:00,0,48,0,48
2022-05-20T09:30:15,0,48,0,48
2022-05-20T09:40:31,0,48,0,48
2022-05-20T09:50:47,0,48,0,48
2022-05-20T10:01:03,0,48,0,48
2022-05-20T10:11:20,0,48,0,48
2022-05-20T10:21:35,0,48,0,48
2022-05-20T10:31:52,0,48,0,48
2022-05-20T10:42:07,0,48,0,48
2022-05-20T10:52:36,0,48,0,48
2022-05-20T11:02:52,0,48,0,48
2022-05-20T11:13:09,0,48,0,48
2022-05-20T11:23:25,0,48,0,48
2022-05-20T11:33:40,0,48,0,48
2022-05-20T11:43:57,0,48,0,48
2022-05-20T11:54:26,0,48,0,48
2022-05-20T12:04:42,0,48,0,48
2022-05-20T12:14:57,0,48,0,48
2022-05-20T12:25:13,0,48,0,48
2022-05-20T12:35:28,0,48,0,48
2022-05-20T12:45:43,0,48,0,48
2022-05-20T12:55:59,0,48,0,48
2022-05-20T13:06:26,0,48,0,48
2022-05-20T13:16:42,0,48,0,48
2022-05-20T13:26:58,0,48,0,48
2022-05-20T13:37:16,0,48,0,48
2022-05-20T13:47:32,0,48,0,48
2022-05-20T13:57:47,0,48,0,48
2022-05-20T14:08:14,0,48,0,48
2022-05-20T14:18:29,0,48,0,48
2022-05-20T14:28:45,0,48,0,48
2022-05-20T14:39:00,0,48,0,48
2022-05-20T14:49:16,0,48,0,48
2022-05-20T14:59:31,0,48,0,48
2022-05-20T15:09:57,0,48,0,48
2022-05-20T15:20:12,0,48,0,48
2022-05-20T15:30:28,0,48,0,48
2022-05-20T15:40:43,0,48,0,48
2022-05-20T15:50:58,0,48,0,48
2022-05-20T16:01:13,0,48,0,48
2022-05-20T16:11:28,0,48,0,48
2022-05-20T16:21:53,0,48,0,48
2022-05-20T16:32:08,0,48,0,48
2022-05-20T16:42:22,0,48,0,48
2022-05-20T16:52:36,0,48,0,48
2022-05-20T17:02:51,0,48,0,48
2022-05-20T17:13:05,0,48,0,48
2022-05-20T17:23:19,0,48,0,48
2022-05-20T17:33:33,0,48,0,48
2022-05-20T17:43:47,0,48,0,48
2022-05-20T17:54:01,0,48,0,48
2022-05-20T18:04:15,0,48,0,48
2022-05-20T18:14:38,0,48,0,48
2022-05-20T18:24:52,0,48,0,48
2022-05-20T18:35:05,0,48,0,48
2022-05-20T18:45:18,0,48,0,48
2022-05-20T18:55:32,0,48,0,48
2022-05-20T19:05:46,0,48,0,48
2022-05-20T19:16:00,0,48,0,48
2022-05-20T19:26:14,0,48,0,48
2022-05-20T19:36:27,0,48,0,48
2022-05-20T19:46:42,0,48,0,48
2022-05-20T19:57:05,0,48,0,48
2022-05-20T20:07:19,0,48,0,48
2022-05-20T20:17:33,0,48,0,48
2022-05-20T20:27:46,0,48,0,48
2022-05-20T20:38:00,0,48,0,48
2022-05-20T20:48:13,0,48,0,48
2022-05-20T20:58:27,0,48,0,48
2022-05-20T21:08:41,0,48,0,48
2022-05-20T21:18:54,0,48,0,48
2022-05-20T21:29:18,0,48,0,48
2022-05-20T21:39:32,0,48,0,48
2022-05-20T21:49:45,0,48,0,48
2022-05-20T22:00:00,0,48,0,48
2022-05-20T22:10:14,0,48,0,48
2022-05-20T22:20:29,0,48,0,48
2022-05-20T22:30:42,0,48,0,48
2022-05-20T22:40:55,0,48,0,48
2022-05-20T22:51:09,0,48,0,48
2022-05-20T23:01:22,0,48,0,48
2022-05-20T23:11:37,0,48,0,48
2022-05-20T23:22:01,0,48,0,48
2022-05-20T23:32:15,0,48,0,48
2022-05-20T23:42:28,0,48,0,48
2022-05-20T23:52:42,0,48,0,48
2022-05-21T00:02:56,0,48,0,48
2022-05-21T00:13:12,0,48,0,48
2022-05-21T00:23:28,0,48,0,48
2022-05-21T00:33:44,0,48,0,48
2022-05-21T00:44:00,0,48,0,48
2022-05-21T00:54:16,0,48,0,48
2022-05-21T01:04:31,0,48,0,48
2022-05-21T01:14:46,0,48,0,48
2022-05-21T01:25:01,0,48,0,48
2022-05-21T01:35:16,0,48,0,48
2022-05-21T01:45:31,0,48,0,48
2022-05-21T01:55:46,0,48,0,48
2022-05-21T02:06:10,0,48,0,48
2022-05-21T02:16:24,0,48,0,48
2022-05-21T02:26:37,0,48,0,48
2022-05-21T02:36:50,0,48,0,48
2022-05-21T02:47:03,0,48,0,48
2022-05-21T02:57:16,0,48,0,48
2022-05-21T03:07:29,0,48,0,48
2022-05-21T03:17:44,0,48,0,48
2022-05-21T03:28:03,0,48,0,48
2022-05-21T03:38:19,0,48,0,48
2022-05-21T03:48:34,0,48,0,48
2022-05-21T03:58:49,0,48,0,48
2022-05-21T04:09:05,0,48,0,48
