time,enrolled,available,waitlisted,total
2022-05-18T04:35:54,0,100,0,100
2022-05-18T04:46:27,0,100,0,100
2022-05-18T04:56:37,0,100,0,100
2022-05-18T05:06:49,0,100,0,100
2022-05-18T05:16:58,0,100,0,100
2022-05-18T05:27:10,0,100,0,100
2022-05-18T05:37:20,0,100,0,100
2022-05-18T05:47:29,0,100,0,100
2022-05-18T05:57:40,0,100,0,100
2022-05-18T06:07:53,0,100,0,100
2022-05-18T06:18:01,0,100,0,100
2022-05-18T06:28:09,0,100,0,100
2022-05-18T06:38:17,0,100,0,100
2022-05-18T06:48:25,0,100,0,100
2022-05-18T06:58:32,0,100,0,100
2022-05-18T07:08:42,0,100,0,100
2022-05-18T07:18:49,0,100,0,100
2022-05-18T07:28:57,0,100,0,100
2022-05-18T07:39:05,0,100,0,100
2022-05-18T07:49:13,0,100,0,100
2022-05-18T07:59:21,0,100,0,100
2022-05-18T08:09:29,0,100,0,100
2022-05-18T08:19:37,0,100,0,100
2022-05-18T08:29:46,0,100,0,100
2022-05-18T08:39:55,0,100,0,100
2022-05-18T08:50:04,0,100,0,100
2022-05-18T09:00:13,0,100,0,100
2022-05-18T09:10:34,0,100,0,100
2022-05-18T09:20:43,0,100,0,100
2022-05-18T09:30:52,0,100,0,100
2022-05-18T09:41:01,0,100,0,100
2022-05-18T09:51:10,0,100,0,100
2022-05-18T10:01:22,0,100,0,100
2022-05-18T10:11:34,0,100,0,100
2022-05-18T10:21:45,0,100,0,100
2022-05-18T10:31:55,0,100,0,100
2022-05-18T10:42:18,0,100,0,100
2022-05-18T10:52:27,0,100,0,100
2022-05-18T11:02:38,0,100,0,100
2022-05-18T11:12:48,0,100,0,100
2022-05-18T11:22:57,0,100,0,100
2022-05-18T11:33:06,0,100,0,100
2022-05-18T11:43:14,0,100,0,100
2022-05-18T11:53:34,0,100,0,100
2022-05-18T12:03:42,0,100,0,100
2022-05-18T12:13:50,0,100,0,100
2022-05-18T12:23:59,0,100,0,100
2022-05-18T12:34:10,0,100,0,100
2022-05-18T12:44:20,0,100,0,100
2022-05-18T12:54:30,0,100,0,100
2022-05-18T13:04:40,0,100,0,100
2022-05-18T13:15:01,0,100,0,100
2022-05-18T13:25:11,0,100,0,100
2022-05-18T13:35:22,0,100,0,100
2022-05-18T13:45:33,0,100,0,100
2022-05-18T13:55:44,0,100,0,100
2022-05-18T14:05:54,0,100,0,100
2022-05-18T14:16:04,0,100,0,100
2022-05-18T14:26:26,0,100,0,100
2022-05-18T14:36:36,0,100,0,100
2022-05-18T14:46:47,0,100,0,100
2022-05-18T14:56:57,0,100,0,100
2022-05-18T15:07:09,0,100,0,100
2022-05-18T15:17:20,0,100,0,100
2022-05-18T15:27:30,0,100,0,100
2022-05-18T15:37:51,0,100,0,100
2022-05-18T15:48:02,0,100,0,100
2022-05-18T15:58:13,0,100,0,100
2022-05-18T16:08:24,0,100,0,100
2022-05-18T16:18:35,0,100,0,100
2022-05-18T16:28:45,0,100,0,100
2022-05-18T16:38:55,0,100,0,100
2022-05-18T16:49:05,0,100,0,100
2022-05-18T16:59:25,0,100,0,100
2022-05-18T17:09:35,0,100,0,100
2022-05-18T17:19:45,0,100,0,100
2022-05-18T17:29:54,0,100,0,100
2022-05-18T17:40:04,0,100,0,100
2022-05-18T17:50:13,0,100,0,100
2022-05-18T18:00:22,0,100,0,100
2022-05-18T18:10:31,0,100,0,100
2022-05-18T18:20:42,0,100,0,100
2022-05-18T18:30:52,0,100,0,100
2022-05-18T18:41:11,0,100,0,100
2022-05-18T18:51:20,0,100,0,100
2022-05-18T19:01:29,0,100,0,100
2022-05-18T19:11:38,0,100,0,100
2022-05-18T19:21:47,0,100,0,100
2022-05-18T19:31:56,0,100,0,100
2022-05-18T19:42:05,0,100,0,100
2022-05-18T19:52:14,0,100,0,100
2022-05-18T20:02:24,0,100,0,100
2022-05-18T20:12:32,0,100,0,100
2022-05-18T20:22:52,0,100,0,100
2022-05-18T20:33:01,0,100,0,100
2022-05-18T20:43:09,0,100,0,100
2022-05-18T20:53:18,0,100,0,100
2022-05-18T21:03:27,0,100,0,100
2022-05-18T21:13:38,0,100,0,100
2022-05-18T21:23:46,0,100,0,100
2022-05-18T21:33:55,0,100,0,100
2022-05-18T21:44:04,0,100,0,100
2022-05-18T21:54:23,0,100,0,100
2022-05-18T22:04:32,0,100,0,100
2022-05-18T22:14:41,0,100,0,100
2022-05-18T22:24:50,0,100,0,100
2022-05-18T22:34:59,0,100,0,100
2022-05-18T22:45:08,0,100,0,100
2022-05-18T22:55:17,0,100,0,100
2022-05-18T23:05:27,0,100,0,100
2022-05-18T23:15:37,0,100,0,100
2022-05-18T23:25:47,0,100,0,100
2022-05-18T23:36:09,0,100,0,100
2022-05-18T23:46:18,0,100,0,100
2022-05-18T23:56:26,0,100,0,100
2022-05-19T00:06:38,0,100,0,100
2022-05-19T00:16:50,0,100,0,100
2022-05-19T00:27:02,0,100,0,100
2022-05-19T00:37:18,0,100,0,100
2022-05-19T00:47:30,0,100,0,100
2022-05-19T00:57:41,0,100,0,100
2022-05-19T01:07:51,0,100,0,100
2022-05-19T01:18:01,0,100,0,100
2022-05-19T01:28:10,0,100,0,100
2022-05-19T01:38:20,0,100,0,100
2022-05-19T01:48:30,0,100,0,100
2022-05-19T01:58:50,0,100,0,100
2022-05-19T02:09:00,0,100,0,100
2022-05-19T02:19:09,0,100,0,100
2022-05-19T02:29:18,0,100,0,100
2022-05-19T02:39:26,0,100,0,100
2022-05-19T02:49:34,0,100,0,100
2022-05-19T02:59:42,0,100,0,100
2022-05-19T03:09:51,0,100,0,100
2022-05-19T03:20:03,0,100,0,100
2022-05-19T03:30:22,0,100,0,100
2022-05-19T03:40:33,0,100,0,100
2022-05-19T03:50:44,0,100,0,100
2022-05-19T04:00:55,0,100,0,100
2022-05-19T04:11:06,0,100,0,100
2022-05-19T04:27:05,0,100,0,100
2022-05-19T04:38:40,0,100,0,100
2022-05-19T04:48:52,0,100,0,100
2022-05-19T04:59:03,0,100,0,100
2022-05-19T05:09:16,0,100,0,100
2022-05-19T05:19:27,0,100,0,100
2022-05-19T05:29:38,0,100,0,100
2022-05-19T05:39:49,0,100,0,100
2022-05-19T05:49:58,0,100,0,100
2022-05-19T06:00:10,0,100,0,100
2022-05-19T06:10:21,0,100,0,100
2022-05-19T06:20:32,0,100,0,100
2022-05-19T06:30:43,0,100,0,100
2022-05-19T06:40:54,0,100,0,100
2022-05-19T06:51:04,0,100,0,100
2022-05-19T07:01:14,0,100,0,100
2022-05-19T07:11:29,0,100,0,100
2022-05-19T07:21:39,0,100,0,100
2022-05-19T07:31:48,0,100,0,100
2022-05-19T07:41:58,0,100,0,100
2022-05-19T07:52:07,0,100,0,100
2022-05-19T08:02:16,0,100,0,100
2022-05-19T08:12:25,0,100,0,100
2022-05-19T08:22:34,0,100,0,100
2022-05-19T08:32:44,0,100,0,100
2022-05-19T08:42:55,0,100,0,100
2022-05-19T08:53:06,0,100,0,100
2022-05-19T09:03:33,0,100,0,100
2022-05-19T09:13:43,0,100,0,100
2022-05-19T09:23:53,0,100,0,100
2022-05-19T09:34:04,0,100,0,100
2022-05-19T09:44:15,0,100,0,100
2022-05-19T09:54:27,0,100,0,100
2022-05-19T10:04:38,0,100,0,100
2022-05-19T10:14:50,0,100,0,100
2022-05-19T10:25:01,0,100,0,100
2022-05-19T10:35:18,0,100,0,100
2022-05-19T10:45:31,0,100,0,100
2022-05-19T10:55:43,0,100,0,100
2022-05-19T11:05:57,0,100,0,100
2022-05-19T11:16:23,0,100,0,100
2022-05-19T11:26:36,0,100,0,100
2022-05-19T11:36:48,0,100,0,100
2022-05-19T11:47:01,0,100,0,100
2022-05-19T11:57:12,0,100,0,100
2022-05-19T12:07:24,0,100,0,100
2022-05-19T12:17:36,0,100,0,100
2022-05-19T12:27:48,0,100,0,100
2022-05-19T12:38:01,0,100,0,100
2022-05-19T12:48:34,0,100,0,100
2022-05-19T12:58:48,0,100,0,100
2022-05-19T13:09:02,0,100,0,100
2022-05-19T13:19:16,0,100,0,100
2022-05-19T13:29:31,0,100,0,100
2022-05-19T13:39:45,0,100,0,100
2022-05-19T13:49:59,0,100,0,100
2022-05-19T14:00:25,0,100,0,100
2022-05-19T14:10:40,0,100,0,100
2022-05-19T14:20:56,0,100,0,100
2022-05-19T14:31:11,0,100,0,100
2022-05-19T14:41:29,0,100,0,100
2022-05-19T14:51:46,0,100,0,100
2022-05-19T15:02:03,0,100,0,100
2022-05-19T15:12:38,0,100,0,100
2022-05-19T15:22:56,0,100,0,100
2022-05-19T15:33:15,0,100,0,100
2022-05-19T15:43:33,0,100,0,100
2022-05-19T15:53:52,0,100,0,100
2022-05-19T16:04:10,0,100,0,100
2022-05-19T16:14:28,0,100,0,100
2022-05-19T16:24:46,0,100,0,100
2022-05-19T16:35:06,0,100,0,100
2022-05-19T16:45:34,0,100,0,100
2022-05-19T16:55:51,0,100,0,100
2022-05-19T17:06:09,0,100,0,100
2022-05-19T17:16:27,0,100,0,100
2022-05-19T17:26:43,0,100,0,100
2022-05-19T17:36:59,0,100,0,100
2022-05-19T17:47:15,0,100,0,100
2022-05-19T17:57:50,0,100,0,100
2022-05-19T18:08:06,0,100,0,100
2022-05-19T18:18:21,0,100,0,100
2022-05-19T18:28:36,0,100,0,100
2022-05-19T18:38:52,0,100,0,100
2022-05-19T18:49:07,0,100,0,100
2022-05-19T18:59:29,0,100,0,100
2022-05-19T19:09:54,0,100,0,100
2022-05-19T19:20:21,0,100,0,100
2022-05-19T19:30:59,0,100,0,100
2022-05-19T19:41:29,0,100,0,100
2022-05-19T19:51:54,0,100,0,100
2022-05-19T20:02:19,0,100,0,100
2022-05-19T20:12:46,0,100,0,100
2022-05-19T20:23:06,0,100,0,100
2022-05-19T20:33:33,0,100,0,100
2022-05-19T20:43:51,0,100,0,100
2022-05-19T20:54:13,0,100,0,100
2022-05-19T21:04:36,0,100,0,100
2022-05-19T21:14:59,0,100,0,100
2022-05-19T21:25:21,0,100,0,100
2022-05-19T21:35:44,0,100,0,100
2022-05-19T21:46:06,0,100,0,100
2022-05-19T21:56:39,0,100,0,100
2022-05-19T22:07:01,0,100,0,100
2022-05-19T22:17:21,0,100,0,100
2022-05-19T22:27:40,0,100,0,100
2022-05-19T22:37:58,0,100,0,100
2022-05-19T22:48:13,0,100,0,100
2022-05-19T22:58:27,0,100,0,100
2022-05-19T23:08:42,0,100,0,100
2022-05-19T23:18:59,0,100,0,100
2022-05-19T23:29:37,0,100,0,100
2022-05-19T23:39:52,0,100,0,100
2022-05-19T23:50:06,0,100,0,100
2022-05-20T00:00:20,0,100,0,100
2022-05-20T00:10:38,0,100,0,100
2022-05-20T00:20:58,0,100,0,100
2022-05-20T00:31:13,0,100,0,100
2022-05-20T00:41:29,0,100,0,100
2022-05-20T00:51:45,0,100,0,100
2022-05-20T01:02:01,0,100,0,100
2022-05-20T01:12:17,0,100,0,100
2022-05-20T01:22:44,0,100,0,100
2022-05-20T01:32:58,0,100,0,100
2022-05-20T01:43:12,0,100,0,100
2022-05-20T01:53:28,0,100,0,100
2022-05-20T02:03:42,0,100,0,100
2022-05-20T02:13:57,0,100,0,100
2022-05-20T02:24:20,0,100,0,100
2022-05-20T02:34:37,0,100,0,100
2022-05-20T02:44:51,0,100,0,100
2022-05-20T02:55:06,0,100,0,100
2022-05-20T03:05:21,0,100,0,100
2022-05-20T03:15:34,0,100,0,100
2022-05-20T03:25:48,0,100,0,100
2022-05-20T03:36:03,0,100,0,100
2022-05-20T03:46:18,0,100,0,100
2022-05-20T03:56:34,0,100,0,100
2022-05-20T04:32:53,0,100,0,100
2022-05-20T04:43:09,0,100,0,100
2022-05-20T04:53:26,0,100,0,100
2022-05-20T05:03:42,0,100,0,100
2022-05-20T05:13:58,0,100,0,100
2022-05-20T05:24:13,0,100,0,100
2022-05-20T05:34:29,0,100,0,100
2022-05-20T05:44:44,0,100,0,100
2022-05-20T05:55:00,0,100,0,100
2022-05-20T06:05:16,0,100,0,100
2022-05-20T06:15:30,0,100,0,100
2022-05-20T06:25:46,0,100,0,100
2022-05-20T06:36:01,0,100,0,100
2022-05-20T06:46:15,0,100,0,100
2022-05-20T06:56:28,0,100,0,100
2022-05-20T07:06:45,0,100,0,100
2022-05-20T07:16:58,0,100,0,100
2022-05-20T07:27:12,0,100,0,100
2022-05-20T07:37:26,0,100,0,100
2022-05-20T07:47:40,0,100,0,100
2022-05-20T07:57:54,0,100,0,100
2022-05-20T08:08:08,0,100,0,100
2022-05-20T08:18:23,0,100,0,100
2022-05-20T08:28:38,0,100,0,100
2022-05-20T08:38:53,0,100,0,100
2022-05-20T08:49:08,0,100,0,100
2022-05-20T08:59:23,0,100,0,100
2022-05-20T09:09:50,0,100,0,100
2022-05-20T09:20:06,0,100,0,100
2022-05-20T09:30:22,0,100,0,100
2022-05-20T09:40:38,0,100,0,100
2022-05-20T09:50:54,0,100,0,100
2022-05-20T10:01:10,0,100,0,100
2022-05-20T10:11:26,0,100,0,100
2022-05-20T10:21:42,0,100,0,100
2022-05-20T10:31:58,0,100,0,100
2022-05-20T10:42:13,0,100,0,100
2022-05-20T10:52:42,0,100,0,100
2022-05-20T11:02:59,0,100,0,100
2022-05-20T11:13:15,0,100,0,100
2022-05-20T11:23:31,0,100,0,100
