time,enrolled,available,waitlisted,total
2022-05-20T04:31:36,0,25,0,25
2022-05-20T04:41:52,0,25,0,25
2022-05-20T04:52:09,0,25,0,25
2022-05-20T05:02:25,0,25,0,25
2022-05-20T05:12:41,0,25,0,25
2022-05-20T05:22:56,0,25,0,25
2022-05-20T05:33:12,0,25,0,25
2022-05-20T05:43:27,0,25,0,25
2022-05-20T05:53:43,0,25,0,25
2022-05-20T06:03:59,0,25,0,25
2022-05-20T06:14:13,0,25,0,25
2022-05-20T06:24:30,0,25,0,25
2022-05-20T06:34:44,0,25,0,25
2022-05-20T06:44:58,0,25,0,25
2022-05-20T06:55:12,0,25,0,25
2022-05-20T07:05:28,0,25,0,25
2022-05-20T07:15:42,0,25,0,25
2022-05-20T07:25:56,0,25,0,25
2022-05-20T07:36:09,0,25,0,25
2022-05-20T07:46:24,0,25,0,25
2022-05-20T07:56:38,0,25,0,25
2022-05-20T08:06:52,0,25,0,25
2022-05-20T08:17:06,0,25,0,25
2022-05-20T08:27:22,0,25,0,25
2022-05-20T08:37:36,0,25,0,25
2022-05-20T08:47:51,0,25,0,25
2022-05-20T08:58:06,0,25,0,25
2022-05-20T09:08:33,0,25,0,25
2022-05-20T09:18:49,0,25,0,25
2022-05-20T09:29:05,0,25,0,25
2022-05-20T09:39:21,0,25,0,25
2022-05-20T09:49:37,0,25,0,25
2022-05-20T09:59:53,0,25,0,25
2022-05-20T10:10:10,0,25,0,25
2022-05-20T10:20:25,0,25,0,25
2022-05-20T10:30:41,0,25,0,25
2022-05-20T10:40:57,0,25,0,25
2022-05-20T10:51:25,0,25,0,25
2022-05-20T11:01:42,0,25,0,25
2022-05-20T11:11:58,0,25,0,25
2022-05-20T11:22:14,0,25,0,25
2022-05-20T11:32:30,0,25,0,25
2022-05-20T11:42:46,0,25,0,25
2022-05-20T11:53:16,0,25,0,25
2022-05-20T12:03:32,0,25,0,25
2022-05-20T12:13:47,0,25,0,25
2022-05-20T12:24:02,0,25,0,25
2022-05-20T12:34:17,0,25,0,25
2022-05-20T12:44:33,0,25,0,25
2022-05-20T12:54:49,0,25,0,25
2022-05-20T13:05:16,0,25,0,25
2022-05-20T13:15:32,0,25,0,25
2022-05-20T13:25:48,0,25,0,25
2022-05-20T13:36:05,0,25,0,25
2022-05-20T13:46:21,0,25,0,25
2022-05-20T13:56:37,0,25,0,25
2022-05-20T14:07:03,0,25,0,25
2022-05-20T14:17:19,0,25,0,25
2022-05-20T14:27:34,0,25,0,25
2022-05-20T14:37:50,0,25,0,25
2022-05-20T14:48:06,0,25,0,25
2022-05-20T14:58:21,0,25,0,25
2022-05-20T15:08:47,0,25,0,25
2022-05-20T15:19:02,0,25,0,25
2022-05-20T15:29:18,0,25,0,25
2022-05-20T15:39:32,0,25,0,25
2022-05-20T15:49:48,0,25,0,25
2022-05-20T16:00:03,0,25,0,25
2022-05-20T16:10:18,0,25,0,25
2022-05-20T16:20:43,0,25,0,25
2022-05-20T16:30:58,0,25,0,25
2022-05-20T16:41:12,0,25,0,25
2022-05-20T16:51:26,0,25,0,25
2022-05-20T17:01:41,0,25,0,25
2022-05-20T17:11:55,0,25,0,25
2022-05-20T17:22:09,0,25,0,25
2022-05-20T17:32:23,0,25,0,25
2022-05-20T17:42:37,0,25,0,25
2022-05-20T17:52:51,0,25,0,25
2022-05-20T18:03:05,0,25,0,25
2022-05-20T18:13:28,0,25,0,25
2022-05-20T18:23:41,0,25,0,25
2022-05-20T18:33:55,0,25,0,25
2022-05-20T18:44:08,0,25,0,25
2022-05-20T18:54:22,0,25,0,25
2022-05-20T19:04:35,0,25,0,25
2022-05-20T19:14:50,0,25,0,25
2022-05-20T19:25:04,0,25,0,25
2022-05-20T19:35:17,0,25,0,25
2022-05-20T19:45:32,0,25,0,25
2022-05-20T19:55:45,0,25,0,25
2022-05-20T20:06:09,0,25,0,25
2022-05-20T20:16:22,0,25,0,25
2022-05-20T20:26:36,0,25,0,25
2022-05-20T20:36:50,0,25,0,25
2022-05-20T20:47:03,0,25,0,25
2022-05-20T20:57:17,0,25,0,25
2022-05-20T21:07:30,0,25,0,25
2022-05-20T21:17:44,0,25,0,25
2022-05-20T21:28:08,0,25,0,25
2022-05-20T21:38:22,0,25,0,25
2022-05-20T21:48:35,0,25,0,25
2022-05-20T21:58:49,0,25,0,25
2022-05-20T22:09:03,0,25,0,25
2022-05-20T22:19:17,0,25,0,25
2022-05-20T22:29:32,0,25,0,25
2022-05-20T22:39:45,0,25,0,25
2022-05-20T22:49:59,0,25,0,25
2022-05-20T23:00:12,0,25,0,25
2022-05-20T23:10:27,0,25,0,25
2022-05-20T23:20:51,0,25,0,25
2022-05-20T23:31:05,0,25,0,25
2022-05-20T23:41:18,0,25,0,25
2022-05-20T23:51:32,0,25,0,25
2022-05-21T00:01:46,0,25,0,25
2022-05-21T00:12:01,0,25,0,25
2022-05-21T00:22:18,0,25,0,25
2022-05-21T00:32:33,0,25,0,25
2022-05-21T00:42:50,0,25,0,25
2022-05-21T00:53:05,0,25,0,25
2022-05-21T01:03:20,0,25,0,25
2022-05-21T01:13:36,0,25,0,25
2022-05-21T01:23:50,0,25,0,25
2022-05-21T01:34:06,0,25,0,25
2022-05-21T01:44:21,0,25,0,25
2022-05-21T01:54:36,0,25,0,25
2022-05-21T02:05:00,0,25,0,25
2022-05-21T02:15:14,0,25,0,25
2022-05-21T02:25:27,0,25,0,25
2022-05-21T02:35:40,0,25,0,25
2022-05-21T02:45:53,0,25,0,25
2022-05-21T02:56:06,0,25,0,25
2022-05-21T03:06:19,0,25,0,25
2022-05-21T03:16:34,0,25,0,25
2022-05-21T03:26:53,0,25,0,25
2022-05-21T03:37:08,0,25,0,25
2022-05-21T03:47:24,0,25,0,25
2022-05-21T03:57:39,0,25,0,25
2022-05-21T04:07:54,0,25,0,25
