time,enrolled,available,waitlisted,total
2022-06-02T09:57:00,0,0,0,0
2022-06-02T10:07:29,0,0,0,0
2022-06-02T10:17:54,0,0,0,0
2022-06-02T10:28:19,0,0,0,0
2022-06-02T10:38:53,0,0,0,0
2022-06-02T10:49:20,0,0,0,0
2022-06-02T10:59:46,0,0,0,0
2022-06-02T11:10:13,0,0,0,0
2022-06-02T11:20:38,0,0,0,0
2022-06-02T11:31:20,0,0,0,0
2022-06-02T11:41:45,0,0,0,0
2022-06-02T11:52:10,0,0,0,0
2022-06-02T12:02:35,0,0,0,0
2022-06-02T12:12:59,0,0,0,0
2022-06-02T12:23:34,0,0,0,0
2022-06-02T12:33:58,0,0,0,0
2022-06-02T12:44:23,0,0,0,0
2022-06-02T12:54:47,0,0,0,0
2022-06-02T13:05:12,0,0,0,0
2022-06-02T13:15:36,0,0,0,0
2022-06-02T13:26:18,0,0,0,0
2022-06-02T13:36:52,0,0,0,0
2022-06-02T13:47:27,0,0,0,0
2022-06-02T13:58:03,0,0,0,0
2022-06-02T14:08:44,0,0,0,0
2022-06-02T14:19:24,0,0,0,0
2022-06-02T14:30:13,0,0,0,0
2022-06-02T14:40:49,0,0,0,0
2022-06-02T14:51:20,0,0,0,0
2022-06-02T15:01:58,0,0,0,0
2022-06-02T15:12:32,0,0,0,0
2022-06-02T15:23:06,0,0,0,0
2022-06-02T15:33:51,0,0,0,0
2022-06-02T15:44:23,0,0,0,0
2022-06-02T15:54:56,0,0,0,0
2022-06-02T16:05:28,0,0,0,0
2022-06-02T16:16:01,0,0,0,0
2022-06-02T16:26:33,0,0,0,0
2022-06-02T16:37:01,0,0,0,0
2022-06-02T16:47:39,0,0,0,0
2022-06-02T16:58:05,0,0,0,0
2022-06-02T17:08:29,0,0,0,0
2022-06-02T17:18:51,0,0,0,0
2022-06-02T17:29:13,0,0,0,0
2022-06-02T17:39:36,0,0,0,0
2022-06-02T17:49:58,0,0,0,0
2022-06-02T18:00:31,0,0,0,0
2022-06-02T18:10:53,0,0,0,0
2022-06-02T18:21:15,0,0,0,0
2022-06-02T18:31:37,0,0,0,0
2022-06-02T18:41:59,0,0,0,0
2022-06-02T18:52:22,0,0,0,0
2022-06-02T19:02:44,0,0,0,0
2022-06-02T19:13:06,0,0,0,0
2022-06-02T19:23:28,0,0,0,0
2022-06-02T19:34:01,0,0,0,0
2022-06-02T19:44:22,0,0,0,0
2022-06-02T19:54:44,0,0,0,0
2022-06-02T20:05:06,0,0,0,0
2022-06-02T20:15:28,0,0,0,0
2022-06-02T20:25:51,0,0,0,0
2022-06-02T20:36:13,0,0,0,0
2022-06-02T20:46:36,0,0,0,0
2022-06-02T20:56:57,0,0,0,0
2022-06-02T21:07:31,0,0,0,0
2022-06-02T21:17:53,0,0,0,0
2022-06-02T21:28:15,0,0,0,0
2022-06-02T21:38:36,0,0,0,0
2022-06-02T21:48:58,0,0,0,0
2022-06-02T21:59:20,0,0,0,0
2022-06-02T22:09:42,0,0,0,0
2022-06-02T22:20:04,0,0,0,0
2022-06-02T22:30:27,0,0,0,0
2022-06-02T22:40:57,0,0,0,0
2022-06-02T22:51:35,0,0,0,0
2022-06-02T23:02:01,0,0,0,0
2022-06-02T23:12:28,0,0,0,0
2022-06-02T23:22:56,0,0,0,0
2022-06-02T23:33:24,0,0,0,0
2022-06-02T23:43:52,0,0,0,0
2022-06-02T23:54:24,0,0,0,0
2022-06-03T00:04:55,0,0,0,0
2022-06-03T00:15:30,0,0,0,0
2022-06-03T00:26:16,0,0,0,0
2022-06-03T00:36:49,0,0,0,0
2022-06-03T00:47:21,0,0,0,0
2022-06-03T00:57:51,0,0,0,0
2022-06-03T01:08:28,0,0,0,0
2022-06-03T01:18:59,0,0,0,0
2022-06-03T01:29:25,0,0,0,0
2022-06-03T01:39:52,0,0,0,0
2022-06-03T01:50:16,0,0,0,0
2022-06-03T02:00:39,0,0,0,0
2022-06-03T02:11:02,0,0,0,0
2022-06-03T02:21:23,0,0,0,0
2022-06-03T02:31:45,0,0,0,0
2022-06-03T02:42:21,0,0,0,0
2022-06-03T02:52:44,0,0,0,0
2022-06-03T03:03:09,0,0,0,0
2022-06-03T03:13:31,0,0,0,0
2022-06-03T03:23:52,0,0,0,0
2022-06-03T03:34:14,0,0,0,0
2022-06-03T03:44:37,0,0,0,0
2022-06-03T03:55:55,0,0,0,0
2022-06-03T04:08:06,0,0,0,0
2022-06-03T04:30:16,0,0,0,0
2022-06-03T04:40:41,0,0,0,0
2022-06-03T04:51:04,0,0,0,0
2022-06-03T05:01:27,0,0,0,0
2022-06-03T05:11:54,0,0,0,0
2022-06-03T05:22:18,0,0,0,0
2022-06-03T05:32:41,0,0,0,0
2022-06-03T05:43:07,0,0,0,0
2022-06-03T05:53:30,0,0,0,0
2022-06-03T06:03:55,0,0,0,0
2022-06-03T06:14:18,0,0,0,0
2022-06-03T06:24:42,0,0,0,0
2022-06-03T06:35:06,0,0,0,0
2022-06-03T06:45:28,0,0,0,0
2022-06-03T06:55:49,0,0,0,0
2022-06-03T07:06:11,0,0,0,0
2022-06-03T07:16:35,0,0,0,0
2022-06-03T07:26:56,0,0,0,0
2022-06-03T07:37:18,0,0,0,0
2022-06-03T07:47:40,0,0,0,0
2022-06-03T07:58:02,0,0,0,0
2022-06-03T08:08:25,0,0,0,0
2022-06-03T08:18:47,0,0,0,0
