time,enrolled,available,waitlisted,total
2022-05-20T04:29:36,0,1,0,1
2022-05-20T04:40:14,0,1,0,1
2022-05-20T04:50:31,0,1,0,1
2022-05-20T05:00:47,0,1,0,1
2022-05-20T05:11:03,0,1,0,1
2022-05-20T05:21:18,0,1,0,1
2022-05-20T05:31:34,0,1,0,1
2022-05-20T05:41:50,0,1,0,1
2022-05-20T05:52:05,0,1,0,1
2022-05-20T06:02:21,0,1,0,1
2022-05-20T06:12:36,0,1,0,1
2022-05-20T06:22:52,0,1,0,1
2022-05-20T06:33:07,0,1,0,1
2022-05-20T06:43:21,0,1,0,1
2022-05-20T06:53:34,0,1,0,1
2022-05-20T07:03:51,0,1,0,1
2022-05-20T07:14:05,0,1,0,1
2022-05-20T07:24:18,0,1,0,1
2022-05-20T07:34:32,0,1,0,1
2022-05-20T07:44:46,0,1,0,1
2022-05-20T07:55:00,0,1,0,1
2022-05-20T08:05:14,0,1,0,1
2022-05-20T08:15:28,0,1,0,1
2022-05-20T08:25:44,0,1,0,1
2022-05-20T08:35:59,0,1,0,1
2022-05-20T08:46:13,0,1,0,1
2022-05-20T08:56:28,0,1,0,1
2022-05-20T09:06:44,0,1,0,1
2022-05-20T09:17:11,0,1,0,1
2022-05-20T09:27:27,0,1,0,1
2022-05-20T09:37:43,0,1,0,1
2022-05-20T09:47:59,0,1,0,1
2022-05-20T09:58:15,0,1,0,1
2022-05-20T10:08:32,0,1,0,1
2022-05-20T10:18:47,0,1,0,1
2022-05-20T10:29:03,0,1,0,1
2022-05-20T10:39:19,0,1,0,1
2022-05-20T10:49:35,0,1,0,1
2022-05-20T11:00:04,0,1,0,1
2022-05-20T11:10:20,0,1,0,1
2022-05-20T11:20:36,0,1,0,1
2022-05-20T11:30:52,0,1,0,1
2022-05-20T11:41:08,0,1,0,1
2022-05-20T11:51:38,0,1,0,1
2022-05-20T12:01:54,0,1,0,1
2022-05-20T12:12:09,0,1,0,1
2022-05-20T12:22:25,0,1,0,1
2022-05-20T12:32:40,0,1,0,1
2022-05-20T12:42:55,0,1,0,1
2022-05-20T12:53:11,0,1,0,1
2022-05-20T13:03:38,0,1,0,1
2022-05-20T13:13:54,0,1,0,1
2022-05-20T13:24:10,0,1,0,1
2022-05-20T13:34:27,0,1,0,1
2022-05-20T13:44:44,0,1,0,1
2022-05-20T13:54:59,0,1,0,1
2022-05-20T14:05:15,0,1,0,1
2022-05-20T14:15:41,0,1,0,1
2022-05-20T14:25:56,0,1,0,1
2022-05-20T14:36:12,0,1,0,1
2022-05-20T14:46:28,0,1,0,1
2022-05-20T14:56:43,0,1,0,1
2022-05-20T15:07:09,0,1,0,1
2022-05-20T15:17:24,0,1,0,1
2022-05-20T15:27:40,0,1,0,1
2022-05-20T15:37:55,0,1,0,1
2022-05-20T15:48:10,0,1,0,1
2022-05-20T15:58:25,0,1,0,1
2022-05-20T16:08:40,0,1,0,1
2022-05-20T16:19:05,0,1,0,1
2022-05-20T16:29:20,0,1,0,1
2022-05-20T16:39:34,0,1,0,1
2022-05-20T16:49:48,0,1,0,1
2022-05-20T17:00:03,0,1,0,1
2022-05-20T17:10:17,0,1,0,1
2022-05-20T17:20:31,0,1,0,1
2022-05-20T17:30:45,0,1,0,1
2022-05-20T17:40:59,0,1,0,1
2022-05-20T17:51:14,0,1,0,1
2022-05-20T18:01:27,0,1,0,1
2022-05-20T18:11:50,0,1,0,1
2022-05-20T18:22:04,0,1,0,1
2022-05-20T18:32:17,0,1,0,1
2022-05-20T18:42:31,0,1,0,1
2022-05-20T18:52:44,0,1,0,1
2022-05-20T19:02:58,0,1,0,1
2022-05-20T19:13:12,0,1,0,1
2022-05-20T19:23:26,0,1,0,1
2022-05-20T19:33:40,0,1,0,1
2022-05-20T19:43:54,0,1,0,1
2022-05-20T19:54:07,0,1,0,1
2022-05-20T20:04:31,0,1,0,1
2022-05-20T20:14:45,0,1,0,1
2022-05-20T20:24:59,0,1,0,1
2022-05-20T20:35:12,0,1,0,1
2022-05-20T20:45:25,0,1,0,1
2022-05-20T20:55:39,0,1,0,1
2022-05-20T21:05:53,0,1,0,1
2022-05-20T21:16:06,0,1,0,1
2022-05-20T21:26:31,0,1,0,1
2022-05-20T21:36:44,0,1,0,1
2022-05-20T21:46:58,0,1,0,1
2022-05-20T21:57:12,0,1,0,1
2022-05-20T22:07:26,0,1,0,1
2022-05-20T22:17:39,0,1,0,1
2022-05-20T22:27:54,0,1,0,1
2022-05-20T22:38:08,0,1,0,1
2022-05-20T22:48:21,0,1,0,1
2022-05-20T22:58:35,0,1,0,1
2022-05-20T23:08:49,0,1,0,1
2022-05-20T23:19:14,0,1,0,1
2022-05-20T23:29:27,0,1,0,1
2022-05-20T23:39:41,0,1,0,1
2022-05-20T23:49:54,0,1,0,1
2022-05-21T00:00:08,0,1,0,1
2022-05-21T00:10:23,0,1,0,1
2022-05-21T00:20:40,0,1,0,1
2022-05-21T00:30:56,0,1,0,1
2022-05-21T00:41:12,0,1,0,1
2022-05-21T00:51:28,0,1,0,1
2022-05-21T01:01:43,0,1,0,1
2022-05-21T01:11:58,0,1,0,1
2022-05-21T01:22:13,0,1,0,1
2022-05-21T01:32:28,0,1,0,1
2022-05-21T01:42:43,0,1,0,1
2022-05-21T01:52:58,0,1,0,1
2022-05-21T02:03:22,0,1,0,1
2022-05-21T02:13:36,0,1,0,1
2022-05-21T02:23:49,0,1,0,1
2022-05-21T02:34:03,0,1,0,1
2022-05-21T02:44:16,0,1,0,1
2022-05-21T02:54:28,0,1,0,1
2022-05-21T03:04:41,0,1,0,1
2022-05-21T03:14:56,0,1,0,1
2022-05-21T03:25:15,0,1,0,1
2022-05-21T03:35:30,0,1,0,1
2022-05-21T03:45:46,0,1,0,1
2022-05-21T03:56:01,0,1,0,1
2022-05-21T04:06:17,0,1,0,1
