time,enrolled,available,waitlisted,total
2022-05-18T04:39:12,0,75,0,75
2022-05-18T04:49:22,0,75,0,75
2022-05-18T04:59:31,0,75,0,75
2022-05-18T05:09:43,0,75,0,75
2022-05-18T05:19:53,0,75,0,75
2022-05-18T05:30:05,0,75,0,75
2022-05-18T05:40:14,0,75,0,75
2022-05-18T05:50:24,0,75,0,75
2022-05-18T06:00:34,0,75,0,75
2022-05-18T06:10:47,0,75,0,75
2022-05-18T06:20:55,0,75,0,75
2022-05-18T06:31:04,0,75,0,75
2022-05-18T06:41:11,0,75,0,75
2022-05-18T06:51:19,0,75,0,75
2022-05-18T07:01:26,0,75,0,75
2022-05-18T07:11:36,0,75,0,75
2022-05-18T07:21:43,0,75,0,75
2022-05-18T07:31:51,0,75,0,75
2022-05-18T07:41:59,0,75,0,75
2022-05-18T07:52:07,0,75,0,75
2022-05-18T08:02:15,0,75,0,75
2022-05-18T08:12:23,0,75,0,75
2022-05-18T08:22:31,0,75,0,75
2022-05-18T08:32:40,0,75,0,75
2022-05-18T08:42:49,0,75,0,75
2022-05-18T08:52:58,0,75,0,75
2022-05-18T09:03:08,0,75,0,75
2022-05-18T09:13:29,0,75,0,75
2022-05-18T09:23:37,0,75,0,75
2022-05-18T09:33:47,0,75,0,75
2022-05-18T09:43:55,0,75,0,75
2022-05-18T09:54:05,0,75,0,75
2022-05-18T10:04:17,0,75,0,75
2022-05-18T10:14:28,0,75,0,75
2022-05-18T10:24:39,0,75,0,75
2022-05-18T10:34:50,0,75,0,75
2022-05-18T10:45:12,0,75,0,75
2022-05-18T10:55:22,0,75,0,75
2022-05-18T11:05:32,0,75,0,75
2022-05-18T11:15:42,0,75,0,75
2022-05-18T11:25:51,0,75,0,75
2022-05-18T11:36:00,0,75,0,75
2022-05-18T11:46:08,0,75,0,75
2022-05-18T11:56:28,0,75,0,75
2022-05-18T12:06:36,0,75,0,75
2022-05-18T12:16:45,0,75,0,75
2022-05-18T12:26:54,0,75,0,75
2022-05-18T12:37:05,0,75,0,75
2022-05-18T12:47:15,0,75,0,75
2022-05-18T12:57:25,0,75,0,75
2022-05-18T13:07:36,0,75,0,75
2022-05-18T13:17:57,0,75,0,75
2022-05-18T13:28:06,0,75,0,75
2022-05-18T13:38:17,0,75,0,75
2022-05-18T13:48:28,0,75,0,75
2022-05-18T13:58:39,0,75,0,75
2022-05-18T14:08:49,0,75,0,75
2022-05-18T14:19:00,0,75,0,75
2022-05-18T14:29:21,0,75,0,75
2022-05-18T14:39:32,0,75,0,75
2022-05-18T14:49:42,0,75,0,75
2022-05-18T14:59:53,0,75,0,75
2022-05-18T15:10:05,0,75,0,75
2022-05-18T15:20:15,0,75,0,75
2022-05-18T15:30:25,0,75,0,75
2022-05-18T15:40:47,0,75,0,75
2022-05-18T15:50:57,0,75,0,75
2022-05-18T16:01:08,0,75,0,75
2022-05-18T16:11:19,0,75,0,75
2022-05-18T16:21:30,0,75,0,75
2022-05-18T16:31:40,0,75,0,75
2022-05-18T16:41:50,0,75,0,75
2022-05-18T16:52:00,0,75,0,75
