time,enrolled,available,waitlisted,total
2022-05-20T04:31:16,0,40,0,40
2022-05-20T04:41:33,0,40,0,40
2022-05-20T04:51:50,0,40,0,40
2022-05-20T05:02:06,0,40,0,40
2022-05-20T05:12:22,0,40,0,40
2022-05-20T05:22:36,0,40,0,40
2022-05-20T05:32:52,0,40,0,40
2022-05-20T05:43:08,0,40,0,40
2022-05-20T05:53:24,0,40,0,40
2022-05-20T06:03:40,0,40,0,40
2022-05-20T06:13:54,0,40,0,40
2022-05-20T06:24:10,0,40,0,40
2022-05-20T06:34:25,0,40,0,40
2022-05-20T06:44:39,0,40,0,40
2022-05-20T06:54:52,0,40,0,40
2022-05-20T07:05:09,0,40,0,40
2022-05-20T07:15:22,0,40,0,40
2022-05-20T07:25:36,0,40,0,40
2022-05-20T07:35:50,0,40,0,40
2022-05-20T07:46:04,0,40,0,40
2022-05-20T07:56:18,0,40,0,40
2022-05-20T08:06:32,0,40,0,40
2022-05-20T08:16:46,0,40,0,40
2022-05-20T08:27:02,0,40,0,40
2022-05-20T08:37:17,0,40,0,40
2022-05-20T08:47:32,0,40,0,40
2022-05-20T08:57:46,0,40,0,40
2022-05-20T09:08:14,0,40,0,40
2022-05-20T09:18:30,0,40,0,40
2022-05-20T09:28:45,0,40,0,40
2022-05-20T09:39:01,0,40,0,40
2022-05-20T09:49:17,0,40,0,40
2022-05-20T09:59:33,0,40,0,40
2022-05-20T10:09:50,0,40,0,40
2022-05-20T10:20:05,0,40,0,40
2022-05-20T10:30:22,0,40,0,40
2022-05-20T10:40:37,0,40,0,40
2022-05-20T10:51:06,0,40,0,40
2022-05-20T11:01:22,0,40,0,40
2022-05-20T11:11:39,0,40,0,40
2022-05-20T11:21:55,0,40,0,40
2022-05-20T11:32:10,0,40,0,40
2022-05-20T11:42:27,0,40,0,40
2022-05-20T11:52:56,0,40,0,40
2022-05-20T12:03:12,0,40,0,40
2022-05-20T12:13:28,0,40,0,40
2022-05-20T12:23:43,0,40,0,40
2022-05-20T12:33:58,0,40,0,40
2022-05-20T12:44:13,0,40,0,40
2022-05-20T12:54:29,0,40,0,40
2022-05-20T13:04:56,0,40,0,40
2022-05-20T13:15:13,0,40,0,40
2022-05-20T13:25:29,0,40,0,40
2022-05-20T13:35:45,0,40,0,40
2022-05-20T13:46:02,0,40,0,40
2022-05-20T13:56:17,0,40,0,40
2022-05-20T14:06:44,0,40,0,40
2022-05-20T14:16:59,0,40,0,40
