time,enrolled,available,waitlisted,total
2022-05-20T04:34:58,0,525,0,525
2022-05-20T04:45:15,0,525,0,525
2022-05-20T04:55:31,0,525,0,525
2022-05-20T05:05:48,0,525,0,525
2022-05-20T05:16:03,0,525,0,525
2022-05-20T05:26:18,0,525,0,525
2022-05-20T05:36:34,0,525,0,525
2022-05-20T05:46:49,0,525,0,525
2022-05-20T05:57:05,0,525,0,525
2022-05-20T06:07:21,0,525,0,525
2022-05-20T06:17:35,0,525,0,525
2022-05-20T06:27:51,0,525,0,525
2022-05-20T06:38:06,0,525,0,525
2022-05-20T06:48:19,0,525,0,525
2022-05-20T06:58:33,0,525,0,525
2022-05-20T07:08:50,0,525,0,525
2022-05-20T07:19:03,0,525,0,525
2022-05-20T07:29:17,0,525,0,525
2022-05-20T07:39:31,0,525,0,525
2022-05-20T07:49:45,0,525,0,525
2022-05-20T07:59:59,0,525,0,525
2022-05-20T08:10:13,0,525,0,525
2022-05-20T08:20:28,0,525,0,525
2022-05-20T08:30:43,0,525,0,525
2022-05-20T08:40:58,0,525,0,525
2022-05-20T08:51:13,0,525,0,525
2022-05-20T09:01:28,0,525,0,525
2022-05-20T09:11:55,0,525,0,525
2022-05-20T09:22:11,0,525,0,525
2022-05-20T09:32:27,0,525,0,525
2022-05-20T09:42:43,0,525,0,525
2022-05-20T09:52:59,0,525,0,525
2022-05-20T10:03:16,0,525,0,525
2022-05-20T10:13:32,0,525,0,525
2022-05-20T10:23:47,0,525,0,525
2022-05-20T10:34:03,0,525,0,525
2022-05-20T10:44:19,0,525,0,525
2022-05-20T10:54:48,0,525,0,525
2022-05-20T11:05:04,0,555,0,555
2022-05-20T11:15:20,0,525,0,525
2022-05-20T11:25:36,0,525,0,525
2022-05-20T11:35:52,0,525,0,525
2022-05-20T11:46:08,0,525,0,525
2022-05-20T11:56:38,0,525,0,525
2022-05-20T12:06:54,0,525,0,525
2022-05-20T12:17:09,0,525,0,525
2022-05-20T12:27:24,0,525,0,525
2022-05-20T12:37:39,1,524,0,525
2022-05-20T12:47:55,1,524,0,525
2022-05-20T12:58:11,2,523,0,525
2022-05-20T13:08:38,5,520,0,525
2022-05-20T13:18:54,8,517,0,525
2022-05-20T13:29:10,11,514,0,525
2022-05-20T13:39:27,15,510,0,525
2022-05-20T13:49:43,17,508,0,525
2022-05-20T13:59:59,24,501,0,525
2022-05-20T14:10:25,27,498,0,525
2022-05-20T14:20:41,27,498,0,525
2022-05-20T14:30:56,27,498,0,525
2022-05-20T14:41:12,27,498,0,525
2022-05-20T14:51:27,27,498,0,525
2022-05-20T15:01:43,28,497,0,525
2022-05-20T15:12:09,28,497,0,525
2022-05-20T15:22:24,28,497,0,525
2022-05-20T15:32:40,28,497,0,525
2022-05-20T15:42:54,28,497,0,525
2022-05-20T15:53:09,28,497,0,525
2022-05-20T16:03:25,28,497,0,525
2022-05-20T16:13:39,28,497,0,525
2022-05-20T16:24:05,28,497,0,525
2022-05-20T16:34:19,28,497,0,525
2022-05-20T16:44:33,28,497,0,525
2022-05-20T16:54:48,28,497,0,525
2022-05-20T17:05:02,28,497,0,525
2022-05-20T17:15:17,28,497,0,525
2022-05-20T17:25:30,28,497,0,525
2022-05-20T17:35:44,28,497,0,525
2022-05-20T17:45:59,28,497,0,525
2022-05-20T17:56:12,28,497,0,525
2022-05-20T18:06:26,28,497,0,525
2022-05-20T18:16:49,28,497,0,525
2022-05-20T18:27:03,28,497,0,525
2022-05-20T18:37:16,28,497,0,525
2022-05-20T18:47:29,28,497,0,525
2022-05-20T18:57:43,29,496,0,525
2022-05-20T19:07:57,29,496,0,525
