time,enrolled,available,waitlisted,total
2022-05-20T04:33:50,0,50,0,50
2022-05-20T04:44:06,0,50,0,50
2022-05-20T04:54:23,0,50,0,50
2022-05-20T05:04:39,0,50,0,50
2022-05-20T05:14:55,0,50,0,50
2022-05-20T05:25:10,0,50,0,50
2022-05-20T05:35:26,0,50,0,50
2022-05-20T05:45:41,0,50,0,50
2022-05-20T05:55:57,0,50,0,50
2022-05-20T06:06:13,0,50,0,50
2022-05-20T06:16:27,0,50,0,50
2022-05-20T06:26:43,0,50,0,50
2022-05-20T06:36:58,0,50,0,50
2022-05-20T06:47:12,0,50,0,50
2022-05-20T06:57:25,0,50,0,50
2022-05-20T07:07:42,0,50,0,50
2022-05-20T07:17:55,0,50,0,50
2022-05-20T07:28:09,0,50,0,50
2022-05-20T07:38:23,0,50,0,50
2022-05-20T07:48:37,0,50,0,50
2022-05-20T07:58:51,0,50,0,50
2022-05-20T08:09:05,0,50,0,50
2022-05-20T08:19:20,0,50,0,50
2022-05-20T08:29:35,0,50,0,50
2022-05-20T08:39:50,0,50,0,50
2022-05-20T08:50:05,0,50,0,50
2022-05-20T09:00:20,0,50,0,50
2022-05-20T09:10:47,0,50,0,50
2022-05-20T09:21:03,0,50,0,50
2022-05-20T09:31:19,0,50,0,50
2022-05-20T09:41:35,0,50,0,50
2022-05-20T09:51:51,0,50,0,50
2022-05-20T10:02:07,0,50,0,50
2022-05-20T10:12:23,0,50,0,50
2022-05-20T10:22:39,0,50,0,50
2022-05-20T10:32:55,0,50,0,50
2022-05-20T10:43:10,0,50,0,50
2022-05-20T10:53:39,0,50,0,50
2022-05-20T11:03:56,0,50,0,50
2022-05-20T11:14:12,0,50,0,50
2022-05-20T11:24:28,0,50,0,50
2022-05-20T11:34:44,0,50,0,50
2022-05-20T11:45:00,0,50,0,50
2022-05-20T11:55:30,0,50,0,50
2022-05-20T12:05:46,0,50,0,50
2022-05-20T12:16:01,0,50,0,50
2022-05-20T12:26:16,0,50,0,50
2022-05-20T12:36:31,0,50,0,50
2022-05-20T12:46:47,0,50,0,50
2022-05-20T12:57:03,0,50,0,50
2022-05-20T13:07:29,0,50,0,50
2022-05-20T13:17:46,0,50,0,50
2022-05-20T13:28:02,0,50,0,50
2022-05-20T13:38:19,0,50,0,50
2022-05-20T13:48:35,0,50,0,50
2022-05-20T13:58:51,0,50,0,50
2022-05-20T14:09:17,0,50,0,50
2022-05-20T14:19:32,0,50,0,50
2022-05-20T14:29:48,0,50,0,50
2022-05-20T14:40:04,0,50,0,50
2022-05-20T14:50:19,0,50,0,50
2022-05-20T15:00:35,0,50,0,50
2022-05-20T15:11:00,0,50,0,50
2022-05-20T15:21:16,0,50,0,50
2022-05-20T15:31:31,0,50,0,50
2022-05-20T15:41:46,0,50,0,50
2022-05-20T15:52:01,0,50,0,50
2022-05-20T16:02:16,0,50,0,50
2022-05-20T16:12:31,0,50,0,50
2022-05-20T16:22:57,0,50,0,50
2022-05-20T16:33:11,0,50,0,50
2022-05-20T16:43:26,0,50,0,50
2022-05-20T16:53:40,0,50,0,50
2022-05-20T17:03:54,0,50,0,50
2022-05-20T17:14:09,0,50,0,50
2022-05-20T17:24:22,0,50,0,50
2022-05-20T17:34:36,0,50,0,50
2022-05-20T17:44:51,0,50,0,50
2022-05-20T17:55:04,0,50,0,50
2022-05-20T18:05:18,0,50,0,50
2022-05-20T18:15:41,0,50,0,50
2022-05-20T18:25:55,0,50,0,50
2022-05-20T18:36:08,0,50,0,50
2022-05-20T18:46:21,0,50,0,50
2022-05-20T18:56:35,0,50,0,50
2022-05-20T19:06:49,0,50,0,50
2022-05-20T19:17:03,0,50,0,50
2022-05-20T19:27:17,0,50,0,50
2022-05-20T19:37:30,0,50,0,50
2022-05-20T19:47:45,0,50,0,50
2022-05-20T19:58:09,0,50,0,50
2022-05-20T20:08:22,0,50,0,50
2022-05-20T20:18:36,0,50,0,50
2022-05-20T20:28:50,0,50,0,50
2022-05-20T20:39:03,0,50,0,50
2022-05-20T20:49:16,0,50,0,50
2022-05-20T20:59:30,0,50,0,50
2022-05-20T21:09:44,0,50,0,50
2022-05-20T21:19:57,0,50,0,50
2022-05-20T21:30:22,0,50,0,50
2022-05-20T21:40:35,0,50,0,50
2022-05-20T21:50:49,0,50,0,50
2022-05-20T22:01:03,0,50,0,50
2022-05-20T22:11:17,0,50,0,50
2022-05-20T22:21:32,0,50,0,50
2022-05-20T22:31:45,0,50,0,50
2022-05-20T22:41:59,0,50,0,50
2022-05-20T22:52:12,0,50,0,50
2022-05-20T23:02:26,0,50,0,50
2022-05-20T23:12:51,0,50,0,50
2022-05-20T23:23:04,0,50,0,50
2022-05-20T23:33:18,0,50,0,50
2022-05-20T23:43:32,0,50,0,50
2022-05-20T23:53:45,0,50,0,50
2022-05-21T00:04:00,0,50,0,50
2022-05-21T00:14:15,0,50,0,50
2022-05-21T00:24:32,0,50,0,50
2022-05-21T00:34:47,0,50,0,50
2022-05-21T00:45:03,0,50,0,50
2022-05-21T00:55:19,0,50,0,50
2022-05-21T01:05:34,0,50,0,50
2022-05-21T01:15:50,0,50,0,50
2022-05-21T01:26:04,0,50,0,50
2022-05-21T01:36:20,0,50,0,50
2022-05-21T01:46:35,0,50,0,50
2022-05-21T01:56:49,0,50,0,50
2022-05-21T02:07:13,0,50,0,50
2022-05-21T02:17:27,0,50,0,50
2022-05-21T02:27:40,0,50,0,50
2022-05-21T02:37:53,0,50,0,50
2022-05-21T02:48:06,0,50,0,50
2022-05-21T02:58:19,0,50,0,50
2022-05-21T03:08:32,0,50,0,50
2022-05-21T03:18:52,0,50,0,50
2022-05-21T03:29:06,0,50,0,50
2022-05-21T03:39:22,0,50,0,50
2022-05-21T03:49:38,0,50,0,50
2022-05-21T03:59:53,0,50,0,50
2022-05-21T04:25:29,0,50,0,50
2022-05-21T04:36:54,0,50,0,50
2022-05-21T04:47:25,0,50,0,50
2022-05-21T04:57:41,0,50,0,50
2022-05-21T05:07:57,0,50,0,50
2022-05-21T05:18:13,0,50,0,50
2022-05-21T05:28:28,0,50,0,50
2022-05-21T05:38:44,0,50,0,50
2022-05-21T05:49:01,0,50,0,50
2022-05-21T05:59:16,0,50,0,50
2022-05-21T06:09:32,0,50,0,50
2022-05-21T06:19:46,0,50,0,50
2022-05-21T06:30:03,0,50,0,50
2022-05-21T06:40:18,0,50,0,50
2022-05-21T06:50:34,0,50,0,50
2022-05-21T07:00:49,0,50,0,50
2022-05-21T07:11:04,0,50,0,50
2022-05-21T07:21:20,0,50,0,50
2022-05-21T07:31:35,0,50,0,50
2022-05-21T07:41:50,0,50,0,50
2022-05-21T07:52:04,0,50,0,50
2022-05-21T08:02:19,0,50,0,50
2022-05-21T08:12:33,0,50,0,50
2022-05-21T08:22:50,0,50,0,50
2022-05-21T08:33:05,0,50,0,50
2022-05-21T08:43:20,0,50,0,50
2022-05-21T08:53:56,0,50,0,50
2022-05-21T09:04:10,0,50,0,50
2022-05-21T09:14:23,0,50,0,50
2022-05-21T09:24:36,0,50,0,50
2022-05-21T09:34:49,0,50,0,50
2022-05-21T09:45:02,0,50,0,50
2022-05-21T09:55:15,0,50,0,50
2022-05-21T10:05:29,0,50,0,50
2022-05-21T10:15:42,0,50,0,50
2022-05-21T10:25:55,0,50,0,50
2022-05-21T10:36:08,0,50,0,50
2022-05-21T10:46:21,0,50,0,50
2022-05-21T10:56:34,0,50,0,50
2022-05-21T11:06:48,0,50,0,50
2022-05-21T11:17:13,0,50,0,50
2022-05-21T11:27:27,0,50,0,50
2022-05-21T11:37:41,0,50,0,50
2022-05-21T11:47:54,0,50,0,50
2022-05-21T11:58:07,0,50,0,50
2022-05-21T12:08:22,0,50,0,50
2022-05-21T12:18:36,0,50,0,50
2022-05-21T12:28:49,0,50,0,50
2022-05-21T12:39:23,0,50,0,50
2022-05-21T12:49:36,0,50,0,50
2022-05-21T12:59:49,0,50,0,50
2022-05-21T13:10:03,0,50,0,50
2022-05-21T13:20:16,0,50,0,50
