time,enrolled,available,waitlisted,total
2022-05-20T04:27:24,0,32,0,32
2022-05-20T04:38:04,0,32,0,32
2022-05-20T04:48:21,0,32,0,32
2022-05-20T04:58:37,0,32,0,32
2022-05-20T05:08:53,0,32,0,32
2022-05-20T05:19:08,0,32,0,32
2022-05-20T05:29:23,0,32,0,32
2022-05-20T05:39:39,0,32,0,32
2022-05-20T05:49:55,0,32,0,32
2022-05-20T06:00:11,0,32,0,32
2022-05-20T06:10:25,0,32,0,32
2022-05-20T06:20:40,0,32,0,32
2022-05-20T06:30:57,0,32,0,32
2022-05-20T06:41:10,0,32,0,32
2022-05-20T06:51:24,0,32,0,32
2022-05-20T07:01:41,0,32,0,32
2022-05-20T07:11:54,0,32,0,32
2022-05-20T07:22:08,0,32,0,32
2022-05-20T07:32:21,0,32,0,32
2022-05-20T07:42:36,0,32,0,32
2022-05-20T07:52:50,0,32,0,32
2022-05-20T08:03:04,0,32,0,32
2022-05-20T08:13:18,0,32,0,32
2022-05-20T08:23:33,0,32,0,32
2022-05-20T08:33:48,0,32,0,32
2022-05-20T08:44:03,0,32,0,32
2022-05-20T08:54:17,0,32,0,32
2022-05-20T09:04:33,0,32,0,32
2022-05-20T09:15:01,0,32,0,32
2022-05-20T09:25:16,0,32,0,32
2022-05-20T09:35:32,0,32,0,32
2022-05-20T09:45:48,0,32,0,32
2022-05-20T09:56:04,0,32,0,32
2022-05-20T10:06:21,0,32,0,32
2022-05-20T10:16:37,0,32,0,32
2022-05-20T10:26:52,0,32,0,32
2022-05-20T10:37:08,0,32,0,32
2022-05-20T10:47:24,0,32,0,32
2022-05-20T10:57:53,0,32,0,32
2022-05-20T11:08:10,0,32,0,32
2022-05-20T11:18:26,0,32,0,32
2022-05-20T11:28:41,0,32,0,32
2022-05-20T11:38:57,1,31,0,32
2022-05-20T11:49:14,1,31,0,32
2022-05-20T11:59:43,1,31,0,32
2022-05-20T12:09:59,1,31,0,32
2022-05-20T12:20:14,1,31,0,32
2022-05-20T12:30:29,1,31,0,32
2022-05-20T12:40:44,1,31,0,32
2022-05-20T12:51:00,1,31,0,32
2022-05-20T13:01:27,1,31,0,32
2022-05-20T13:11:44,1,31,0,32
2022-05-20T13:22:00,1,31,0,32
