time,enrolled,available,waitlisted,total
2022-05-20T04:32:58,0,35,0,35
2022-05-20T04:43:15,0,35,0,35
2022-05-20T04:53:32,0,35,0,35
2022-05-20T05:03:48,0,35,0,35
2022-05-20T05:14:04,0,35,0,35
2022-05-20T05:24:18,0,35,0,35
2022-05-20T05:34:35,0,35,0,35
2022-05-20T05:44:50,0,35,0,35
2022-05-20T05:55:06,0,35,0,35
2022-05-20T06:05:21,0,35,0,35
2022-05-20T06:15:36,0,35,0,35
2022-05-20T06:25:52,0,35,0,35
2022-05-20T06:36:06,0,35,0,35
2022-05-20T06:46:20,0,35,0,35
2022-05-20T06:56:34,0,35,0,35
2022-05-20T07:06:51,0,35,0,35
2022-05-20T07:17:04,0,35,0,35
2022-05-20T07:27:18,0,35,0,35
2022-05-20T07:37:32,0,35,0,35
2022-05-20T07:47:46,0,35,0,35
2022-05-20T07:58:00,0,35,0,35
2022-05-20T08:08:14,0,35,0,35
2022-05-20T08:18:28,0,35,0,35
2022-05-20T08:28:44,0,35,0,35
2022-05-20T08:38:59,0,35,0,35
2022-05-20T08:49:14,0,35,0,35
2022-05-20T08:59:28,0,35,0,35
2022-05-20T09:09:56,0,35,0,35
2022-05-20T09:20:12,0,35,0,35
2022-05-20T09:30:28,0,35,0,35
2022-05-20T09:40:43,0,35,0,35
2022-05-20T09:50:59,0,35,0,35
2022-05-20T10:01:16,0,35,0,35
2022-05-20T10:11:32,0,35,0,35
2022-05-20T10:21:47,0,35,0,35
2022-05-20T10:32:04,0,35,0,35
2022-05-20T10:42:19,0,35,0,35
2022-05-20T10:52:48,0,35,0,35
2022-05-20T11:03:05,0,35,0,35
2022-05-20T11:13:21,0,35,0,35
2022-05-20T11:23:37,0,35,0,35
2022-05-20T11:33:52,0,35,0,35
2022-05-20T11:44:09,0,35,0,35
2022-05-20T11:54:38,0,35,0,35
2022-05-20T12:04:54,0,35,0,35
2022-05-20T12:15:10,0,35,0,35
2022-05-20T12:25:25,0,35,0,35
2022-05-20T12:35:40,0,35,0,35
2022-05-20T12:45:55,0,35,0,35
2022-05-20T12:56:11,0,35,0,35
2022-05-20T13:06:38,0,35,0,35
2022-05-20T13:16:55,0,35,0,35
2022-05-20T13:27:11,0,35,0,35
2022-05-20T13:37:28,0,35,0,35
2022-05-20T13:47:44,0,35,0,35
2022-05-20T13:57:59,0,35,0,35
2022-05-20T14:08:26,0,35,0,35
2022-05-20T14:18:41,0,35,0,35
2022-05-20T14:28:57,0,35,0,35
2022-05-20T14:39:12,0,35,0,35
2022-05-20T14:49:28,0,35,0,35
2022-05-20T14:59:43,0,35,0,35
2022-05-20T15:10:09,0,35,0,35
2022-05-20T15:20:25,0,35,0,35
2022-05-20T15:30:40,0,35,0,35
2022-05-20T15:40:55,0,35,0,35
2022-05-20T15:51:10,0,35,0,35
2022-05-20T16:01:25,0,35,0,35
2022-05-20T16:11:40,0,35,0,35
2022-05-20T16:22:06,0,35,0,35
2022-05-20T16:32:20,0,35,0,35
2022-05-20T16:42:34,0,35,0,35
2022-05-20T16:52:49,0,35,0,35
2022-05-20T17:03:03,0,35,0,35
2022-05-20T17:13:18,0,35,0,35
2022-05-20T17:23:31,0,35,0,35
2022-05-20T17:33:45,0,35,0,35
2022-05-20T17:43:59,0,35,0,35
2022-05-20T17:54:13,0,35,0,35
2022-05-20T18:04:27,0,35,0,35
2022-05-20T18:14:50,0,35,0,35
2022-05-20T18:25:04,0,35,0,35
2022-05-20T18:35:17,0,35,0,35
2022-05-20T18:45:30,0,35,0,35
2022-05-20T18:55:44,0,35,0,35
2022-05-20T19:05:58,0,35,0,35
2022-05-20T19:16:12,0,35,0,35
2022-05-20T19:26:26,0,35,0,35
2022-05-20T19:36:39,0,35,0,35
2022-05-20T19:46:54,0,35,0,35
2022-05-20T19:57:18,0,35,0,35
2022-05-20T20:07:31,0,35,0,35
2022-05-20T20:17:45,0,35,0,35
2022-05-20T20:27:59,0,35,0,35
2022-05-20T20:38:12,0,35,0,35
2022-05-20T20:48:25,0,35,0,35
2022-05-20T20:58:39,0,35,0,35
2022-05-20T21:08:53,0,35,0,35
2022-05-20T21:19:06,0,35,0,35
2022-05-20T21:29:30,0,35,0,35
2022-05-20T21:39:44,0,35,0,35
2022-05-20T21:49:57,0,35,0,35
2022-05-20T22:00:12,0,35,0,35
2022-05-20T22:10:26,0,35,0,35
2022-05-20T22:20:41,0,35,0,35
2022-05-20T22:30:54,0,35,0,35
2022-05-20T22:41:08,0,35,0,35
2022-05-20T22:51:21,0,35,0,35
2022-05-20T23:01:34,0,35,0,35
2022-05-20T23:11:49,0,35,0,35
2022-05-20T23:22:13,0,35,0,35
2022-05-20T23:32:27,0,35,0,35
2022-05-20T23:42:41,0,35,0,35
2022-05-20T23:52:54,0,35,0,35
2022-05-21T00:03:09,0,35,0,35
2022-05-21T00:13:24,0,35,0,35
2022-05-21T00:23:40,0,35,0,35
2022-05-21T00:33:56,0,35,0,35
2022-05-21T00:44:12,0,35,0,35
2022-05-21T00:54:28,0,35,0,35
2022-05-21T01:04:43,0,35,0,35
2022-05-21T01:14:58,0,35,0,35
2022-05-21T01:25:13,0,35,0,35
2022-05-21T01:35:28,0,35,0,35
2022-05-21T01:45:43,0,35,0,35
2022-05-21T01:55:58,0,35,0,35
2022-05-21T02:06:22,0,35,0,35
2022-05-21T02:16:36,0,35,0,35
2022-05-21T02:26:49,0,35,0,35
2022-05-21T02:37:02,0,35,0,35
2022-05-21T02:47:15,0,35,0,35
2022-05-21T02:57:28,0,35,0,35
2022-05-21T03:07:41,0,35,0,35
2022-05-21T03:17:56,0,35,0,35
2022-05-21T03:28:15,0,35,0,35
2022-05-21T03:38:31,0,35,0,35
2022-05-21T03:48:46,0,35,0,35
2022-05-21T03:59:02,0,35,0,35
2022-05-21T04:09:17,0,35,0,35
