time,enrolled,available,waitlisted,total
2022-05-20T04:32:26,0,21,0,21
2022-05-20T04:42:43,0,21,0,21
2022-05-20T04:53:00,0,21,0,21
2022-05-20T05:03:16,0,21,0,21
2022-05-20T05:13:32,0,21,0,21
2022-05-20T05:23:46,0,21,0,21
2022-05-20T05:34:02,0,21,0,21
2022-05-20T05:44:18,0,21,0,21
2022-05-20T05:54:34,0,21,0,21
2022-05-20T06:04:49,0,21,0,21
2022-05-20T06:15:04,0,21,0,21
2022-05-20T06:25:20,0,21,0,21
2022-05-20T06:35:34,0,21,0,21
2022-05-20T06:45:48,0,21,0,21
2022-05-20T06:56:02,0,21,0,21
2022-05-20T07:06:18,0,21,0,21
2022-05-20T07:16:32,0,21,0,21
2022-05-20T07:26:46,0,21,0,21
2022-05-20T07:36:59,0,21,0,21
2022-05-20T07:47:14,0,21,0,21
2022-05-20T07:57:28,0,21,0,21
2022-05-20T08:07:42,0,21,0,21
2022-05-20T08:17:56,0,21,0,21
2022-05-20T08:28:12,0,21,0,21
2022-05-20T08:38:27,0,21,0,21
2022-05-20T08:48:41,0,21,0,21
2022-05-20T08:58:56,0,21,0,21
2022-05-20T09:09:23,0,21,0,21
2022-05-20T09:19:39,0,21,0,21
2022-05-20T09:29:55,0,21,0,21
2022-05-20T09:40:11,0,21,0,21
2022-05-20T09:50:27,0,21,0,21
2022-05-20T10:00:43,0,21,0,21
2022-05-20T10:11:00,0,21,0,21
2022-05-20T10:21:15,0,21,0,21
2022-05-20T10:31:32,0,21,0,21
2022-05-20T10:41:47,0,21,0,21
2022-05-20T10:52:16,0,21,0,21
2022-05-20T11:02:32,0,21,0,21
2022-05-20T11:12:48,0,21,0,21
2022-05-20T11:23:05,0,21,0,21
2022-05-20T11:33:20,0,21,0,21
2022-05-20T11:43:36,0,21,0,21
2022-05-20T11:54:06,0,21,0,21
2022-05-20T12:04:22,0,21,0,21
2022-05-20T12:14:37,0,21,0,21
2022-05-20T12:24:53,0,21,0,21
2022-05-20T12:35:08,0,21,0,21
2022-05-20T12:45:23,0,21,0,21
2022-05-20T12:55:39,0,21,0,21
2022-05-20T13:06:06,0,21,0,21
2022-05-20T13:16:23,0,21,0,21
2022-05-20T13:26:38,0,21,0,21
2022-05-20T13:36:55,0,21,0,21
2022-05-20T13:47:12,0,21,0,21
2022-05-20T13:57:27,0,21,0,21
2022-05-20T14:07:54,0,21,0,21
2022-05-20T14:18:09,0,21,0,21
2022-05-20T14:28:25,0,21,0,21
2022-05-20T14:38:40,0,21,0,21
2022-05-20T14:48:56,0,21,0,21
2022-05-20T14:59:11,0,21,0,21
2022-05-20T15:09:37,0,21,0,21
2022-05-20T15:19:52,0,21,0,21
2022-05-20T15:30:08,0,21,0,21
2022-05-20T15:40:23,0,21,0,21
2022-05-20T15:50:38,0,21,0,21
2022-05-20T16:00:53,0,21,0,21
2022-05-20T16:11:08,0,21,0,21
2022-05-20T16:21:33,0,21,0,21
2022-05-20T16:31:48,0,21,0,21
2022-05-20T16:42:02,0,21,0,21
2022-05-20T16:52:16,0,21,0,21
