time,enrolled,available,waitlisted,total
2022-05-20T04:31:09,0,112,0,112
2022-05-20T04:41:26,0,112,0,112
2022-05-20T04:51:43,0,112,0,112
2022-05-20T05:01:59,0,112,0,112
2022-05-20T05:12:15,0,112,0,112
2022-05-20T05:22:30,0,112,0,112
2022-05-20T05:32:46,0,112,0,112
2022-05-20T05:43:01,0,112,0,112
2022-05-20T05:53:17,0,112,0,112
2022-05-20T06:03:33,0,112,0,112
2022-05-20T06:13:47,0,112,0,112
2022-05-20T06:24:03,0,112,0,112
2022-05-20T06:34:18,0,112,0,112
2022-05-20T06:44:32,0,112,0,112
2022-05-20T06:54:45,0,112,0,112
2022-05-20T07:05:02,0,112,0,112
2022-05-20T07:15:16,0,112,0,112
2022-05-20T07:25:29,0,112,0,112
2022-05-20T07:35:43,0,112,0,112
2022-05-20T07:45:57,0,112,0,112
2022-05-20T07:56:11,0,112,0,112
2022-05-20T08:06:25,0,112,0,112
2022-05-20T08:16:39,0,112,0,112
2022-05-20T08:26:55,0,112,0,112
2022-05-20T08:37:10,0,112,0,112
2022-05-20T08:47:25,0,112,0,112
2022-05-20T08:57:39,0,112,0,112
2022-05-20T09:08:07,0,112,0,112
2022-05-20T09:18:23,0,112,0,112
2022-05-20T09:28:38,0,112,0,112
2022-05-20T09:38:54,0,112,0,112
2022-05-20T09:49:10,0,112,0,112
2022-05-20T09:59:26,0,112,0,112
2022-05-20T10:09:43,0,112,0,112
2022-05-20T10:19:59,0,112,0,112
2022-05-20T10:30:15,0,112,0,112
2022-05-20T10:40:30,0,112,0,112
2022-05-20T10:50:59,0,112,0,112
2022-05-20T11:01:15,0,112,0,112
2022-05-20T11:11:32,0,112,0,112
2022-05-20T11:21:48,1,111,0,112
2022-05-20T11:32:03,2,110,0,112
2022-05-20T11:42:20,2,110,0,112
2022-05-20T11:52:49,2,110,0,112
2022-05-20T12:03:05,2,110,0,112
2022-05-20T12:13:21,2,110,0,112
2022-05-20T12:23:36,2,110,0,112
2022-05-20T12:33:51,2,110,0,112
2022-05-20T12:44:06,3,109,0,112
2022-05-20T12:54:22,3,109,0,112
2022-05-20T13:04:49,3,109,0,112
2022-05-20T13:15:06,3,109,0,112
2022-05-20T13:25:22,4,108,0,112
2022-05-20T13:35:38,4,108,0,112
2022-05-20T13:45:55,4,108,0,112
2022-05-20T13:56:10,5,107,0,112
2022-05-20T14:06:37,5,107,0,112
2022-05-20T14:16:52,5,107,0,112
2022-05-20T14:27:08,5,107,0,112
2022-05-20T14:37:23,5,107,0,112
2022-05-20T14:47:39,5,107,0,112
2022-05-20T14:57:54,5,107,0,112
2022-05-20T15:08:20,5,107,0,112
2022-05-20T15:18:36,5,107,0,112
2022-05-20T15:28:51,5,107,0,112
2022-05-20T15:39:06,5,107,0,112
2022-05-20T15:49:21,5,107,0,112
2022-05-20T15:59:36,5,107,0,112
2022-05-20T16:09:51,5,107,0,112
2022-05-20T16:20:17,5,107,0,112
2022-05-20T16:30:31,5,107,0,112
2022-05-20T16:40:46,5,107,0,112
2022-05-20T16:51:00,5,107,0,112
2022-05-20T17:01:14,5,107,0,112
2022-05-20T17:11:29,5,107,0,112
2022-05-20T17:21:42,5,107,0,112
2022-05-20T17:31:56,5,107,0,112
2022-05-20T17:42:10,5,107,0,112
2022-05-20T17:52:25,5,107,0,112
2022-05-20T18:02:39,5,107,0,112
2022-05-20T18:13:02,5,107,0,112
2022-05-20T18:23:15,5,107,0,112
2022-05-20T18:33:28,5,107,0,112
2022-05-20T18:43:42,5,107,0,112
2022-05-20T18:53:55,5,107,0,112
2022-05-20T19:04:09,5,107,0,112
2022-05-20T19:14:23,5,107,0,112
2022-05-20T19:24:37,5,107,0,112
2022-05-20T19:34:51,5,107,0,112
2022-05-20T19:45:05,5,107,0,112
2022-05-20T19:55:19,5,107,0,112
2022-05-20T20:05:43,5,107,0,112
2022-05-20T20:15:56,5,107,0,112
2022-05-20T20:26:10,5,107,0,112
2022-05-20T20:36:23,5,107,0,112
2022-05-20T20:46:37,5,107,0,112
2022-05-20T20:56:50,5,107,0,112
2022-05-20T21:07:04,5,107,0,112
2022-05-20T21:17:17,5,107,0,112
2022-05-20T21:27:42,5,107,0,112
2022-05-20T21:37:55,5,107,0,112
2022-05-20T21:48:09,5,107,0,112
2022-05-20T21:58:23,5,107,0,112
2022-05-20T22:08:37,5,107,0,112
2022-05-20T22:18:51,5,107,0,112
2022-05-20T22:29:06,5,107,0,112
