time,enrolled,available,waitlisted,total
2022-06-17T09:15:02,0,9999,0,9999
2022-06-17T09:25:31,0,9999,0,9999
2022-06-17T09:35:59,0,9999,0,9999
2022-06-17T09:46:29,0,9999,0,9999
2022-06-17T09:56:58,0,9999,0,9999
2022-06-17T10:07:27,0,9999,0,9999
2022-06-17T10:17:56,0,9999,0,9999
2022-06-17T10:28:24,0,9999,0,9999
2022-06-17T10:38:52,0,9999,0,9999
2022-06-17T10:49:19,0,9999,0,9999
2022-06-17T11:00:01,0,9999,0,9999
2022-06-17T11:10:29,0,9999,0,9999
2022-06-17T11:20:57,0,9999,0,9999
2022-06-17T11:31:24,0,9999,0,9999
2022-06-17T11:41:52,0,9999,0,9999
2022-06-17T11:52:30,0,9999,0,9999
2022-06-17T12:02:58,0,9999,0,9999
2022-06-17T12:13:26,0,9999,0,9999
2022-06-17T12:23:54,0,9999,0,9999
2022-06-17T12:34:21,0,9999,0,9999
2022-06-17T12:44:48,0,9999,0,9999
2022-06-17T12:55:16,0,9999,0,9999
2022-06-17T13:05:44,0,9999,0,9999
2022-06-17T13:16:22,0,9999,0,9999
2022-06-17T13:26:49,0,9999,0,9999
2022-06-17T13:37:18,0,9999,0,9999
2022-06-17T13:47:45,0,9999,0,9999
2022-06-17T13:58:13,0,9999,0,9999
2022-06-17T14:08:41,0,9999,0,9999
2022-06-17T14:19:09,0,9999,0,9999
2022-06-17T14:29:36,0,9999,0,9999
2022-06-17T14:40:04,0,9999,0,9999
2022-06-17T14:50:37,0,9999,0,9999
2022-06-17T15:01:16,0,9999,0,9999
2022-06-17T15:11:44,0,9999,0,9999
2022-06-17T15:22:12,0,9999,0,9999
2022-06-17T15:32:39,0,9999,0,9999
2022-06-17T15:43:08,0,9999,0,9999
2022-06-17T15:53:36,0,9999,0,9999
2022-06-17T16:04:03,0,9999,0,9999
2022-06-17T16:14:30,0,9999,0,9999
2022-06-17T16:24:57,0,9999,0,9999
2022-06-17T16:35:37,0,9999,0,9999
2022-06-17T16:46:04,0,9999,0,9999
2022-06-17T16:56:30,0,9999,0,9999
2022-06-17T17:06:59,0,9999,0,9999
2022-06-17T17:17:26,0,9999,0,9999
2022-06-17T17:27:53,0,9999,0,9999
2022-06-17T17:38:20,0,9999,0,9999
2022-06-17T17:48:46,0,9999,0,9999
2022-06-17T17:59:24,0,9999,0,9999
2022-06-17T18:09:51,0,9999,0,9999
2022-06-17T18:20:17,0,9999,0,9999
2022-06-17T18:30:44,0,9999,0,9999
2022-06-17T18:41:11,0,9999,0,9999
2022-06-17T18:51:37,0,9999,0,9999
2022-06-17T19:02:04,0,9999,0,9999
2022-06-17T19:12:30,0,9999,0,9999
2022-06-17T19:22:57,0,9999,0,9999
2022-06-17T19:33:35,0,9999,0,9999
2022-06-17T19:44:01,0,9999,0,9999
2022-06-17T19:54:28,0,9999,0,9999
2022-06-17T20:04:55,0,9999,0,9999
2022-06-17T20:15:21,0,9999,0,9999
2022-06-17T20:25:48,0,9999,0,9999
2022-06-17T20:36:14,0,9999,0,9999
2022-06-17T20:46:41,0,9999,0,9999
2022-06-17T20:57:07,0,9999,0,9999
2022-06-17T21:07:33,0,9999,0,9999
2022-06-17T21:18:00,0,9999,0,9999
2022-06-17T21:28:37,0,9999,0,9999
2022-06-17T21:39:04,0,9999,0,9999
2022-06-17T21:49:31,0,9999,0,9999
2022-06-17T21:59:57,0,9999,0,9999
2022-06-17T22:10:23,0,9999,0,9999
2022-06-17T22:20:49,0,9999,0,9999
2022-06-17T22:31:16,0,9999,0,9999
2022-06-17T22:41:44,0,9999,0,9999
2022-06-17T22:52:21,0,9999,0,9999
2022-06-17T23:02:47,0,9999,0,9999
2022-06-17T23:13:14,0,9999,0,9999
2022-06-17T23:23:42,0,9999,0,9999
2022-06-17T23:34:11,0,9999,0,9999
2022-06-17T23:44:37,0,9999,0,9999
2022-06-17T23:55:04,0,9999,0,9999
2022-06-18T00:05:31,0,9999,0,9999
2022-06-18T00:16:00,0,9999,0,9999
2022-06-18T00:26:28,0,9999,0,9999
2022-06-18T00:36:57,0,9999,0,9999
2022-06-18T00:47:26,0,9999,0,9999
2022-06-18T00:57:54,0,9999,0,9999
2022-06-18T01:08:24,0,9999,0,9999
2022-06-18T01:18:58,0,9999,0,9999
2022-06-18T01:29:33,0,9999,0,9999
2022-06-18T01:40:08,0,9999,0,9999
2022-06-18T01:50:42,0,9999,0,9999
2022-06-18T02:01:23,0,9999,0,9999
2022-06-18T02:12:00,0,9999,0,9999
2022-06-18T02:22:39,0,9999,0,9999
2022-06-18T02:33:17,0,9999,0,9999
2022-06-18T02:43:54,0,9999,0,9999
2022-06-18T02:54:30,0,9999,0,9999
2022-06-18T03:05:07,0,9999,0,9999
2022-06-18T03:15:44,0,9999,0,9999
