time,enrolled,available,waitlisted,total
2022-05-20T04:32:35,0,140,0,140
2022-05-20T04:42:52,0,140,0,140
2022-05-20T04:53:09,0,140,0,140
2022-05-20T05:03:25,0,140,0,140
2022-05-20T05:13:40,0,140,0,140
2022-05-20T05:23:55,0,140,0,140
2022-05-20T05:34:11,0,140,0,140
2022-05-20T05:44:27,0,140,0,140
2022-05-20T05:54:43,0,140,0,140
2022-05-20T06:04:58,0,140,0,140
2022-05-20T06:15:13,0,140,0,140
2022-05-20T06:25:29,0,140,0,140
2022-05-20T06:35:43,0,140,0,140
2022-05-20T06:45:57,0,140,0,140
2022-05-20T06:56:11,0,140,0,140
2022-05-20T07:06:27,0,140,0,140
2022-05-20T07:16:41,0,140,0,140
2022-05-20T07:26:55,0,140,0,140
2022-05-20T07:37:08,0,140,0,140
2022-05-20T07:47:23,0,140,0,140
2022-05-20T07:57:37,0,140,0,140
2022-05-20T08:07:51,0,140,0,140
2022-05-20T08:18:05,0,140,0,140
2022-05-20T08:28:21,0,140,0,140
2022-05-20T08:38:36,0,140,0,140
2022-05-20T08:48:50,0,140,0,140
2022-05-20T08:59:05,0,140,0,140
2022-05-20T09:09:32,1,139,0,140
2022-05-20T09:19:48,1,139,0,140
2022-05-20T09:30:04,1,139,0,140
2022-05-20T09:40:20,1,139,0,140
2022-05-20T09:50:36,2,138,0,140
2022-05-20T10:00:52,2,138,0,140
2022-05-20T10:11:09,2,138,0,140
2022-05-20T10:21:24,2,138,0,140
2022-05-20T10:31:41,2,138,0,140
2022-05-20T10:41:56,2,138,0,140
2022-05-20T10:52:25,3,137,0,140
2022-05-20T11:02:41,3,137,0,140
2022-05-20T11:12:57,3,137,0,140
2022-05-20T11:23:14,3,137,0,140
2022-05-20T11:33:29,3,137,0,140
2022-05-20T11:43:45,3,137,0,140
2022-05-20T11:54:15,3,137,0,140
2022-05-20T12:04:31,3,137,0,140
2022-05-20T12:14:46,3,137,0,140
2022-05-20T12:25:02,3,137,0,140
2022-05-20T12:35:17,3,137,0,140
2022-05-20T12:45:32,3,137,0,140
2022-05-20T12:55:48,3,137,0,140
2022-05-20T13:06:15,4,136,0,140
2022-05-20T13:16:31,4,136,0,140
2022-05-20T13:26:47,4,136,0,140
2022-05-20T13:37:04,4,136,0,140
