time,enrolled,available,waitlisted,total
2022-05-20T04:35:20,0,90,0,90
2022-05-20T04:45:37,0,90,0,90
2022-05-20T04:55:54,0,90,0,90
2022-05-20T05:06:10,0,90,0,90
2022-05-20T05:16:25,0,90,0,90
2022-05-20T05:26:40,0,90,0,90
2022-05-20T05:36:56,0,90,0,90
2022-05-20T05:47:12,0,90,0,90
2022-05-20T05:57:27,0,90,0,90
2022-05-20T06:07:43,0,90,0,90
2022-05-20T06:17:57,0,90,0,90
2022-05-20T06:28:14,0,90,0,90
2022-05-20T06:38:28,0,90,0,90
2022-05-20T06:48:42,0,90,0,90
2022-05-20T06:58:55,0,90,0,90
2022-05-20T07:09:12,0,90,0,90
2022-05-20T07:19:25,0,90,0,90
2022-05-20T07:29:39,0,90,0,90
2022-05-20T07:39:53,0,90,0,90
2022-05-20T07:50:07,0,90,0,90
2022-05-20T08:00:21,0,90,0,90
2022-05-20T08:10:35,0,90,0,90
2022-05-20T08:20:50,0,90,0,90
2022-05-20T08:31:06,0,90,0,90
2022-05-20T08:41:20,0,90,0,90
2022-05-20T08:51:35,0,90,0,90
2022-05-20T09:01:50,0,90,0,90
2022-05-20T09:12:18,0,90,0,90
2022-05-20T09:22:34,0,90,0,90
2022-05-20T09:32:49,0,90,0,90
2022-05-20T09:43:05,0,90,0,90
2022-05-20T09:53:21,0,90,0,90
2022-05-20T10:03:38,0,90,0,90
2022-05-20T10:13:54,0,90,0,90
2022-05-20T10:24:09,0,90,0,90
2022-05-20T10:34:25,0,90,0,90
2022-05-20T10:44:41,0,90,0,90
2022-05-20T10:55:10,0,90,0,90
2022-05-20T11:05:26,0,90,0,90
2022-05-20T11:15:42,0,90,0,90
2022-05-20T11:25:59,0,90,0,90
2022-05-20T11:36:14,0,90,0,90
2022-05-20T11:46:30,0,90,0,90
2022-05-20T11:57:00,0,90,0,90
2022-05-20T12:07:16,0,90,0,90
2022-05-20T12:17:31,0,90,0,90
2022-05-20T12:27:46,0,90,0,90
2022-05-20T12:38:01,0,90,0,90
2022-05-20T12:48:17,0,90,0,90
2022-05-20T12:58:33,0,90,0,90
2022-05-20T13:09:00,0,90,0,90
2022-05-20T13:19:16,0,90,0,90
2022-05-20T13:29:32,0,90,0,90
2022-05-20T13:39:49,0,90,0,90
2022-05-20T13:50:05,0,90,0,90
2022-05-20T14:00:21,0,90,0,90
2022-05-20T14:10:48,0,90,0,90
2022-05-20T14:21:03,0,90,0,90
2022-05-20T14:31:19,0,90,0,90
2022-05-20T14:41:34,0,90,0,90
2022-05-20T14:51:49,0,90,0,90
2022-05-20T15:02:05,0,90,0,90
2022-05-20T15:12:31,0,90,0,90
2022-05-20T15:22:46,0,90,0,90
2022-05-20T15:33:02,0,90,0,90
2022-05-20T15:43:17,0,90,0,90
2022-05-20T15:53:31,0,90,0,90
2022-05-20T16:03:47,0,90,0,90
2022-05-20T16:14:02,0,90,0,90
2022-05-20T16:24:27,0,90,0,90
2022-05-20T16:34:41,0,90,0,90
2022-05-20T16:44:56,0,90,0,90
2022-05-20T16:55:10,0,90,0,90
2022-05-20T17:05:25,0,90,0,90
2022-05-20T17:15:39,0,90,0,90
2022-05-20T17:25:52,0,90,0,90
2022-05-20T17:36:06,0,90,0,90
2022-05-20T17:46:21,0,90,0,90
2022-05-20T17:56:35,0,90,0,90
2022-05-20T18:06:48,0,90,0,90
2022-05-20T18:17:11,0,90,0,90
2022-05-20T18:27:25,0,90,0,90
2022-05-20T18:37:38,0,90,0,90
2022-05-20T18:47:51,0,90,0,90
2022-05-20T18:58:05,0,90,0,90
2022-05-20T19:08:19,0,90,0,90
2022-05-20T19:18:33,0,90,0,90
2022-05-20T19:28:47,0,90,0,90
2022-05-20T19:39:00,0,90,0,90
2022-05-20T19:49:15,0,90,0,90
2022-05-20T19:59:39,0,90,0,90
2022-05-20T20:09:52,0,90,0,90
2022-05-20T20:20:06,0,90,0,90
2022-05-20T20:30:20,0,90,0,90
2022-05-20T20:40:33,0,90,0,90
2022-05-20T20:50:47,0,90,0,90
2022-05-20T21:01:00,0,90,0,90
2022-05-20T21:11:14,0,90,0,90
2022-05-20T21:21:27,0,90,0,90
2022-05-20T21:31:52,0,90,0,90
2022-05-20T21:42:05,0,90,0,90
2022-05-20T21:52:19,0,90,0,90
2022-05-20T22:02:33,0,90,0,90
2022-05-20T22:12:47,0,90,0,90
2022-05-20T22:23:02,0,90,0,90
2022-05-20T22:33:15,0,90,0,90
2022-05-20T22:43:29,0,90,0,90
2022-05-20T22:53:42,0,90,0,90
2022-05-20T23:03:56,0,90,0,90
2022-05-20T23:14:21,0,90,0,90
2022-05-20T23:24:34,0,90,0,90
2022-05-20T23:34:48,0,90,0,90
2022-05-20T23:45:02,0,90,0,90
2022-05-20T23:55:15,0,90,0,90
2022-05-21T00:05:30,0,90,0,90
2022-05-21T00:15:46,0,90,0,90
2022-05-21T00:26:02,0,90,0,90
2022-05-21T00:36:18,0,90,0,90
2022-05-21T00:46:34,0,90,0,90
2022-05-21T00:56:49,0,90,0,90
2022-05-21T01:07:04,0,90,0,90
2022-05-21T01:17:20,0,90,0,90
2022-05-21T01:27:34,0,90,0,90
2022-05-21T01:37:50,0,90,0,90
2022-05-21T01:48:05,0,90,0,90
2022-05-21T01:58:29,0,90,0,90
2022-05-21T02:08:43,0,90,0,90
2022-05-21T02:18:57,0,90,0,90
2022-05-21T02:29:10,0,90,0,90
2022-05-21T02:39:23,0,90,0,90
2022-05-21T02:49:36,0,90,0,90
2022-05-21T02:59:49,0,90,0,90
2022-05-21T03:10:02,0,90,0,90
2022-05-21T03:20:22,0,90,0,90
2022-05-21T03:30:37,0,90,0,90
2022-05-21T03:40:52,0,90,0,90
2022-05-21T03:51:08,0,90,0,90
2022-05-21T04:01:23,0,90,0,90
2022-05-21T04:26:59,0,90,0,90
2022-05-21T04:38:24,0,90,0,90
2022-05-21T04:48:56,0,90,0,90
2022-05-21T04:59:12,0,90,0,90
